is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.552063,-1.349487,0.061340,0.429382,5.213928,5.643349,0.000000,0.000346
0,-2.330933,-3.251038,1.778870,1.901550,1.717529,1.472168,0.000000,0.000834
0,-4.416504,-3.128370,2.085571,-0.122667,0.306702,-2.024218,0.000000,0.000816
0,-6.931458,-3.619104,2.514954,0.490734,0.429382,0.613401,0.000000,0.000953
0,-10.305176,-3.803123,3.373718,0.184019,0.858765,-0.306715,0.000000,0.000998
0,-10.427856,-2.637650,0.122681,-1.165474,-3.251038,-1.349493,0.000000,0.000692
0,-1.165466,2.576303,-9.262390,-0.061346,-9.385071,1.104128,0.000000,0.000670
0,-1.533508,-0.184023,0.368042,-2.392281,9.630432,-2.330935,0.000000,0.000049
0,3.619080,-3.864460,2.085571,3.680437,1.717529,6.072718,0.000000,0.001010
0,5.397949,2.883011,1.778870,-0.981449,-0.306702,-4.661886,0.000000,0.000755
0,6.624756,3.373741,1.226807,0.490730,-0.552063,1.472179,0.000000,0.000888
0,2.944336,1.962896,-3.680420,-1.410845,-4.907227,-1.901575,0.000000,0.000509
0,0.061340,0.061340,-2.882996,-1.901556,0.797424,-0.490711,0.000000,0.000016
0,0.061340,0.061340,-2.882996,-1.901556,0.797424,-0.490711,0.000000,0.000016
0,0.061340,0.061340,-2.882996,-1.901556,0.797424,-0.490711,0.000000,0.000016
0,-0.184021,-1.717533,0.122681,1.656193,3.005676,3.557749,0.000000,0.000444
0,3.496399,-5.275291,3.312378,3.557758,3.189697,1.901566,0.000000,0.001376
0,6.808777,-4.109819,3.312378,-1.165472,0.000000,-4.723230,0.000000,0.001071
0,0.613403,1.104128,-6.195374,-3.005692,-9.507751,-1.840219,0.000000,0.000285
0,-0.245361,7.606237,-0.368042,6.502110,5.827332,9.507801,0.000000,0.001987
0,-3.803101,6.808811,3.557739,-0.797426,3.925781,-7.299536,0.000000,0.001781
0,-0.429382,0.674747,-3.373718,-6.134064,-6.931458,-5.336637,0.000000,0.000177
0,-0.429382,0.674747,-3.373718,-6.134064,-6.931458,-5.336637,0.000000,0.000177
0,-0.429382,0.674747,-3.373718,-6.134064,-6.931458,-5.336637,0.000000,0.000177
0,-0.429382,0.674747,-3.373718,-6.134064,-6.931458,-5.336637,0.000000,0.000177
0,-0.429382,0.674747,-3.373718,-6.134064,-6.931458,-5.336637,0.000000,0.000177
0,0.490723,-0.061340,0.061340,-0.613407,3.435059,5.520657,0.000000,0.000016
0,-0.552063,1.349487,0.061340,1.288147,0.000000,1.901554,0.000000,0.000346
0,0.000000,0.122681,-0.552063,-1.226807,-0.613403,-2.514954,0.000000,0.000031
0,0.306702,0.306702,0.306702,0.184021,0.858765,1.410828,0.000000,0.000079
0,0.000000,0.061340,-0.306702,-0.245361,-0.613403,-0.429382,0.000000,0.000016
0,0.000000,0.061340,-0.306702,-0.245361,-0.613403,-0.429382,0.000000,0.000016
0,0.000000,0.061340,-0.306702,-0.245361,-0.613403,-0.429382,0.000000,0.000016
0,0.061340,-0.122681,0.061340,0.061340,0.368042,0.306702,0.000000,0.000031
0,0.061340,-0.122681,0.000000,0.000000,-0.061340,-0.061340,0.000000,0.000031
0,0.061340,-0.122681,0.000000,0.000000,-0.061340,-0.061340,0.000000,0.000031
0,0.061340,-0.122681,0.000000,0.000000,-0.061340,-0.061340,0.000000,0.000031
0,0.061340,-0.122681,0.000000,0.000000,-0.061340,-0.061340,0.000000,0.000031
0,-0.061340,-0.061340,0.000000,-0.061340,0.000000,-0.061340,0.000000,0.000016
0,-0.061340,0.061340,0.000000,0.000000,0.000000,0.061340,0.000000,0.000016
0,-0.061340,0.061340,0.000000,0.000000,0.000000,0.061340,0.000000,0.000016
0,-0.061340,0.000000,0.000000,-0.061340,0.000000,-0.061340,0.000000,0.000000
0,-0.122681,0.184021,0.061340,0.184021,0.061340,0.245361,0.000000,0.000047
0,-0.122681,0.184021,0.061340,0.184021,0.061340,0.245361,0.000000,0.000047
0,-0.122681,0.184021,0.061340,0.184021,0.061340,0.245361,0.000000,0.000047
0,-0.122681,0.184021,0.061340,0.184021,0.061340,0.245361,0.000000,0.000047
0,-0.122681,0.184021,0.061340,0.184021,0.061340,0.245361,0.000000,0.000047
0,-0.061340,0.061340,-0.061340,-0.122681,-0.122681,-0.306702,0.000000,0.000016
0,-0.061340,-0.061340,0.000000,0.000000,0.061340,0.122681,0.000000,0.000016
0,0.061340,-0.981445,0.000000,0.920105,0.000000,0.920105,0.000000,0.000252
0,0.122681,-0.122681,0.061340,-0.858765,0.061340,-1.778870,0.000000,0.000031
0,0.122681,-0.122681,0.061340,-0.858765,0.061340,-1.778870,0.000000,0.000031
0,0.122681,-0.122681,0.061340,-0.858765,0.061340,-1.778870,0.000000,0.000031
0,0.184021,-0.552063,0.061340,0.429382,0.000000,1.288147,0.000000,0.000142
0,0.122681,-0.368042,-0.061340,-0.184021,-0.122681,-0.613403,0.000000,0.000094
0,0.122681,-0.368042,-0.061340,-0.184021,-0.122681,-0.613403,0.000000,0.000094
0,0.122681,-0.368042,-0.061340,-0.184021,-0.122681,-0.613403,0.000000,0.000094
0,0.122681,-0.368042,-0.061340,-0.184021,-0.122681,-0.613403,0.000000,0.000094
0,0.122681,-0.368042,-0.061340,-0.184021,-0.122681,-0.613403,0.000000,0.000094
0,0.000000,-0.061340,-0.122681,-0.306702,-0.061340,-0.122681,0.000000,0.000016
0,0.000000,-0.061340,-0.122681,-0.306702,-0.061340,-0.122681,0.000000,0.000016
0,0.000000,-0.061340,-0.122681,-0.306702,-0.061340,-0.122681,0.000000,0.000016
0,0.000000,-0.061340,0.000000,0.000000,0.122681,0.306702,0.000000,0.000016
0,0.245361,-0.613403,0.245361,0.552063,0.245361,0.552063,0.000000,0.000157
0,1.165466,-1.962898,0.920105,1.349495,0.674744,0.797432,0.000000,0.000511
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,0.122681,-0.122681,-1.042786,-1.840218,-1.962891,-3.189713,0.000000,0.000031
0,-0.061340,0.061340,-0.061340,-0.061340,0.981445,1.778877,0.000000,0.000016
0,-0.061340,0.122681,0.000000,0.061340,0.061340,0.122681,0.000000,0.000031
0,-0.061340,0.122681,0.000000,0.061340,0.061340,0.122681,0.000000,0.000031
0,-0.184021,0.184021,0.122681,0.061340,0.122681,0.000000,0.000000,0.000047
0,-0.122681,0.184021,-0.061340,0.000000,-0.184021,-0.061340,0.000000,0.000047
0,-0.122681,0.184021,-0.061340,0.000000,-0.184021,-0.061340,0.000000,0.000047
0,0.000000,-0.122681,-0.122681,-0.061340,-0.061340,-0.061340,0.000000,0.000031
0,0.981445,-2.883009,0.981445,2.760328,1.104126,2.821669,0.000000,0.000753
0,0.981445,-2.883009,0.981445,2.760328,1.104126,2.821669,0.000000,0.000753
0,-1.962891,3.251049,0.981445,0.368040,0.000000,-2.392288,0.000000,0.000845
0,-1.778870,2.698984,-0.184021,-0.552065,-1.165466,-0.920105,0.000000,0.000702
0,1.472168,-1.104128,-0.306702,-1.594856,-0.122681,-1.042791,0.000000,0.000285
0,3.496399,-0.736084,2.024231,-0.368044,2.330933,1.226812,0.000000,0.000189
0,3.251038,-1.717531,-0.245361,0.981447,-2.269592,1.349491,0.000000,0.000443
0,2.453613,-1.962898,-0.797424,0.245367,-0.552063,-0.736080,0.000000,0.000511
0,2.453613,-1.962898,-0.797424,0.245367,-0.552063,-0.736080,0.000000,0.000511
0,-0.920105,0.368042,-1.533508,-1.594856,-0.736084,-1.840223,0.000000,0.000094
0,-4.723206,3.496412,3.803101,3.128370,5.336609,4.723227,0.000000,0.000910
0,-3.496399,2.637640,-1.226807,-0.858772,-5.029907,-3.987143,0.000000,0.000682
0,0.000000,0.061340,-3.496399,-2.576300,-2.269592,-1.717527,0.000000,0.000016
0,0.000000,0.061340,-3.496399,-2.576300,-2.269592,-1.717527,0.000000,0.000016
0,-0.674744,0.797424,0.674744,0.736084,4.171143,3.312384,0.000000,0.000205
0,1.226807,-0.920105,0.552063,0.122681,-0.122681,-0.613403,0.000000,0.000236
0,2.576294,-3.251051,1.349487,2.330946,0.797424,2.208265,0.000000,0.000847
0,1.042786,-1.165470,-1.533508,-2.085581,-2.882996,-4.416527,0.000000,0.000303
0,-1.533508,1.901560,0.490723,0.736090,2.024231,2.821671,0.000000,0.000497
0,-1.042786,4.661877,-0.490723,2.760317,-0.981445,2.024227,0.000000,0.001207
0,1.962891,2.882996,0.920105,-1.778881,1.410828,-4.539198,0.000000,0.000740
0,1.962891,2.576294,0.000000,-0.306702,-0.920105,1.472179,0.000000,0.000661
0,1.226807,0.858765,-0.736084,-1.717529,-0.736084,-1.410828,0.000000,0.000220
0,2.882996,2.637634,1.656189,1.778870,2.392273,3.496399,0.000000,0.000677
0,2.760315,2.392273,-0.122681,-0.245361,-1.778870,-2.024231,0.000000,0.000614
0,0.490723,-0.061340,-2.269592,-2.330933,-2.146912,-2.085571,0.000000,0.000016
0,0.429382,-0.061340,-0.061340,0.000000,2.208252,2.330933,0.000000,0.000016
0,4.968567,-1.410831,4.539185,1.349491,4.600525,1.349491,0.000000,0.000366
0,17.236633,-3.864449,12.268066,2.453617,7.728882,1.104126,0.000000,0.000999
0,11.716003,-1.594849,-5.520630,-2.269600,-17.788696,-4.723217,0.000000,0.000409
0,5.152588,-0.306702,-6.563416,-1.288147,-1.042786,0.981453,0.000000,0.000079
0,0.122681,0.122681,-5.029907,-0.184021,1.533508,1.104126,0.000000,0.000031
0,0.122681,0.122681,-5.029907,-0.184021,1.533508,1.104126,0.000000,0.000031
0,0.184021,-0.122681,0.061340,0.000000,5.091248,0.184021,0.000000,0.000031
0,4.171143,-0.122681,3.987122,0.000000,3.925781,0.000000,0.000000,0.000031
0,5.581970,-1.410828,1.410828,1.288147,-2.576294,1.288147,0.000000,0.000362
0,8.464966,-7.054176,2.882996,5.643349,1.472168,4.355202,0.000000,0.001848
0,11.409302,-7.790258,2.944336,0.736082,0.061340,-4.907267,0.000000,0.002035
0,0.736084,-0.306702,-10.673218,-7.483557,-13.617554,-8.219639,0.000000,0.000079
0,0.368042,0.000000,-0.368042,-0.306702,10.305176,7.176855,0.000000,0.000000
0,-1.349487,2.944349,0.981445,2.944349,1.349487,3.251051,0.000000,0.000769
0,-0.920105,6.563438,-0.429382,3.619089,-1.410828,0.674740,0.000000,0.001707
0,2.453613,1.042786,1.533508,-5.520653,1.962891,-9.139742,0.000000,0.000268
0,3.803101,-3.189705,1.349487,2.146919,-0.184021,7.667572,0.000000,0.000826
0,4.048462,-6.011377,0.245361,2.821672,-1.104126,0.674753,0.000000,0.001567
0,1.778870,-2.514963,-2.269592,-3.496414,-2.514954,-6.318087,0.000000,0.000655
0,0.981445,-0.306702,-0.797424,-2.208261,1.472168,1.288153,0.000000,0.000079
0,0.981445,-0.306702,-0.797424,-2.208261,1.472168,1.288153,0.000000,0.000079
0,0.981445,-0.306702,-0.797424,-2.208261,1.472168,1.288153,0.000000,0.000079
0,0.981445,-0.306702,-0.797424,-2.208261,1.472168,1.288153,0.000000,0.000079
0,-0.061340,0.000000,-0.920105,-0.306702,-0.122681,1.901560,0.000000,0.000000
0,-0.245361,1.226809,0.184021,1.226809,1.104126,1.533510,0.000000,0.000317
0,0.368042,0.000000,0.122681,-1.226809,-0.061340,-2.453617,0.000000,0.000000
0,3.680420,1.165472,3.312378,1.165472,3.189697,2.392281,0.000000,0.000305
0,1.717529,4.355183,-1.962891,3.189711,-5.275269,2.024239,0.000000,0.001136
0,-0.245361,1.226807,-1.472168,-3.128376,0.490723,-6.318087,0.000000,0.000315
0,-0.061340,0.122681,-0.184021,-1.104126,1.288147,2.024250,0.000000,0.000031
0,0.000000,-0.061340,-0.061340,-0.061340,0.122681,1.042786,0.000000,0.000016
0,0.184021,-2.883015,0.184021,2.821674,0.245361,2.883015,0.000000,0.000759
0,-0.184021,-2.269602,0.000000,-0.613413,-0.184021,-3.435087,0.000000,0.000592
0,-0.061340,-0.674744,-0.122681,-1.594858,-0.122681,-0.981445,0.000000,0.000173
0,-0.122681,-0.061340,0.061340,-0.613403,0.184021,0.981455,0.000000,0.000016
0,-5.152588,3.803120,5.029907,3.741779,4.968567,4.355183,0.000000,0.000995
0,-5.520630,6.624788,0.368042,2.821669,-4.661865,-0.920111,0.000000,0.001732
0,-7.238159,0.368046,1.717529,-6.256742,1.349487,-9.078411,0.000000,0.000098
0,-4.048462,-4.600548,-3.189697,4.232502,-4.907227,10.489244,0.000000,0.001203
0,-0.490723,-0.552063,-3.557739,-4.048485,-0.368042,-8.280987,0.000000,0.000142
0,-0.490723,-0.552063,-3.557739,-4.048485,-0.368042,-8.280987,0.000000,0.000142
0,-0.490723,-0.552063,-3.557739,-4.048485,-0.368042,-8.280987,0.000000,0.000142
0,-0.184021,0.122681,-0.306702,-0.429382,3.251038,3.619102,0.000000,0.000031
0,-0.061340,-0.122681,-0.122681,0.000000,0.184021,0.429382,0.000000,0.000031
0,-0.368042,-4.416521,0.306702,4.293840,0.429382,4.293840,0.000000,0.001150
0,-0.306702,-2.269604,-0.061340,-2.146917,-0.368042,-6.440758,0.000000,0.000594
0,-0.306702,-2.269604,-0.061340,-2.146917,-0.368042,-6.440758,0.000000,0.000594
0,-0.797424,1.717537,0.490723,-0.552067,0.552063,1.594851,0.000000,0.000448
0,-1.778870,4.171165,0.981445,2.453629,0.490723,3.005695,0.000000,0.001093
0,-1.533508,2.883007,-0.245361,-1.288158,-1.226807,-3.741787,0.000000,0.000751
0,-3.128357,2.085573,1.594849,-0.797434,1.840210,0.490725,0.000000,0.000537
0,-0.490723,0.306702,-2.637634,-1.778872,-4.232483,-0.981438,0.000000,0.000079
0,-0.490723,0.306702,-2.637634,-1.778872,-4.232483,-0.981438,0.000000,0.000079
0,0.674744,-1.410828,0.184021,1.104126,2.821655,2.882998,0.000000,0.000362
0,3.373718,-4.416529,2.698975,3.005701,2.514954,1.901575,0.000000,0.001158
0,1.226807,-1.226812,-2.146912,-3.189716,-4.845886,-6.195417,0.000000,0.000320
0,-8.771667,5.766018,7.544861,4.539206,9.691772,7.728922,0.000000,0.001506
0,-4.600525,14.721748,-4.171143,8.955730,-11.716003,4.416525,0.000000,0.003845
0,0.306702,0.490723,-4.293823,-14.231026,-0.122681,-23.186756,0.000000,0.000126
0,7.422180,1.226807,7.115479,0.736084,11.409302,14.967110,0.000000,0.000315
0,-1.840210,7.483555,-5.581970,6.256748,-12.697449,5.520664,0.000000,0.001954
0,1.288147,5.888702,-0.552063,-1.594852,5.029907,-7.851601,0.000000,0.001541
0,1.165466,-2.698990,-0.122681,-3.189713,0.429382,-1.594860,0.000000,0.000708
0,0.613403,-7.176861,-0.552063,4.477871,-0.429382,7.667583,0.000000,0.001883
0,-2.392273,-13.494926,1.778870,6.318066,2.330933,1.840195,0.000000,0.003515
0,-0.245361,-13.494928,-2.146912,0.000002,-3.925781,-6.318064,0.000000,0.003517
0,2.821655,-7.790257,2.576294,-5.704672,4.723206,-5.704674,0.000000,0.002033
0,0.000000,0.490725,-2.821655,-7.299532,-5.397949,-1.594860,0.000000,0.000128
0,-4.109802,8.526346,4.109802,8.035622,6.931458,15.335154,0.000000,0.002227
0,-3.128357,2.514963,-0.981445,-6.011383,-5.091248,-14.047005,0.000000,0.000655
0,0.122681,0.000000,-3.005676,-2.514963,-2.024231,3.496420,0.000000,0.000000
0,0.061340,0.061340,-0.061340,0.061340,2.944336,2.576303,0.000000,0.000016
0,3.680420,-5.888695,3.619080,5.827354,3.680420,5.766014,0.000000,0.001534
0,7.422180,-8.710364,3.741760,2.821670,0.122681,-3.005685,0.000000,0.002272
0,7.606201,1.962899,0.184021,-6.747465,-3.557739,-9.569135,0.000000,0.000512
0,18.831482,5.520655,11.225281,3.557755,11.041260,10.305221,0.000000,0.001441
0,18.524780,4.907251,-0.306702,-0.613403,-11.531982,-4.171159,0.000000,0.001284
0,-0.797424,3.189718,-17.727356,-1.717533,-17.420654,-1.104130,0.000000,0.000839
0,-4.723206,2.146915,3.925781,-1.042803,21.653137,0.674730,0.000000,0.000555
0,-2.821655,1.042786,-1.901550,-1.104130,-5.827332,-0.061327,0.000000,0.000268
0,-0.920105,0.245361,-1.901550,-0.797424,0.000000,0.306705,0.000000,0.000063
0,-4.232483,-1.533508,3.312378,1.288147,5.213928,2.085571,0.000000,0.000393
0,-6.379395,-3.987144,2.146912,2.453636,-1.165466,1.165489,0.000000,0.001046
0,-5.704651,-1.778870,-0.674744,-2.208275,-2.821655,-4.661911,0.000000,0.000456
0,-7.912903,0.981447,2.208252,-0.797422,2.882996,1.410852,0.000000,0.000254
0,-3.189697,0.797424,-4.723206,-0.184023,-6.931458,0.613400,0.000000,0.000205
0,-0.306702,0.368042,-2.882996,-0.429382,1.840210,-0.245359,0.000000,0.000094
0,0.000000,0.061340,-0.306702,-0.306702,2.576294,0.122681,0.000000,0.000016
0,0.000000,0.061340,-0.306702,-0.306702,2.576294,0.122681,0.000000,0.000016
0,-0.368042,0.122681,0.368042,0.061340,0.674744,0.368042,0.000000,0.000031
0,-0.674744,0.122681,0.306702,0.000000,-0.061340,-0.061340,0.000000,0.000031
0,-2.024231,0.245361,1.349487,0.122681,1.042786,0.122681,0.000000,0.000063
0,-6.747437,0.858765,4.723206,0.613403,3.373718,0.490723,0.000000,0.000220
0,-6.195374,0.000000,-0.552063,-0.858765,-5.275269,-1.472168,0.000000,0.000000
0,-6.624756,-0.245361,0.429382,0.245361,0.981445,1.104126,0.000000,0.000063
0,-8.894348,-1.717531,2.269592,1.472170,1.840210,1.226809,0.000000,0.000443
0,-9.385071,-2.821676,0.490723,1.104145,-1.778870,-0.368025,0.000000,0.000745
0,-6.747437,-3.373737,-2.637634,0.552061,-3.128357,-0.552084,0.000000,0.000885
0,-0.552063,-0.490723,-6.195374,-2.883015,-3.557739,-3.435076,0.000000,0.000126
0,-2.882996,3.189714,2.330933,2.698992,8.526306,5.582006,0.000000,0.000835
0,-1.778870,1.042788,-1.104126,-2.146927,-3.435059,-4.845919,0.000000,0.000269
0,-0.490723,0.613403,-1.288147,-0.429384,-0.184021,1.717543,0.000000,0.000157
0,-2.944336,3.005693,2.453613,2.392290,3.741760,2.821674,0.000000,0.000788
0,-7.667542,3.619099,4.723206,0.613405,2.269592,-1.778885,0.000000,0.000947
0,-10.489197,1.165466,2.821655,-2.453632,-1.901550,-3.067038,0.000000,0.000299
0,-9.201050,-1.656189,-1.288147,0.490723,-4.109802,2.944355,0.000000,0.000425
0,-4.355164,-1.962894,-4.845886,0.306705,-3.557739,-0.184017,0.000000,0.000507
0,-3.128357,-1.410828,-1.226807,-0.552067,3.619080,-0.858772,0.000000,0.000362
0,-0.552063,-0.061340,-2.576294,-1.349487,-1.349487,-0.797421,0.000000,0.000016
0,-0.552063,-0.061340,-2.576294,-1.349487,-1.349487,-0.797421,0.000000,0.000016
0,2.085571,-1.104126,1.533508,1.042786,4.109802,2.392273,0.000000,0.000283
0,3.373718,-1.533508,1.288147,0.429382,-0.245361,-0.613403,0.000000,0.000393
0,0.000000,0.061340,-3.373718,-1.472168,-4.661865,-1.901550,0.000000,0.000016
0,-5.029907,2.698986,5.029907,2.637646,8.403625,4.109814,0.000000,0.000704
0,-7.238159,3.925800,2.208252,1.226814,-2.821655,-1.410831,0.000000,0.001026
0,-2.514954,1.717529,-4.723206,-2.208271,-6.931458,-3.435085,0.000000,0.000441
0,-0.981445,1.042786,-1.533508,-0.674744,3.189697,1.533527,0.000000,0.000268
0,2.392273,-1.901550,1.410828,0.858765,2.944336,1.533508,0.000000,0.000488
0,0.490723,-0.061340,-1.901550,-1.840210,-3.312378,-2.698975,0.000000,0.000016
0,1.104126,-0.184021,0.613403,0.122681,2.514954,1.962891,0.000000,0.000047
0,0.490723,0.674744,-0.613403,0.490723,-1.226807,0.368042,0.000000,0.000173
0,0.674744,2.944336,0.184021,2.269592,0.797424,1.778870,0.000000,0.000755
0,2.698975,8.955742,2.024231,6.011406,1.840210,3.741814,0.000000,0.002351
0,3.557739,9.262436,0.858765,0.306694,-1.165466,-5.704712,0.000000,0.002422
0,1.778870,8.649036,-1.778870,-0.613400,-2.637634,-0.920094,0.000000,0.002268
0,-2.698975,11.041325,0.920105,2.392288,2.698975,3.005688,0.000000,0.002897
0,-13.801575,11.777428,11.102600,0.736103,10.182495,-1.656185,0.000000,0.003105
0,-22.143982,3.250702,8.342407,-8.526726,-2.760193,-9.262829,0.000122,0.000498
0,-13.004196,-2.944336,-9.139786,-0.306366,-17.482193,8.220360,0.000046,0.000755
0,-13.678986,-11.286682,0.674789,8.342346,9.814575,8.648712,0.000092,0.002956
0,-6.379425,-3.435066,-7.299561,-7.851616,-7.974350,-16.193962,0.000031,0.000889
0,-0.674744,-0.306702,-5.704681,-3.128365,1.594879,4.723251,0.000000,0.000079
0,-0.429382,0.245361,-0.245361,-0.061340,5.459320,3.067024,0.000000,0.000063
0,-0.245361,0.184021,-0.184021,-0.061340,0.061340,0.000000,0.000000,0.000047
0,-1.042786,1.288147,0.797424,1.104126,0.981445,1.165466,0.000000,0.000330
0,-0.245361,1.288147,-0.797424,0.000000,-1.594849,-1.104126,0.000000,0.000330
0,2.085571,-0.122681,1.840210,-1.165466,2.637634,-1.165466,0.000000,0.000031
0,8.649017,-2.330933,6.563446,2.208252,4.723236,3.373718,0.000031,0.000598
0,34.350769,-7.176819,25.701752,4.845886,19.138306,2.637634,0.000183,0.001841
0,28.216736,-5.766014,-6.134033,-1.410805,-31.835785,-6.256691,0.000183,0.001502
0,26.989929,-10.243881,-1.226807,4.477867,4.907227,5.888672,0.000183,0.002674
0,23.861526,-7.606247,-3.128403,-2.637634,-1.901596,-7.115501,0.000137,0.001997
0,17.236633,-2.944336,-6.624893,-4.661911,-3.496490,-2.024277,0.000000,0.000755
0,11.654663,-3.925781,-5.581970,0.981445,1.042923,5.643356,0.000000,0.001007
0,3.312378,-1.778870,-8.342285,-2.146912,-2.760315,-3.128357,0.000000,0.000456
0,0.981445,-0.552063,-2.330933,-1.226807,6.011353,0.920105,0.000000,0.000142
0,0.981445,-0.552063,-2.330933,-1.226807,6.011353,0.920105,0.000000,0.000142
0,0.000000,-0.552063,-0.981445,0.000000,1.349487,1.226807,0.000000,0.000142
0,-0.920105,-0.429382,0.920105,-0.122681,1.901550,-0.122681,0.000000,0.000110
0,1.104126,-1.042788,0.184021,0.613405,-0.736084,0.736086,0.000000,0.000269
0,4.784546,-3.435078,3.680420,2.392290,3.496399,1.778885,0.000000,0.000900
0,4.661865,-3.987141,-0.122681,0.552063,-3.803101,-1.840227,0.000000,0.001042
0,-0.490723,2.208261,-4.171143,-1.778879,-4.048462,-2.330942,0.000000,0.000576
0,-3.557739,9.262436,3.067017,7.054174,7.238159,8.833054,0.000000,0.002422
0,5.888672,-5.213955,4.723206,-2.330952,4.048462,-4.784584,0.000000,0.001364
0,13.494873,3.189701,7.606201,-2.024254,2.882996,0.306698,0.000000,0.000822
