is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.599991,-0.150002,0.449997,0.000000,0.300003,0.450001,0.000320,0.000015
0,-0.599991,-0.150002,0.449997,0.000000,0.300003,0.450001,0.000320,0.000015
0,-0.599991,-0.150002,0.449997,0.000000,0.300003,0.450001,0.000320,0.000015
0,-0.599991,-0.150002,0.449997,0.000000,0.300003,0.450001,0.000320,0.000015
0,-0.599991,-0.150002,0.449997,0.000000,0.300003,0.450001,0.000320,0.000015
0,-0.599991,-0.150002,0.449997,0.000000,0.300003,0.450001,0.000320,0.000015
0,-0.599991,-0.150002,0.449997,0.000000,0.300003,0.450001,0.000320,0.000015
0,-0.299988,-0.599998,-0.300003,0.449997,-0.750000,0.449997,0.000153,0.000053
0,-0.599991,1.349995,0.300003,0.749996,0.600006,0.299999,0.000320,0.000118
0,-0.599991,1.349995,0.300003,0.749996,0.600006,0.299999,0.000320,0.000118
0,-0.149994,0.450001,-0.449997,-0.899994,-0.750000,-1.649990,0.000076,0.000042
0,-0.149994,0.450001,-0.449997,-0.899994,-0.750000,-1.649990,0.000076,0.000042
0,-0.149994,0.450001,-0.449997,-0.899994,-0.750000,-1.649990,0.000076,0.000042
0,-0.149994,0.450001,-0.449997,-0.899994,-0.750000,-1.649990,0.000076,0.000042
0,-0.149994,0.450001,-0.449997,-0.899994,-0.750000,-1.649990,0.000076,0.000042
0,-0.149994,0.450001,-0.449997,-0.899994,-0.750000,-1.649990,0.000076,0.000042
0,-0.149994,0.450001,-0.449997,-0.899994,-0.750000,-1.649990,0.000076,0.000042
0,-0.149994,0.450001,-0.449997,-0.899994,-0.750000,-1.649990,0.000076,0.000042
0,0.000000,0.450005,-0.149994,0.000004,0.300003,0.899998,0.000000,0.000046
0,0.000000,0.450005,-0.149994,0.000004,0.300003,0.899998,0.000000,0.000046
0,0.000000,0.450005,-0.149994,0.000004,0.300003,0.899998,0.000000,0.000046
0,0.000000,0.450005,-0.149994,0.000004,0.300003,0.899998,0.000000,0.000046
0,0.000000,0.450005,-0.149994,0.000004,0.300003,0.899998,0.000000,0.000046
0,0.000000,0.450005,-0.149994,0.000004,0.300003,0.899998,0.000000,0.000046
0,0.000000,0.450005,-0.149994,0.000004,0.300003,0.899998,0.000000,0.000046
0,0.000000,0.450005,-0.149994,0.000004,0.300003,0.899998,0.000000,0.000046
0,0.000000,0.450005,-0.149994,0.000004,0.300003,0.899998,0.000000,0.000046
0,0.000000,0.450005,-0.149994,0.000004,0.300003,0.899998,0.000000,0.000046
0,0.000000,0.450005,-0.149994,0.000004,0.300003,0.899998,0.000000,0.000046
0,0.000000,0.450005,-0.149994,0.000004,0.300003,0.899998,0.000000,0.000046
0,0.000000,-0.600002,0.000000,0.149998,0.149994,0.149994,0.000000,0.000057
0,-0.299988,0.150002,0.299988,-0.450001,0.299988,-0.599998,0.000153,0.000015
0,-0.299988,0.150002,0.299988,-0.450001,0.299988,-0.599998,0.000153,0.000015
0,-2.550018,-0.599998,2.250031,0.449997,1.950043,0.899998,0.001419,0.000053
0,-6.750000,-2.549999,4.199982,1.950001,1.949951,1.500004,0.003708,0.000233
0,-2.850006,-0.750008,-3.899994,-1.799992,-8.099976,-3.749992,0.001572,0.000076
0,-2.100006,-0.150002,-0.750000,-0.600006,3.149994,1.199986,0.001160,0.000015
0,-8.100006,-1.050003,6.000000,0.900002,6.750000,1.500008,0.004456,0.000099
0,-9.149994,-1.799999,1.049988,0.749996,-4.950012,-0.150005,0.005020,0.000164
0,-6.150009,-1.200005,-2.999985,-0.599995,-4.049973,-1.349991,0.003387,0.000114
0,-0.899994,-0.300003,-5.250015,-0.900002,-2.250031,-0.300007,0.000488,0.000031
0,-0.899994,-0.300003,-5.250015,-0.900002,-2.250031,-0.300007,0.000488,0.000031
0,-0.899994,-0.300003,-5.250015,-0.900002,-2.250031,-0.300007,0.000488,0.000031
0,-0.149994,0.150002,-0.750000,-0.150002,4.500015,0.750000,0.000076,0.000015
0,-0.149994,0.150002,-0.750000,-0.150002,4.500015,0.750000,0.000076,0.000015
0,-0.149994,0.150002,-0.750000,-0.150002,4.500015,0.750000,0.000076,0.000015
0,-0.149994,0.150002,-0.750000,-0.150002,4.500015,0.750000,0.000076,0.000015
0,-0.149994,0.150002,-0.750000,-0.150002,4.500015,0.750000,0.000076,0.000015
0,-0.149994,0.150002,-0.750000,-0.150002,4.500015,0.750000,0.000076,0.000015
0,-0.149994,0.150002,-0.750000,-0.150002,4.500015,0.750000,0.000076,0.000015
0,-0.149994,0.150002,-0.750000,-0.150002,4.500015,0.750000,0.000076,0.000015
0,-1.949982,0.000000,1.799988,-0.150002,2.549988,0.000000,0.001053,0.000000
0,-1.649994,0.000000,-0.299988,0.000000,-2.099976,0.150002,0.000900,0.000000
0,-1.799973,0.000000,0.149979,0.000000,0.449966,0.000000,0.000961,0.000000
0,-2.250015,0.750000,0.450043,0.750000,0.300064,0.750000,0.001251,0.000069
0,-1.949997,2.099998,-0.300018,1.349998,-0.750061,0.599998,0.001068,0.000191
0,-3.449997,0.900002,1.500000,-1.199997,1.800018,-2.549995,0.001892,0.000084
0,-3.599991,-0.900002,0.149994,0.000000,-1.350006,1.199997,0.001968,0.000084
0,-3.599991,-0.900002,0.149994,0.000000,-1.350006,1.199997,0.001968,0.000084
0,-3.599991,-0.900002,0.149994,0.000000,-1.350006,1.199997,0.001968,0.000084
0,-3.599991,-0.900002,0.149994,0.000000,-1.350006,1.199997,0.001968,0.000084
0,-3.599991,-0.900002,0.149994,0.000000,-1.350006,1.199997,0.001968,0.000084
0,0.449982,-0.450005,-3.150009,-0.449997,-3.300003,-0.449997,0.000229,0.000046
0,0.449982,-0.600006,0.000000,0.150002,3.150009,0.599998,0.000229,0.000061
0,0.000000,-0.300003,-0.449982,-0.300003,-0.449982,-0.450005,0.000000,0.000031
0,0.299988,-0.150002,0.299988,-0.150002,0.749969,0.150002,0.000153,0.000015
0,0.899994,0.000000,0.600006,-0.150002,0.300018,0.000000,0.000488,0.000000
0,0.000000,0.149998,-0.899994,0.149998,-1.500000,0.299999,0.000000,0.000011
0,0.299988,0.750004,0.299988,0.600006,1.199982,0.450008,0.000153,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,0.000000,0.750004,-0.299988,0.000000,-0.599976,-0.600006,0.000000,0.000072
0,-1.050003,1.799999,1.050003,1.049995,1.349991,1.049995,0.000580,0.000164
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.299988,0.300003,-0.750015,-1.499996,-1.800018,-2.549992,0.000153,0.000031
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,-0.149994,0.150002,-0.149994,-0.150002,0.600021,1.349995,0.000076,0.000015
0,0.299988,0.450001,0.149994,0.299999,0.299988,0.450001,0.000153,0.000042
0,0.299988,0.450001,0.149994,0.299999,0.299988,0.450001,0.000153,0.000042
0,0.299988,0.450001,0.149994,0.299999,0.299988,0.450001,0.000153,0.000042
0,0.299988,0.450001,0.149994,0.299999,0.299988,0.450001,0.000153,0.000042
0,0.000000,0.150002,-0.299988,-0.299999,-0.449982,-0.599998,0.000000,0.000015
0,0.000000,0.150002,-0.299988,-0.299999,-0.449982,-0.599998,0.000000,0.000015
0,0.149994,2.549999,0.149994,2.399998,0.449982,2.699997,0.000076,0.000233
0,0.599991,2.099998,0.449997,-0.450001,0.300003,-2.849998,0.000320,0.000191
0,0.000000,0.300003,-0.599991,-1.799995,-1.049988,-1.349995,0.000000,0.000031
0,0.149994,0.300003,0.149994,0.000000,0.749985,1.799995,0.000076,0.000031
0,0.149994,0.300003,0.149994,0.000000,0.749985,1.799995,0.000076,0.000031
0,0.149994,0.300003,0.149994,0.000000,0.749985,1.799995,0.000076,0.000031
0,0.149994,0.300003,0.149994,0.000000,0.749985,1.799995,0.000076,0.000031
0,0.149994,0.300003,0.149994,0.000000,0.749985,1.799995,0.000076,0.000031
0,0.149994,0.300003,0.149994,0.000000,0.749985,1.799995,0.000076,0.000031
0,0.149994,0.300003,0.149994,0.000000,0.749985,1.799995,0.000076,0.000031
0,0.149994,0.300003,0.149994,0.000000,0.749985,1.799995,0.000076,0.000031
0,-1.499985,2.700005,1.349991,2.400002,1.199997,2.400002,0.000809,0.000252
0,0.000000,0.600002,-1.499985,-2.100002,-2.849976,-4.500004,0.000000,0.000057
0,0.000000,0.600002,-1.499985,-2.100002,-2.849976,-4.500004,0.000000,0.000057
0,0.299988,-0.600002,0.299988,0.000000,1.799973,2.100002,0.000153,0.000057
0,0.299988,-0.300003,0.000000,-0.299999,-0.299988,-0.299999,0.000153,0.000031
0,0.000000,-0.150002,-0.299988,-0.150002,-0.299988,0.149998,0.000000,0.000015
0,0.149994,-0.900005,0.149994,0.750004,0.449982,0.900005,0.000076,0.000088
0,0.000000,-0.750008,-0.149994,-0.149998,-0.299988,-0.900002,0.000000,0.000076
0,0.000000,-0.450005,0.000000,-0.300003,0.149994,-0.150005,0.000000,0.000046
0,0.000000,-0.300003,0.000000,-0.150002,0.000000,0.150002,0.000000,0.000031
0,0.000000,-0.600006,0.000000,0.300003,0.000000,0.450005,0.000000,0.000061
0,0.149994,-0.750004,0.149994,0.149998,0.149994,-0.150005,0.000076,0.000072
0,0.149994,-0.450001,0.000000,-0.300003,-0.149994,-0.450001,0.000076,0.000042
0,0.000000,-0.150002,-0.149994,-0.299999,-0.149994,0.000004,0.000000,0.000015
0,0.149994,-0.150002,0.149994,0.000000,0.299988,0.299999,0.000076,0.000015
0,0.149994,-0.150002,0.000000,0.000000,-0.149994,0.000000,0.000076,0.000015
0,0.299988,-0.300003,0.149994,0.150002,0.149994,0.150002,0.000153,0.000031
0,0.000000,-0.150002,-0.299988,-0.150002,-0.449982,-0.300003,0.000000,0.000015
0,0.149994,-0.150002,0.149994,0.000000,0.449982,0.150002,0.000076,0.000015
0,0.000000,-0.150002,-0.149994,0.000000,-0.299988,0.000000,0.000000,0.000015
0,0.000000,-0.150002,0.000000,0.000000,0.149994,0.000000,0.000000,0.000015
0,0.000000,-0.150002,0.000000,0.000000,0.149994,0.000000,0.000000,0.000015
0,0.000000,-1.350002,0.000000,1.200001,0.000000,1.200001,0.000000,0.000126
0,0.000000,-0.450005,0.000000,-0.899998,0.000000,-2.099998,0.000000,0.000046
0,0.000000,-0.600006,0.000000,0.150002,0.000000,1.049999,0.000000,0.000061
0,0.000000,-0.150002,0.000000,-0.450005,0.000000,-0.600006,0.000000,0.000015
0,0.000000,-0.150002,0.000000,-0.450005,0.000000,-0.600006,0.000000,0.000015
0,0.000000,-0.150002,0.000000,-0.450005,0.000000,-0.600006,0.000000,0.000015
0,0.000000,-0.150002,0.000000,0.000000,0.000000,0.450005,0.000000,0.000015
0,0.749969,-0.900005,0.749969,0.750004,0.749969,0.750004,0.000381,0.000088
0,1.949997,-2.549999,1.200027,1.649994,0.450058,0.899990,0.001068,0.000233
0,1.049988,-1.500000,-0.900009,-1.049999,-2.100037,-2.699993,0.000565,0.000137
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
0,0.299988,-0.450001,-0.750000,-1.049999,0.150009,0.000000,0.000153,0.000042
