is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,3.771423,0.000000,0.942810,0.000000,10.842773,0.471429,0.000305,0.000000
0,1.414307,0.000000,-2.357117,0.000000,-3.299927,0.000000,0.000137,0.000000
0,0.471436,0.000000,-0.942871,0.000000,1.414246,0.000000,0.000046,0.000000
0,8.957153,0.000000,8.485718,0.000000,9.428589,0.000000,0.000748,0.000000
0,24.042847,3.300002,15.085693,3.300002,6.599976,3.300002,0.001968,0.000033
0,28.757202,6.600004,4.714355,3.300002,-10.371338,0.000000,0.002426,0.000067
0,15.085693,4.242861,-13.671509,-2.357143,-18.385864,-5.657146,0.001221,0.000044
0,11.314270,1.414286,-3.771423,-2.828575,9.900085,-0.471432,0.000916,0.000013
0,8.485718,0.471428,-2.828552,-0.942858,0.942871,1.885717,0.000702,0.000004
0,6.128601,0.942858,-2.357117,0.471430,0.471436,1.414288,0.000534,0.000010
0,-6.128601,5.657148,0.000000,4.714291,2.357117,4.242861,0.000534,0.000059
0,-26.871460,2.357149,20.742859,-3.299999,20.742859,-8.014290,0.002243,0.000029
0,-21.685730,0.000000,-5.185730,-2.357149,-25.928589,0.942850,0.001801,0.000000
0,-4.242859,0.000000,-17.442871,0.000000,-12.257141,2.357149,0.000351,0.000000
0,-4.242859,0.000000,-17.442871,0.000000,-12.257141,2.357149,0.000351,0.000000
0,2.828613,-2.828575,-1.414246,2.828575,16.028625,2.828575,0.000275,0.000031
0,28.285767,6.128574,25.457153,3.299999,26.871399,0.471424,0.002380,0.000061
0,36.300049,5.185719,8.014282,-0.942856,-17.442871,-4.242855,0.003036,0.000053
0,1.414307,0.471428,-34.885742,-4.714291,-42.900024,-3.771435,0.000137,0.000004
0,-7.542908,2.357147,6.128601,1.885719,41.014343,6.600010,0.000671,0.000027
0,-6.128601,-0.471428,-1.414307,-1.885719,-7.542908,-3.771439,0.000534,0.000004
0,-4.242859,0.000000,-1.885742,-0.471428,-0.471436,1.414291,0.000351,0.000000
0,-1.414307,0.000000,-2.828552,0.000000,-0.942810,0.471428,0.000137,0.000000
0,-2.828613,0.000000,1.414307,0.000000,4.242859,0.000000,0.000275,0.000000
0,-2.828552,0.000000,-0.000061,0.000000,-1.414368,0.000000,0.000214,0.000000
0,-2.357178,0.000000,-0.471375,0.000000,-0.471313,0.000000,0.000229,0.000000
0,-2.357178,0.000000,-0.471375,0.000000,-0.471313,0.000000,0.000229,0.000000
0,-4.242859,0.942860,1.885681,0.942860,2.357056,0.942860,0.000351,0.000011
0,-88.157227,-5.185719,83.914368,4.242859,82.028687,3.299999,0.007339,0.000053
0,-66.471497,-17.442871,-21.685730,12.257153,-105.600098,8.014294,0.005539,0.000179
0,-25.928589,-3.300003,-40.542908,-14.142868,-18.857178,-26.400021,0.002151,0.000034
0,-17.442871,6.128576,-8.485718,2.828573,32.057190,16.971441,0.001450,0.000063
0,-2.828568,0.000000,-0.000015,0.000000,4.242828,0.000000,0.000229,0.000000
0,15.557159,0.000000,12.728592,0.000000,12.728607,0.000000,0.001297,0.000000
0,149.442993,-25.928593,133.885834,25.928593,121.157242,25.928593,0.012436,0.000267
0,84.385773,-1.414287,-65.057220,-24.514305,-198.943054,-50.442898,0.007004,0.000014
0,27.814301,4.242860,-56.571472,2.828573,8.485748,27.342878,0.002304,0.000043
0,2.357178,-0.471430,-25.457123,-3.771430,31.114349,-6.600003,0.000229,0.000006
0,-0.471436,1.414288,-1.885742,0.942858,23.571381,4.714288,0.000046,0.000015
0,2.828552,-0.471430,2.357117,-0.942858,4.242859,-1.885715,0.000214,0.000006
0,17.442871,1.414288,14.614319,0.942858,12.257202,1.885715,0.001450,0.000015
0,24.985718,7.542862,7.542847,6.128574,-7.071472,5.185717,0.002060,0.000076
0,12.728577,3.300003,-12.257141,-4.242859,-19.799988,-10.371433,0.001053,0.000034
0,16.500000,5.657148,3.771423,2.357145,16.028564,6.600004,0.001358,0.000059
0,32.057129,5.657146,15.557129,-0.000002,11.785706,-2.357147,0.002625,0.000057
0,-0.942871,0.000000,-31.114258,-5.657146,-46.671387,-5.657145,0.000092,0.000000
0,-0.942871,0.000000,-31.114258,-5.657146,-46.671387,-5.657145,0.000092,0.000000
0,-31.114319,4.242859,30.171448,4.242859,61.285706,9.900005,0.002594,0.000042
0,-6.128540,0.000000,-24.985779,-4.242859,-55.157227,-8.485718,0.000473,0.000000
0,-0.942871,0.000000,-5.185669,0.000000,19.800110,4.242859,0.000092,0.000000
0,5.185669,-0.942860,4.242798,0.942860,9.428467,0.942860,0.000381,0.000011
0,1.414307,-2.828575,-3.771362,1.885715,-8.014160,0.942856,0.000137,0.000031
0,4.242859,-0.942860,2.828552,-1.885715,6.599915,-3.771431,0.000351,0.000011
0,12.257141,-0.942860,8.014282,0.000000,5.185730,1.885715,0.001007,0.000011
0,4.714294,0.471428,-7.542847,-0.471432,-15.557129,-0.471432,0.000397,0.000004
0,4.714294,0.471428,-7.542847,-0.471432,-15.557129,-0.471432,0.000397,0.000004
0,-7.542847,0.000000,2.828552,-0.471428,10.371399,0.000004,0.000610,0.000000
0,-3.299988,0.000000,-4.242859,0.000000,-7.071411,0.471428,0.000259,0.000000
0,-3.299988,0.000000,-4.242859,0.000000,-7.071411,0.471428,0.000259,0.000000
0,-3.299988,0.000000,-4.242859,0.000000,-7.071411,0.471428,0.000259,0.000000
0,-3.299988,0.000000,-4.242859,0.000000,-7.071411,0.471428,0.000259,0.000000
0,-3.299988,0.000000,0.000000,0.000000,4.242859,0.000000,0.000259,0.000000
0,-0.471436,0.000000,-2.828552,0.000000,-2.828552,0.000000,0.000046,0.000000
0,-0.471436,0.000000,0.000000,0.000000,2.828552,0.000000,0.000046,0.000000
0,-0.471436,0.000000,0.000000,0.000000,2.828552,0.000000,0.000046,0.000000
0,-0.471436,0.000000,0.000000,0.000000,2.828552,0.000000,0.000046,0.000000
0,-0.471436,0.000000,0.000000,0.000000,2.828552,0.000000,0.000046,0.000000
0,-0.471436,0.000000,0.000000,0.000000,2.828552,0.000000,0.000046,0.000000
0,-0.471436,0.000000,0.000000,0.000000,2.828552,0.000000,0.000046,0.000000
0,18.857117,0.000000,18.385681,0.000000,18.385681,0.000000,0.001526,0.000000
0,0.000000,1.885715,-18.857117,1.885715,-37.242798,1.885715,0.000000,0.000019
0,-4.242859,3.771435,4.242859,1.885719,23.099976,0.000004,0.000351,0.000042
0,-8.485718,1.885719,4.242859,-1.885715,0.000000,-3.771435,0.000702,0.000023
0,-2.357117,-0.471428,-6.128601,-1.414291,-10.371460,0.471424,0.000168,0.000004
0,-2.357178,0.000000,0.000061,-0.471428,6.128662,0.942863,0.000229,0.000000
0,-4.714294,0.000000,2.357117,0.000000,2.357056,0.471428,0.000397,0.000000
0,-4.714294,0.000000,2.357117,0.000000,2.357056,0.471428,0.000397,0.000000
0,-4.714294,0.000000,2.357117,0.000000,2.357056,0.471428,0.000397,0.000000
0,0.942871,-3.300003,-3.771423,3.300003,-6.128540,3.300003,0.000092,0.000034
0,0.000000,-0.471428,-0.942871,-2.828575,2.828552,-6.128578,0.000000,0.000004
0,0.000000,-0.471428,-0.942871,-2.828575,2.828552,-6.128578,0.000000,0.000004
0,0.000000,-0.471428,-0.942871,-2.828575,2.828552,-6.128578,0.000000,0.000004
0,0.000000,-0.471428,-0.942871,-2.828575,2.828552,-6.128578,0.000000,0.000004
0,0.000000,-0.471428,-0.942871,-2.828575,2.828552,-6.128578,0.000000,0.000004
0,0.000000,-0.471428,-0.942871,-2.828575,2.828552,-6.128578,0.000000,0.000004
0,0.000000,-0.471428,-0.942871,-2.828575,2.828552,-6.128578,0.000000,0.000004
0,0.000000,-0.471428,-0.942871,-2.828575,2.828552,-6.128578,0.000000,0.000004
0,-3.771423,0.000000,3.771423,-0.471428,4.714294,2.357147,0.000305,0.000000
0,-4.242859,0.000000,0.471436,0.000000,-3.299988,0.471428,0.000351,0.000000
0,-7.542847,0.000000,3.299988,0.000000,2.828552,0.000000,0.000610,0.000000
0,-6.128540,0.000000,-1.414307,0.000000,-4.714294,0.000000,0.000473,0.000000
0,-5.185730,0.000000,-0.942810,0.000000,0.471497,0.000000,0.000443,0.000000
0,-12.257202,-2.828571,7.071472,2.828571,8.014282,2.828571,0.001068,0.000027
0,-4.714294,0.471428,-7.542908,-2.357143,-14.614380,-5.185715,0.000397,0.000004
0,-5.185669,0.000000,0.471375,-0.471428,8.014282,1.885715,0.000381,0.000000
0,-6.128601,0.000000,0.942932,0.000000,0.471558,0.471428,0.000534,0.000000
0,-11.785706,0.000000,5.657104,0.000000,4.714172,0.000000,0.000961,0.000000
0,-6.128601,0.000000,-5.657104,0.000000,-11.314209,0.000000,0.000534,0.000000
0,-3.771423,0.000000,-2.357178,0.000000,3.299927,0.000000,0.000305,0.000000
0,-6.600037,0.000000,2.828613,0.000000,5.185791,0.000000,0.000580,0.000000
0,-10.371399,-0.942860,3.771362,0.942860,0.942749,0.942860,0.000824,0.000011
0,-10.842865,-5.657146,0.471466,4.714287,-3.299896,3.771427,0.000900,0.000057
0,-1.414276,0.000000,-9.428589,-5.657146,-9.900055,-10.371433,0.000107,0.000000
0,-1.414276,0.000000,-9.428589,-5.657146,-9.900055,-10.371433,0.000107,0.000000
0,-1.414276,0.000000,-9.428589,-5.657146,-9.900055,-10.371433,0.000107,0.000000
0,-1.414276,0.000000,-9.428589,-5.657146,-9.900055,-10.371433,0.000107,0.000000
0,-1.414276,0.000000,-9.428589,-5.657146,-9.900055,-10.371433,0.000107,0.000000
0,-1.414276,0.000000,-9.428589,-5.657146,-9.900055,-10.371433,0.000107,0.000000
0,-1.414276,0.000000,-9.428589,-5.657146,-9.900055,-10.371433,0.000107,0.000000
0,3.300018,-2.357147,1.885742,2.357147,11.314331,8.014294,0.000290,0.000027
0,3.300018,-2.357147,1.885742,2.357147,11.314331,8.014294,0.000290,0.000027
0,3.300018,-2.357147,1.885742,2.357147,11.314331,8.014294,0.000290,0.000027
0,3.300018,-2.357147,1.885742,2.357147,11.314331,8.014294,0.000290,0.000027
0,-11.314270,-4.714289,8.014252,2.357141,6.128510,-0.000006,0.000916,0.000048
0,-7.071442,-1.885715,-4.242828,-2.828573,-12.257080,-5.185715,0.000595,0.000019
0,-7.071442,-1.885715,-4.242828,-2.828573,-12.257080,-5.185715,0.000595,0.000019
0,-7.071442,-1.885715,-4.242828,-2.828573,-12.257080,-5.185715,0.000595,0.000019
0,-7.071442,-1.885715,-4.242828,-2.828573,-12.257080,-5.185715,0.000595,0.000019
0,-7.071442,-1.885715,-4.242828,-2.828573,-12.257080,-5.185715,0.000595,0.000019
0,-7.071442,-1.885715,-4.242828,-2.828573,-12.257080,-5.185715,0.000595,0.000019
0,-7.071442,-1.885715,-4.242828,-2.828573,-12.257080,-5.185715,0.000595,0.000019
0,-10.371429,4.242861,3.299988,2.357145,7.542816,5.185719,0.000854,0.000044
0,-16.500031,9.900009,6.128601,5.657148,2.828613,3.300003,0.001389,0.000103
0,-21.685730,8.485722,5.185699,-1.414288,-0.942902,-7.071436,0.001801,0.000088
0,-1.885712,0.000000,-19.800018,-8.485722,-24.985718,-7.071434,0.000153,0.000000
0,-1.885712,0.000000,-19.800018,-8.485722,-24.985718,-7.071434,0.000153,0.000000
0,-1.885712,0.000000,-19.800018,-8.485722,-24.985718,-7.071434,0.000153,0.000000
0,27.814301,0.000000,25.928589,0.000000,45.728607,8.485722,0.002304,0.000000
0,11.314301,0.000000,-16.500000,0.000000,-42.428589,0.000000,0.000946,0.000000
0,10.371429,0.000000,-0.942871,0.000000,15.557129,0.000000,0.000854,0.000000
0,41.485718,-1.414288,31.114288,1.414288,32.057159,1.414288,0.003418,0.000015
0,46.671448,0.471428,5.185730,-0.942860,-25.928558,-2.357147,0.003860,0.000004
0,41.014343,0.000000,-5.657104,-0.471428,-10.842834,0.471432,0.003433,0.000000
0,14.614258,0.000000,-26.400085,0.000000,-20.742981,0.471428,0.001175,0.000000
0,8.957153,0.000000,-5.657104,0.000000,20.742981,0.000000,0.000748,0.000000
0,24.042847,1.414288,15.085693,1.414288,20.742798,1.414288,0.001968,0.000015
0,20.742859,-0.471428,-3.299988,-0.942860,-18.385681,-2.357147,0.001709,0.000004
0,0.471436,0.000000,-20.271423,-0.471428,-16.971436,0.471432,0.000046,0.000000
0,12.728577,1.414288,12.257141,1.414288,32.528564,1.885715,0.001053,0.000015
0,48.085815,4.714287,35.357239,3.299999,23.100098,1.885712,0.004059,0.000046
0,8.957153,0.000000,-39.128662,-4.714287,-74.485901,-8.014286,0.000748,0.000000
0,8.957153,0.000000,-39.128662,-4.714287,-74.485901,-8.014286,0.000748,0.000000
0,-1.414307,0.000000,-7.542847,0.000000,31.585815,4.714287,0.000137,0.000000
0,-24.985718,2.828571,23.571411,2.828571,31.114258,2.828571,0.002060,0.000027
0,-33.942871,-0.471428,8.957153,-2.357143,-14.614258,-5.185715,0.002808,0.000004
0,-35.357178,-2.357143,1.414307,1.885715,-7.542847,4.242859,0.002945,0.000023
0,-44.314331,-5.657146,8.957153,3.300003,7.542847,1.414288,0.003693,0.000057
0,-33.000061,-4.714291,-11.314270,-0.942856,-20.271423,-4.242859,0.002777,0.000050
0,-6.128601,-1.885719,-26.871460,-2.828571,-15.557190,-1.885715,0.000534,0.000023
0,-6.128601,-1.885719,-26.871460,-2.828571,-15.557190,-1.885715,0.000534,0.000023
0,0.942871,-0.942860,-5.185730,-0.942860,21.685730,1.885712,0.000092,0.000011
0,14.142883,-0.942860,13.200012,0.000000,18.385742,0.942860,0.001190,0.000011
0,4.714294,0.000000,-9.428589,-0.942860,-22.628601,-0.942860,0.000397,0.000000
0,4.714294,0.000000,-9.428589,-0.942860,-22.628601,-0.942860,0.000397,0.000000
0,0.942871,0.000000,-3.771423,0.000000,5.657166,0.942860,0.000092,0.000000
0,48.557190,8.485722,47.614319,8.485722,51.385742,8.485722,0.004044,0.000088
0,60.814331,2.357147,12.257141,-6.128574,-35.357178,-14.614296,0.005051,0.000027
0,49.028625,0.000000,-11.785706,-2.357147,-24.042847,3.771427,0.004089,0.000000
0,30.171448,-7.071434,-18.857178,7.071434,-7.071472,9.428581,0.002502,0.000072
0,9.899963,-3.300007,-20.271484,-3.771427,-1.414307,-10.842861,0.000778,0.000038
0,2.828552,0.471428,-7.071411,-2.828579,13.200073,0.942848,0.000214,0.000004
0,2.828613,0.000000,0.000061,-0.471428,7.071472,2.357151,0.000275,0.000000
0,2.828552,0.000000,-0.000061,0.000000,-0.000122,0.471428,0.000214,0.000000
0,8.014282,0.000000,5.185730,0.000000,5.185791,0.000000,0.000656,0.000000
0,8.014282,0.000000,5.185730,0.000000,5.185791,0.000000,0.000656,0.000000
0,8.014282,0.000000,5.185730,0.000000,5.185791,0.000000,0.000656,0.000000
0,8.014282,0.000000,5.185730,0.000000,5.185791,0.000000,0.000656,0.000000
0,8.014282,0.000000,5.185730,0.000000,5.185791,0.000000,0.000656,0.000000
0,8.014282,0.000000,5.185730,0.000000,5.185791,0.000000,0.000656,0.000000
0,-42.428650,-4.242859,34.414368,4.242859,29.228638,4.242859,0.003571,0.000042
0,-77.785767,-3.771431,35.357117,-0.471428,0.942749,-4.714287,0.006454,0.000038
0,-72.128601,-1.885715,-5.657166,-1.885715,-41.014282,-1.414288,0.005966,0.000019
0,-30.642883,3.771435,-41.485718,1.885719,-35.828552,3.771435,0.002548,0.000042
0,-3.771423,0.471432,-26.871460,-3.300003,14.614258,-5.185722,0.000305,0.000008
0,-12.257141,5.185719,8.485718,4.714287,35.357178,8.014290,0.001007,0.000053
0,-3.299988,1.885719,-8.957153,-3.299999,-17.442871,-8.014286,0.000259,0.000023
0,-3.299988,1.885719,-8.957153,-3.299999,-17.442871,-8.014286,0.000259,0.000023
0,-3.299988,1.885719,-8.957153,-3.299999,-17.442871,-8.014286,0.000259,0.000023
0,-3.299988,1.885719,-8.957153,-3.299999,-17.442871,-8.014286,0.000259,0.000023
0,53.742920,4.714291,50.442932,2.828571,59.400085,6.128571,0.004486,0.000050
0,47.142883,6.128578,-6.600037,1.414288,-57.042969,-1.414284,0.003906,0.000065
0,65.057129,2.828571,17.914246,-3.300007,24.514282,-4.714294,0.005341,0.000027
0,38.657166,3.300007,-26.399963,0.471436,-44.314209,3.771442,0.003204,0.000038
0,25.457153,3.771431,-13.200012,0.471424,13.199951,-0.000011,0.002106,0.000038
0,9.428528,-0.471428,-16.028625,-3.300003,-2.828613,-3.771427,0.000732,0.000004
0,-0.471436,0.000000,-8.957092,-0.471428,7.071533,2.828575,0.000046,0.000000
0,-5.657166,0.000000,5.185730,0.000000,14.142822,0.471428,0.000488,0.000000
0,-2.357117,0.000000,-3.300049,0.000000,-8.485779,0.000000,0.000168,0.000000
0,-2.357117,0.000000,-3.300049,0.000000,-8.485779,0.000000,0.000168,0.000000
0,-2.357117,0.000000,-3.300049,0.000000,-8.485779,0.000000,0.000168,0.000000
0,-4.714294,0.000000,2.357178,0.000000,5.657227,0.000000,0.000397,0.000000
0,-51.857178,-0.942860,47.142883,0.942860,44.785706,0.942860,0.004303,0.000011
0,-56.571472,-8.014294,4.714294,7.071434,-42.428589,6.128574,0.004700,0.000084
0,-33.000061,-5.185719,-23.571411,-2.828575,-28.285706,-9.900009,0.002777,0.000053
0,-21.685730,-4.242863,-11.314331,-0.942856,12.257080,1.885719,0.001801,0.000046
0,-34.414307,-8.957150,12.728577,4.714287,24.042908,5.657143,0.002853,0.000092
0,-11.785706,-1.885715,-22.628601,-7.071434,-35.357178,-11.785721,0.000961,0.000019
0,-2.828613,-1.414288,-8.957092,-0.471428,13.671509,6.600006,0.000275,0.000015
0,-2.828613,-1.414288,-8.957092,-0.471428,13.671509,6.600006,0.000275,0.000015
0,-2.828613,-1.414288,-8.957092,-0.471428,13.671509,6.600006,0.000275,0.000015
0,32.057129,6.128574,29.228516,4.714287,38.185608,5.185715,0.002625,0.000061
0,4.242859,1.414288,-27.814270,-4.714287,-57.042786,-9.428574,0.000351,0.000015
0,17.914307,9.428581,13.671448,8.014294,41.485718,12.728580,0.001495,0.000099
0,6.128540,3.299999,-11.785767,-6.128582,-25.457214,-14.142876,0.000473,0.000031
0,5.657104,4.242863,-0.471436,0.942863,11.314331,7.071445,0.000427,0.000046
0,2.828552,1.885719,-2.828552,-2.357143,-2.357117,-3.300007,0.000214,0.000023
0,2.828552,1.885719,-2.828552,-2.357143,-2.357117,-3.300007,0.000214,0.000023
0,0.000000,0.942860,-2.828552,-0.942860,0.000000,1.414284,0.000000,0.000011
0,-3.771423,2.828579,3.771423,1.885719,6.599976,2.828579,0.000305,0.000034
0,-0.942871,0.942860,-2.828552,-1.885719,-6.599976,-3.771439,0.000092,0.000011
0,-0.942871,0.942860,-2.828552,-1.885719,-6.599976,-3.771439,0.000092,0.000011
0,-0.942871,0.942860,-2.828552,-1.885719,-6.599976,-3.771439,0.000092,0.000011
0,-3.299988,-0.471428,2.357117,-0.471432,5.185669,1.414288,0.000259,0.000004
0,0.942871,-1.885719,-2.357117,1.414291,-4.714233,1.885723,0.000092,0.000023
0,1.414307,-1.414288,0.471436,-0.471432,2.828552,-1.885723,0.000137,0.000015
0,1.885742,0.471428,0.471436,-0.942860,0.000000,-0.471428,0.000183,0.000004
0,1.885742,0.000000,0.000000,-0.471428,-0.471436,0.471432,0.000183,0.000000
0,1.414307,0.000000,-0.471436,0.000000,-0.471436,0.471428,0.000137,0.000000
0,1.885742,0.000000,0.471436,0.000000,0.942871,0.000000,0.000183,0.000000
0,4.242859,0.000000,2.357117,0.000000,1.885681,0.000000,0.000351,0.000000
0,7.071472,-4.714291,2.828613,4.714291,0.471497,4.714291,0.000626,0.000050
0,7.071472,-3.300003,0.000000,-1.414288,-2.828613,-6.128578,0.000626,0.000034
0,2.828613,-1.885715,-4.242859,-1.414288,-4.242859,0.000000,0.000275,0.000019
0,4.714233,-3.300003,1.885620,1.414288,6.128479,2.828575,0.000336,0.000034
0,1.414307,0.471428,-3.299927,-2.828575,-5.185547,-4.242863,0.000137,0.000004
0,1.414307,0.471428,-3.299927,-2.828575,-5.185547,-4.242863,0.000137,0.000004
0,-1.414307,0.000000,0.000000,-0.471428,3.299927,2.357147,0.000137,0.000000
0,-4.242859,0.000000,2.828552,0.000000,2.828552,0.471428,0.000351,0.000000
0,-3.771423,0.000000,-0.471436,0.000000,-3.299988,0.000000,0.000305,0.000000
0,-4.242859,-0.942860,0.471436,0.942860,0.942871,0.942860,0.000351,0.000011
0,-0.471436,0.000000,-3.771423,-0.942860,-4.242859,-1.885719,0.000046,0.000000
0,-0.471436,0.000000,-3.771423,-0.942860,-4.242859,-1.885719,0.000046,0.000000
0,-4.714294,-0.942860,4.242859,0.942860,8.014282,1.885719,0.000397,0.000011
0,-2.357178,0.000000,-2.357117,-0.942860,-6.599976,-1.885719,0.000229,0.000000
0,-62.228638,-5.185722,59.871460,5.185722,62.228577,6.128582,0.005188,0.000057
0,-100.414368,-12.728582,38.185730,7.542860,-21.685730,2.357138,0.008347,0.000132
0,-57.985748,-4.242861,-42.428619,-8.485722,-80.614349,-16.028582,0.004807,0.000044
0,-60.342896,1.414288,2.357147,-2.828573,44.785767,5.657148,0.005005,0.000015
0,-18.857147,0.000000,-41.485748,-1.414288,-43.842896,1.414286,0.001556,0.000000
