is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-2.457581,-1.228798,1.843185,0.614395,1.228790,1.843189,0.000000,0.000038
0,-1.228790,-0.614399,-1.228790,-0.614399,-3.071976,-1.228794,0.000000,0.000019
0,-15.359985,-0.614399,14.131195,0.000000,15.359985,0.614399,0.000107,0.000019
0,-49.766411,-9.216000,34.406425,8.601601,20.275230,8.601601,0.000404,0.000301
0,-43.008011,-22.118399,-6.758400,12.902399,-41.164825,4.300798,0.000351,0.000723
0,0.614403,-4.300799,-42.393608,-17.817600,-35.635208,-30.719999,0.000008,0.000140
0,7.987206,1.843200,7.372803,-2.457600,49.766411,15.360001,0.000069,0.000060
0,10.444805,6.144001,2.457600,4.300801,-4.915203,6.758401,0.000088,0.000202
0,12.902401,6.758402,2.457596,0.614401,-0.000004,-3.686400,0.000103,0.000223
0,16.588799,7.987206,3.686398,1.228804,1.228802,0.614403,0.000130,0.000267
0,5.529602,4.300804,-11.059196,-3.686401,-14.745594,-4.915205,0.000046,0.000145
0,5.529594,7.372803,-0.000008,3.071999,11.059189,6.758400,0.000038,0.000244
0,15.360001,9.830402,9.830406,2.457600,9.830414,-0.614399,0.000122,0.000324
0,29.491211,3.686401,14.131210,-6.144001,4.300804,-8.601601,0.000244,0.000122
0,27.648026,0.000000,-1.843185,-3.686401,-15.974396,2.457600,0.000244,0.000000
0,19.046402,-6.144001,-8.601624,6.144001,-6.758438,9.830402,0.000153,0.000202
0,9.216003,-14.131203,-9.830399,7.987202,-1.228775,1.843201,0.000076,0.000465
0,4.915192,-9.216007,-4.300812,-4.915195,5.529587,-12.902397,0.000031,0.000309
0,0.614395,-1.843203,-4.300797,-7.372805,0.000015,-2.457609,0.000000,0.000063
0,13.516815,-0.614401,12.902420,-1.228802,17.203217,6.144003,0.000122,0.000021
0,19.660797,2.457603,6.143982,1.843203,-6.758438,3.072004,0.000153,0.000084
0,26.419189,4.915199,6.758392,2.457596,0.614410,0.614393,0.000198,0.000160
0,19.660797,7.372807,-6.758392,2.457607,-13.516785,0.000011,0.000153,0.000248
0,13.516846,12.288002,-6.143951,4.915195,0.614441,2.457588,0.000153,0.000404
0,8.601593,5.529598,-4.915253,-6.758404,1.228699,-11.673599,0.000061,0.000179
0,11.059204,2.457600,2.457611,-3.071999,7.372864,3.686405,0.000092,0.000080
0,17.817596,1.228806,6.758392,-1.228794,4.300781,1.843204,0.000137,0.000046
0,31.948792,-5.529610,14.131195,4.300804,7.372803,5.529598,0.000244,0.000191
0,17.817596,-10.444805,-14.131195,4.915195,-28.262390,0.614391,0.000137,0.000347
0,1.843201,-1.843201,-15.974396,-8.601604,-1.843201,-13.516800,0.000015,0.000061
0,9.215973,-10.444809,7.372772,8.601608,23.347168,17.203213,0.000046,0.000351
0,1.843231,-1.843197,-7.372742,-8.601612,-14.745514,-17.203220,0.000046,0.000057
0,-1.228821,0.614399,-0.614410,-1.228798,6.758331,7.372814,0.000031,0.000019
0,-15.974396,11.673599,14.745575,11.059200,15.359985,12.287998,0.000122,0.000381
0,-14.131195,7.987198,-1.843201,-3.686401,-16.588776,-14.745602,0.000107,0.000259
0,-18.432007,8.601604,4.300812,0.614407,6.144012,4.300808,0.000153,0.000286
0,-35.635162,5.529602,17.203156,-3.072002,12.902344,-3.686409,0.000244,0.000183
0,-12.902405,-5.529594,-22.732758,-0.000008,-39.935913,3.071995,0.000107,0.000175
0,-0.614410,-7.372807,-12.287994,1.843212,10.444763,1.843220,0.000015,0.000248
0,0.000000,-13.516804,-0.614410,6.143997,11.673584,4.300785,0.000000,0.000446
0,-0.614410,-3.072002,0.614410,-10.444801,1.228821,-16.588799,0.000015,0.000103
0,-3.072052,1.228798,2.457642,-1.843204,1.843231,8.601597,0.000076,0.000038
0,-15.974426,7.372799,12.902374,6.144001,10.444733,7.987206,0.000153,0.000240
0,-34.406403,8.601604,18.431976,1.228806,5.529602,-4.915195,0.000275,0.000286
0,-37.478394,3.686401,3.071991,-4.915203,-15.359985,-6.144009,0.000290,0.000122
0,-10.444809,-1.843197,-27.033585,-1.843204,-30.105576,3.071999,0.000092,0.000057
0,-4.300812,-0.614399,-6.143997,-1.228798,20.889587,0.614407,0.000046,0.000019
0,-10.444824,-3.686401,6.144012,3.072002,12.288010,4.300800,0.000107,0.000122
0,-4.300781,-4.915203,-6.144043,1.228802,-12.288055,-1.843201,0.000015,0.000164
0,-0.614395,-1.843201,-3.686386,-3.072002,2.457657,-4.300804,0.000000,0.000061
0,-2.457581,-4.915195,1.843185,3.071995,5.529572,6.143997,0.000000,0.000156
0,-12.288010,-7.987206,9.830429,3.072010,7.987244,0.000015,0.000107,0.000267
0,-23.347214,-5.529604,11.059204,-2.457602,1.228775,-5.529612,0.000198,0.000185
0,-24.576012,-1.843203,1.228798,-3.686401,-9.830406,-1.228800,0.000206,0.000063
0,-11.673599,2.457602,-12.902412,0.614399,-14.131210,4.300800,0.000092,0.000082
0,-6.144005,9.830404,-5.529594,7.372803,7.372818,6.758404,0.000053,0.000326
0,-6.144005,14.745602,0.000000,4.915197,5.529594,-2.457605,0.000053,0.000484
0,-1.228806,11.673599,-4.915199,-3.072002,-4.915199,-7.987200,0.000015,0.000381
0,-1.843208,7.987198,0.614403,-3.686401,5.529602,-0.614399,0.000023,0.000259
0,-10.444801,3.072006,8.601593,-4.915192,7.987190,-1.228790,0.000084,0.000107
0,-14.745598,-7.372803,4.300797,4.300797,-4.300797,9.215988,0.000114,0.000244
0,-17.817600,-14.131203,3.072002,6.758400,-1.228794,2.457603,0.000141,0.000465
0,-9.830406,-15.360004,-7.987194,1.228802,-11.059196,-5.529598,0.000084,0.000507
0,-6.144003,-10.444799,-3.686403,-4.915205,4.300791,-6.144007,0.000051,0.000341
0,-10.444801,-5.529602,4.300798,-4.915197,7.987202,0.000008,0.000084,0.000183
0,-15.974401,6.144003,5.529600,0.614401,1.228802,5.529598,0.000128,0.000204
0,-24.576002,12.288006,8.601601,6.144003,3.072001,5.529602,0.000196,0.000408
0,-9.830400,7.372799,-14.745602,-4.915207,-23.347202,-11.059210,0.000078,0.000240
0,-9.216007,7.987202,-0.614393,0.614403,14.131208,5.529610,0.000080,0.000263
0,-12.287998,3.071999,3.071991,-4.915203,3.686384,-5.529606,0.000095,0.000099
0,-15.974403,-1.843197,3.686405,-1.228802,0.614414,3.686401,0.000130,0.000057
0,-4.915207,-6.758404,-11.059196,4.915207,-14.745602,6.144009,0.000046,0.000225
0,-5.529602,-7.372803,0.614395,0.614399,11.673592,-4.300808,0.000046,0.000244
0,-25.190407,-6.758404,19.660805,-0.614399,19.046410,-1.228798,0.000206,0.000225
0,-26.419212,-4.300797,1.228806,-2.457607,-18.431999,-1.843208,0.000221,0.000137
0,-7.987213,-3.686399,-18.431999,-0.614397,-19.660805,1.843210,0.000076,0.000120
0,0.000000,-0.614401,-7.987213,-3.071999,10.444786,-2.457602,0.000000,0.000021
0,-1.843185,5.529602,1.843185,4.915201,9.830399,7.987200,0.000000,0.000183
0,7.372787,8.601604,5.529602,3.072002,3.686417,-1.843199,0.000046,0.000286
0,34.406403,9.216000,27.033615,0.614395,21.504013,-2.457607,0.000275,0.000301
0,76.800011,5.529598,42.393608,-3.686401,15.359993,-4.300797,0.000618,0.000179
0,68.812805,1.843197,-7.987206,-3.686401,-50.380814,0.000000,0.000549,0.000057
0,45.465607,1.228798,-23.347198,-0.614399,-15.359993,3.072002,0.000366,0.000038
0,44.851204,0.000000,-0.614403,-1.228798,22.732796,-0.614399,0.000359,0.000000
0,12.902405,-5.529606,-31.948799,5.529606,-31.334396,6.758404,0.000107,0.000187
0,1.228790,-9.830402,-11.673615,4.300797,20.275185,-1.228809,0.000000,0.000324
0,1.843185,-7.372803,0.614395,-2.457600,12.288010,-6.758396,0.000000,0.000244
0,1.228790,-6.144001,-0.614395,-1.228802,-1.228790,1.228798,0.000000,0.000202
0,-1.228790,-2.457598,0.000000,-3.686403,0.614395,-2.457602,0.000000,0.000078
0,-0.614395,1.228800,-0.614395,-1.228798,-0.614395,2.457605,0.000000,0.000040
0,-1.228790,4.915199,0.614395,3.686399,1.228790,4.915197,0.000000,0.000160
0,-4.915192,3.686398,3.686401,-1.228802,3.072006,-4.915201,0.000031,0.000118
0,-24.576019,6.758400,19.660828,3.072002,15.974426,4.300804,0.000214,0.000221
0,-22.118408,1.843197,-2.457611,-4.915203,-22.118439,-7.987206,0.000183,0.000057
0,-4.915215,2.457596,-17.203194,0.614399,-14.745583,5.529602,0.000053,0.000076
0,-7.987206,6.758404,3.071991,4.300808,20.275185,3.686409,0.000069,0.000225
0,-22.118412,4.915199,14.131207,-1.843204,11.059216,-6.144012,0.000187,0.000160
0,-20.889599,-0.614399,-1.228813,-4.300800,-15.360020,-2.457596,0.000164,0.000019
0,-20.889603,-1.843197,0.000004,1.228798,1.228817,5.529598,0.000168,0.000057
0,-31.948803,-11.673603,11.059200,9.830406,11.059196,8.601608,0.000256,0.000385
0,-3.686399,-9.216003,-28.262403,-2.457600,-39.321602,-12.288006,0.000029,0.000305
0,23.347202,-11.673601,19.660803,2.457598,47.923206,4.915197,0.000187,0.000383
0,50.380802,-3.686401,27.033600,-7.987200,7.372797,-10.444798,0.000401,0.000122
0,53.452816,2.457603,3.072014,-1.228798,-23.961586,6.758402,0.000439,0.000084
0,58.982399,6.144003,5.529583,3.686399,2.457569,4.915197,0.000465,0.000204
0,38.707214,9.830406,-20.275185,3.686403,-25.804768,0.000004,0.000320,0.000328
0,47.308807,4.915199,8.601593,-4.915207,28.876778,-8.601610,0.000381,0.000160
0,39.936005,0.614399,-7.372803,-4.300800,-15.974396,0.614407,0.000320,0.000019
0,16.588806,-2.457596,-23.347198,1.843197,-15.974396,6.143997,0.000137,0.000076
0,1.228821,-6.758408,-15.359985,4.300812,7.987213,2.457615,0.000031,0.000229
0,0.000000,-1.843197,-1.228821,-4.915211,14.131165,-9.216022,0.000000,0.000057
0,0.000000,-1.843197,0.000000,0.000000,1.228821,4.915211,0.000000,0.000057
0,0.000000,-1.843197,0.000000,0.000000,1.228821,4.915211,0.000000,0.000057
0,0.000000,-1.843197,0.000000,0.000000,1.228821,4.915211,0.000000,0.000057
0,5.529602,0.000000,5.529602,-1.843197,5.529602,-1.843197,0.000046,0.000000
0,8.601563,-0.614399,3.071960,0.614399,-2.457642,2.457596,0.000031,0.000019
0,3.686401,0.000000,-4.915161,-0.614399,-7.987122,-1.228798,0.000031,0.000000
0,-3.686462,1.228798,0.000061,1.228798,4.915222,1.843197,0.000092,0.000038
0,-7.372803,3.686398,3.686340,2.457600,3.686279,1.228802,0.000061,0.000118
0,-12.902405,3.686398,5.529602,0.000000,1.843262,-2.457600,0.000107,0.000118
0,-14.131195,0.614399,1.228790,-3.071999,-4.300812,-3.071999,0.000107,0.000019
0,-14.131195,0.614399,1.228790,-3.071999,-4.300812,-3.071999,0.000107,0.000019
0,-14.131195,0.614399,1.228790,-3.071999,-4.300812,-3.071999,0.000107,0.000019
0,-14.131195,0.614399,1.228790,-3.071999,-4.300812,-3.071999,0.000107,0.000019
0,0.000000,-2.457600,-14.131195,1.843201,-15.359985,4.915199,0.000000,0.000080
0,3.072021,-2.457596,3.072021,-0.000004,17.203217,-1.843204,0.000046,0.000076
0,46.694366,-1.843197,43.622345,-0.614399,40.550323,-0.614395,0.000336,0.000057
0,70.041626,-0.614399,23.347260,-1.228798,-20.275085,-0.614399,0.000580,0.000019
0,71.270416,0.000000,1.228790,-0.614399,-22.118469,0.614399,0.000580,0.000000
0,38.092804,0.000000,-33.177612,0.000000,-34.406403,0.614399,0.000305,0.000000
0,29.491150,0.614399,-8.601654,0.614399,24.575958,0.614399,0.000183,0.000019
0,11.059143,0.000000,-18.432007,-0.614399,-9.830353,-1.228798,0.000031,0.000000
0,12.288025,0.614399,1.228882,0.614399,19.660889,1.228798,0.000122,0.000019
0,11.059204,1.843197,-1.228821,1.228798,-2.457703,0.614399,0.000092,0.000057
0,7.372864,2.457596,-3.686340,0.614399,-2.457520,-0.614399,0.000122,0.000076
0,0.614380,0.000000,-6.758484,-2.457596,-3.072144,-3.071995,0.000015,0.000000
0,0.614380,0.000000,-6.758484,-2.457596,-3.072144,-3.071995,0.000015,0.000000
0,-0.614380,-1.228802,0.000000,1.228802,6.758484,3.686398,0.000015,0.000042
0,-6.143982,-2.457596,5.529602,1.228794,5.529602,-0.000008,0.000031,0.000076
0,-14.131165,-1.228798,7.987183,-1.228798,2.457581,-2.457592,0.000076,0.000038
0,-12.288025,-0.614399,-1.843140,-0.614399,-9.830322,0.614399,0.000122,0.000019
0,-0.614380,0.000000,-11.673645,-0.614399,-9.830505,0.000000,0.000015,0.000000
0,-1.843201,1.228798,1.228821,1.228798,12.902466,1.843197,0.000015,0.000038
0,-3.071899,1.228798,1.228699,0.000000,-0.000122,-1.228798,0.000076,0.000038
0,-6.143921,1.228798,3.072021,0.000000,1.843323,0.000000,0.000031,0.000038
0,-7.372925,1.843197,1.229004,0.614399,-1.843018,0.614399,0.000183,0.000057
0,-16.588806,0.614399,9.215881,-1.228798,7.986877,-1.843197,0.000137,0.000019
0,-35.020752,-0.614399,18.431946,0.000000,9.216064,1.228798,0.000229,0.000019
0,-24.575989,-4.300797,-10.444763,3.686398,-28.876709,3.686398,0.000183,0.000137
0,-24.575989,-4.300797,-10.444763,3.686398,-28.876709,3.686398,0.000183,0.000137
0,3.071991,1.228798,-21.503998,-3.071999,-11.059235,-6.758396,0.000015,0.000038
0,38.707245,1.228798,35.635254,0.000000,57.139252,3.071999,0.000351,0.000038
0,43.008057,0.614399,4.300812,-0.614399,-31.334442,-0.614399,0.000397,0.000019
0,72.499268,0.614399,29.491211,0.000000,25.190399,0.614399,0.000641,0.000019
0,50.380859,0.614399,-22.118408,0.000000,-51.609619,0.000000,0.000458,0.000019
0,36.863953,4.300797,-13.516907,3.686398,8.601501,3.686398,0.000244,0.000137
0,30.719910,4.300800,-6.144043,0.000004,7.372864,-3.686394,0.000153,0.000141
0,43.007935,1.843197,12.288025,-2.457603,18.432068,-2.457607,0.000275,0.000057
0,22.732788,-1.843197,-20.275146,0.000000,-32.563171,2.457603,0.000168,0.000057
0,0.000000,-0.614399,-22.732788,-1.228798,-2.457642,-1.228798,0.000000,0.000019
0,0.000000,-0.614399,0.000000,0.000000,22.732788,1.228798,0.000000,0.000019
0,-4.300781,-2.457600,4.300781,1.843201,4.300781,1.843201,0.000015,0.000080
0,-26.419312,-4.915203,22.118530,2.457603,17.817749,0.614403,0.000320,0.000164
0,-33.177673,-3.071995,6.758362,-1.843208,-15.360168,-4.300812,0.000336,0.000095
0,-30.105530,-1.843197,-3.072144,-1.228798,-9.830505,0.614410,0.000168,0.000057
0,-7.372864,-1.228798,-22.732666,-0.614399,-19.660522,0.614399,0.000122,0.000038
0,0.614380,-1.228798,-6.758484,0.000000,15.974182,0.614399,0.000015,0.000038
0,6.758423,-1.228798,6.144043,0.000000,12.902527,0.000000,0.000076,0.000038
0,11.673584,0.000000,4.915161,-1.228798,-1.228882,-1.228798,0.000076,0.000000
0,1.843201,1.228802,-9.830383,1.228802,-14.745544,2.457600,0.000015,0.000042
0,-5.529602,4.300800,3.686401,3.071999,13.516785,1.843197,0.000046,0.000141
0,-20.275208,3.686394,14.745605,-0.614407,11.059204,-3.686405,0.000168,0.000114
0,-39.321594,2.457600,19.046387,-1.228794,4.300781,-0.614388,0.000305,0.000080
0,-31.948730,0.614399,-7.372864,-1.843201,-26.419250,-0.614407,0.000183,0.000019
0,-3.071960,-0.614399,-28.876770,0.000000,-21.503906,1.843201,0.000015,0.000019
0,-1.228760,0.614399,-1.843201,0.000000,27.033569,0.000000,0.000031,0.000019
0,-7.372742,4.300797,6.143982,3.686398,7.987183,3.686398,0.000000,0.000137
0,-14.745605,4.300797,7.372864,0.000000,1.228882,-3.686398,0.000122,0.000137
0,-15.359985,2.457596,0.614380,-1.843201,-6.758484,-1.843201,0.000107,0.000076
0,-17.203186,1.228798,1.843201,-1.228798,1.228821,0.614403,0.000122,0.000038
0,-11.673645,0.000000,-5.529541,-1.228798,-7.372742,0.000000,0.000137,0.000000
0,-8.601563,1.228798,-3.072083,1.228798,2.457458,2.457596,0.000031,0.000038
0,-11.059265,0.614399,2.457703,-0.614399,5.529785,-1.843197,0.000153,0.000019
0,-15.359985,-1.228798,4.300720,0.614399,1.843018,1.228798,0.000107,0.000038
0,-25.190430,-6.758404,9.830444,5.529606,5.529724,4.915207,0.000229,0.000225
0,-20.275208,-6.758400,-4.915222,-0.000004,-14.745667,-5.529610,0.000168,0.000221
0,-14.131195,-4.915203,-6.144012,-1.843197,-1.228790,-1.843193,0.000107,0.000164
0,-4.300842,-0.614399,-9.830353,-4.300804,-3.686340,-2.457607,0.000076,0.000019
0,-4.300873,2.457596,0.000031,1.843197,9.830383,6.144001,0.000107,0.000076
0,-6.758392,5.529602,2.457520,3.072006,2.457489,1.228809,0.000046,0.000183
0,-11.059204,6.144005,4.300812,0.614403,1.843292,-2.457603,0.000092,0.000206
0,-17.203217,8.601604,6.144012,2.457600,1.843201,1.843197,0.000153,0.000286
0,-12.902405,4.300800,-4.300812,-4.300804,-10.444824,-6.758404,0.000107,0.000141
0,-27.648010,4.915207,14.745605,0.614407,19.046417,4.915211,0.000229,0.000168
0,-11.059174,-3.072006,-16.588837,-1.843201,-31.334442,-2.457607,0.000061,0.000107
0,-6.758392,-9.216007,-4.300781,6.144001,12.288055,7.987202,0.000046,0.000309
0,-7.987213,-6.758404,1.228821,-2.457603,5.529602,-8.601604,0.000076,0.000225
0,-9.215973,-1.843197,1.228760,-4.915207,-0.000061,-2.457603,0.000046,0.000057
0,-13.516785,-1.228798,4.300812,-0.614399,3.072052,4.300808,0.000092,0.000038
0,-13.516815,0.000000,0.000031,-1.228798,-4.300781,-0.614399,0.000122,0.000000
0,-15.974457,2.457600,2.457642,2.457600,2.457611,3.686398,0.000183,0.000080
0,-19.660797,3.071999,3.686340,0.614399,1.228699,-1.843201,0.000153,0.000099
0,-12.287994,2.457596,-7.372803,-0.614403,-11.059143,-1.228802,0.000092,0.000076
0,-9.215973,3.071999,-3.072021,0.614403,4.300781,1.228806,0.000046,0.000099
0,-5.529587,1.843197,-3.686386,-1.228802,-0.614365,-1.843204,0.000031,0.000057
0,-10.444809,-4.300797,4.915222,2.457600,8.601608,3.686401,0.000092,0.000137
0,-14.745605,-11.059208,4.300797,6.758411,-0.614426,4.300812,0.000122,0.000370
0,-10.444794,-9.830402,-4.300812,-1.228806,-8.601608,-7.987217,0.000076,0.000324
0,-15.360016,-11.059202,4.915222,1.228800,9.216034,2.457605,0.000137,0.000364
0,-4.915207,0.000000,-10.444809,-11.059202,-15.360031,-12.288002,0.000046,0.000000
0,-11.059219,9.216005,6.144012,9.216005,16.588821,20.275208,0.000107,0.000307
0,-8.601593,5.529606,-2.457626,-3.686399,-8.601639,-12.902405,0.000061,0.000187
