is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-4.561523,-0.380138,1.900635,-0.760277,8.362793,-1.900692,0.000137,0.000000
0,-3.801270,0.380138,-0.760254,0.000000,-2.660889,0.760277,0.000114,0.000000
0,-3.421143,1.140415,-0.380127,0.760277,0.380127,0.760277,0.000103,0.000000
0,-4.181396,1.520555,0.760254,0.380140,1.140381,-0.380136,0.000126,0.000002
0,-3.041016,1.520554,-1.140381,-0.000002,-1.900635,-0.380142,0.000092,0.000000
0,-6.842285,1.520554,3.801270,0.000000,4.941650,0.000002,0.000206,0.000000
0,-0.380127,0.000000,-6.462158,-1.520554,-10.263428,-1.520554,0.000011,0.000000
0,-0.760254,-1.520555,0.380127,1.520555,6.842285,3.041109,0.000023,0.000002
0,-0.760254,-1.520555,0.380127,1.520555,6.842285,3.041109,0.000023,0.000002
0,-0.380127,0.000000,-0.380127,-1.520555,-0.760254,-3.041111,0.000011,0.000000
0,-1.900635,1.520554,1.520508,1.520554,1.900635,3.041109,0.000057,0.000000
0,-9.883301,0.760277,7.982666,-0.760277,6.462158,-2.280830,0.000298,0.000000
0,-8.742920,1.140415,-1.140381,0.380138,-9.123047,1.140415,0.000263,0.000000
0,-12.924561,1.140415,4.181641,0.000000,5.322021,-0.380138,0.000145,0.000000
0,-12.164063,1.140415,-0.760498,0.000000,-4.942139,0.000000,0.000366,0.000000
0,-4.181396,0.000000,-7.982666,-1.140415,-7.222168,-1.140415,0.000126,0.000000
0,-3.421143,0.000000,-0.760254,0.000000,7.222412,1.140415,0.000103,0.000000
0,-9.503174,-0.380138,6.082031,0.380138,6.842285,0.380138,0.000286,0.000000
0,-6.842285,-0.380138,-2.660889,0.000000,-8.742920,-0.380138,0.000206,0.000000
0,-4.561523,0.000000,-2.280762,-0.380138,0.380127,-0.380138,0.000137,0.000000
0,-14.064941,0.380138,9.503418,0.380138,11.784180,0.760277,0.000179,0.000000
0,-30.031250,0.000000,15.966309,-0.380138,6.462891,-0.760277,0.000317,0.000000
0,-4.941650,0.380138,-25.089600,0.380138,-41.055908,0.760277,0.000149,0.000000
0,-4.941650,0.380138,-25.089600,0.380138,-41.055908,0.760277,0.000149,0.000000
0,-2.660889,0.000000,-2.280762,-0.380138,22.808838,-0.760277,0.000080,0.000000
0,-3.421143,0.000000,0.760254,0.000000,3.041016,0.380138,0.000103,0.000000
0,-5.701904,0.760277,2.280762,0.760277,1.520508,0.760277,0.000172,0.000000
0,-7.222412,0.380138,1.520508,-0.380138,-0.760254,-1.140415,0.000217,0.000000
0,-9.503174,0.000000,2.280762,-0.380138,0.760254,0.000000,0.000286,0.000000
0,-16.345459,1.140415,6.842285,1.140415,4.561523,1.520554,0.000492,0.000000
0,-11.023682,0.380138,-5.321777,-0.760277,-12.164063,-1.900692,0.000332,0.000000
0,-11.023682,0.760277,0.000000,0.380138,5.321777,1.140415,0.000332,0.000000
0,-9.503174,0.380138,-1.520508,-0.380138,-1.520508,-0.760277,0.000286,0.000000
0,-12.164063,0.380138,2.660889,0.000000,4.181396,0.380138,0.000366,0.000000
0,-7.222412,1.140415,-4.941650,0.760277,-7.602539,0.760277,0.000217,0.000000
0,-5.701904,1.140415,-1.520508,0.000000,3.421143,-0.760277,0.000172,0.000000
0,-10.643555,0.000000,4.941650,-1.140415,6.462158,-1.140415,0.000320,0.000000
0,-14.444824,0.000000,3.801270,0.000000,-1.140381,1.140415,0.000435,0.000000
0,-10.643555,0.000000,-3.801270,0.000000,-7.602539,0.000000,0.000320,0.000000
0,-8.742920,-0.380138,-1.900635,0.380138,1.900635,0.380138,0.000263,0.000000
0,-15.965332,-1.520554,7.222412,1.140415,9.123047,0.760277,0.000481,0.000000
0,-6.842285,0.000000,-9.123047,-1.520554,-16.345459,-2.660969,0.000206,0.000000
0,-6.462158,0.000000,-0.380127,0.000000,8.742920,1.520554,0.000195,0.000000
0,-2.660889,0.000000,-3.801270,0.000000,-3.421143,0.000000,0.000080,0.000000
0,-8.362793,0.000000,5.701904,0.000000,9.503174,0.000000,0.000252,0.000000
0,-12.544189,-0.380138,4.181396,0.380138,-1.520508,0.380138,0.000378,0.000000
0,-8.742920,0.760277,-3.801270,0.380138,-7.982666,0.000000,0.000263,0.000000
0,-7.602539,0.380138,-1.140381,-0.380138,2.660889,-0.760277,0.000229,0.000000
0,-9.123047,0.000000,1.520508,-0.380138,2.660889,0.000000,0.000275,0.000000
0,-4.941650,0.000000,-4.181396,0.000000,-5.701904,0.380138,0.000149,0.000000
0,-2.660889,0.000000,-2.280762,0.000000,1.900635,0.000000,0.000080,0.000000
0,-11.783936,0.380138,9.123047,0.380138,11.403809,0.380138,0.000355,0.000000
0,-15.965576,0.000000,4.181641,-0.380138,-4.941406,-0.760277,0.000237,0.000000
0,-30.791504,-1.140415,14.825928,1.140415,10.644287,1.520554,0.000294,0.000000
0,-23.188721,-1.900692,-7.602783,0.760277,-22.428711,-0.380138,0.000278,0.000000
0,-24.708984,-8.743198,1.520264,6.842506,9.123047,6.082230,0.000011,0.000015
0,-2.660889,-1.140417,-22.048096,-7.602781,-23.568359,-14.445288,0.000080,0.000002
0,-0.760254,0.380138,-1.900635,-0.760279,20.147461,6.842503,0.000023,0.000000
0,1.900635,2.660973,1.140381,2.280834,3.041016,3.041113,0.000057,0.000004
0,2.660889,2.660971,0.760254,-0.000002,-0.380127,-2.280836,0.000080,0.000002
0,2.660889,2.660971,0.760254,-0.000002,-0.380127,-2.280836,0.000080,0.000002
0,2.660889,2.660971,0.760254,-0.000002,-0.380127,-2.280836,0.000080,0.000002
0,2.660889,2.660971,0.760254,-0.000002,-0.380127,-2.280836,0.000080,0.000002
0,0.760254,0.000000,-1.900635,-2.660971,-2.660889,-2.660969,0.000023,0.000000
0,2.280762,-1.520554,1.520508,1.520554,3.421143,4.181524,0.000069,0.000000
0,-4.941650,0.000000,2.660889,-1.520554,1.140381,-3.041107,0.000149,0.000000
0,-2.660889,-1.140415,-2.280762,1.140415,-4.941650,2.660969,0.000080,0.000000
0,-1.520508,0.760277,-1.140381,-0.380138,1.140381,-1.520554,0.000046,0.000000
0,-1.520508,0.760277,-1.140381,-0.380138,1.140381,-1.520554,0.000046,0.000000
0,-6.082031,0.380138,4.561523,-0.380138,5.701904,0.000000,0.000183,0.000000
0,-3.041016,0.000000,-3.041016,-0.380138,-7.602539,0.000000,0.000092,0.000000
0,0.000000,-0.380138,-3.041016,0.380138,0.000000,0.760277,0.000000,0.000000
0,1.140381,-1.520554,1.140381,1.140415,4.181396,0.760277,0.000034,0.000000
0,2.280762,-0.760277,1.140381,-0.760277,0.000000,-1.900692,0.000069,0.000000
0,2.660889,0.760277,0.380127,0.000000,-0.760254,0.760277,0.000080,0.000000
0,5.701904,0.380138,3.041016,-0.380138,2.660889,-0.380138,0.000172,0.000000
0,6.082031,0.760277,0.380127,0.380138,-2.660889,0.760277,0.000183,0.000000
0,2.280762,0.760277,-3.801270,0.000000,-4.181396,-0.380138,0.000069,0.000000
0,1.140381,0.000000,-1.140381,-0.760277,2.660889,-0.760277,0.000034,0.000000
0,2.660889,-1.140415,1.520508,1.140415,2.660889,1.900692,0.000080,0.000000
0,2.660889,-1.140415,1.520508,1.140415,2.660889,1.900692,0.000080,0.000000
0,1.520508,-0.380138,-1.140381,-0.760277,-2.660889,-1.900692,0.000046,0.000000
0,3.801270,-0.380138,2.280762,0.000000,3.421143,0.760277,0.000114,0.000000
0,17.866211,1.140415,14.064941,0.760277,11.784180,0.760277,0.000294,0.000000
0,16.725586,1.520554,-1.140625,0.380138,-15.205566,-0.380138,0.000504,0.000000
0,10.643555,1.140415,-6.082031,-0.380138,-4.941406,-0.760277,0.000320,0.000000
0,11.783936,0.380138,1.140381,-0.760277,7.222412,-0.380138,0.000355,0.000000
0,8.742920,0.760277,-3.041016,0.380138,-4.181396,1.140415,0.000263,0.000000
0,12.924316,1.520554,4.181396,0.760277,7.222412,0.380138,0.000389,0.000000
0,21.287842,1.900692,8.363525,0.380138,4.182129,-0.380138,0.000092,0.000000
0,30.031494,0.380138,8.743652,-1.520554,0.380127,-1.900692,0.000561,0.000000
0,11.784180,0.000000,-18.247314,-0.380138,-26.990967,1.140415,0.000111,0.000000
0,11.784180,0.000000,-18.247314,-0.380138,-26.990967,1.140415,0.000111,0.000000
0,0.760254,-0.760277,-11.023926,0.760277,7.223389,1.140415,0.000023,0.000000
0,0.760254,-0.760277,-11.023926,0.760277,7.223389,1.140415,0.000023,0.000000
0,-1.140381,0.000000,0.380127,-0.760277,11.404053,-1.520554,0.000034,0.000000
0,-1.140381,0.000000,0.380127,-0.760277,11.404053,-1.520554,0.000034,0.000000
0,-1.140381,0.000000,0.380127,-0.760277,11.404053,-1.520554,0.000034,0.000000
0,-1.140381,0.000000,0.380127,-0.760277,11.404053,-1.520554,0.000034,0.000000
0,0.000000,0.760277,-1.140381,0.760277,-1.520508,1.520554,0.000000,0.000000
0,-0.380127,2.280830,0.380127,1.520554,1.520508,0.760277,0.000011,0.000000
0,-4.941650,4.561661,4.561523,2.280830,4.181396,0.760277,0.000149,0.000000
0,-11.023682,4.561661,6.082031,0.000000,1.520508,-2.280830,0.000332,0.000000
0,-14.064941,4.561665,3.041260,0.000004,-3.040771,0.000004,0.000179,0.000004
0,-57.781250,2.660969,43.716309,-1.900696,40.675049,-1.900700,0.000214,0.000000
0,-34.212891,-3.801384,-23.568359,1.140415,-67.284668,3.041111,0.000435,0.000000
0,-8.362793,-3.041107,-25.850098,-0.760277,-2.281738,-1.900692,0.000252,0.000000
0,-14.064697,-3.421246,5.701904,0.380138,31.552002,1.140415,0.000423,0.000000
0,-14.064697,-3.421246,5.701904,0.380138,31.552002,1.140415,0.000423,0.000000
0,-14.064697,-3.421246,5.701904,0.380138,31.552002,1.140415,0.000423,0.000000
0,-2.280762,-3.801384,-11.783936,0.380138,-17.485840,0.000000,0.000069,0.000000
0,-2.660889,-1.520554,0.380127,-2.280830,12.164063,-2.660969,0.000080,0.000000
0,-13.304443,-4.181522,10.643555,2.660969,10.263428,4.941799,0.000401,0.000000
0,-11.783936,-2.660969,-1.520508,-1.520554,-12.164063,-4.181522,0.000355,0.000000
0,-14.064697,-3.421246,2.280762,0.760277,3.801270,2.280830,0.000423,0.000000
0,-6.842285,-1.520554,-7.222412,-1.900692,-9.503174,-2.660969,0.000206,0.000000
0,-12.544189,-0.380138,5.701904,-1.140415,12.924316,0.760277,0.000378,0.000000
0,-40.294922,-0.760277,27.750732,0.380138,22.048828,1.520554,0.000252,0.000000
0,-0.760254,0.760277,0.380127,-1.900692,4.181396,-3.801384,0.000023,0.000000
0,-0.760254,0.760277,0.380127,-1.900692,4.181396,-3.801384,0.000023,0.000000
0,-8.742920,1.140415,7.982666,0.380138,7.602539,2.280830,0.000263,0.000000
0,-16.725830,-0.760277,7.982910,-0.380138,0.000244,-0.760277,0.000259,0.000000
0,-13.304443,-1.900692,-3.421387,1.140415,-11.404297,1.520554,0.000401,0.000000
0,-20.526855,-3.041107,7.222412,1.140415,10.643799,0.000000,0.000618,0.000000
0,-15.585205,-1.900692,-4.941650,-1.140415,-12.164063,-2.280830,0.000469,0.000000
0,-7.602539,-0.380138,-7.982666,-1.520554,-3.041016,-0.380138,0.000229,0.000000
0,-26.229492,0.380138,18.626953,0.000000,26.609619,1.520554,0.000057,0.000000
0,-20.527832,-1.140415,-5.701660,0.760277,-24.328613,0.760277,0.000359,0.000000
0,-25.088623,-6.082214,4.560791,4.941799,10.262451,4.181522,0.000511,0.000000
0,-5.701904,-3.801386,-19.386719,-2.280828,-23.947510,-7.222628,0.000172,0.000002
0,-5.701904,-3.801386,-19.386719,-2.280828,-23.947510,-7.222628,0.000172,0.000002
0,-5.701904,-3.801386,-19.386719,-2.280828,-23.947510,-7.222628,0.000172,0.000002
0,-2.660889,0.000000,-3.041016,-3.801386,16.345703,-1.520557,0.000080,0.000000
0,-2.660889,0.000000,-3.041016,-3.801386,16.345703,-1.520557,0.000080,0.000000
0,-1.900635,1.520555,-0.760254,1.520555,2.280762,5.321941,0.000057,0.000002
0,-3.801270,0.760277,1.900635,-0.760279,2.660889,-2.280834,0.000114,0.000000
0,19.007080,-0.760277,15.205811,0.000000,13.305176,0.760279,0.000160,0.000000
0,77.168213,-4.181528,58.161133,3.421251,42.955322,3.421251,0.000118,0.000006
0,84.771240,0.000000,7.603027,-4.181528,-50.558105,-7.602779,0.000378,0.000000
0,64.623779,3.421253,-20.147461,3.421253,-27.750488,7.602781,0.000252,0.000008
0,65.383789,4.941801,0.760010,1.520548,20.907471,-1.900705,0.000015,0.000002
0,11.784424,-0.760277,-53.599365,-4.181524,-54.359375,-5.702072,0.000134,0.000000
0,11.784424,-0.760277,-53.599365,-4.181524,-54.359375,-5.702072,0.000134,0.000000
0,11.784424,-0.760277,-53.599365,-4.181524,-54.359375,-5.702072,0.000134,0.000000
0,11.784424,-0.760277,-53.599365,-4.181524,-54.359375,-5.702072,0.000134,0.000000
0,-1.900635,0.760277,-9.883789,0.000000,43.715576,4.181524,0.000057,0.000000
0,-6.462158,0.380138,4.561523,-0.380138,14.445313,-0.380138,0.000195,0.000000
0,-19.006836,0.380138,12.544678,0.000000,7.983154,0.380138,0.000084,0.000000
0,-33.072510,-1.140415,14.065674,0.760277,1.520996,0.760277,0.000469,0.000000
0,-16.725830,-4.181522,-16.346680,3.041107,-30.412354,2.280830,0.000259,0.000000
0,-8.742920,0.000000,-7.982910,-4.181522,8.363770,-7.222630,0.000263,0.000000
0,-24.708252,0.760277,15.965332,0.760277,23.948242,4.941799,0.000744,0.000000
0,-20.526855,0.000000,-4.181396,-0.760277,-20.146729,-1.520554,0.000618,0.000000
0,-17.866211,-0.380138,-2.660645,0.380138,1.520752,1.140415,0.000294,0.000000
0,-0.380127,0.000000,-17.486084,-0.380138,-14.825439,-0.760277,0.000011,0.000000
0,-0.380127,0.000000,-17.486084,-0.380138,-14.825439,-0.760277,0.000011,0.000000
0,0.000000,0.760277,-0.380127,0.760277,17.105957,1.140415,0.000000,0.000000
0,-0.380127,0.380138,0.380127,-0.380138,0.760254,-1.140415,0.000011,0.000000
0,-0.380127,0.380138,0.000000,0.000000,-0.380127,0.380138,0.000011,0.000000
0,-7.982666,2.660969,7.602539,2.280830,7.602539,2.280830,0.000240,0.000000
0,-17.866211,1.140415,9.883545,-1.520554,2.281006,-3.801384,0.000294,0.000000
0,-23.188232,0.000000,5.322021,-1.140415,-4.561523,0.380138,0.000210,0.000000
0,-9.123047,0.000000,-14.065186,0.000000,-19.387207,1.140415,0.000275,0.000000
0,-5.701904,0.000000,-3.421143,0.000000,10.644043,0.000000,0.000172,0.000000
0,-10.263428,0.000000,4.561523,0.000000,7.982666,0.000000,0.000309,0.000000
0,-3.421143,-0.380138,-6.842285,0.380138,-11.403809,0.380138,0.000103,0.000000
0,-3.421143,-0.380138,-6.842285,0.380138,-11.403809,0.380138,0.000103,0.000000
0,-6.082031,0.760277,2.660889,0.380138,9.503174,0.000000,0.000183,0.000000
0,-12.924316,0.000000,6.842285,-0.760277,4.181396,-1.140415,0.000389,0.000000
0,-12.164063,-0.380138,-0.760254,0.380138,-7.602539,1.140415,0.000366,0.000000
0,-8.362793,-1.140415,-3.801270,0.760277,-3.041016,0.380138,0.000252,0.000000
0,-4.561523,0.380138,-3.801270,-0.760277,0.000000,-1.520554,0.000137,0.000000
0,-4.561523,0.760277,0.000000,0.380138,3.801270,1.140415,0.000137,0.000000
0,-5.321777,0.760277,0.760254,0.000000,0.760254,-0.380138,0.000160,0.000000
0,-11.783936,0.380138,6.462158,-0.380138,5.701904,-0.380138,0.000355,0.000000
0,-21.667236,-0.380138,9.883301,0.000000,3.421143,0.380138,0.000652,0.000000
0,-19.386475,0.380138,-2.280762,0.000000,-12.164063,0.000000,0.000584,0.000000
0,-8.362793,-0.380138,-11.023682,0.000000,-8.742920,0.000000,0.000252,0.000000
0,-0.380127,0.000000,-7.982666,-0.380138,3.041016,-0.380138,0.000011,0.000000
0,-1.900635,0.760277,1.520508,0.760277,9.503174,1.140415,0.000057,0.000000
0,-4.561523,0.380138,2.660889,-0.380138,1.140381,-1.140415,0.000137,0.000000
0,-3.041016,0.380138,-1.520508,0.000000,-4.181396,0.380138,0.000092,0.000000
0,-12.544189,0.760277,9.503174,0.380138,11.023682,0.380138,0.000378,0.000000
0,-17.866455,0.000000,5.322266,-0.760277,-4.180908,-1.140415,0.000050,0.000000
0,-19.766602,0.000000,1.900146,0.000000,-3.422119,0.760277,0.000595,0.000000
0,-15.585205,-0.380138,-4.181396,0.380138,-6.081543,0.380138,0.000469,0.000000
0,-5.701904,0.380138,-9.883301,0.000000,-5.701904,-0.380138,0.000172,0.000000
0,-4.561523,0.000000,-1.140381,-0.380138,8.742920,-0.380138,0.000137,0.000000
0,-4.561523,0.380138,0.000000,0.380138,1.140381,0.760277,0.000137,0.000000
0,-22.427490,-0.380138,17.865967,0.000000,17.865967,-0.380138,0.000675,0.000000
0,-6.842285,-0.760277,-15.585205,0.380138,-33.451172,0.380138,0.000206,0.000000
0,-1.520508,0.000000,-5.321777,-0.760277,10.263428,-1.140415,0.000046,0.000000
0,-1.900635,-0.380138,0.380127,0.380138,5.701904,1.140415,0.000057,0.000000
0,-2.280762,-0.380138,0.380127,0.000000,0.000000,-0.380138,0.000069,0.000000
0,-4.561523,0.380138,2.280762,0.000000,1.900635,0.000000,0.000137,0.000000
0,-3.421143,0.000000,-1.140381,-0.380138,-3.421143,-0.380138,0.000103,0.000000
0,-8.362793,0.380138,4.941650,0.380138,6.082031,0.760277,0.000252,0.000000
0,-7.222412,-0.760277,-1.140381,0.380138,-6.082031,0.000000,0.000217,0.000000
0,-6.462158,0.380138,-0.760254,-0.380138,0.380127,-0.760277,0.000195,0.000000
0,-9.503174,0.380138,3.041016,0.000000,3.801270,0.380138,0.000286,0.000000
0,-6.462158,-0.380138,-3.041016,0.000000,-6.082031,0.000000,0.000195,0.000000
0,-6.462158,0.000000,0.000000,-0.380138,3.041016,-0.380138,0.000195,0.000000
0,-11.403809,-0.380138,4.941650,0.380138,4.941650,0.760277,0.000343,0.000000
0,-7.982666,-0.380138,-3.421143,0.000000,-8.362793,-0.380138,0.000240,0.000000
0,-0.380127,0.000000,-7.602539,-0.380138,-4.181396,-0.380138,0.000011,0.000000
0,16.725830,-4.181526,16.345703,4.181526,23.948242,4.561665,0.000259,0.000004
0,36.493408,-4.561670,19.767578,0.380144,3.421875,-3.801382,0.000122,0.000010
0,87.812744,-0.000002,51.319336,-4.561668,31.551758,-4.941813,0.000774,0.000002
0,64.243896,1.900694,-23.568848,1.900692,-74.888184,6.462360,0.000507,0.000002
0,77.928467,3.041109,13.684570,1.140415,37.253418,-0.760277,0.000095,0.000002
0,31.552002,1.900692,-46.376465,-1.140417,-60.061035,-2.280832,0.000515,0.000000
0,7.602539,0.000000,-23.949463,-1.900692,22.427002,-0.760275,0.000229,0.000000
0,-0.380127,0.000000,-7.222412,0.000000,16.727051,1.900692,0.000011,0.000000
0,-3.801270,0.000000,3.421143,0.000000,10.643555,0.000000,0.000114,0.000000
0,-12.924316,-1.140415,9.123047,1.140415,5.701904,1.140415,0.000389,0.000000
0,-17.486084,-5.321939,4.561768,4.181524,-4.561279,3.041109,0.000282,0.000002
0,-25.849609,-6.082226,8.363525,0.760286,3.801758,-3.421238,0.000198,0.000011
0,-11.403809,-2.660973,-14.445801,-3.421253,-22.809326,-4.181540,0.000343,0.000004
0,-11.403809,-2.660973,-14.445801,-3.421253,-22.809326,-4.181540,0.000343,0.000004
0,-0.380127,0.000000,-11.023682,-2.660973,3.422119,0.760281,0.000011,0.000000
0,-0.760254,1.900694,0.380127,1.900694,11.403809,4.561666,0.000023,0.000002
0,-3.041016,2.280830,2.280762,0.380136,1.900635,-1.520557,0.000092,0.000000
0,-1.140381,0.760277,-1.900635,-1.520554,-4.181396,-1.900690,0.000034,0.000000
0,-4.561523,1.520554,3.421143,0.760277,5.321777,2.280830,0.000137,0.000000
0,-19.766602,1.900692,15.205078,0.380138,11.783936,-0.380138,0.000595,0.000000
0,-15.965332,0.000000,-3.801270,-1.900692,-19.006348,-2.280830,0.000481,0.000000
0,-15.205078,-0.380138,-0.760254,0.380138,3.041016,2.280830,0.000458,0.000000
0,-3.801270,-0.380138,-11.403809,0.000000,-10.643555,-0.380138,0.000114,0.000000
0,-3.801270,-0.380138,-11.403809,0.000000,-10.643555,-0.380138,0.000114,0.000000
0,2.280762,0.000000,-1.520508,-0.380138,9.883301,-0.380138,0.000069,0.000000
0,1.140381,-1.140415,-4.941650,-2.660969,-2.280762,-4.561661,0.000034,0.000000
0,1.140381,-1.140415,-4.941650,-2.660969,-2.280762,-4.561661,0.000034,0.000000
0,0.000000,-3.801384,-1.140381,2.660969,3.801270,5.321938,0.000000,0.000000
0,3.041016,-2.280830,3.041016,-1.520554,4.181396,-4.181522,0.000092,0.000000
0,11.023682,-1.140415,7.982666,-1.140415,4.941650,0.380138,0.000332,0.000000
0,17.866455,0.000000,6.842773,-1.140415,-1.139893,0.000000,0.000050,0.000000
0,30.031494,0.000000,12.165039,0.000000,5.322266,1.140415,0.000561,0.000000
0,23.568848,1.140415,-6.462646,1.140415,-18.627686,1.140415,0.000267,0.000000
0,9.883301,0.000000,-13.685547,-1.140415,-7.222900,-2.280830,0.000298,0.000000
0,7.222412,0.380138,-2.660889,0.380138,11.024658,1.520554,0.000217,0.000000
0,11.023682,0.000000,3.801270,-0.380138,6.462158,-0.760277,0.000332,0.000000
0,23.187988,0.000000,12.164307,0.000000,8.363037,0.380138,0.000454,0.000000
0,20.527100,0.000000,-2.660889,0.000000,-14.825195,0.000000,0.000374,0.000000
0,8.742920,1.520554,-11.784180,1.520554,-9.123291,1.520554,0.000263,0.000000
0,5.321777,0.380138,-3.421143,-1.140415,8.363037,-2.660969,0.000160,0.000000
0,1.900635,0.380138,-3.421143,0.000000,0.000000,1.140415,0.000057,0.000000
0,0.380127,0.380138,-1.520508,0.000000,1.900635,0.000000,0.000011,0.000000
0,-0.380127,1.140415,0.000000,0.760277,1.520508,0.760277,0.000011,0.000000
0,1.900635,3.041107,1.520508,1.900692,1.520508,1.140415,0.000057,0.000000
0,4.941650,1.520554,3.041016,-1.520554,1.520508,-3.421246,0.000149,0.000000
0,12.544189,0.760277,7.602539,-0.760277,4.561523,0.760277,0.000378,0.000000
0,11.783936,6.082218,-0.760254,5.321941,-8.362793,6.082218,0.000355,0.000004
0,10.263672,4.561665,-1.520264,-1.520554,-0.760010,-6.842495,0.000065,0.000004
0,15.205322,1.900692,4.941650,-2.660973,6.461914,-1.140419,0.000214,0.000000
0,1.520508,0.760277,-13.684814,-1.140415,-18.626465,1.520557,0.000046,0.000000
0,5.701904,1.140415,4.181396,0.380138,17.866211,1.520554,0.000172,0.000000
