is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-1.843140,-2.457600,-4.300659,-6.144009,-9.215698,-7.372822,0.000046,0.000019
0,-1.228760,-3.071999,-0.614380,0.614399,3.686279,6.758408,0.000031,0.000023
0,-6.758301,-3.071999,5.529541,0.000000,6.143921,-0.614399,0.000046,0.000023
0,-5.529419,0.614399,-1.228882,-2.457600,-6.758423,-2.457600,0.000137,0.000004
0,-9.215698,0.614399,3.686279,0.000000,4.915161,2.457600,0.000229,0.000004
0,-2.457520,1.843197,-6.758179,1.228798,-10.444458,1.228798,0.000061,0.000011
0,0.000000,1.843197,-2.457520,0.000000,4.300659,-1.228798,0.000000,0.000011
0,-0.614380,0.614399,0.614380,-1.228798,3.071899,-1.228798,0.000015,0.000004
0,1.843140,5.529598,1.228760,4.915199,0.614380,6.143997,0.000046,0.000042
0,12.287720,5.529598,10.444580,0.000000,9.215820,-4.915199,0.000183,0.000042
0,27.033569,4.300797,14.745850,-1.228802,4.301270,-1.228802,0.000183,0.000031
0,4.915161,-11.059200,-22.118408,6.758404,-36.864258,7.987206,0.000000,0.000088
0,-4.300659,-10.444805,-0.614502,-0.614395,21.503906,-7.372799,0.000107,0.000088
0,0.000000,-5.529606,-4.300659,-4.915199,-3.686157,-4.300804,0.000000,0.000050
0,-1.843140,-6.144005,1.843140,0.614399,6.143799,5.529598,0.000046,0.000053
0,-1.843140,-6.144005,1.843140,0.614399,6.143799,5.529598,0.000046,0.000053
0,7.372803,1.228798,5.529663,-4.915207,3.686523,-5.529606,0.000061,0.000008
0,19.660767,4.300797,12.287964,3.071999,6.758301,7.987206,0.000122,0.000031
0,22.732788,2.457600,3.072021,-1.843197,-9.215942,-4.915195,0.000168,0.000019
0,26.419067,4.915195,3.686279,2.457596,0.614258,4.300793,0.000076,0.000034
0,26.419067,4.915195,0.000000,0.000000,-3.686279,-2.457596,0.000076,0.000034
0,24.575928,2.457600,-1.843140,-2.457596,-1.843140,-2.457596,0.000122,0.000019
0,12.902344,-0.614399,-11.673584,-1.843201,-9.830444,0.614395,0.000046,0.000004
0,17.817627,-4.915199,4.915283,4.300800,16.588867,6.144001,0.000168,0.000038
0,13.516724,-9.830406,-4.300903,4.915207,-9.216187,0.614407,0.000031,0.000084
0,2.457520,-9.830406,-11.059204,0.000000,-6.758301,-4.915207,0.000061,0.000084
0,0.000000,-3.686403,-2.457520,-6.144003,8.601685,-6.144003,0.000000,0.000032
0,0.000000,-1.228802,0.000000,-2.457602,2.457520,3.686401,0.000000,0.000011
0,-3.071899,0.614401,3.071899,-0.614401,3.071899,1.843201,0.000076,0.000006
0,-1.228760,2.457603,-1.843140,1.843203,-4.915039,2.457603,0.000031,0.000023
0,1.228760,1.843201,0.000000,-0.614403,1.843140,-2.457605,0.000031,0.000015
0,1.843140,4.300800,0.614380,2.457600,0.614380,3.072002,0.000046,0.000034
0,12.902344,9.216007,11.059204,4.915207,10.444824,2.457607,0.000046,0.000080
0,15.360229,6.144001,2.457886,-3.072006,-8.601318,-7.987213,0.000351,0.000050
0,19.046509,4.915199,3.686279,-1.228802,1.228394,1.843204,0.000259,0.000038
0,30.719971,2.457596,11.673462,-2.457603,7.987183,-1.228802,0.000214,0.000015
0,36.864014,-2.457603,6.144043,0.000008,-5.529419,2.457611,0.000305,0.000023
0,6.758301,-6.758404,-30.105713,4.300800,-36.249756,4.300793,0.000046,0.000057
0,1.228760,-3.071999,-5.529541,-3.686405,24.576172,-7.987206,0.000031,0.000023
0,2.457520,-4.915199,1.228760,1.843201,6.758301,5.529606,0.000061,0.000038
0,3.071899,-3.686401,0.614380,-1.228798,-0.614380,-3.071999,0.000076,0.000031
0,6.143799,-0.614399,3.071899,-3.072002,2.457520,-1.843204,0.000153,0.000004
0,5.529419,1.843197,-0.614380,1.228798,-3.686279,4.300800,0.000137,0.000011
0,6.758179,4.300800,1.228760,2.457603,1.843140,1.228806,0.000168,0.000034
0,20.889648,7.372799,14.131470,3.071999,12.902710,0.614395,0.000214,0.000057
0,16.588867,1.843197,-4.300781,-5.529602,-18.432251,-8.601601,0.000198,0.000011
0,23.961670,0.000000,7.372803,-1.843197,11.673584,3.686405,0.000259,0.000000
0,25.190430,-1.843197,1.228760,1.843197,-6.144043,3.686394,0.000229,0.000011
0,15.359863,-4.915195,-9.830566,3.071999,-11.059326,1.228802,0.000015,0.000034
0,21.504028,-9.830402,6.144165,4.915207,15.974731,1.843208,0.000198,0.000080
0,9.215820,-6.144003,-12.288208,-3.686399,-18.432373,-8.601606,0.000107,0.000051
0,0.614380,-1.228802,-8.601440,-4.915201,3.686768,-1.228802,0.000015,0.000011
0,0.614380,-1.228802,-8.601440,-4.915201,3.686768,-1.228802,0.000015,0.000011
0,1.228760,0.000000,0.614380,-1.228802,9.215820,3.686399,0.000031,0.000000
0,4.915039,3.686403,3.686279,3.686403,3.071899,4.915205,0.000122,0.000032
0,4.915039,3.686398,0.000000,-0.000006,-3.686279,-3.686409,0.000122,0.000027
0,14.745483,7.987206,9.830444,4.300808,9.830444,4.300814,0.000000,0.000069
0,10.444702,6.758404,-4.300781,-1.228802,-14.131226,-5.529610,0.000015,0.000057
0,22.732910,7.987206,12.288208,1.228802,16.588989,2.457603,0.000290,0.000069
0,37.478394,5.529602,14.745483,-2.457603,2.457275,-3.686405,0.000290,0.000046
0,20.889282,-5.529606,-16.589111,0.000004,-31.334595,2.457607,0.000153,0.000050
0,3.071899,-4.300800,-17.817383,-1.228806,-1.228271,-1.228809,0.000076,0.000034
0,2.457520,-3.686398,-0.614380,-0.614403,17.203003,0.614403,0.000061,0.000027
0,12.287842,-5.529602,9.830322,1.843204,10.444702,2.457607,0.000061,0.000046
0,15.359985,-1.228798,3.072144,-4.300804,-6.758179,-6.144009,0.000107,0.000008
0,14.745483,2.457600,-0.614502,1.228802,-3.686646,5.529606,0.000000,0.000019
0,14.745483,2.457596,0.000000,-0.000004,0.614502,-1.228806,0.000000,0.000015
0,15.974243,2.457600,1.228760,0.000004,1.228760,0.000008,0.000031,0.000019
0,19.046387,1.228798,3.072144,-1.228802,1.843384,-1.228806,0.000137,0.000008
0,14.131104,1.228798,-4.915283,0.000000,-7.987427,1.228802,0.000015,0.000008
0,10.444580,-0.614399,-3.686523,-0.614399,1.228760,-0.614399,0.000137,0.000004
0,3.686279,-3.071999,-6.758301,2.457600,-3.071777,3.071999,0.000092,0.000023
0,5.529419,-3.686398,1.843140,0.614399,8.601440,-1.843201,0.000137,0.000027
0,6.758301,-4.915195,1.228882,1.228798,-0.614258,0.614399,0.000046,0.000034
0,16.588501,-3.686398,9.830200,-1.228798,8.601318,-2.457596,0.000168,0.000027
0,14.130981,0.000000,-2.457520,-3.686398,-12.287720,-2.457600,0.000107,0.000000
0,15.360107,3.072002,1.229126,3.072002,3.686646,6.758400,0.000229,0.000027
0,17.817383,1.843197,2.457275,-1.228806,1.228149,-4.300808,0.000076,0.000011
0,15.359741,3.071999,-2.457642,1.228802,-4.914917,2.457607,0.000137,0.000023
0,7.372559,0.614399,-7.987183,-2.457600,-5.529541,-3.686401,0.000183,0.000004
0,9.215698,1.843197,1.843140,1.228798,9.830322,3.686398,0.000229,0.000011
0,14.745728,2.457596,5.530029,0.614399,3.686890,-0.614399,0.000244,0.000015
0,11.059082,0.614399,-3.686646,-1.843197,-9.216675,-2.457596,0.000031,0.000004
0,16.588867,0.000000,5.529785,-0.614399,9.216431,1.228798,0.000198,0.000000
0,6.758301,-0.614399,-9.830566,0.614399,-15.360352,1.228798,0.000046,0.000004
0,12.287842,-0.614399,5.529541,0.000000,15.360107,-0.614399,0.000061,0.000004
0,14.131104,-1.228798,1.843262,0.614399,-3.686279,0.614399,0.000015,0.000008
0,18.432129,-1.228798,4.301025,0.000000,2.457764,-0.614399,0.000275,0.000008
0,15.359863,0.614399,-3.072266,-0.614399,-7.373291,-0.614399,0.000015,0.000004
0,16.588623,1.843197,1.228760,1.228798,4.301025,1.843197,0.000046,0.000011
0,14.745361,2.457596,-1.843262,0.614399,-3.072021,-0.614399,0.000122,0.000015
0,12.902344,1.843197,-1.843018,-0.614399,0.000244,-1.228798,0.000046,0.000011
0,13.516602,1.228798,0.614258,-0.614399,2.457275,0.000000,0.000092,0.000008
0,5.529785,0.000000,-7.986816,-1.228798,-8.601074,-0.614399,0.000229,0.000000
0,9.216064,0.000000,3.686279,0.000000,11.673096,1.228798,0.000137,0.000000
0,14.745850,0.000000,5.529785,0.000000,1.843506,0.000000,0.000366,0.000000
0,17.203125,-0.614399,2.457275,0.614399,-3.072510,0.614399,0.000061,0.000004
0,11.059082,-0.614399,-6.144043,0.000000,-8.601318,-0.614399,0.000031,0.000004
0,11.673584,0.000000,0.614502,-0.614399,6.758545,-0.614399,0.000076,0.000000
0,9.216064,0.000000,-2.457520,0.000000,-3.072021,0.614399,0.000137,0.000000
0,10.444824,0.614399,1.228760,0.614399,3.686279,0.614399,0.000107,0.000004
0,4.915039,0.614399,-5.529785,0.000000,-6.758545,-0.614399,0.000122,0.000004
0,9.216064,0.614399,4.301025,0.000000,9.830811,0.000000,0.000137,0.000004
0,5.529785,0.614399,-3.686279,0.000000,-7.987305,0.000000,0.000229,0.000004
0,13.516602,1.228798,7.986816,0.614399,11.673096,0.614399,0.000092,0.000008
0,13.516846,0.000000,0.000244,-1.228798,-7.986572,-1.843197,0.000153,0.000000
0,16.588867,1.843197,3.072021,1.843197,3.071777,3.071995,0.000198,0.000011
0,7.987061,-1.228798,-8.601807,-0.614399,-11.673828,-2.457596,0.000076,0.000008
0,19.046387,-4.915203,11.059326,3.686405,19.661133,4.300804,0.000137,0.000042
0,15.359863,-6.144001,-3.686523,1.228798,-14.745850,-2.457607,0.000015,0.000050
0,12.902344,-2.457596,-2.457520,-3.686405,1.229004,-4.915203,0.000046,0.000015
0,7.373047,-0.614399,-5.529297,-1.843197,-3.071777,1.843208,0.000305,0.000004
0,0.614502,0.000000,-6.758545,-0.614399,-1.229248,1.228798,0.000107,0.000000
0,1.843506,0.000000,1.229004,0.000000,7.987549,0.614399,0.000320,0.000000
0,1.843506,0.000000,1.229004,0.000000,7.987549,0.614399,0.000320,0.000000
0,-0.614502,0.000000,-1.229004,0.000000,-2.458008,0.000000,0.000107,0.000000
0,-0.614502,-0.614399,0.000000,0.614399,1.229004,0.614399,0.000107,0.000004
0,1.229004,1.228798,0.614502,0.614399,0.614502,0.000000,0.000214,0.000008
0,9.216309,1.228798,7.987305,0.000000,7.372803,-0.614399,0.000381,0.000008
0,19.660400,0.614399,10.444092,-0.614399,2.456787,-0.614399,0.000244,0.000004
0,34.406494,0.614399,14.746094,0.000000,4.302002,0.614399,0.000366,0.000004
0,9.216064,0.614399,-25.190430,0.000000,-39.936523,0.000000,0.000137,0.000004
0,-4.301025,3.071995,-4.915039,2.457596,20.275391,2.457596,0.000259,0.000019
0,-19.046631,-0.000004,14.745605,-3.071991,19.660645,-5.529587,0.000381,0.000004
0,-54.681885,-9.830406,35.635254,9.830402,20.889648,12.902393,0.000717,0.000084
0,-43.008057,-4.300804,-11.673828,-5.529602,-47.309082,-15.360004,0.000397,0.000038
0,-19.046387,-2.457600,-23.961670,-1.843204,-12.287842,3.686398,0.000137,0.000019
0,-3.072021,0.000000,-15.974365,-2.457600,7.987305,-0.614395,0.000046,0.000000
0,-7.987549,3.071995,4.915527,3.071995,20.889893,5.529594,0.000412,0.000019
0,-6.758789,4.300800,-1.228760,1.228806,-6.144287,-1.843189,0.000443,0.000034
0,-4.915527,3.686401,-1.843262,-0.614399,-0.614502,-1.843204,0.000366,0.000031
0,-5.530029,4.300804,0.614502,0.614403,2.457764,1.228802,0.000473,0.000038
0,-1.843506,0.000000,-3.686523,-4.300804,-4.301025,-4.915207,0.000320,0.000000
0,-0.614502,0.000000,-1.229004,0.000000,2.457520,4.300804,0.000107,0.000000
0,-0.614502,0.000000,-1.229004,0.000000,2.457520,4.300804,0.000107,0.000000
0,1.229004,-1.228798,0.614502,1.228798,1.843506,1.228798,0.000214,0.000008
0,1.229004,-1.228798,0.614502,1.228798,1.843506,1.228798,0.000214,0.000008
0,-2.458008,2.457596,1.229004,1.228798,0.614502,0.000000,0.000427,0.000015
0,-3.072021,0.614399,0.614014,-1.843197,-0.614990,-3.071995,0.000046,0.000004
0,-20.275391,2.457596,17.203369,1.843197,16.589355,3.686394,0.000351,0.000015
0,-9.830322,0.614399,-10.445068,-1.843197,-27.648438,-3.686394,0.000000,0.000004
0,-14.745605,1.843197,4.915283,1.228798,15.360352,3.071995,0.000122,0.000011
0,-10.445068,-2.457596,-4.300537,0.614399,-9.215820,-0.614399,0.000351,0.000015
0,-11.059326,-3.071995,0.614258,0.614399,4.914795,0.000000,0.000214,0.000019
0,-31.333984,-6.144001,20.274658,3.072006,19.660400,2.457607,0.000168,0.000050
0,-15.974121,-2.457600,-15.359863,-3.686401,-35.634521,-6.758408,0.000153,0.000019
0,-11.059326,-4.300797,-4.914795,1.843197,10.445068,5.529598,0.000214,0.000031
0,-14.131348,-4.300797,3.072021,0.000000,7.986816,-1.843197,0.000259,0.000031
0,-5.529785,-7.987206,4.300781,6.758408,14.745605,9.216007,0.000229,0.000069
0,-10.444580,-4.915203,4.914795,-3.072002,0.614014,-9.830410,0.000137,0.000042
0,-14.131104,0.000000,3.686523,-4.915203,-1.228271,-1.843201,0.000015,0.000000
0,-7.987305,1.843203,-6.143799,1.843203,-9.830322,6.758406,0.000168,0.000017
0,-8.601807,3.072004,0.614502,1.228802,6.758301,-0.614401,0.000275,0.000029
0,-7.372803,3.686401,-1.229004,0.614397,-1.843506,-0.614405,0.000061,0.000031
0,-11.059326,4.300804,3.686523,0.614403,4.915527,0.000006,0.000214,0.000038
0,-11.059082,5.529598,-0.000244,1.228794,-3.686768,0.614391,0.000031,0.000042
0,-23.347046,10.444809,12.287964,4.915211,12.288208,3.686417,0.000031,0.000092
0,-17.817627,3.072002,-5.529419,-7.372807,-17.817383,-12.288017,0.000168,0.000027
0,-8.601440,-1.228798,-9.216187,-1.843204,-3.686768,5.529602,0.000092,0.000008
0,-1.843140,-5.529602,-6.758301,4.300804,2.457886,6.144009,0.000046,0.000046
0,-5.529419,-11.059204,3.686279,5.529602,10.444580,1.228798,0.000137,0.000092
0,-4.915039,-2.457596,-0.614380,-8.601608,-4.300659,-14.131210,0.000122,0.000015
0,-9.830200,-0.614399,4.915161,-1.843197,5.529541,6.758411,0.000122,0.000004
0,-10.444580,0.000000,0.614380,-0.614399,-4.300781,1.228798,0.000137,0.000000
0,-17.202881,0.000000,6.758301,0.000000,6.143921,0.614399,0.000183,0.000000
0,-12.287842,1.843197,-4.915039,1.843197,-11.673340,1.843197,0.000061,0.000011
0,-6.143799,1.843197,-6.144043,0.000000,-1.229004,-1.843197,0.000153,0.000011
0,-9.830078,4.915192,3.686279,3.071995,9.830322,3.071995,0.000244,0.000031
0,-4.300659,2.457600,-5.529419,-2.457592,-9.215698,-5.529587,0.000107,0.000019
0,-5.529419,3.686394,1.228760,1.228794,6.758179,3.686386,0.000137,0.000023
0,-8.601440,1.228798,3.072021,-2.457596,1.843262,-3.686390,0.000092,0.000008
0,-9.830078,0.000000,1.228638,-1.228798,-1.843384,1.228798,0.000244,0.000000
0,-9.215942,-3.686398,-0.614136,3.686398,-1.842773,4.915195,0.000015,0.000027
0,-17.202881,-8.601604,7.986938,4.915207,8.601074,1.228809,0.000183,0.000072
0,-12.287720,-4.300800,-4.915161,-4.300804,-12.902100,-9.216011,0.000183,0.000034
0,-5.529419,-0.614399,-6.758301,-3.686401,-1.843140,0.614403,0.000137,0.000004
0,-11.059082,2.457596,5.529663,1.843197,12.287964,5.529598,0.000031,0.000015
0,-7.372681,1.228798,-3.686401,-1.228798,-9.216064,-3.071995,0.000061,0.000008
0,-11.059082,1.228798,3.686401,0.000000,7.372803,1.228798,0.000031,0.000008
