is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-5.529602,-6.144001,-14.131226,-11.059204,-2.457642,-12.288006,0.000183,0.000011
0,-4.915222,-1.843201,-0.614380,-4.300800,13.516846,6.758404,0.000183,0.000004
0,-12.902405,0.614399,7.987183,-1.228802,8.601563,3.071999,0.000427,0.000000
0,-22.732788,3.072002,9.830383,2.457603,1.843201,3.686405,0.000732,0.000008
0,-13.516785,2.457603,-9.216003,-0.614399,-19.046387,-3.072002,0.000427,0.000008
0,-6.758423,-0.614399,-6.758362,-1.843204,2.457642,-1.228806,0.000244,0.000000
0,-6.758423,0.000000,0.000000,-0.614399,6.758362,1.228806,0.000244,0.000000
0,-12.902405,2.457600,6.143982,2.457600,6.143982,3.071999,0.000427,0.000004
0,-12.288025,3.686405,-0.614380,1.228806,-6.758362,-1.228794,0.000427,0.000011
0,-0.614380,1.228802,-11.673645,-2.457603,-11.059265,-3.686409,0.000000,0.000004
0,-0.614380,1.228802,-11.673645,-2.457603,-11.059265,-3.686409,0.000000,0.000004
0,-5.529633,26.419205,4.915253,25.190403,16.588898,27.648006,0.000214,0.000050
0,-8.601593,11.059196,3.071960,-15.360008,-1.843292,-40.550411,0.000275,0.000015
0,0.614410,-1.228798,-7.987183,-9.830399,-11.059143,5.529610,0.000031,0.000000
0,0.614410,-1.228798,-7.987183,-9.830399,-11.059143,5.529610,0.000031,0.000000
0,52.224030,-25.804802,51.609619,24.576004,59.596802,34.406403,0.001740,0.000046
0,68.198364,-21.504005,15.974335,-4.300797,-35.635284,-28.876801,0.002197,0.000042
0,59.596802,-8.601601,-8.601563,-12.902405,-24.575897,-8.601608,0.001953,0.000015
0,31.948853,0.614399,-27.647949,-7.987202,-19.046387,4.915203,0.001099,0.000000
0,22.118408,0.000000,-9.830444,-0.614399,17.817505,7.372803,0.000732,0.000000
0,18.432007,0.000000,-3.686401,0.000000,6.144043,0.614399,0.000610,0.000000
0,11.673645,0.000000,-6.758362,0.000000,-3.071960,0.000000,0.000427,0.000000
0,9.216003,0.000000,-2.457642,0.000000,4.300720,0.000000,0.000305,0.000000
0,3.686401,0.000000,-5.529602,0.000000,-3.071960,0.000000,0.000122,0.000000
0,3.686401,0.000000,-5.529602,0.000000,-3.071960,0.000000,0.000122,0.000000
0,-49.766418,25.804806,46.080017,25.804806,51.609619,25.804806,0.001648,0.000050
0,-35.020813,15.974396,-14.745605,-9.830410,-60.825623,-35.635216,0.001160,0.000023
0,-30.105652,9.830406,-4.915161,-6.143990,9.830444,3.686420,0.001038,0.000023
0,-12.902405,1.228806,-17.203247,-8.601601,-12.288086,-2.457611,0.000427,0.000008
0,-6.758362,0.000000,-6.144043,-1.228806,11.059204,7.372795,0.000183,0.000000
0,-3.686462,0.000000,-3.071899,0.000000,3.072144,1.228806,0.000183,0.000000
0,-3.686462,0.000000,-3.071899,0.000000,3.072144,1.228806,0.000183,0.000000
0,-3.686462,0.000000,-3.071899,0.000000,3.072144,1.228806,0.000183,0.000000
0,-0.614380,0.000000,-3.072083,0.000000,-0.000183,0.000000,0.000000,0.000000
0,-16.588806,-3.071999,15.974426,3.071999,19.046509,3.071999,0.000549,0.000004
0,-33.791992,-9.830399,17.203186,6.758400,1.228760,3.686401,0.001099,0.000015
0,-22.118408,-6.144005,-11.673584,-3.686394,-28.876770,-10.444794,0.000732,0.000015
0,-28.262390,-4.300804,6.143982,-1.843201,17.817566,1.843193,0.000916,0.000011
0,-23.347229,0.000000,-4.915161,-4.300804,-11.059143,-2.457603,0.000793,0.000000
0,-16.588806,0.000000,-6.758423,0.000000,-1.843262,4.300804,0.000549,0.000000
0,-11.059204,1.228798,-5.529602,1.228798,1.228821,1.228798,0.000366,0.000000
0,-12.902405,2.457603,1.843201,1.228806,7.372803,0.000008,0.000427,0.000008
0,-12.902405,-0.614403,0.000000,-1.843201,-1.843201,-3.072006,0.000427,0.000004
0,-9.830414,0.000000,-3.071991,-0.614403,-3.071991,1.228798,0.000336,0.000000
0,-9.830414,0.000000,0.000000,0.000000,3.071991,0.614403,0.000336,0.000000
0,-19.046417,1.843201,9.216003,1.843201,9.216003,1.843201,0.000641,0.000004
0,-27.648041,3.071999,8.601624,1.228798,-0.614380,-0.614403,0.000946,0.000004
0,-16.588806,0.000000,-11.059235,-3.071999,-19.660858,-4.300797,0.000549,0.000000
0,-7.987183,-2.457603,-8.601624,2.457603,2.457611,5.529602,0.000244,0.000008
0,-1.843201,0.000000,-6.143982,-2.457603,2.457642,-4.915207,0.000061,0.000000
0,-1.843201,0.000000,-6.143982,-2.457603,2.457642,-4.915207,0.000061,0.000000
0,-2.457611,0.000000,0.614410,0.000000,6.758392,2.457603,0.000092,0.000000
0,-2.457611,0.000000,0.614410,0.000000,6.758392,2.457603,0.000092,0.000000
0,21.504028,0.000000,19.046417,0.000000,18.432007,0.000000,0.000732,0.000000
0,56.524811,-1.228798,35.020782,1.228798,15.974365,1.228798,0.001862,0.000000
0,57.139191,0.000000,0.614380,-1.228798,-34.406403,-2.457596,0.001862,0.000000
0,42.393585,1.843201,-14.745605,1.843201,-15.359985,3.071999,0.001373,0.000004
0,20.275208,1.843193,-22.118378,-0.000008,-7.372772,-1.843208,0.000671,0.000004
0,16.588806,1.228798,-3.686401,-0.614395,18.431976,-0.614388,0.000549,0.000000
0,2.457642,0.000000,-14.131165,-1.228798,-10.444763,-0.614403,0.000122,0.000000
0,2.457642,0.000000,-14.131165,-1.228798,-10.444763,-0.614403,0.000122,0.000000
0,-1.228821,-3.686401,-1.228821,3.686401,12.902344,4.915199,0.000061,0.000008
0,0.000000,-0.614403,-1.228821,-3.071999,0.000000,-6.758400,0.000000,0.000004
0,14.131165,-7.987206,14.131165,7.372803,15.359985,10.444801,0.000427,0.000019
0,20.889587,-3.686401,6.758423,-4.300804,-7.372742,-11.673607,0.000671,0.000008
0,4.300842,0.614399,-16.588745,-3.072002,-23.347168,1.228802,0.000183,0.000000
0,1.228821,0.000000,-3.072021,-0.614399,13.516724,2.457603,0.000061,0.000000
0,12.902405,1.843201,11.673584,1.843201,14.745605,2.457600,0.000427,0.000004
0,22.118469,13.516796,9.216064,11.673595,-2.457520,9.830395,0.000793,0.000019
0,28.876831,7.372803,6.758362,-6.143993,-2.457703,-17.817589,0.000977,0.000015
0,40.550415,-3.071999,11.673584,-4.300804,4.915222,1.843189,0.001343,0.000004
0,28.262451,-9.216003,-12.287964,6.144005,-23.961548,10.444809,0.000977,0.000019
0,35.635193,-17.817600,7.372742,8.601597,19.660706,2.457592,0.001160,0.000031
0,9.216003,-3.071999,-26.419189,-14.745602,-33.791931,-23.347198,0.000305,0.000004
0,9.216003,-3.071999,-26.419189,-14.745602,-33.791931,-23.347198,0.000305,0.000004
0,9.216003,-3.071999,-26.419189,-14.745602,-33.791931,-23.347198,0.000305,0.000004
0,1.843201,0.000000,-7.372803,-3.071999,19.046387,11.673603,0.000061,0.000000
0,4.915161,0.000000,3.071960,0.000000,10.444763,3.071999,0.000122,0.000000
0,31.334412,-2.457603,26.419250,2.457603,23.347290,2.457603,0.001038,0.000008
0,25.190430,4.915199,-6.143982,2.457596,-32.563232,-0.000008,0.000854,0.000008
0,20.889648,15.360004,-4.300781,10.444805,1.843201,7.987209,0.000732,0.000031
0,28.262390,12.288002,7.372742,-3.072002,11.673523,-13.516808,0.000916,0.000023
0,20.275208,5.529602,-7.987183,-6.758400,-15.359924,-3.686398,0.000671,0.000011
0,3.072021,-0.614403,-17.203186,-4.915199,-9.216003,1.843201,0.000122,0.000004
0,3.072021,-0.614403,-17.203186,-4.915199,-9.216003,1.843201,0.000122,0.000004
0,0.000000,3.072006,-3.072021,2.457603,14.131165,7.372803,0.000000,0.000011
0,-5.529541,4.915199,5.529541,1.843193,8.601563,-0.614410,0.000122,0.000008
0,-6.758362,0.614418,1.228821,-4.300781,-4.300720,-6.143974,0.000183,0.000019
0,-19.046387,0.000000,12.288025,-0.614418,11.059204,3.686363,0.000610,0.000000
0,-50.995239,0.000000,31.948853,0.000000,19.660828,0.614418,0.001709,0.000000
0,-73.728027,-0.614403,22.732788,0.614403,-9.216064,0.614403,0.002441,0.000004
0,-78.028870,-12.288002,4.300842,11.673599,-18.431946,11.059196,0.002625,0.000023
0,-55.296021,-16.588802,-22.732849,4.300800,-27.033691,-7.372799,0.001831,0.000031
0,-4.300781,-1.843201,-50.995239,-14.745602,-28.262390,-19.046402,0.000122,0.000004
0,-4.300781,-1.843201,-50.995239,-14.745602,-28.262390,-19.046402,0.000122,0.000004
0,-4.300781,-1.843201,-50.995239,-14.745602,-28.262390,-19.046402,0.000122,0.000004
0,-4.300781,-1.843201,-50.995239,-14.745602,-28.262390,-19.046402,0.000122,0.000004
0,-4.300781,-1.843201,-50.995239,-14.745602,-28.262390,-19.046402,0.000122,0.000004
0,2.457581,-1.843201,-1.843201,0.000000,49.152039,14.745602,0.000061,0.000004
0,50.380798,-9.830399,47.923218,7.987198,49.766418,7.987198,0.001648,0.000015
0,36.249634,1.228802,-14.131165,-8.601597,-62.054382,-16.588795,0.001221,0.000004
0,35.635193,4.915203,-0.614441,3.686401,13.516724,12.287998,0.001160,0.000011
0,13.516785,0.614403,-22.118408,-4.300800,-21.503967,-7.987202,0.000427,0.000004
0,2.457642,0.000000,-11.059143,-0.614403,11.059265,3.686398,0.000122,0.000000
0,2.457642,0.000000,-11.059143,-0.614403,11.059265,3.686398,0.000122,0.000000
0,2.457642,0.000000,-11.059143,-0.614403,11.059265,3.686398,0.000122,0.000000
0,2.457642,0.000000,-11.059143,-0.614403,11.059265,3.686398,0.000122,0.000000
0,2.457642,0.000000,-11.059143,-0.614403,11.059265,3.686398,0.000122,0.000000
0,-3.686401,0.000000,1.228760,0.000000,12.287903,0.614403,0.000122,0.000000
0,-3.686401,0.000000,1.228760,0.000000,12.287903,0.614403,0.000122,0.000000
0,-3.686401,0.000000,1.228760,0.000000,12.287903,0.614403,0.000122,0.000000
0,28.876770,0.000000,25.190369,0.000000,23.961609,0.000000,0.000916,0.000000
0,34.406433,-1.228802,5.529663,1.228802,-19.660706,1.228802,0.001160,0.000004
0,27.648071,4.300804,-6.758362,3.072002,-12.288025,1.843201,0.000977,0.000011
0,24.575989,10.444801,-3.072083,6.143997,3.686279,3.071995,0.000793,0.000019
0,41.164795,6.144005,16.588806,-4.300797,19.660889,-10.444794,0.001343,0.000015
0,35.635254,3.071999,-5.529541,-3.072006,-22.118347,1.228790,0.001221,0.000004
0,10.444824,0.000000,-25.190430,-3.071999,-19.660889,0.000008,0.000366,0.000000
0,11.059204,-4.915199,0.614380,4.915199,25.804810,7.987198,0.000366,0.000008
0,-0.614380,0.000000,-10.444824,-4.915199,-11.059204,-9.830399,0.000000,0.000000
0,0.000000,-1.228798,-0.614380,1.228798,9.830444,6.143997,0.000000,0.000000
0,0.000000,-1.843201,0.000000,0.614403,0.614380,-0.614395,0.000000,0.000004
0,0.000000,-1.843201,0.000000,0.614403,0.614380,-0.614395,0.000000,0.000004
0,-9.216003,-1.228798,9.216003,-0.614403,9.216003,-1.228806,0.000305,0.000000
0,-26.419250,-1.228798,17.203247,0.000000,7.987244,0.614403,0.000916,0.000000
0,-31.948853,-0.614395,5.529602,-0.614403,-11.673645,-0.614403,0.001099,0.000004
0,-42.393616,1.843201,10.444763,1.228806,4.915161,1.843208,0.001404,0.000004
0,-41.779236,4.915199,-0.614380,3.071999,-11.059143,1.843193,0.001404,0.000008
0,-36.249573,-0.614403,-5.529663,-4.300797,-4.915283,-7.372795,0.001160,0.000004
0,-35.635193,-11.059204,-0.614380,10.444801,4.915283,14.745598,0.001160,0.000023
0,-15.359985,-9.216003,-20.275208,-1.843201,-19.660828,-12.288002,0.000488,0.000019
0,-1.228821,0.000000,-14.131165,-9.216003,6.144043,-7.372803,0.000061,0.000000
0,-1.228821,0.000000,-14.131165,-9.216003,6.144043,-7.372803,0.000061,0.000000
0,-1.228821,0.000000,-14.131165,-9.216003,6.144043,-7.372803,0.000061,0.000000
0,-1.228821,0.000000,-14.131165,-9.216003,6.144043,-7.372803,0.000061,0.000000
0,-1.228821,0.000000,-14.131165,-9.216003,6.144043,-7.372803,0.000061,0.000000
0,15.974365,0.000000,14.745544,0.000000,28.876709,9.216003,0.000488,0.000000
0,44.851257,0.000000,28.876892,0.000000,14.131348,0.000000,0.001526,0.000000
0,39.936035,3.072002,-4.915222,3.072002,-33.792114,3.072002,0.001343,0.000008
0,28.876831,9.830402,-11.059204,6.758400,-6.143982,3.686398,0.000977,0.000019
0,22.732788,7.372810,-6.144043,-2.457592,4.915161,-9.215992,0.000732,0.000023
0,16.588806,2.457603,-6.143982,-4.915207,0.000061,-2.457615,0.000549,0.000008
0,14.745605,-1.228798,-1.843201,-1.228806,4.300781,3.686401,0.000488,0.000000
0,16.588806,-11.673599,1.843201,10.444801,3.686401,11.673607,0.000549,0.000019
0,1.228821,-3.072002,-15.359985,-8.601597,-17.203186,-19.046398,0.000061,0.000008
0,1.228821,0.614399,0.000000,-2.457603,15.359985,6.143993,0.000061,0.000000
0,1.228821,0.614399,0.000000,-2.457603,15.359985,6.143993,0.000061,0.000000
0,1.228821,0.614399,0.000000,-2.457603,15.359985,6.143993,0.000061,0.000000
0,1.228821,0.614399,0.000000,-2.457603,15.359985,6.143993,0.000061,0.000000
0,-44.851196,7.372803,43.622375,6.758404,43.622375,9.216007,0.001465,0.000015
0,-65.126404,7.987206,20.275208,0.614403,-23.347168,-6.144001,0.002136,0.000019
0,-44.851257,0.000000,-20.275146,-7.987206,-40.550354,-8.601608,0.001526,0.000000
0,-41.779175,-1.843201,-3.072083,1.843201,17.203064,9.830406,0.001343,0.000004
0,-29.491211,-4.300797,-12.287964,2.457596,-9.215881,0.614395,0.000977,0.000004
0,-7.987244,0.000000,-21.503967,-4.300797,-9.216003,-6.758392,0.000305,0.000000
0,0.614380,0.000000,-7.372864,0.000000,14.131104,4.300797,0.000000,0.000000
0,0.614380,0.000000,-7.372864,0.000000,14.131104,4.300797,0.000000,0.000000
0,0.614380,0.000000,-7.372864,0.000000,14.131104,4.300797,0.000000,0.000000
0,0.614380,0.000000,-7.372864,0.000000,14.131104,4.300797,0.000000,0.000000
0,0.614380,0.000000,-7.372864,0.000000,14.131104,4.300797,0.000000,0.000000
0,0.614380,0.000000,-7.372864,0.000000,14.131104,4.300797,0.000000,0.000000
0,30.719971,-7.987202,30.105591,7.987202,37.478455,7.987202,0.000977,0.000015
0,36.249634,0.000000,5.529663,-7.987202,-24.575928,-15.974403,0.001221,0.000000
0,36.864014,3.072002,0.614380,3.072002,-4.915283,11.059204,0.001221,0.000008
0,36.864014,5.529602,0.000000,2.457600,-0.614380,-0.614403,0.001221,0.000011
0,15.974426,3.071999,-20.889587,-2.457603,-20.889587,-4.915203,0.000549,0.000004
0,5.529602,0.000000,-10.444824,-3.071999,10.444763,-0.614395,0.000183,0.000000
0,1.843201,0.000000,-3.686401,0.000000,6.758423,3.071999,0.000061,0.000000
0,1.843201,0.000000,-3.686401,0.000000,6.758423,3.071999,0.000061,0.000000
0,1.843201,0.000000,-3.686401,0.000000,6.758423,3.071999,0.000061,0.000000
0,1.843201,0.000000,-3.686401,0.000000,6.758423,3.071999,0.000061,0.000000
0,1.843201,0.000000,-3.686401,0.000000,6.758423,3.071999,0.000061,0.000000
0,1.843201,0.000000,-3.686401,0.000000,6.758423,3.071999,0.000061,0.000000
0,-52.838379,12.288002,50.995178,12.288002,54.681580,12.288002,0.001709,0.000023
0,-36.249634,-0.614403,-16.588745,-11.673599,-67.583923,-23.961601,0.001221,0.000004
0,-50.380859,-1.843201,14.131226,1.228798,30.719971,12.902397,0.001709,0.000004
0,-31.334351,-5.529594,-19.046509,3.686394,-33.177734,2.457596,0.000977,0.000004
0,-39.321655,-12.288002,7.987305,6.758408,27.033813,3.072014,0.001343,0.000023
0,-20.889587,-8.601601,-18.432068,-3.686401,-26.419373,-10.444809,0.000671,0.000015
0,-7.987244,-5.529598,-12.902344,-3.072002,5.529724,0.614399,0.000305,0.000008
0,-7.987244,-5.529598,-12.902344,-3.072002,5.529724,0.614399,0.000305,0.000008
0,-7.987244,-5.529598,-12.902344,-3.072002,5.529724,0.614399,0.000305,0.000008
0,-7.987244,-5.529598,-12.902344,-3.072002,5.529724,0.614399,0.000305,0.000008
0,-7.987244,-5.529598,-12.902344,-3.072002,5.529724,0.614399,0.000305,0.000008
0,9.830383,2.457600,1.843140,-3.071999,14.745483,0.000004,0.000305,0.000004
0,18.432007,6.143997,8.601624,3.686398,6.758484,6.758396,0.000610,0.000008
0,23.961609,4.915199,5.529602,-1.228798,-3.072021,-4.915195,0.000793,0.000008
0,14.745667,2.457596,-9.215942,-2.457603,-14.745544,-1.228806,0.000549,0.000000
0,22.732849,2.457596,7.987183,0.000000,17.203125,2.457603,0.000793,0.000000
0,23.961609,0.000000,1.228760,-2.457596,-6.758423,-2.457596,0.000793,0.000000
0,27.648010,0.000000,3.686401,0.000000,2.457642,2.457596,0.000916,0.000000
0,20.275208,-1.228798,-7.372803,1.228798,-11.059204,1.228798,0.000671,0.000000
0,1.843201,0.000000,-18.432007,-1.228798,-11.059204,-2.457596,0.000061,0.000000
0,0.614380,0.000000,-1.228821,0.000000,17.203186,1.228798,0.000000,0.000000
0,11.673584,0.000000,11.059204,0.000000,12.288025,0.000000,0.000366,0.000000
0,33.792053,1.228798,22.118469,1.228798,11.059265,1.228798,0.001160,0.000000
0,33.177612,0.000000,-0.614441,-1.228798,-22.732910,-2.457596,0.001099,0.000000
0,29.491211,0.000000,-3.686401,0.000000,-3.071960,1.228798,0.000977,0.000000
0,23.347229,0.000000,-6.143982,0.000000,-2.457581,0.000000,0.000793,0.000000
0,23.347168,0.000000,-0.000061,0.000000,6.143921,0.000000,0.000732,0.000000
0,28.876831,0.000000,5.529663,0.000000,5.529724,0.000000,0.000977,0.000000
0,23.961609,0.000000,-4.915222,0.000000,-10.444885,0.000000,0.000793,0.000000
0,11.673523,-3.071999,-12.288086,3.071999,-7.372864,3.071999,0.000305,0.000004
0,4.300781,-1.228798,-7.372742,-1.843201,4.915344,-4.915199,0.000122,0.000000
0,3.072021,-3.686401,-1.228760,2.457603,6.143982,4.300804,0.000122,0.000008
0,1.843140,-1.228802,-1.228882,-2.457600,-0.000122,-4.915203,0.000000,0.000004
0,-2.457520,-3.072002,0.614380,1.843201,1.843262,4.300800,0.000000,0.000008
0,-34.406372,-1.843204,31.948853,-1.228798,31.334473,-3.071999,0.001099,0.000008
0,-19.660828,1.843201,-14.745544,-0.000004,-46.694397,1.228794,0.000671,0.000004
0,-26.419189,1.843204,6.758362,0.000004,21.503906,0.000008,0.000854,0.000008
0,-19.046448,2.457603,-7.372742,0.614399,-14.131104,0.614395,0.000671,0.000008
0,-18.432007,3.072002,-0.614441,0.614399,6.758301,0.000000,0.000610,0.000008
0,-24.576050,0.614403,6.144043,-2.457600,6.758484,-3.071999,0.000854,0.000004
0,-23.347229,1.843197,-1.228821,1.228794,-7.372864,3.686394,0.000793,0.000000
0,-11.059204,0.000000,-12.288025,-1.843197,-11.059204,-3.071991,0.000366,0.000000
0,-1.228821,0.000000,-9.830383,0.000000,2.457642,1.843197,0.000061,0.000000
0,-12.287964,-1.843201,11.059143,1.843201,20.889526,1.843201,0.000366,0.000004
0,-30.720032,-1.228802,18.432068,-0.614399,7.372925,-2.457600,0.001038,0.000004
0,-14.131226,-1.843201,-16.588806,0.614399,-35.020874,1.228798,0.000488,0.000004
0,-1.843201,0.614399,-12.288025,-1.228802,4.300781,-1.843201,0.000061,0.000000
0,-1.843201,0.614399,-12.288025,-1.228802,4.300781,-1.843201,0.000061,0.000000
0,-1.843201,0.614399,-12.288025,-1.228802,4.300781,-1.843201,0.000061,0.000000
0,-1.843201,0.614399,-12.288025,-1.228802,4.300781,-1.843201,0.000061,0.000000
0,-4.300781,0.000000,2.457581,-0.614399,14.745605,0.614403,0.000122,0.000000
0,-32.563171,2.457600,28.262390,2.457600,25.804810,3.071999,0.001038,0.000004
0,-25.804810,0.000000,-6.758362,-2.457600,-35.020752,-4.915199,0.000854,0.000000
0,-26.419250,0.000000,0.614441,0.000000,7.372803,2.457600,0.000916,0.000000
0,-13.516785,-2.457600,-12.902466,2.457600,-13.516907,2.457600,0.000427,0.000004
0,-10.444824,-1.228802,-3.071960,-1.228798,9.830505,-3.686398,0.000366,0.000004
0,-9.215942,0.000000,-1.228882,-1.228802,1.843079,-0.000004,0.000244,0.000000
0,-11.059204,0.000000,1.843262,0.000000,3.072144,1.228802,0.000366,0.000000
0,-17.203186,0.000000,6.143982,0.000000,4.300720,0.000000,0.000549,0.000000
0,-11.059204,0.000000,-6.143982,0.000000,-12.287964,0.000000,0.000366,0.000000
0,-19.046387,0.000000,7.987183,0.000000,14.131165,0.000000,0.000610,0.000000
0,-18.431946,0.000000,-0.614441,0.000000,-8.601624,0.000000,0.000549,0.000000
0,-28.876831,0.000000,10.444885,0.000000,11.059326,0.000000,0.000977,0.000000
0,-18.432007,0.000000,-10.444824,0.000000,-20.889709,0.000000,0.000610,0.000000
0,-23.961609,0.000000,5.529602,0.000000,15.974426,0.000000,0.000793,0.000000
0,-12.288025,0.000000,-11.673584,0.000000,-17.203186,0.000000,0.000427,0.000000
0,-12.287994,-2.457603,-0.000031,2.457603,11.673553,2.457603,0.000397,0.000008
0,1.843201,-1.228802,-10.444794,-1.228802,-10.444763,-3.686405,0.000061,0.000004
0,1.843201,-1.228802,-10.444794,-1.228802,-10.444763,-3.686405,0.000061,0.000004
0,1.843201,-1.228802,-10.444794,-1.228802,-10.444763,-3.686405,0.000061,0.000004
0,2.457611,0.000000,0.614410,-1.228802,11.059204,0.000000,0.000092,0.000000
0,10.444824,3.072002,7.987213,3.072002,7.372803,4.300804,0.000366,0.000008
0,17.817627,8.601597,7.372803,5.529594,-0.614410,2.457592,0.000610,0.000011
0,28.876831,4.300804,11.059204,-4.300793,3.686401,-9.830387,0.000977,0.000011
