is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,9.215820,0.000000,-11.673950,-5.529598,-23.962280,-8.601601,0.000122,0.000000
0,9.215820,0.000000,-11.673950,-5.529598,-23.962280,-8.601601,0.000122,0.000000
0,0.614380,0.000000,-8.601440,0.000000,3.072510,5.529598,0.000000,0.000000
0,6.758179,-2.457596,6.143799,2.457596,14.745239,2.457596,0.000000,0.000008
0,12.287964,-1.228798,5.529785,-1.228798,-0.614014,-3.686394,0.000366,0.000004
0,13.516846,-2.457596,1.228882,1.228798,-4.300903,2.457596,0.000488,0.000008
0,21.504028,-1.843197,7.987183,-0.614399,6.758301,-1.843197,0.000732,0.000006
0,15.974487,-0.614399,-5.529541,-1.228798,-13.516724,-0.614399,0.000610,0.000002
0,12.902222,-1.228798,-3.072266,0.614399,2.457275,1.843197,0.000244,0.000004
0,1.843140,0.000000,-11.059082,-1.228798,-7.986816,-1.843197,0.000000,0.000000
0,1.843140,0.000000,-11.059082,-1.228798,-7.986816,-1.843197,0.000000,0.000000
0,4.300659,-0.614399,2.457520,0.614399,13.516602,1.843197,0.000000,0.000002
0,13.516479,3.071995,9.215820,2.457596,6.758301,1.843197,0.000122,0.000010
0,11.673340,3.071999,-1.843140,0.000004,-11.058960,-2.457592,0.000122,0.000006
0,13.516724,3.071995,1.843384,-0.000004,3.686523,-0.000008,0.000366,0.000010
0,20.275391,2.457600,6.758667,-0.614395,4.915283,-0.614391,0.000854,0.000004
0,10.444702,-1.228798,-9.830688,-1.228802,-16.589355,-0.614407,0.000244,0.000004
0,1.228760,-0.614399,-9.215942,-0.614399,0.614746,0.614403,0.000000,0.000002
0,12.902344,-3.686398,11.673584,3.071999,20.889526,3.686398,0.000366,0.000008
0,6.758301,0.000000,-6.144043,-3.686398,-17.817627,-6.758396,0.000122,0.000000
0,8.601807,-0.614399,1.843506,0.614399,7.987549,4.300797,0.000488,0.000002
0,10.445068,-0.614399,1.843262,0.000000,-0.000244,-0.614399,0.000610,0.000002
0,7.987061,0.000000,-2.458008,-0.614399,-4.301270,-0.614399,0.000122,0.000000
0,8.601563,0.614399,0.614502,0.614399,3.072510,1.228798,0.000244,0.000002
0,15.359863,0.614399,6.758301,0.000000,6.143799,-0.614399,0.000366,0.000002
0,20.275146,1.843197,4.915283,1.228798,-1.843018,1.228798,0.000610,0.000006
0,15.359863,1.228798,-4.915283,-0.614399,-9.830566,-1.843197,0.000366,0.000004
0,27.647949,3.071999,12.288086,1.843201,17.203369,2.457600,0.000854,0.000006
0,12.288086,0.000000,-15.359863,-3.071999,-27.647949,-4.915199,0.000488,0.000000
0,3.686523,-1.843197,-8.601563,1.843197,6.758301,4.915195,0.000244,0.000006
0,0.614502,0.000000,-3.072021,-1.843197,5.529541,-3.686394,0.000122,0.000000
0,1.228760,-1.228798,0.614258,1.228798,3.686279,3.071995,0.000000,0.000004
0,7.372803,-1.228798,6.144043,0.000000,5.529785,-1.228798,0.000244,0.000004
0,12.288330,0.000000,4.915527,-1.228798,-1.228516,-1.228798,0.000732,0.000000
0,12.288330,1.843197,0.000000,1.843197,-4.915527,3.071995,0.000732,0.000006
0,17.202881,3.686394,4.914551,1.843197,4.914551,0.000000,0.000244,0.000011
0,18.431641,3.686401,1.228760,0.000008,-3.685791,-1.843189,0.000244,0.000004
0,25.190186,1.228798,6.758545,-2.457603,5.529785,-2.457611,0.000610,0.000004
0,23.961670,0.000000,-1.228516,-1.228798,-7.987061,1.228806,0.000854,0.000000
0,3.072021,0.000000,-20.889648,0.000000,-19.661133,1.228798,0.000122,0.000000
0,3.072021,0.000000,-20.889648,0.000000,-19.661133,1.228798,0.000122,0.000000
0,2.457764,-1.843201,-0.614258,1.843201,20.275391,1.843201,0.000244,0.000002
0,5.529785,-3.686394,3.072021,1.843193,3.686279,-0.000008,0.000366,0.000011
0,10.444824,-1.843197,4.915039,-1.843197,1.843018,-3.686390,0.000366,0.000006
0,9.830566,0.000000,-0.614258,-1.843197,-5.529297,0.000000,0.000488,0.000000
0,15.974121,0.000000,6.143555,0.000000,6.757813,1.843197,0.000244,0.000000
0,22.732422,0.000000,6.758301,0.000000,0.614746,0.000000,0.000366,0.000000
0,18.432129,2.457596,-4.300293,2.457596,-11.058594,2.457596,0.000732,0.000008
0,28.876953,1.228798,10.444824,-1.228798,14.745117,-3.686394,0.001099,0.000004
0,10.444580,-1.228798,-18.432373,0.000000,-28.877197,1.228798,0.000122,0.000004
0,3.686523,0.000000,-6.758057,-1.228798,11.674316,-1.228798,0.000244,0.000000
0,3.686523,0.000000,-6.758057,-1.228798,11.674316,-1.228798,0.000244,0.000000
0,1.229004,-1.843197,-2.457520,1.843197,4.300537,3.071995,0.000244,0.000006
0,1.843506,-3.071999,0.614502,1.228802,3.072021,-0.614395,0.000366,0.000006
0,4.915527,-4.915203,3.072021,1.843204,2.457520,0.614403,0.000488,0.000004
0,8.601807,-1.843201,3.686279,-3.072002,0.614258,-4.915207,0.000488,0.000002
0,17.202881,-0.614399,8.601074,-1.228802,4.914795,1.843201,0.000244,0.000002
0,27.033447,0.614399,9.830566,0.000000,1.229492,1.228802,0.000732,0.000002
0,17.203369,1.228798,-9.830078,0.614399,-19.660645,0.614399,0.000732,0.000004
0,1.229004,0.000000,-15.974365,-1.228798,-6.144287,-1.843197,0.000244,0.000000
0,1.229004,-0.614399,0.000000,0.614399,15.974365,1.843197,0.000244,0.000002
0,6.144043,-2.457596,4.915039,1.843197,4.915039,1.228798,0.000244,0.000008
0,6.144043,0.000000,0.000000,-2.457596,-4.915039,-4.300793,0.000244,0.000000
0,11.059082,1.228798,4.915039,1.228798,4.915039,3.686394,0.000244,0.000004
0,12.902100,0.000000,1.843018,-1.228798,-3.072021,-2.457596,0.000122,0.000000
0,7.987305,-0.614399,-4.914795,0.614399,-6.757813,1.843197,0.000366,0.000002
0,3.686768,-1.228798,-4.300537,0.614399,0.614258,0.000000,0.000488,0.000004
0,6.759033,-1.228798,3.072266,0.000000,7.372803,-0.614399,0.000854,0.000004
0,10.444824,0.000000,3.685791,-1.228798,0.613525,-1.228798,0.000366,0.000000
0,17.817383,0.614399,7.372559,0.614399,3.686768,1.843197,0.000366,0.000002
0,3.072021,0.000000,-14.745361,-0.614399,-22.117920,-1.228798,0.000122,0.000000
0,9.830566,0.000000,6.758545,0.000000,21.503906,0.614399,0.000488,0.000000
0,16.588623,-1.228798,6.758057,1.228798,-0.000488,1.228798,0.000366,0.000004
0,11.673584,0.000000,-4.915039,-1.228798,-11.673096,-2.457596,0.000366,0.000000
0,7.373291,0.614399,-4.300293,0.614399,0.614746,1.843197,0.000732,0.000002
0,7.372803,1.228798,-0.000488,0.614399,4.299805,0.000000,0.000244,0.000004
0,14.745850,1.843201,7.373047,0.614403,7.373535,0.000004,0.000732,0.000002
0,12.287842,1.228798,-2.458008,-0.614403,-9.831055,-1.228806,0.000244,0.000004
0,17.203125,0.614399,4.915283,-0.614399,7.373291,0.000004,0.000488,0.000002
0,14.131348,-4.915195,-3.071777,4.300797,-7.987061,4.915195,0.000610,0.000011
0,6.758301,0.000000,-7.373047,-4.915195,-4.301270,-9.215992,0.000122,0.000000
0,6.758789,-1.228798,0.000488,1.228798,7.373535,6.143993,0.000610,0.000004
0,6.758789,-1.228798,0.000488,1.228798,7.373535,6.143993,0.000610,0.000004
0,6.758789,-1.228798,0.000488,1.228798,7.373535,6.143993,0.000610,0.000004
0,6.758789,-1.228798,0.000488,1.228798,7.373535,6.143993,0.000610,0.000004
0,3.072266,-0.614399,-3.686523,-0.614399,-3.687012,-1.843197,0.000366,0.000002
0,7.373047,0.000000,4.300781,-0.614399,7.987305,0.000000,0.000488,0.000000
0,11.673828,1.843197,4.300781,1.843197,0.000000,2.457596,0.000610,0.000006
0,14.131104,1.228798,2.457275,-0.614399,-1.843506,-2.457596,0.000366,0.000004
0,22.732666,-0.614399,8.601563,-0.614399,6.144287,0.000000,0.000610,0.000002
0,1.843506,0.000000,-20.889160,-0.614399,-29.490723,0.000000,0.000366,0.000000
0,1.843506,0.000000,-20.889160,-0.614399,-29.490723,0.000000,0.000366,0.000000
0,1.843506,0.000000,-20.889160,-0.614399,-29.490723,0.000000,0.000366,0.000000
0,1.843506,0.000000,-20.889160,-0.614399,-29.490723,0.000000,0.000366,0.000000
0,1.843506,0.000000,0.000000,0.000000,20.889160,0.614399,0.000366,0.000000
0,1.843506,0.000000,0.000000,0.000000,20.889160,0.614399,0.000366,0.000000
0,0.614502,0.000000,-1.229004,0.000000,-1.229004,0.000000,0.000122,0.000000
0,0.000000,0.614399,-0.614502,0.614399,0.614502,0.614399,0.000000,0.000002
0,-0.614502,1.228798,0.614502,0.614399,1.229004,0.000000,0.000122,0.000004
0,-10.444824,-3.686398,9.830322,2.457600,9.215820,1.843201,0.000366,0.000008
0,-16.588623,-6.758402,6.143799,3.072004,-3.686523,0.614405,0.000366,0.000008
0,-17.817383,-4.915203,1.228760,-1.843199,-4.915039,-4.915203,0.000366,0.000004
0,-9.216064,-0.614401,-8.601318,-4.300802,-9.830078,-2.457603,0.000366,0.000000
0,-1.843262,0.614401,-7.372803,0.000000,1.228516,4.300802,0.000122,0.000000
0,-12.288330,8.601606,10.445068,7.987206,17.817871,7.987206,0.000732,0.000006
0,-7.372559,7.372807,-4.915771,-1.228800,-15.360840,-9.216005,0.000000,0.000004
0,-5.529785,7.372810,-1.842773,0.000004,3.072998,1.228804,0.000366,0.000000
0,-6.758301,4.300800,1.228516,-3.072010,3.071289,-3.072014,0.000122,0.000006
0,-24.575684,5.529598,17.817383,1.228798,16.588867,4.300808,0.000488,0.000010
0,-12.287842,-0.614399,-12.287842,-4.915199,-30.105225,-6.143997,0.000244,0.000002
0,-16.589111,-6.758400,4.301270,6.144001,16.589111,11.059200,0.000854,0.000010
0,-18.431885,-6.144001,1.842773,-0.614399,-2.458496,-6.758400,0.000488,0.000008
0,-22.118408,-8.601604,3.686523,2.457603,1.843750,3.072002,0.000732,0.000008
0,-11.059326,-5.529606,-11.059082,-3.071999,-14.745605,-5.529602,0.000488,0.000002
0,-1.229004,-0.614401,-9.830322,-4.915205,1.228760,-1.843206,0.000244,0.000000
0,-4.301025,0.000000,3.072021,-0.614401,12.902344,4.300804,0.000366,0.000000
0,-4.915527,1.843199,0.614502,1.843199,-2.457520,2.457600,0.000488,0.000004
0,-4.915283,1.843197,-0.000244,-0.000002,-0.614746,-1.843201,0.000244,0.000006
0,-4.915527,1.843201,0.000244,0.000004,0.000488,0.000006,0.000488,0.000002
0,-12.288086,1.843197,7.372559,-0.000004,7.372314,-0.000008,0.000488,0.000006
0,-14.745605,0.000000,2.457520,-1.843197,-4.915039,-1.843193,0.000488,0.000000
0,-9.830566,-3.071999,-4.915039,3.071999,-7.372559,4.915195,0.000488,0.000006
0,-6.144043,-4.300797,-3.686523,1.228798,1.228516,-1.843201,0.000244,0.000010
0,-6.759033,-5.529604,0.614990,1.228807,4.301514,0.000010,0.000854,0.000004
0,-1.843506,-1.228802,-4.915527,-4.300802,-5.530518,-5.529610,0.000366,0.000000
0,-5.529785,1.228802,3.686279,0.000000,8.601807,4.300802,0.000366,0.000000
0,-12.902832,5.529604,7.373047,4.300802,3.686768,4.300802,0.000854,0.000004
0,-11.673828,3.686394,-1.229004,-1.843210,-8.602051,-6.144012,0.000610,0.000011
0,-14.131104,3.686398,2.457275,0.000004,3.686279,1.843214,0.000366,0.000008
0,-10.445068,0.000000,-3.686035,-3.686398,-6.143311,-3.686401,0.000610,0.000000
0,-10.444824,0.000000,-0.000244,0.000000,3.685791,3.686398,0.000366,0.000000
0,-7.372803,0.000000,-3.072021,0.000000,-3.071777,0.000000,0.000244,0.000000
0,-2.457764,0.000000,-4.915039,0.000000,-1.843018,0.000000,0.000244,0.000000
0,-7.987305,1.228798,5.529541,1.228798,10.444580,1.228798,0.000366,0.000004
0,-21.504395,-3.686398,13.517090,2.457600,7.987549,1.228802,0.001099,0.000008
0,-21.504395,-3.686398,13.517090,2.457600,7.987549,1.228802,0.001099,0.000008
0,-14.745605,-1.843197,-6.758789,-1.843201,-20.275879,-4.300800,0.000488,0.000006
0,-8.601318,0.614399,-6.144287,-1.228798,0.614502,0.614403,0.000000,0.000002
0,-12.902100,6.144001,4.300781,5.529602,10.445068,6.758400,0.000122,0.000008
0,-6.758301,4.300800,-6.143799,-1.843201,-10.444580,-7.372803,0.000122,0.000006
0,-8.601807,5.529598,1.843506,1.228798,7.987305,3.071999,0.000488,0.000010
0,-8.601807,3.686394,0.000000,-1.843204,-1.843506,-3.072002,0.000488,0.000011
0,-4.915283,1.843197,-3.686523,-1.843197,-3.686523,0.000008,0.000244,0.000006
0,-7.373047,0.614399,2.457764,-1.228798,6.144287,0.614399,0.000488,0.000002
0,-1.229004,0.000000,-6.144043,-0.614399,-8.601807,0.614399,0.000244,0.000000
0,-1.843506,-1.228798,0.614502,1.228798,6.758545,1.843197,0.000366,0.000004
0,-4.915283,-5.529598,3.071777,4.300800,2.457275,3.072002,0.000244,0.000010
0,-13.516846,-7.372803,8.601563,1.843204,5.529785,-2.457596,0.000488,0.000008
0,-20.889404,-2.457596,7.372559,-4.915207,-1.229004,-6.758411,0.000488,0.000008
0,-21.503906,0.000000,0.614502,-2.457596,-6.758057,2.457611,0.000610,0.000000
0,-19.660889,0.000000,-1.843018,0.000000,-2.457520,2.457596,0.000732,0.000000
0,-11.059082,0.614399,-8.601807,0.614399,-6.758789,0.614399,0.000244,0.000002
0,-6.758545,0.000000,-4.300537,-0.614399,4.301270,-1.228798,0.000366,0.000000
0,-4.915771,0.614399,-1.842773,0.614399,2.457764,1.228798,0.000732,0.000002
0,-1.229004,0.614399,-3.686768,0.000000,-1.843994,-0.614399,0.000244,0.000002
0,-1.229004,0.000000,0.000000,-0.614399,3.686768,-0.614399,0.000244,0.000000
0,-12.287842,0.000000,11.058838,0.000000,11.058838,0.614399,0.000244,0.000000
0,-9.830566,-0.614399,-2.457275,0.614399,-13.516113,0.614399,0.000488,0.000002
0,-16.588623,0.000000,6.758057,-0.614399,9.215332,-1.228798,0.000366,0.000000
0,-27.647949,0.000000,11.059326,0.000000,4.301270,0.614399,0.000854,0.000000
0,-18.431885,0.000000,-9.216064,0.000000,-20.275391,0.000000,0.000488,0.000000
0,-10.444580,1.228798,-7.987305,1.228798,1.228760,1.228798,0.000122,0.000004
0,-8.601807,1.843197,-1.842773,0.614399,6.144531,-0.614399,0.000488,0.000006
0,-4.301025,1.228798,-4.300781,-0.614399,-2.458008,-1.228798,0.000366,0.000004
0,-7.987305,3.071999,3.686279,1.843201,7.987061,2.457600,0.000366,0.000006
0,-12.902344,2.457596,4.915039,-0.614403,1.228760,-2.457603,0.000366,0.000008
0,-9.215820,2.457596,-3.686523,0.000000,-8.601563,0.614403,0.000122,0.000008
0,-10.444580,1.843197,1.228760,-0.614399,4.915283,-0.614399,0.000122,0.000006
0,-7.372803,1.228798,-3.071777,-0.614399,-4.300537,0.000000,0.000244,0.000004
0,-8.602051,0.000000,1.229248,-1.228798,4.301025,-0.614399,0.000732,0.000000
0,-12.288086,-2.457600,3.686035,2.457600,2.456787,3.686398,0.000488,0.000004
0,-14.131104,-3.072002,1.843018,0.614403,-1.843018,-1.843197,0.000366,0.000002
0,-21.503662,-4.300797,7.372559,1.228794,5.529541,0.614391,0.000366,0.000010
0,-8.601440,-0.614399,-12.902222,-3.686398,-20.274780,-4.915192,0.000122,0.000002
0,-13.516602,0.000000,4.915161,-0.614399,17.817383,3.071999,0.000244,0.000000
0,-13.516602,0.000000,0.000000,0.000000,-4.915161,0.614399,0.000244,0.000000
0,-14.745361,0.000000,1.228760,0.000000,1.228760,0.000000,0.000244,0.000000
0,-20.889282,1.843197,6.143921,1.843197,4.915161,1.843197,0.000366,0.000006
0,-5.529541,1.228798,-15.359741,-0.614399,-21.503662,-2.457596,0.000122,0.000004
0,-6.758179,0.614399,1.228638,-0.614399,16.588379,0.000000,0.000000,0.000002
0,-4.915039,1.228798,-1.843140,0.614399,-3.071777,1.228798,0.000000,0.000004
0,-6.143799,0.000000,1.228760,-1.228798,3.071899,-1.843197,0.000000,0.000000
0,-10.444580,-1.228798,4.300781,1.228798,3.072021,2.457596,0.000122,0.000004
0,-14.745605,-4.300797,4.301025,3.071999,0.000244,1.843201,0.000488,0.000010
0,-16.588623,-4.300800,1.843018,0.000004,-2.458008,-3.071995,0.000366,0.000006
0,-14.131226,-3.071999,-2.457397,-1.228802,-4.300415,-1.228806,0.000488,0.000006
0,-14.745239,-1.228798,0.614014,-1.843201,3.071411,-0.614399,0.000122,0.000004
0,-14.745605,-0.614399,0.000366,-0.614399,-0.613647,1.228802,0.000488,0.000002
0,-12.902222,-0.614399,-1.843384,0.000000,-1.843750,0.614399,0.000244,0.000002
0,-4.300659,0.000000,-8.601563,-0.614399,-6.758179,-0.614399,0.000000,0.000000
0,-4.915039,2.457596,0.614380,2.457596,9.215942,3.071995,0.000000,0.000008
0,-11.673340,4.300797,6.758301,1.843201,6.143921,-0.614395,0.000122,0.000010
0,-11.058960,1.843197,-0.614380,-2.457600,-7.372681,-4.300800,0.000122,0.000006
0,-12.901978,3.071995,1.843018,1.228798,2.457397,3.686398,0.000000,0.000010
0,-10.444580,0.000000,-2.457397,-3.071995,-4.300415,-4.300793,0.000122,0.000000
0,-8.601318,-0.614399,-1.843262,0.614399,0.614136,3.686394,0.000000,0.000002
0,-11.673462,-0.614399,3.072144,0.000000,4.915405,-0.614399,0.000244,0.000002
0,-11.058960,-1.228798,-0.614502,0.614399,-3.686646,0.614399,0.000122,0.000004
0,-9.830078,-1.228798,-1.228882,0.000000,-0.614380,-0.614399,0.000000,0.000004
0,-11.673340,-0.614399,1.843262,-0.614399,3.072144,-0.614399,0.000122,0.000002
0,-9.830200,-0.614399,-1.843140,0.000000,-3.686401,0.614399,0.000122,0.000002
0,-9.215698,0.000000,-0.614502,-0.614399,1.228638,-0.614399,0.000000,0.000000
0,-12.287598,1.228798,3.071899,1.228798,3.686401,1.843197,0.000000,0.000004
0,-8.601440,1.843197,-3.686157,0.614399,-6.758057,-0.614399,0.000122,0.000006
0,-9.830078,0.000000,1.228638,-1.843197,4.914795,-2.457596,0.000000,0.000000
0,-9.830200,-1.228798,0.000122,1.228798,-1.228516,3.071995,0.000122,0.000004
0,-10.444458,-1.843197,0.614258,0.614399,0.614136,-0.614399,0.000000,0.000006
0,-14.745483,-3.071995,4.301025,1.228798,3.686768,0.614399,0.000366,0.000010
0,-11.673340,-2.457596,-3.072144,-0.614399,-7.373169,-1.843197,0.000122,0.000008
0,-4.300659,0.000000,-7.372681,-2.457596,-4.300537,-1.843197,0.000000,0.000000
0,-12.902100,0.000000,8.601440,0.000000,15.974121,2.457596,0.000122,0.000000
0,-11.059326,-0.614399,-1.842773,0.614399,-10.444214,0.614399,0.000488,0.000002
0,-18.432251,0.000000,7.372925,-0.614399,9.215698,-1.228798,0.000854,0.000000
0,-11.673462,-0.614399,-6.758789,0.614399,-14.131714,1.228798,0.000244,0.000002
0,-4.915039,0.000000,-6.758423,-0.614399,0.000366,-1.228798,0.000000,0.000000
0,-8.601440,0.000000,3.686401,0.000000,10.444824,0.614399,0.000122,0.000000
0,-4.300659,0.000000,-4.300781,0.000000,-7.987183,0.000000,0.000000,0.000000
0,-3.071899,0.000000,-1.228760,0.000000,3.072021,0.000000,0.000000,0.000000
0,-7.986938,0.000000,4.915039,0.000000,6.143799,0.000000,0.000000,0.000000
0,-14.745728,0.000000,6.758789,0.000000,1.843750,0.000000,0.000610,0.000000
0,-15.974487,0.614399,1.228760,0.614399,-5.530029,0.614399,0.000610,0.000002
0,-11.058838,1.843197,-4.915649,1.228798,-6.144409,0.614399,0.000000,0.000006
0,-6.758301,3.071999,-4.300537,1.228802,0.615112,0.000004,0.000122,0.000006
0,-15.359863,5.529602,8.601563,2.457603,12.902100,1.228802,0.000366,0.000006
0,-12.902100,4.300797,-2.457764,-1.228806,-11.059326,-3.686409,0.000122,0.000010
0,-5.529419,1.228798,-7.372681,-3.071999,-4.914917,-1.843193,0.000000,0.000004
0,-12.287842,1.228798,6.758423,0.000000,14.131104,3.071999,0.000244,0.000004
0,-15.360107,-1.843201,3.072266,0.614403,-3.686157,0.614403,0.000610,0.000002
0,-25.190430,-7.987202,9.830322,6.144001,6.758057,5.529598,0.000854,0.000010
0,-2.457520,-0.614399,-22.732910,-7.372803,-32.563232,-13.516804,0.000000,0.000002
0,-2.457520,-0.614399,-22.732910,-7.372803,-32.563232,-13.516804,0.000000,0.000002
0,-1.228760,-0.614399,-1.228760,0.000000,21.504150,7.372803,0.000000,0.000002
0,-12.902466,-3.071999,11.673706,2.457600,12.902466,2.457600,0.000488,0.000006
0,-8.601318,-1.228798,-4.301147,-1.843201,-15.974854,-4.300800,0.000000,0.000004
0,-5.529419,0.614399,-3.071899,-0.614399,1.229248,1.228802,0.000000,0.000002
0,-13.516479,1.228798,7.987061,0.614399,11.058960,1.228798,0.000122,0.000004
0,-20.889771,1.843197,7.373291,0.614399,-0.613770,0.000000,0.000854,0.000006
0,-22.118530,1.228798,1.228760,-0.614399,-6.144531,-1.228798,0.000854,0.000004
0,-15.359741,1.228798,-6.758789,0.000000,-7.987549,0.614399,0.000244,0.000004
0,-23.961548,0.614399,8.601807,-0.614399,15.360596,-0.614399,0.000732,0.000002
0,-11.673462,-0.614399,-12.288086,0.000000,-20.889893,0.614399,0.000244,0.000002
0,-11.673462,-0.614399,-12.288086,0.000000,-20.889893,0.614399,0.000244,0.000002
0,-6.758179,0.000000,-4.915283,-0.614399,7.372803,-0.614399,0.000000,0.000000
0,-6.143799,-0.614399,-0.614380,0.614399,4.300903,1.228798,0.000000,0.000002
0,-4.300659,-0.614399,-1.843140,0.000000,-1.228760,-0.614399,0.000000,0.000002
0,-6.758301,-0.614399,2.457642,0.000000,4.300781,0.000000,0.000122,0.000002
0,-5.529419,-0.614399,-1.228882,0.000000,-3.686523,0.000000,0.000000,0.000002
0,-17.203125,-1.843197,11.673706,1.228798,12.902588,1.228798,0.000488,0.000006
0,-10.444824,-1.843197,-6.758301,0.000000,-18.432007,-1.228798,0.000366,0.000006
0,-11.673340,0.000000,1.228516,-1.843197,7.986816,-1.843197,0.000122,0.000000
0,-9.215698,1.228798,-2.457642,1.228798,-3.686157,3.071995,0.000000,0.000004
0,-10.444458,1.843197,1.228760,0.614399,3.686401,-0.614399,0.000000,0.000006
0,-14.745483,1.843197,4.301025,0.000000,3.072266,-0.614399,0.000366,0.000006
0,-16.588745,1.843197,1.843262,0.000000,-2.457764,0.000000,0.000488,0.000006
0,-7.372559,0.614399,-9.216187,-1.228798,-11.059448,-1.228798,0.000000,0.000002
0,-12.902222,0.000000,5.529663,-0.614399,14.745850,0.614399,0.000244,0.000000
0,-20.889648,-0.614399,7.987427,0.614399,2.457764,1.228798,0.000732,0.000002
0,-6.758179,0.000000,-14.131470,-0.614399,-22.118896,-1.228798,0.000000,0.000000
0,-4.300659,2.457600,-2.457520,2.457600,11.673950,3.071999,0.000000,0.000004
0,-8.601318,2.457596,4.300659,-0.000004,6.758179,-2.457603,0.000000,0.000008
0,-9.215698,0.614399,0.614380,-1.843197,-3.686279,-1.843193,0.000000,0.000002
0,-13.516479,1.843197,4.300781,1.228798,3.686401,3.071995,0.000122,0.000006
0,-11.673462,1.228798,-1.843018,-0.614399,-6.143799,-1.843197,0.000244,0.000004
0,-21.504150,0.000000,9.830688,-1.228798,11.673706,-0.614399,0.000854,0.000000
0,-11.059082,0.000000,-10.445068,0.000000,-20.275757,1.228798,0.000244,0.000000
0,-5.529602,-0.614399,-5.529480,0.614399,4.915588,0.614399,0.000183,0.000002
0,-7.372803,-0.614399,1.843201,0.000000,7.372681,-0.614399,0.000244,0.000002
0,-7.987244,-1.843197,0.614441,1.228798,-1.228760,1.228798,0.000305,0.000006
0,-3.686401,0.000000,-4.300842,-1.843197,-4.915283,-3.071995,0.000122,0.000000
0,-9.216064,0.000000,5.529663,0.000000,9.830505,1.843197,0.000366,0.000000
0,-10.444885,-0.614399,1.228821,0.614399,-4.300842,0.614399,0.000427,0.000002
0,-12.902344,0.000000,2.457458,-0.614399,1.228638,-1.228798,0.000366,0.000000
0,-17.203125,-1.228798,4.300781,1.228798,1.843323,1.843197,0.000488,0.000004
0,-14.745544,0.000000,-2.457581,-1.228798,-6.758362,-2.457596,0.000427,0.000000
0,-9.216003,0.000000,-5.529541,0.000000,-3.071960,1.228798,0.000305,0.000000
0,-8.601685,0.000000,-0.614319,0.000000,4.915222,0.000000,0.000366,0.000000
