is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,8.601593,63.283211,8.601593,56.524811,8.601593,62.054413,0.000061,0.000118
0,8.601593,63.283211,8.601593,56.524811,8.601593,62.054413,0.000061,0.000118
0,3.686401,-7.372803,-4.915192,-55.910408,-13.516785,-112.435219,0.000031,0.000015
0,1.228821,-3.071999,-2.457581,-4.300804,2.457611,51.609604,0.000031,0.000004
0,1.228821,-3.071999,-2.457581,-4.300804,2.457611,51.609604,0.000031,0.000004
0,1.228821,-3.071999,-2.457581,-4.300804,2.457611,51.609604,0.000031,0.000004
0,1.228821,-3.071999,-2.457581,-4.300804,2.457611,51.609604,0.000031,0.000004
0,0.000000,-1.228802,-1.228821,-1.843197,1.228760,2.457607,0.000000,0.000004
0,-5.529633,-12.902401,5.529633,11.673599,6.758453,13.516796,0.000076,0.000023
0,-1.228821,-1.228798,-4.300812,-11.673603,-9.830444,-23.347202,0.000031,0.000000
0,-1.228821,-1.228798,-4.300812,-11.673603,-9.830444,-23.347202,0.000031,0.000000
0,9.215973,27.033600,7.987152,25.804802,12.287964,37.478405,0.000046,0.000046
0,11.059204,15.115562,1.843231,-11.918037,-6.143921,-37.722839,0.000092,0.244411
0,1.228821,-6.144005,-9.830383,-8.971558,-11.673615,2.946480,0.000031,0.000015
0,-7.372803,-19.046410,6.143982,12.902405,15.974365,21.873962,0.000061,0.000042
0,-14.745575,-15.974407,7.372772,-3.072002,1.228790,-15.974407,0.000092,0.000034
0,-14.745575,-15.974407,7.372772,-3.072002,1.228790,-15.974407,0.000092,0.000034
0,-14.745575,-15.974407,7.372772,-3.072002,1.228790,-15.974407,0.000092,0.000034
0,-14.745575,-15.974407,7.372772,-3.072002,1.228790,-15.974407,0.000092,0.000034
0,-14.745575,-15.974407,7.372772,-3.072002,1.228790,-15.974407,0.000092,0.000034
0,-14.745575,-15.974407,7.372772,-3.072002,1.228790,-15.974407,0.000092,0.000034
0,-14.745575,-15.974407,7.372772,-3.072002,1.228790,-15.974407,0.000092,0.000034
0,-4.300812,-47.308804,-10.444763,31.334396,-17.817535,34.406399,0.000046,0.000084
0,-8.601593,-22.732803,4.300781,-24.576000,14.745544,-55.910397,0.000061,0.000042
0,-0.614410,4.300800,-7.987183,-18.432003,-12.287964,6.143997,0.000015,0.000008
0,17.817566,88.473602,17.203156,84.172806,25.190338,102.604813,0.000107,0.000153
0,6.758392,18.432022,-11.059174,-70.041580,-28.262329,-154.214386,0.000046,0.000053
0,6.758392,18.432022,-11.059174,-70.041580,-28.262329,-154.214386,0.000046,0.000053
0,-1.843231,-7.372803,-4.915161,-11.059219,6.144012,58.982361,0.000046,0.000015
0,-1.843231,-7.372803,-4.915161,-11.059219,6.144012,58.982361,0.000046,0.000015
0,0.000000,-1.843201,-1.843231,-5.529602,3.071930,5.529617,0.000000,0.000004
0,-5.529633,-7.372795,5.529633,5.529594,7.372864,11.059196,0.000076,0.000008
0,-0.614410,-2.457603,-4.915222,-4.915192,-10.444855,-10.444786,0.000015,0.000008
0,-5.529633,-11.673603,4.915222,9.216000,9.830444,14.131191,0.000076,0.000023
0,-3.072021,-21.504002,-2.457611,9.830399,-7.372833,0.614399,0.000046,0.000038
0,3.686401,-50.995205,0.614380,29.491203,3.071991,19.660805,0.000031,0.000092
0,0.614410,-6.144001,-3.071991,-44.851204,-3.686371,-74.342407,0.000015,0.000011
0,-4.915192,47.923203,4.300781,41.779202,7.372772,86.630402,0.000031,0.000084
0,-1.843231,47.923210,-3.071960,0.000008,-7.372742,-41.779194,0.000046,0.000092
0,-3.072052,4.915207,1.228821,-43.008003,4.300781,-43.008011,0.000076,0.000015
0,-4.300812,-3.072006,1.228760,-1.843201,-0.000061,41.164803,0.000046,0.000011
0,-0.614410,0.000000,-3.686401,-3.072006,-4.915161,-1.228806,0.000015,0.000000
0,-0.614410,0.000000,-3.686401,-3.072006,-4.915161,-1.228806,0.000015,0.000000
0,-0.614410,0.000000,-3.686401,-3.072006,-4.915161,-1.228806,0.000015,0.000000
0,4.915222,-5.529602,4.300812,5.529602,7.987213,8.601608,0.000061,0.000011
0,9.215973,-11.059200,4.300751,5.529598,-0.000061,-0.000004,0.000046,0.000019
0,20.889557,-55.295998,11.673584,44.236797,7.372833,38.707199,0.000122,0.000092
0,0.614410,-35.635201,-20.275146,-19.660797,-31.948730,-63.897594,0.000015,0.000061
0,-16.588806,16.588800,15.974396,-19.046400,36.249542,0.614397,0.000137,0.000029
0,-18.432037,41.164803,1.843231,24.576002,-14.131165,43.622402,0.000183,0.000072
0,-1.228821,17.203199,-17.203217,-23.961603,-19.046448,-48.537605,0.000031,0.000029
0,0.000000,4.300800,-1.228821,-12.902399,15.974396,11.059204,0.000000,0.000008
0,-1.228821,4.915203,1.228821,0.614403,2.457642,13.516802,0.000031,0.000011
0,-0.614410,3.071999,-0.614410,-1.843204,-1.843231,-2.457607,0.000015,0.000004
0,0.000000,4.300800,-0.614410,1.228802,0.000000,3.072006,0.000000,0.000008
0,0.000000,4.300800,-0.614410,1.228802,0.000000,3.072006,0.000000,0.000008
0,0.000000,4.300800,-0.614410,1.228802,0.000000,3.072006,0.000000,0.000008
0,18.432037,-31.948803,18.432037,27.648003,19.046448,26.419201,0.000183,0.000057
0,12.902374,-57.139206,-5.529663,25.190403,-23.961700,-2.457600,0.000076,0.000103
0,-6.144012,4.915199,-6.758362,-52.224007,-1.228699,-77.414413,0.000061,0.000008
0,-10.444824,33.792004,4.300812,28.876804,11.059174,81.100815,0.000107,0.000061
0,-0.614380,43.622406,-9.830444,9.830402,-14.131256,-19.046402,0.000015,0.000080
0,1.843201,2.457603,1.228821,-41.164803,11.059265,-50.995205,0.000015,0.000008
0,1.843201,2.457603,1.228821,-41.164803,11.059265,-50.995205,0.000015,0.000008
0,1.843201,2.457603,1.228821,-41.164803,11.059265,-50.995205,0.000015,0.000008
0,1.843201,2.457603,1.228821,-41.164803,11.059265,-50.995205,0.000015,0.000008
0,0.614410,0.000000,-1.228790,-2.457603,-2.457611,38.707199,0.000015,0.000000
0,0.614410,-2.457596,0.000000,2.457596,1.228790,4.915199,0.000015,0.000000
0,-0.614410,-24.576000,0.000000,22.118404,0.000000,19.660809,0.000015,0.000042
0,-6.143982,-39.321606,5.529572,14.745605,5.529572,-7.372799,0.000031,0.000072
0,3.686462,-12.288001,-2.457520,-27.033604,-7.987091,-41.779209,0.000092,0.000022
0,3.072021,27.648003,-0.614441,15.360002,1.843079,42.393604,0.000046,0.000050
0,-3.071991,40.550400,-0.000031,12.902397,0.614410,-2.457604,0.000015,0.000069
0,-1.843201,14.745598,-1.228790,-25.804802,-1.228760,-38.707199,0.000015,0.000023
0,0.000000,0.614399,-1.843201,-14.131199,-0.614410,11.673603,0.000000,0.000000
0,0.000000,0.614399,-1.843201,-14.131199,-0.614410,11.673603,0.000000,0.000000
0,0.614410,0.000000,0.614410,-0.614399,2.457611,13.516800,0.000015,0.000000
0,0.614410,0.000000,0.614410,-0.614399,2.457611,13.516800,0.000015,0.000000
0,0.000000,-0.614399,-0.614410,0.614399,-1.228821,1.228798,0.000000,0.000000
0,0.000000,-5.529598,0.000000,4.915199,0.614410,4.300800,0.000000,0.000008
0,0.000000,-27.648005,0.000000,22.118406,0.000000,17.203207,0.000000,0.000051
0,0.000000,-6.144001,0.000000,-21.504004,0.000000,-43.622410,0.000000,0.000011
0,0.614410,9.216002,0.614410,3.072001,0.614410,24.576004,0.000015,0.000017
0,0.000000,26.419201,-0.614410,17.203199,-1.228821,14.131199,0.000000,0.000046
0,0.000000,4.300800,0.000000,-22.118401,0.614410,-39.321602,0.000000,0.000008
0,0.000000,-0.614399,0.000000,-3.686401,0.000000,18.431999,0.000000,0.000000
0,0.000000,-1.228798,0.000000,0.614399,0.000000,4.300800,0.000000,0.000000
0,0.000000,-1.228798,0.000000,0.614399,0.000000,4.300800,0.000000,0.000000
0,0.000000,-1.228798,0.000000,0.614399,0.000000,4.300800,0.000000,0.000000
0,0.000000,-1.228798,0.000000,0.614399,0.000000,4.300800,0.000000,0.000000
0,0.000000,-1.228798,0.000000,0.614399,0.000000,4.300800,0.000000,0.000000
0,-4.300842,-24.576000,4.300842,23.347202,4.300842,22.732803,0.000076,0.000042
0,-8.601593,-35.635204,4.300751,11.059204,-0.000092,-12.287998,0.000061,0.000065
0,-11.059235,-34.406406,2.457642,-1.228798,-1.843109,-12.288002,0.000122,0.000065
0,-0.614410,1.228802,-10.444824,-33.177605,-12.902466,-31.948807,0.000015,0.000004
0,4.300812,28.876802,3.686401,27.648001,14.131226,60.825607,0.000046,0.000051
0,11.673584,41.164803,7.372772,12.288000,3.686371,-15.360001,0.000076,0.000072
0,3.686371,5.529602,-7.987213,-35.635201,-15.359985,-47.923203,0.000000,0.000011
0,0.000000,1.843197,-3.686371,-3.686405,4.300842,31.948795,0.000000,0.000000
0,0.000000,1.843197,-3.686371,-3.686405,4.300842,31.948795,0.000000,0.000000
0,1.843231,3.071999,1.843231,1.228802,5.529602,4.915207,0.000046,0.000004
0,1.843231,0.614399,0.000000,-2.457600,-1.843231,-3.686401,0.000046,0.000000
0,4.300812,-16.588799,2.457581,15.974400,2.457581,18.431999,0.000046,0.000027
0,-10.444794,-28.262403,6.143982,11.673605,3.686401,-4.300795,0.000076,0.000051
0,-36.863983,-7.372801,26.419189,-20.889603,20.275208,-32.563210,0.000275,0.000013
0,-65.126434,30.720003,28.262451,23.347202,1.843262,44.236805,0.000549,0.000055
0,23.961609,18.432001,-41.164825,-12.288002,-69.427277,-35.635204,0.000198,0.000032
0,66.355194,3.686401,42.393585,-14.745600,83.558411,-2.457598,0.000519,0.000008
0,40.550385,0.000000,-25.804810,-3.686401,-68.198395,11.059198,0.000305,0.000000
0,-6.758362,1.843197,-33.792023,1.843197,-7.987213,5.529598,0.000015,0.000000
0,-9.216003,1.843197,2.457642,0.000000,36.249664,-1.843197,0.000076,0.000000
0,0.000000,-2.457600,-9.216003,0.614403,-11.673645,0.614403,0.000000,0.000004
0,0.000000,-1.228798,0.000000,-1.228802,9.216003,-1.843204,0.000000,0.000000
0,0.000000,-3.071999,0.000000,1.843201,0.000000,3.072002,0.000000,0.000004
0,0.000000,-1.843197,0.000000,-1.228802,0.000000,-3.072002,0.000000,0.000000
0,-14.131195,-3.686398,14.131195,1.843201,14.131195,3.072002,0.000107,0.000004
0,-104.447998,0.614399,90.316803,-3.071999,76.185608,-4.915199,0.000824,0.000000
0,-170.188812,3.071999,65.740814,2.457600,-24.575989,5.529598,0.001358,0.000004
0,-44.236805,-7.372803,-125.952011,4.300804,-191.692825,1.843204,0.000355,0.000015
0,-9.830399,-1.843201,-34.406406,-5.529602,91.545609,-9.830406,0.000076,0.000004
0,-0.614399,1.228798,-9.216000,-0.614403,25.190407,4.915199,0.000004,0.000000
0,-5.529598,4.300797,4.915199,3.071999,14.131199,3.686401,0.000042,0.000004
0,-3.072002,0.000000,-2.457596,-4.300797,-7.372795,-7.372795,0.000027,0.000000
0,-4.300812,-0.614399,1.228809,0.614399,3.686405,4.915195,0.000046,0.000000
0,-0.614403,0.000000,-3.686409,-0.614399,-4.915218,-1.228798,0.000008,0.000000
0,-3.071999,0.000000,2.457596,0.000000,6.144005,0.614399,0.000023,0.000000
0,-3.071999,0.000000,2.457596,0.000000,6.144005,0.614399,0.000023,0.000000
0,-3.071999,0.000000,2.457596,0.000000,6.144005,0.614399,0.000023,0.000000
0,0.614403,0.614399,-2.457596,0.614399,-4.915192,0.614399,0.000008,0.000000
0,1.228806,12.902401,0.614403,12.288002,3.071999,11.673603,0.000015,0.000023
0,-1.228806,4.915203,0.000000,-7.987198,-0.614403,-20.275200,0.000015,0.000011
0,-3.686394,-7.372803,2.457588,2.457600,2.457588,10.444798,0.000023,0.000015
0,-6.758400,-8.601601,3.072006,1.228798,0.614418,-1.228802,0.000053,0.000015
0,-1.228798,-1.228802,-5.529602,-7.372799,-8.601608,-8.601597,0.000008,0.000004
0,0.000000,-0.614399,-1.228798,-0.614403,4.300804,6.758396,0.000000,0.000000
0,0.000000,-0.614399,0.000000,0.000000,1.228798,0.614403,0.000000,0.000000
0,0.000000,-0.614399,0.000000,0.000000,1.228798,0.614403,0.000000,0.000000
0,0.000000,-0.614399,0.000000,0.000000,1.228798,0.614403,0.000000,0.000000
0,2.457603,0.000000,2.457603,-0.614399,2.457603,-0.614399,0.000023,0.000000
0,125.952011,-6.144001,123.494408,6.144001,121.036804,6.758400,0.001007,0.000011
0,158.515213,-5.529604,32.563202,-0.614397,-90.931206,-6.758398,0.001266,0.000013
0,102.604828,-0.614401,-55.910385,-4.915203,-88.473587,-4.300806,0.000839,0.000002
0,43.008026,7.372799,-59.596802,6.758398,-3.686417,11.673601,0.000366,0.000011
0,-7.372772,3.071999,-35.635254,-4.300800,23.961548,-11.059198,0.000031,0.000004
0,-3.686401,0.000000,-3.686371,-3.071999,31.948883,1.228802,0.000031,0.000000
0,-1.843231,-0.614399,-1.843170,0.614399,1.843201,3.686398,0.000046,0.000000
0,-4.915192,0.000000,3.071960,-0.614399,4.915131,-1.228798,0.000031,0.000000
0,-15.360016,0.614399,10.444824,0.614399,7.372864,1.228798,0.000137,0.000000
0,-17.817596,-0.614399,2.457581,0.000000,-7.987244,-0.614399,0.000137,0.000000
0,-17.817596,3.071999,0.000000,2.457600,-2.457581,2.457600,0.000137,0.000004
0,-5.529602,3.071999,-12.287994,0.000000,-12.287994,-2.457600,0.000046,0.000004
0,-5.529602,3.071999,-12.287994,0.000000,-12.287994,-2.457600,0.000046,0.000004
0,1.228821,-2.457600,-4.300781,-0.614399,7.987213,-0.614399,0.000031,0.000004
0,5.529633,-6.144005,4.300812,3.686405,8.601593,4.300804,0.000076,0.000015
0,3.072021,-3.686399,-2.457611,-2.457605,-6.758423,-6.144011,0.000046,0.000006
0,-1.228821,-0.614401,-1.843201,-3.071999,0.614410,-0.614393,0.000031,0.000002
0,-1.228821,-0.614401,-1.843201,-3.071999,0.614410,-0.614393,0.000031,0.000002
0,-3.686401,3.686401,2.457581,3.072001,4.300781,6.143999,0.000031,0.000008
0,-3.072021,7.987209,-0.614380,4.300808,-3.071960,1.228807,0.000046,0.000023
0,-0.614410,4.915199,-2.457611,-3.072010,-1.843231,-7.372818,0.000015,0.000008
0,-9.830414,4.915195,9.216003,-0.000004,11.673615,3.072006,0.000092,0.000004
0,-6.758392,0.614399,-3.072021,-4.300797,-12.288025,-4.300793,0.000046,0.000000
0,-1.843231,0.000000,-4.915161,-0.614399,-1.843140,3.686398,0.000046,0.000000
0,0.614410,-4.300800,-1.228821,4.300800,3.686340,4.915199,0.000015,0.000008
0,17.203217,-15.974400,16.588806,11.673599,17.817627,7.372799,0.000153,0.000027
0,22.732819,-4.300802,5.529602,-11.673597,-11.059204,-23.347197,0.000198,0.000010
0,57.139191,0.614401,34.406372,-3.686401,28.876770,7.987196,0.000443,0.000002
0,72.499237,7.987202,15.360046,7.372801,-19.046326,11.059202,0.000610,0.000015
0,31.948822,3.686401,-40.550415,-4.300800,-55.910461,-11.673601,0.000275,0.000008
0,27.648010,1.228798,-4.300812,-2.457603,36.249603,1.843197,0.000229,0.000000
0,22.118408,1.228798,-5.529602,0.000000,-1.228790,2.457603,0.000183,0.000000
0,25.190430,-3.071999,3.072021,1.843201,8.601624,1.843201,0.000229,0.000004
0,11.673645,-3.686401,-13.516785,0.614403,-16.588806,-1.228798,0.000137,0.000008
0,3.072021,-0.614399,-8.601624,-3.072002,4.915161,-3.686405,0.000046,0.000000
0,3.072021,-0.614399,-8.601624,-3.072002,4.915161,-3.686405,0.000046,0.000000
0,15.974426,-1.228802,12.902405,0.614403,21.504028,3.686405,0.000153,0.000004
0,12.902405,-6.144001,-3.072021,4.915199,-15.974426,4.300797,0.000107,0.000011
0,3.072021,-3.686403,-9.830383,-2.457598,-6.758362,-7.372797,0.000046,0.000010
0,3.072021,-3.686403,-9.830383,-2.457598,-6.758362,-7.372797,0.000046,0.000010
0,-2.457581,3.072004,-0.614441,-0.614399,9.215942,1.843199,0.000000,0.000010
0,-1.228760,1.228802,-1.228821,-1.843203,-0.614380,-1.228804,0.000031,0.000004
0,-2.457520,1.843201,1.228760,0.614399,2.457581,2.457602,0.000061,0.000004
0,-2.457520,1.843201,1.228760,0.614399,2.457581,2.457602,0.000061,0.000004
0,-2.457520,1.843201,1.228760,0.614399,2.457581,2.457602,0.000061,0.000004
0,-2.457520,1.843201,1.228760,0.614399,2.457581,2.457602,0.000061,0.000004
0,-1.228760,1.228802,-1.228760,-0.614399,-2.457520,-1.228798,0.000031,0.000004
0,-7.987183,0.614399,6.758423,-0.614403,7.987183,-0.000004,0.000046,0.000000
0,-7.372864,-11.673599,-0.614319,11.059200,-7.372742,11.673603,0.000122,0.000019
0,-7.372864,-9.830399,0.000000,-1.843201,0.614319,-12.902401,0.000122,0.000015
0,-0.614380,-0.614400,-6.758484,-9.215999,-6.758484,-7.372798,0.000015,0.000001
0,0.000000,0.614400,-0.614380,0.000000,6.144104,9.215999,0.000000,0.000001
0,-1.843140,12.902401,1.843140,12.288001,2.457520,12.288001,0.000046,0.000023
0,-0.614380,14.745602,-1.228760,1.843201,-3.071899,-10.444800,0.000015,0.000027
0,0.000000,7.987206,-0.614380,-6.758396,0.614380,-8.601597,0.000000,0.000019
0,-1.843140,6.144005,1.843140,-1.843201,2.457520,4.915195,0.000046,0.000015
0,-3.071899,3.071999,1.228760,-3.072006,-0.614380,-1.228806,0.000076,0.000004
0,-5.529541,6.144001,2.457642,3.072002,1.228882,6.144009,0.000015,0.000011
0,-12.902466,4.300804,7.372925,-1.843197,4.915283,-4.915199,0.000168,0.000011
0,-7.987183,0.000000,-4.915283,-4.300804,-12.288208,-2.457607,0.000046,0.000000
0,-20.889587,-12.902405,12.902405,12.902405,17.817688,17.203209,0.000153,0.000027
0,-35.020813,-14.745605,14.131226,1.843201,1.228821,-11.059204,0.000290,0.000031
0,-15.360016,-7.987207,-19.660797,-6.758398,-33.792023,-8.601599,0.000137,0.000021
0,-7.987183,-1.843203,-7.372833,-6.144005,12.287964,0.614393,0.000046,0.000006
0,-9.216003,3.686401,1.228821,1.843199,8.601654,7.987204,0.000076,0.000008
0,-14.131195,4.300800,4.915192,0.614399,3.686371,-1.228800,0.000107,0.000008
0,-7.987213,2.457596,-6.143982,-1.843204,-11.059174,-2.457603,0.000076,0.000000
0,-11.059235,4.300804,3.072021,1.843208,9.216003,3.686413,0.000122,0.000011
0,-11.673615,4.300800,0.614380,-0.000004,-2.457642,-1.843212,0.000107,0.000008
0,-9.830414,1.228798,-1.843201,-3.072002,-2.457581,-3.071999,0.000092,0.000000
0,-11.059174,-0.614399,1.228760,-0.614399,3.071960,2.457603,0.000061,0.000000
0,-14.745605,-6.144001,3.686432,5.529602,2.457672,6.144001,0.000122,0.000011
0,-14.745605,-7.372803,0.000000,1.228802,-3.686432,-4.300800,0.000122,0.000015
0,-12.902405,-9.830402,-1.843201,2.457600,-1.843201,1.228798,0.000107,0.000019
0,-0.614410,-1.228802,-12.287994,-8.601601,-10.444794,-11.059200,0.000015,0.000004
0,-1.843231,2.457600,1.228821,1.228798,13.516815,9.830399,0.000046,0.000004
0,-6.758423,7.987206,4.915192,5.529606,3.686371,4.300808,0.000076,0.000019
0,-4.300781,4.915203,-2.457642,-3.072002,-7.372833,-8.601608,0.000015,0.000011
0,-8.601593,5.529598,4.300812,0.614395,6.758453,3.686398,0.000061,0.000008
0,-6.758392,3.071999,-1.843201,-2.457600,-6.144012,-3.071995,0.000046,0.000004
0,-13.516785,3.071999,6.758392,0.000000,8.601593,2.457600,0.000092,0.000004
0,-12.902374,1.228798,-0.614410,-1.843201,-7.372803,-1.843201,0.000076,0.000000
0,-6.144012,-1.228798,-6.758362,0.000000,-6.143951,1.843201,0.000061,0.000000
0,-0.614410,-1.228798,-5.529602,0.000000,1.228760,0.000000,0.000015,0.000000
0,-5.529572,-7.372803,4.915161,6.144005,10.444763,6.144005,0.000015,0.000015
0,-19.046402,-9.830410,13.516830,2.457607,8.601669,-3.686398,0.000153,0.000027
0,-15.974396,-2.457602,-3.072006,-7.372808,-16.588837,-9.830416,0.000122,0.000006
0,-26.419189,0.000000,10.444794,-2.457602,13.516800,4.915207,0.000198,0.000000
0,-10.444824,0.000000,-15.974365,0.000000,-26.419159,2.457602,0.000107,0.000000
0,-4.300812,2.457602,-6.144012,2.457602,9.830353,2.457602,0.000046,0.000006
0,-9.216003,3.686401,4.915192,1.228800,11.059204,-1.228802,0.000076,0.000008
0,-7.987183,3.071999,-1.228821,-0.614403,-6.144012,-1.843203,0.000046,0.000004
0,-7.372787,3.071995,-0.614395,-0.000004,0.614426,0.614399,0.000046,0.000000
0,-5.529617,2.457600,-1.843170,-0.614395,-1.228775,-0.614391,0.000061,0.000004
0,-12.288010,4.915203,6.758392,2.457603,8.601563,3.071999,0.000107,0.000011
0,-20.275223,3.686401,7.987213,-1.228802,1.228821,-3.686405,0.000183,0.000008
0,-12.288010,-2.457600,-7.987213,-1.228802,-15.974426,0.000000,0.000107,0.000004
0,-20.275215,-8.601601,7.987206,6.144001,15.974419,7.372803,0.000175,0.000015
0,-22.118408,-5.529598,1.843193,-3.072002,-6.144012,-9.216003,0.000183,0.000008
0,-20.889606,0.614399,-1.228802,-4.915199,-3.071995,-1.843197,0.000172,0.000000
0,-4.915203,0.614399,-15.974403,0.000000,-14.745602,4.915199,0.000042,0.000000
0,-2.457603,2.457600,-2.457600,1.843201,13.516804,1.843201,0.000023,0.000004
0,-7.987202,7.372803,5.529598,4.915203,7.987198,3.072002,0.000065,0.000015
0,-11.059201,8.601604,3.072000,1.228802,-2.457599,-3.686401,0.000089,0.000019
0,-7.372801,5.529606,-3.686400,-3.071999,-6.758400,-4.300800,0.000059,0.000015
0,-12.288001,9.216000,4.915200,3.686394,8.601601,6.758392,0.000098,0.000015
0,-9.830400,3.072006,-2.457601,-6.143993,-7.372801,-9.830387,0.000078,0.000011
0,-15.974400,-1.228798,6.143999,-1.843208,8.601600,4.300785,0.000126,0.000000
0,-15.360001,-6.758408,-0.614399,5.529610,-6.758398,7.372818,0.000122,0.000019
0,-18.432003,-12.902401,3.072002,6.143993,3.686401,0.614384,0.000149,0.000023
0,-19.046402,-6.143997,0.614399,-6.758404,-2.457603,-12.902397,0.000153,0.000008
0,-18.431999,-4.300800,-0.614403,-1.843197,-1.228802,4.915207,0.000145,0.000008
0,-11.059204,-1.228798,-7.372795,-3.072002,-6.758392,-1.228806,0.000092,0.000000
0,-12.902390,0.000000,1.843185,-1.228798,9.215981,1.843204,0.000092,0.000000
0,-14.131226,0.614399,1.228836,0.614399,-0.614349,1.843197,0.000137,0.000000
0,-9.830414,3.071999,-4.300812,2.457600,-5.529648,1.843201,0.000092,0.000004
0,-11.673599,4.300793,1.843185,1.228794,6.143997,-1.228806,0.000092,0.000000
0,-3.686401,1.843197,-7.987198,-2.457596,-9.830383,-3.686390,0.000031,0.000000
0,-7.372803,2.457596,3.686401,0.614399,11.673599,3.071995,0.000061,0.000000
0,-9.216019,0.614399,1.843216,-1.843197,-1.843185,-2.457596,0.000092,0.000000
0,-11.673599,-1.228798,2.457581,0.614399,0.614365,2.457596,0.000092,0.000000
0,-26.419205,-8.601604,14.745605,7.372807,12.288025,6.758408,0.000214,0.000019
0,-11.059219,-3.686401,-15.359985,-4.915203,-30.105591,-12.288010,0.000107,0.000008
0,-14.131210,-1.843197,3.071991,-1.843204,18.431976,3.071999,0.000122,0.000000
0,-9.215988,0.000000,-4.915222,-1.843197,-7.987213,0.000008,0.000061,0.000000
0,-4.915253,0.000000,-4.300735,0.000000,0.614487,1.843197,0.000092,0.000000
0,-6.144012,2.457596,1.228760,2.457596,5.529495,2.457596,0.000061,0.000000
0,-7.372803,1.843197,1.228790,-0.614399,0.000031,-3.071995,0.000061,0.000000
0,-8.601593,3.686401,1.228790,1.843204,0.000000,2.457603,0.000061,0.000008
0,-12.902374,3.686398,4.300781,-0.000004,3.071991,-1.843208,0.000076,0.000004
0,-8.601593,1.843197,-4.300781,-1.843201,-8.601563,-1.843197,0.000061,0.000000
0,-23.961609,1.843197,15.360016,0.000000,19.660797,1.843201,0.000198,0.000000
0,-21.504028,-1.843197,-2.457581,0.000000,-17.817596,0.000000,0.000198,0.000000
0,-3.686432,-0.614399,-17.817596,-1.228798,-15.360016,-1.228798,0.000061,0.000000
0,-3.686432,-0.614399,-17.817596,-1.228798,-15.360016,-1.228798,0.000061,0.000000
0,11.059204,-4.300800,7.372772,3.686401,25.190369,4.915199,0.000092,0.000008
0,52.224030,-8.601604,41.164825,4.300804,33.792053,0.614403,0.000443,0.000019
0,84.787216,-4.300800,32.563187,-4.300804,-8.601639,-8.601608,0.000687,0.000008
0,97.075203,1.228798,12.287987,-3.072002,-20.275200,1.228802,0.000771,0.000000
0,37.478401,0.614399,-59.596802,-0.614399,-71.884789,2.457603,0.000298,0.000000
0,5.529602,1.228798,-31.948799,0.614399,27.648003,1.228798,0.000046,0.000000
0,3.072006,0.000000,-2.457596,-1.228798,29.491203,-1.843197,0.000031,0.000000
