is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,1.200073,0.000000,-4.499939,-0.299999,-3.150024,1.800001,0.000477,0.000000
0,0.600037,0.000000,-0.600037,0.000000,3.899902,0.299999,0.000238,0.000000
0,0.300049,0.150000,-0.299988,0.150000,0.300049,0.150000,0.000150,0.000000
0,0.450012,0.299999,0.149963,0.150000,0.449951,0.000000,0.000164,0.000001
0,-3.000000,0.449999,2.549988,0.150000,2.400024,0.000000,0.001009,0.000001
0,-3.150085,0.599998,0.150085,0.150000,-2.399902,0.000000,0.001145,0.000001
0,-3.599976,0.450000,0.449890,-0.149999,0.299805,-0.299998,0.001186,0.000000
0,-16.049988,6.450001,12.450012,6.000001,12.000122,6.150000,0.005386,0.000002
0,-22.950012,6.450003,6.900024,0.000002,-5.549988,-5.999999,0.007731,0.000004
0,-31.049988,3.750000,8.099976,-2.700003,1.199951,-2.700005,0.010431,0.000001
0,-18.299927,-0.600002,-12.750061,-3.149998,-20.850037,-0.449995,0.006082,0.000002
0,-22.950012,-4.200001,4.650085,3.599998,17.400146,6.749996,0.007731,0.000001
0,-12.299988,-0.449999,-10.650024,-3.750002,-15.300110,-7.350000,0.004125,0.000001
0,-0.450012,0.000000,-11.849976,-0.449999,-1.199951,3.300003,0.000164,0.000000
0,-4.200012,0.299999,3.750000,0.299999,15.599976,0.749998,0.001425,0.000001
0,-15.599976,-2.250002,11.399963,1.950003,7.649963,1.650003,0.005222,0.000002
0,-9.599976,-1.799997,-6.000000,-0.450005,-17.399963,-2.400007,0.003204,0.000002
0,-1.799988,0.000000,-7.799988,-1.799997,-1.799988,-1.349993,0.000593,0.000000
0,-7.650024,-1.199999,5.850037,1.199999,13.650024,2.999996,0.002597,0.000001
0,-4.950012,-0.899998,-2.700012,-0.300001,-8.550049,-1.500000,0.001677,0.000002
0,1.950012,-0.299999,-3.000000,-0.599998,-0.299988,-0.299997,0.000668,0.000001
0,1.650024,0.000000,-0.299988,-0.299999,2.700012,0.299999,0.000579,0.000000
0,6.299927,0.449999,4.649902,0.449999,4.949890,0.749998,0.002046,0.000001
0,19.650024,0.000000,13.350098,-0.449999,8.700195,-0.899998,0.006633,0.000000
0,16.649963,0.599998,-3.000061,0.599998,-16.350159,1.049997,0.005563,0.000001
0,1.950073,0.150000,-14.699890,-0.449999,-11.699829,-1.049997,0.000729,0.000000
0,7.650024,0.150000,5.699951,0.000000,20.399841,0.449999,0.002597,0.000000
0,4.799988,-0.449999,-2.850037,0.299999,-8.549988,0.299999,0.001602,0.000001
0,11.099976,2.100000,6.299988,1.650002,9.150024,1.350002,0.003709,0.000001
0,22.799988,3.150000,11.700012,1.049999,5.400024,-0.600002,0.007656,0.000000
0,14.699951,0.299999,-8.100037,-2.850000,-19.800049,-3.900000,0.004895,0.000001
0,1.800110,2.699999,-12.899841,2.400000,-4.799805,5.250000,0.000715,0.000001
0,6.450073,1.049997,4.649963,-1.650002,17.549805,-4.050001,0.002243,0.000003
0,1.950073,-1.199997,-4.500000,0.150000,-9.149963,1.800001,0.000729,0.000003
0,0.150024,0.000000,-1.800049,-1.199997,2.699951,-1.349997,0.000075,0.000000
0,6.900024,0.000000,6.750000,0.000000,8.550049,1.199997,0.002345,0.000000
0,36.750000,0.000000,29.849976,0.000000,23.099976,0.000000,0.012360,0.000000
0,25.049988,-0.899998,-11.700012,0.899998,-41.549988,0.899998,0.008413,0.000002
0,1.500000,-0.599998,-23.549988,-0.299999,-11.849976,-1.199997,0.000504,0.000001
0,-0.450073,0.000000,-1.049927,-0.599998,22.500061,-0.299999,0.000225,0.000000
0,-3.750000,-1.349997,3.299927,1.349997,4.349854,1.949995,0.001261,0.000003
0,-4.049988,-1.349998,0.299988,0.000002,-2.999939,-1.349995,0.001350,0.000001
0,0.749939,0.000000,-3.300049,-1.349998,-3.600037,-1.350000,0.000191,0.000000
0,2.550049,-0.299999,1.800110,0.299999,5.100159,1.649998,0.000906,0.000001
0,1.500061,6.449999,-1.049988,6.150000,-2.850098,5.850000,0.000566,0.000000
0,11.850037,5.400002,10.349976,-1.049997,11.399963,-7.199997,0.004022,0.000002
0,5.999939,0.000000,-5.850098,-5.400002,-16.200073,-4.350004,0.001957,0.000000
0,-29.999939,-0.749998,24.000000,0.749998,29.850098,6.150000,0.010029,0.000002
0,-47.849976,-1.500000,17.850037,0.750002,-6.149963,0.000004,0.016069,0.000000
0,-39.150024,-2.250000,-8.699951,0.750000,-26.549988,-0.000002,0.013192,0.000000
0,-40.649963,0.000000,1.499939,-2.250000,10.199890,-3.000000,0.013635,0.000000
0,-30.149963,0.000000,-10.500000,0.000000,-11.999939,2.250000,0.010104,0.000000
0,-25.649963,-0.449999,-4.500000,0.449999,6.000000,0.449999,0.008590,0.000001
0,-15.449951,-2.550003,-10.200012,2.100004,-5.700012,1.650005,0.005147,0.000003
0,-6.000000,-1.199997,-9.449951,-1.350006,0.750061,-3.450010,0.002018,0.000003
0,-0.450012,-0.599998,-5.549988,-0.599998,3.899963,0.750008,0.000164,0.000001
0,-4.650024,-3.300001,4.200012,2.700003,9.750000,3.300001,0.001588,0.000002
0,-8.850037,-3.600002,4.200012,0.300001,0.000000,-2.400002,0.003013,0.000003
0,-1.500061,-1.800000,-7.349976,-1.800002,-11.549988,-2.100003,0.000566,0.000000
0,4.500000,0.150001,2.999939,-1.650000,10.349915,0.150002,0.001513,0.000001
0,3.300049,2.399998,-1.199951,2.249997,-4.199890,3.899997,0.001159,0.000002
0,8.250000,3.600000,4.949951,1.200003,6.149902,-1.049994,0.002775,0.000001
0,12.000061,2.850000,3.750061,-0.750000,-1.199890,-1.950003,0.004097,0.000001
0,1.950012,0.449999,-10.050049,-2.400002,-13.800110,-1.650002,0.000668,0.000001
0,-1.500000,0.150000,-0.450012,-0.299999,9.600037,2.100002,0.000504,0.000000
0,2.849976,0.000000,1.349976,-0.150000,1.799988,0.150000,0.000934,0.000000
0,7.499939,0.000000,4.649963,0.000000,3.299988,0.150000,0.002461,0.000000
0,0.750061,0.000000,-6.749878,0.000000,-11.399841,0.000000,0.000313,0.000000
0,9.600037,1.349998,8.849976,1.349998,15.599854,1.349998,0.003265,0.000001
0,33.449951,4.650000,23.849915,3.300001,14.999939,1.950003,0.011201,0.000000
0,52.050049,4.349997,18.600098,-0.300003,-5.249817,-3.600004,0.017555,0.000003
0,38.100037,0.150002,-13.950012,-4.199995,-32.550110,-3.899992,0.012851,0.000002
0,16.650024,-2.849998,-21.450012,2.699997,-7.500000,6.899992,0.005624,0.000001
0,2.999939,-2.400000,-13.650085,-0.449999,7.799927,-3.149996,0.000948,0.000000
0,-6.150024,-0.150000,3.150085,-2.250000,16.800171,-1.800001,0.002093,0.000000
0,-2.549988,0.000000,-3.600037,-0.150000,-6.750122,2.100000,0.000845,0.000000
0,1.349915,-1.950001,-1.200073,1.950001,2.399963,2.100000,0.000369,0.000001
0,6.149963,-3.900002,4.800049,1.950001,6.000122,0.000000,0.002032,0.000002
0,4.199951,-2.100000,-1.950012,-1.800001,-6.750061,-3.750002,0.001364,0.000001
0,5.850037,-0.150000,1.650085,-1.950001,3.600098,-0.150000,0.002004,0.000000
0,8.099976,3.750002,2.249939,3.600002,0.599854,5.550003,0.002700,0.000003
0,3.300049,0.899998,-4.799927,-2.850004,-7.049866,-6.450006,0.001159,0.000002
0,-1.800049,0.299999,-1.500000,-0.599998,3.299927,2.250006,0.000654,0.000001
0,0.150024,-1.649998,-1.650024,1.349998,-0.150024,1.949997,0.000075,0.000002
0,-2.550049,-0.749998,2.400024,-0.900000,4.050049,-2.249998,0.000906,0.000002
0,-13.800049,2.400002,11.250000,1.650003,8.849976,2.550003,0.004690,0.000002
0,-11.549988,1.500000,-2.250061,-0.900002,-13.500061,-2.550005,0.003872,0.000000
0,-16.049988,-2.700001,4.500000,1.200001,6.750061,2.100002,0.005386,0.000001
0,-12.299988,-2.099998,-3.750000,-0.600002,-8.250000,-1.800003,0.004125,0.000001
0,-18.300049,-3.600002,6.000061,1.500004,9.750061,2.100006,0.006204,0.000003
0,-13.349976,-0.449999,-4.950073,-3.150003,-10.950134,-4.650007,0.004466,0.000001
0,-4.500061,1.650002,-8.849915,1.200003,-3.899841,4.350006,0.001575,0.000002
0,0.000000,0.299999,-4.500061,-1.350002,4.349854,-2.550005,0.000000,0.000001
0,0.150024,0.299999,0.150024,0.000000,4.650085,1.350002,0.000075,0.000001
0,6.000061,1.800001,5.850037,1.500002,5.700012,1.500002,0.002079,0.000001
0,24.450012,2.549999,18.449951,0.749998,12.599915,-0.750004,0.008235,0.000000
0,16.950073,1.350000,-7.499939,-1.199999,-25.949890,-1.949997,0.005774,0.000001
0,17.700012,2.550001,0.749939,1.200001,8.249878,2.400000,0.005965,0.000002
0,18.900024,0.000000,1.200012,-2.550001,0.450073,-3.750002,0.006381,0.000000
0,14.250061,1.949999,-4.649963,1.949999,-5.849976,4.500000,0.004854,0.000001
0,7.649963,-0.299999,-6.600098,-1.650000,-1.950134,-3.599998,0.002536,0.000001
0,0.450012,-0.150000,-7.199951,-0.150000,-0.599854,1.500000,0.000164,0.000000
0,0.300049,-0.299999,-0.149963,0.150000,7.049988,0.299999,0.000150,0.000001
0,4.050110,-0.150000,3.750061,-0.150000,3.900024,-0.299999,0.001472,0.000000
0,9.599976,0.000000,5.549866,-0.150000,1.799805,0.000000,0.003204,0.000000
0,20.550049,1.950003,10.950073,1.950003,5.400208,2.100002,0.006960,0.000003
0,29.249939,-0.149998,8.699890,-1.800005,-2.250183,-3.750008,0.009777,0.000002
0,11.099976,-5.400000,-18.149963,5.250002,-26.849854,7.050007,0.003709,0.000000
0,0.000000,-0.599998,-11.099976,-4.800001,7.049988,-10.050003,0.000000,0.000001
0,-0.450012,-0.299999,0.450012,-0.299999,11.549988,4.500002,0.000164,0.000001
0,-0.450073,-0.449999,0.000061,0.150000,-0.449951,0.449999,0.000225,0.000001
0,1.049988,0.000000,0.599915,-0.449999,0.599854,-0.599998,0.000341,0.000000
0,6.300049,0.000000,5.250061,0.000000,4.650146,0.449999,0.002168,0.000000
0,3.300049,-0.150000,-3.000000,0.150000,-8.250061,0.150000,0.001159,0.000000
0,-2.399963,0.900000,-0.900085,0.750000,2.099915,0.600000,0.000771,0.000000
0,-0.600037,2.250000,-1.799927,1.350000,-0.899841,0.600000,0.000238,0.000000
0,-2.549988,0.299999,1.949951,-1.950001,3.749878,-3.300001,0.000845,0.000001
0,-37.500000,0.449999,34.950012,0.150000,33.000061,2.100000,0.012612,0.000001
0,-63.149963,5.100004,25.649963,4.650005,-9.300049,4.500006,0.021203,0.000005
0,-40.949951,-0.450001,-22.200012,-4.650003,-47.849976,-9.300009,0.013724,0.000001
0,-32.550049,-5.399998,-8.399902,4.949997,13.800110,9.600000,0.010996,0.000001
0,-8.399963,-3.450001,-24.150085,-1.949997,-15.750183,-6.899994,0.002789,0.000001
0,3.149963,-0.449999,-5.250000,-3.000002,18.900085,-1.050005,0.001023,0.000001
0,5.699951,0.000000,2.549988,-0.449999,7.799988,2.550003,0.001868,0.000000
0,19.650024,0.000000,13.950073,0.000000,11.400085,0.449999,0.006633,0.000000
0,18.900024,0.000000,-0.750000,0.000000,-14.700073,0.000000,0.006381,0.000000
0,16.800049,0.900000,-2.099976,0.900000,-1.349976,0.900000,0.005699,0.000000
0,7.200073,-0.899998,-9.599976,-0.000002,-7.500000,-0.900002,0.002495,0.000002
0,5.400024,-0.299999,-1.800049,-0.599998,7.799927,-0.599997,0.001841,0.000001
0,1.200012,-0.449999,-4.200012,0.150000,-2.399963,0.749998,0.000416,0.000001
0,-5.549927,-0.600000,4.349915,0.150002,8.549927,0.000002,0.001793,0.000000
0,-13.649963,-1.799999,8.100037,1.199999,3.750122,1.049997,0.004554,0.000000
0,-6.600037,-1.200001,-7.049927,-0.599998,-15.149963,-1.799997,0.002256,0.000001
0,5.699951,0.449999,-0.900085,-0.750002,6.149841,-0.150003,0.001868,0.000001
0,20.699951,0.299999,15.000000,-0.150000,15.900085,0.600002,0.006913,0.000001
0,19.950012,-0.299999,-0.749939,0.000000,-15.749939,0.150000,0.006722,0.000001
0,0.299988,0.000000,-19.650024,-0.299999,-18.900085,-0.299999,0.000089,0.000000
0,-1.050049,0.000000,0.750061,0.000000,20.400085,0.299999,0.000402,0.000000
0,-7.199951,-1.199999,6.149902,1.199999,5.399841,1.199999,0.002373,0.000001
0,-16.799988,-0.299999,9.600037,-0.900000,3.450134,-2.099998,0.005638,0.000001
0,-8.850037,-0.599998,-7.949951,0.299999,-17.549988,1.199999,0.003013,0.000001
0,-5.700073,-0.599998,-3.149963,0.000000,4.799988,-0.299999,0.001990,0.000001
0,-2.999939,0.149998,-2.700134,-0.450001,0.449829,-0.450001,0.000948,0.000002
0,-0.150024,0.599998,-2.849915,0.450001,-0.149780,0.900002,0.000075,0.000001
0,0.600098,1.499998,0.450073,0.900000,3.299988,0.449999,0.000299,0.000002
0,-1.649963,0.899998,1.049866,-0.600000,0.599792,-1.500000,0.000518,0.000002
0,-12.449951,0.299999,10.799988,-0.599998,9.750122,0.000002,0.004138,0.000001
0,-21.149963,-1.049999,8.700012,0.750000,-2.099976,1.349998,0.007077,0.000001
0,-19.499939,-0.299999,-1.650024,-0.750000,-10.350037,-1.500000,0.006497,0.000001
0,-0.899963,0.000000,-18.599976,-0.299999,-16.949951,0.450001,0.000266,0.000000
0,4.650024,0.000000,3.750061,0.000000,22.350037,0.299999,0.037109,0.000000
0,11.549988,-1.649998,6.899963,1.649998,3.149902,1.649998,0.056702,0.000002
0,14.250000,-0.749998,2.700012,-0.900000,-4.199951,-2.549997,0.035156,0.000002
0,13.349976,-1.049999,-0.900024,0.300001,-3.600037,1.200001,0.042358,0.000001
0,-5.250000,-2.100000,-8.099976,1.050001,-7.199951,0.750000,0.041870,0.000001
0,-11.400024,0.900000,6.150024,-1.200001,14.250000,-2.250002,0.057861,0.000000
0,-6.900024,-1.949999,-4.500000,1.049999,-10.650024,2.250000,0.055054,0.000001
0,1.049988,-0.150000,-5.850037,-1.799999,-1.350037,-2.849998,0.000341,0.000000
0,1.800049,0.299999,0.750061,0.150000,6.600098,1.949999,0.014404,0.000001
0,6.899963,1.650000,5.099915,1.350000,4.349854,1.200001,0.054993,0.000000
0,10.350037,2.100000,3.450073,0.450001,-1.649841,-0.900000,0.066223,0.000001
0,3.150085,0.299999,-7.199951,-1.800001,-10.650024,-2.250002,0.025208,0.000001
0,3.150085,0.299999,-7.199951,-1.800001,-10.650024,-2.250002,0.025208,0.000001
0,0.450073,0.000000,-2.700012,-0.299999,4.499939,1.500002,0.003662,0.000000
0,-0.900024,-0.750000,0.449951,0.750000,3.149963,1.049999,0.007202,0.000000
0,-0.750061,0.900000,-0.149963,0.150000,-0.599915,-0.600000,0.006042,0.000000
0,-3.150024,1.799999,2.399963,0.900000,2.549927,0.750000,0.025146,0.000000
0,-16.800049,0.150000,13.650024,-1.650000,11.250061,-2.549999,0.014771,0.000000
0,-3.900024,-0.599998,-12.900024,0.449999,-26.550049,2.099998,0.031128,0.000001
0,-0.450012,-0.449999,-3.450012,-0.150000,9.450012,-0.599998,0.003601,0.000001
0,-3.449951,-0.899998,2.999939,0.449999,6.449951,0.599998,0.027466,0.000002
0,-6.150024,1.199999,2.700073,0.300001,-0.299866,-0.149998,0.049072,0.000001
0,-10.950012,2.550003,4.799988,1.350004,2.099915,1.050003,0.061462,0.000003
0,-13.500000,1.199997,2.549988,-1.350006,-2.250000,-2.700010,0.041138,0.000003
0,-14.100037,0.000000,0.600037,-1.199997,-1.949951,0.150009,0.036316,0.000000
0,-13.350037,-0.899998,-0.750000,0.899998,-1.350037,2.099995,0.042297,0.000002
0,-11.550049,0.000000,-1.799988,-0.899998,-1.049988,-1.799995,0.056641,0.000000
0,-13.350037,-1.200001,1.799988,1.200001,3.599976,2.099998,0.042297,0.000001
0,-2.099976,-0.150000,-11.250061,-1.050001,-13.050049,-2.250002,0.000682,0.000000
0,-3.000061,-1.649998,0.900085,1.499998,12.150146,2.549999,0.001070,0.000002
0,-11.099976,-1.799999,8.099915,0.150002,7.199829,-1.349997,0.003709,0.000000
0,8.400024,1.049997,-30.450012,0.899998,-45.000122,0.749998,0.002850,0.000003
0,12.599976,0.000000,4.199951,-1.049997,34.649963,-1.949995,0.004213,0.000000
0,20.099976,0.000000,7.500000,0.000000,3.300049,1.049997,0.006736,0.000000
0,0.600037,0.000000,-19.499939,0.000000,-26.999939,0.000000,0.004822,0.000000
0,-2.250000,-0.150000,1.649963,0.150000,21.149902,0.150000,0.017944,0.000000
0,0.299988,-0.449999,-1.950012,0.299999,-3.599976,0.150000,0.002380,0.000001
0,3.299927,-1.349997,2.999939,0.899998,4.949951,0.599998,0.026245,0.000003
0,-1.349976,-0.150000,-1.949951,-1.199997,-4.949890,-2.099995,0.010742,0.000000
0,-16.499939,0.000000,15.149963,-0.150000,17.099915,1.049997,0.017273,0.000000
0,-13.050049,0.000000,-3.449890,0.000000,-18.599854,0.150000,0.044678,0.000000
0,-6.600037,0.299999,-6.450012,0.299999,-3.000122,0.299999,0.052673,0.000001
0,-13.649963,1.799999,7.049927,1.500000,13.499939,1.200001,0.039978,0.000000
0,-40.649963,-2.250000,27.000000,0.450001,19.950073,-1.049999,0.026550,0.000000
0,-36.300049,-9.000000,-4.349915,6.750000,-31.349915,6.299999,0.008057,0.000001
0,0.750000,-1.350000,-35.550049,-7.650000,-31.200134,-14.400000,0.000252,0.000001
0,11.849976,0.900000,11.099976,-0.450001,46.650024,7.199999,0.003961,0.000000
0,21.000061,0.150000,9.150085,-0.750000,-1.949890,-0.299999,0.007124,0.000000
0,7.050049,0.000000,-13.950012,-0.150000,-23.100098,0.600000,0.002420,0.000000
0,0.299988,0.000000,-6.750061,0.000000,7.199951,0.150000,0.000089,0.000000
0,9.450012,-0.599998,9.150024,0.599998,15.900085,0.599998,0.003191,0.000001
0,9.299988,0.000000,-0.150024,-0.599998,-9.300049,-1.199997,0.003116,0.000000
0,-0.299988,0.000000,-9.000000,0.000000,-8.849976,0.599998,0.000089,0.000000
0,-0.450073,-0.150000,0.150085,0.150000,9.150085,0.150000,0.000225,0.000000
0,-2.250000,-1.949999,1.799927,1.799999,1.649841,1.650000,0.000757,0.000001
0,-7.949890,-1.349999,5.699890,-0.599999,3.899963,-2.399999,0.002564,0.000000
0,-7.500000,0.000000,-0.449890,-1.349999,-6.149780,-0.750000,0.002522,0.000000
0,-0.450012,0.000000,-7.049988,0.000000,-6.600098,1.349999,0.000164,0.000000
0,-1.800049,1.499999,1.350037,1.499999,8.400024,1.499999,0.000654,0.000001
0,-2.250000,0.150000,0.449951,-1.349999,-0.900085,-2.849998,0.000757,0.000000
0,0.150024,0.000000,-2.099976,-0.150000,-2.549927,1.200000,0.000075,0.000000
0,0.150024,0.000000,-2.099976,-0.150000,-2.549927,1.200000,0.000075,0.000000
0,8.700073,-1.049999,8.550049,1.049999,10.650024,1.199999,0.002999,0.000001
0,18.900024,1.049999,10.199951,0.000000,1.649902,-1.049999,0.006381,0.000001
0,11.250061,0.000000,-7.649963,-1.049999,-17.849915,-1.049999,0.003845,0.000000
0,10.500000,0.000000,-0.750061,0.000000,6.899902,1.049999,0.003531,0.000000
0,4.350037,-0.150000,-6.149963,0.150000,-5.399902,0.150000,0.001500,0.000000
0,0.600037,-0.150000,-3.750000,0.000000,2.399963,-0.150000,0.000238,0.000000
0,4.949951,-1.199999,4.349915,1.049999,8.099915,1.049999,0.001616,0.000001
0,15.300049,-0.599999,10.350098,-0.599999,6.000183,-1.649999,0.005195,0.000000
0,2.400085,-0.599998,-12.899963,-0.000001,-23.250061,0.599998,0.019226,0.000001
0,-8.999939,0.000000,6.599854,-0.599998,19.499817,-0.599998,0.071716,0.000000
0,-27.149963,0.000000,18.150024,0.000000,11.550171,0.599998,0.067688,0.000000
0,-18.000000,0.450000,-9.149963,0.450000,-27.299988,0.450000,0.005249,0.000000
0,-8.999939,2.250000,-9.000061,1.800000,0.149902,1.350000,0.071716,0.000000
0,-10.650024,1.499998,1.650085,-0.750002,10.650146,-2.550002,0.063843,0.000002
0,-24.299988,0.000000,13.649963,-1.499998,11.999878,-0.749996,0.044983,0.000000
0,-17.849976,-2.250001,-6.450012,2.250001,-20.099976,3.749999,0.006470,0.000001
0,-5.249939,-0.299999,-12.600037,-1.950002,-6.150024,-4.200003,0.041809,0.000001
0,-14.400024,1.050000,9.150085,0.750001,21.750122,2.700003,0.033936,0.000000
0,-14.849976,0.000000,0.449951,-1.050000,-8.700134,-1.800001,0.030396,0.000000
0,-29.849976,-5.250000,15.000000,5.250000,14.550049,6.300000,0.059570,0.000001
0,-9.899994,-2.400000,-19.949982,-2.850000,-34.949982,-8.100000,0.069855,0.000000
0,8.700043,1.650000,-1.199951,-0.750000,18.750031,2.100000,0.069427,0.000000
0,9.750000,0.900000,1.049957,-0.750000,2.249908,-0.000000,0.071045,0.000000
0,14.250000,0.299999,4.500000,-0.600000,3.450043,0.150000,0.035156,0.000001
0,1.799988,0.150000,-12.450012,-0.150000,-16.950012,0.450001,0.014343,0.000000
0,-3.000061,-0.599998,1.200073,0.449999,13.650085,0.599998,0.001070,0.000001
0,-7.800049,-1.500000,4.799988,0.900002,3.599915,0.450003,0.002672,0.000000
0,-5.100006,-1.050001,-2.700043,-0.449999,-7.500031,-1.350001,0.001721,0.000001
0,-0.149994,-0.150000,-4.950012,-0.900001,-2.249969,-0.450001,0.000044,0.000000
0,2.099976,0.300000,1.949982,0.150000,6.899994,1.050001,0.000682,0.000000
0,13.950073,1.349999,11.850098,1.049999,9.900116,0.899999,0.004765,0.000000
0,6.000061,0.000000,-7.950012,-1.349999,-19.800110,-2.399999,0.002079,0.000000
0,6.000061,0.000000,-7.950012,-1.349999,-19.800110,-2.399999,0.002079,0.000000
0,8.250061,1.499999,2.250000,1.499999,10.200012,2.849998,0.002836,0.000001
0,33.749939,3.900000,25.499878,2.400001,23.249878,0.900002,0.011290,0.000000
0,31.349976,2.850001,-2.399963,-1.049998,-27.899841,-3.449999,0.010520,0.000002
0,9.450073,0.299999,-21.899902,-2.550002,-19.499939,-1.500004,0.003252,0.000001
0,-1.200012,-2.099999,-8.250061,1.800000,13.649841,4.350002,0.009583,0.000000
0,-13.050049,-2.549999,11.850037,0.450000,20.100098,-1.350000,0.044678,0.000000
0,-13.949951,-0.449999,0.899902,-2.100000,-10.950134,-2.550000,0.037598,0.000001
0,-15.899963,-0.150000,1.950012,-0.299999,1.050110,1.800001,0.022034,0.000000
0,-6.000000,-1.199999,-9.899963,1.049999,-11.849976,1.349998,0.047852,0.000001
0,4.350098,-0.449999,-1.649902,-0.750000,8.250061,-1.799999,0.034790,0.000001
