is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-8.550003,-1.500000,-41.099991,-9.150002,-14.249985,-11.100006,0.057755,0.000004
0,-0.750008,-0.750000,-7.799995,-0.750000,33.299995,8.400002,0.005074,0.000002
0,1.200012,-4.650000,0.450005,3.900000,8.250000,4.650000,0.008118,0.000011
0,0.000000,-4.350000,-1.200012,-0.299999,-1.650017,-4.199999,0.000000,0.000011
0,-7.799995,-4.200000,7.799995,-0.150001,9.000008,0.149999,0.052681,0.000010
0,-5.399994,-0.900001,-2.400002,-3.299999,-10.199997,-3.149999,0.036469,0.000003
0,12.599998,4.050000,7.200005,3.150000,9.600006,6.449999,0.063881,0.000010
0,8.099991,2.850000,-4.500008,-1.200000,-11.700012,-4.349999,0.054703,0.000008
0,0.300003,0.150000,-7.799988,-2.700001,-3.299980,-1.500001,0.002029,0.000000
0,-0.150002,0.150000,-0.150002,0.000000,7.649986,2.700001,0.001015,0.000000
0,-1.200012,0.749998,1.050011,0.599998,1.200012,0.599998,0.008118,0.000000
0,-3.599991,1.049998,2.399979,0.300000,1.349968,-0.299998,0.024307,0.000001
0,-1.050003,0.150000,-2.549988,-0.899999,-4.949966,-1.199999,0.007095,0.000000
0,2.399994,-0.449999,1.349991,0.299999,3.899979,1.199998,0.016205,0.000000
0,5.099998,-1.800000,2.700005,1.350001,1.350014,1.050002,0.034447,0.000005
0,7.950005,-3.150001,2.850006,1.350000,0.150002,-0.000001,0.053703,0.000009
0,-0.149994,-2.399999,-7.800011,-0.750001,-10.650017,-2.100002,0.001007,0.000005
0,-6.899994,-1.650000,6.750000,-0.749999,14.550011,0.000002,0.046600,0.000004
0,-0.600006,0.450000,-6.299988,-1.200000,-13.049988,-0.450001,0.004059,0.000001
0,1.050011,1.200001,0.450005,0.750000,6.749992,1.950000,0.007103,0.000004
0,3.600014,3.300000,2.550003,2.099999,2.099998,1.349998,0.024330,0.000008
0,7.799988,3.600000,4.199974,0.300001,1.649971,-1.799998,0.052673,0.000010
0,-2.399994,1.349999,-5.399994,-2.250001,-9.599968,-2.550002,0.016205,0.000003
0,-14.700005,5.399999,12.300011,4.049999,17.700005,6.300000,0.049690,0.000012
0,-25.949997,1.799999,11.249992,-3.599999,-1.050018,-7.649999,0.026291,0.000004
0,-31.049995,0.000000,5.099998,-1.799999,-6.149994,1.800000,0.060738,0.000000
0,-2.549995,5.250000,-28.500000,5.250000,-33.599998,7.049999,0.017220,0.000013
0,-16.650002,2.099998,14.100006,-3.150002,42.600006,-8.400002,0.036522,0.000004
0,-28.500004,-4.799997,11.850002,2.699999,-2.250004,5.850000,0.043522,0.000010
0,-1.800001,-1.800001,-26.700003,-2.999996,-38.550003,-5.699995,0.012159,0.000006
0,-1.800001,-1.800001,-26.700003,-2.999996,-38.550003,-5.699995,0.012159,0.000006
0,-1.800001,-1.800001,-26.700003,-2.999996,-38.550003,-5.699995,0.012159,0.000006
0,-1.800001,-1.800001,-26.700003,-2.999996,-38.550003,-5.699995,0.012159,0.000006
0,0.300001,-0.899998,-1.500000,-0.900003,25.200003,2.099993,0.002028,0.000000
0,-1.349999,0.150000,1.049998,-0.749998,2.549998,0.150005,0.009118,0.000000
0,0.600000,-0.299999,-0.749999,0.150000,-1.799997,0.899998,0.004053,0.000000
0,7.500001,-1.649998,6.900001,1.349998,7.650000,1.199999,0.050660,0.000002
0,10.499998,0.150000,2.999997,-1.499998,-3.900003,-2.849997,0.070921,0.000000
0,14.099995,0.299999,3.599997,0.150000,0.599999,1.649998,0.053753,0.000000
0,8.099998,-0.150000,-5.999996,-0.150000,-9.599993,-0.299999,0.054710,0.000000
0,1.200005,0.150000,-6.899994,0.000000,-0.899998,0.150000,0.008110,0.000000
0,6.000000,0.899998,4.799995,0.749998,11.699989,0.749998,0.040527,0.000000
0,6.599998,0.599998,0.599998,-0.299999,-4.199997,-1.049997,0.044579,0.000000
0,15.600006,3.000002,9.000008,2.400003,8.400009,2.700003,0.043610,0.000010
0,11.699997,0.749998,-3.900009,-2.250004,-12.900017,-4.650007,0.069962,0.000000
0,0.750000,0.000000,-10.949997,-0.749998,-7.049988,1.500006,0.005066,0.000000
0,2.250000,0.599998,1.500000,0.599998,12.449997,1.349997,0.015198,0.000000
0,9.150002,1.799997,6.900002,1.199999,5.400002,0.600000,0.061806,0.000002
0,13.800003,3.300003,4.650002,1.500006,-2.250000,0.300007,0.055771,0.000011
0,9.899979,3.149998,-3.900024,-0.150005,-8.550026,-1.650011,0.066849,0.000006
0,1.349991,0.150002,-8.549988,-2.999996,-4.649963,-2.849991,0.009109,0.000002
0,0.149994,-0.150002,-1.199997,0.000000,7.349991,2.999996,0.001007,0.000002
0,0.149994,-0.150002,-1.199997,0.000000,7.349991,2.999996,0.001007,0.000002
0,6.150009,0.899998,6.000015,0.749996,7.200012,0.749996,0.041550,0.000000
0,33.449997,0.750004,27.299988,-0.149994,21.299973,-0.899990,0.072037,0.000006
0,17.849991,0.000000,-15.600006,-0.750004,-42.899994,-0.600010,0.028427,0.000000
0,-0.899994,-0.450001,-16.949997,0.450001,-1.349991,1.200005,0.006073,0.000002
0,-4.349991,-0.750008,3.449997,0.300007,20.399994,-0.149994,0.029373,0.000010
0,-13.649994,-2.850002,9.300003,2.099995,5.850006,1.799988,0.056793,0.000010
0,-7.049988,-1.499998,-6.600006,-1.350004,-15.900009,-3.449999,0.047607,0.000002
0,-0.299988,-0.299999,-6.750000,-1.199999,-0.149994,0.150005,0.002014,0.000000
0,0.000000,-1.799997,-0.299988,1.499998,6.450012,2.699997,0.000000,0.000002
0,-3.750000,-2.850002,3.750000,1.050005,4.049988,-0.449993,0.025330,0.000010
0,-17.399994,-1.650002,13.649994,-1.200001,9.899994,-2.250006,0.031464,0.000006
0,-21.900002,0.150000,4.500008,-1.500002,-9.149986,-0.300001,0.001060,0.000000
0,-18.000008,-2.250000,-3.899994,2.100000,-8.400002,3.600002,0.027397,0.000006
0,-9.599998,-3.900003,-8.400009,1.650003,-4.500015,-0.449997,0.064842,0.000013
0,-8.549995,-4.200000,-1.050003,0.299996,7.350006,-1.350007,0.057747,0.000010
0,-9.300003,0.000000,0.750008,-4.200000,1.800011,-4.499996,0.062820,0.000000
0,-0.600006,0.000000,-8.699997,0.000000,-9.450005,4.200000,0.004059,0.000000
0,-9.150002,0.450000,8.549995,0.450000,17.249992,0.450000,0.061806,0.000001
0,-9.299995,3.000000,0.149994,2.550000,-8.400002,2.100000,0.062813,0.000008
0,0.450001,1.199997,-8.849995,-1.800003,-8.999989,-4.350003,0.003040,0.000000
0,1.050003,0.599998,0.600002,-0.599998,9.449997,1.200005,0.007095,0.000000
0,1.050003,0.599998,0.600002,-0.599998,9.449997,1.200005,0.007095,0.000000
0,3.449997,-1.049997,2.399994,0.449999,1.799992,1.049997,0.023300,0.000000
0,7.650005,-1.799997,4.200008,0.750000,1.800014,0.300001,0.051678,0.000002
0,0.600006,0.000000,-7.049999,-1.799997,-11.250008,-2.549997,0.004059,0.000000
0,-4.200005,1.350000,3.599998,1.350000,10.649998,3.149998,0.028374,0.000004
0,-3.299999,3.300003,-0.900005,1.950003,-4.500004,0.600002,0.022289,0.000011
0,-1.949997,5.249998,-1.350002,1.949995,-0.449997,-0.000008,0.013168,0.000011
0,-0.449997,6.450001,-1.500000,1.200003,-0.149998,-0.749992,0.003036,0.000017
0,6.600002,1.200001,6.150005,-5.250000,7.650005,-6.450003,0.044582,0.000004
0,15.750000,0.000000,9.149998,-1.200001,2.999992,4.049999,0.042603,0.000000
0,23.999992,0.000000,8.249992,0.000000,-0.900005,1.200001,0.013115,0.000000
0,6.750000,-0.900002,-17.249992,0.900002,-25.499985,0.900002,0.045593,0.000004
0,0.300003,0.000000,-6.449997,-0.900002,10.799995,-1.800003,0.002029,0.000000
0,-4.349998,-1.049999,4.049995,1.049999,10.499992,1.950001,0.029381,0.000002
0,-15.750000,-0.450001,11.400002,-0.599998,7.350006,-1.649998,0.042603,0.000002
0,-15.449997,0.000000,-0.300003,-0.450001,-11.700005,0.149998,0.044632,0.000000
0,-3.900009,0.000000,-11.549988,0.000000,-11.249985,0.450001,0.026352,0.000000
0,-6.149994,-0.299999,2.249985,0.299999,13.799973,0.299999,0.041534,0.000000
0,-13.950005,-3.450001,7.800011,3.150002,5.550026,2.850002,0.054756,0.000010
0,-18.600002,-3.000000,4.649998,-0.450001,-3.150013,-3.600002,0.023350,0.000008
0,-42.450005,0.750000,23.850002,-2.250000,19.200005,-1.799999,0.011238,0.000002
0,-47.100006,0.750000,4.650002,0.000000,-19.200001,2.250000,0.020172,0.000002
0,-33.299999,-4.199999,-13.800007,3.449999,-18.450008,3.449999,0.073048,0.000010
0,-13.050003,-0.900002,-20.249996,-3.299997,-6.449989,-6.749996,0.060837,0.000004
0,-19.049995,-0.299999,5.999992,-0.600002,26.249989,2.699995,0.020317,0.000000
0,-0.449997,-0.449999,-18.599998,0.150000,-24.599991,0.750002,0.003036,0.000000
0,-0.449997,-0.449999,-18.599998,0.150000,-24.599991,0.750002,0.003036,0.000000
0,-0.449997,-0.449999,-18.599998,0.150000,-24.599991,0.750002,0.003036,0.000000
0,-0.300003,-0.899998,-0.149994,0.449999,18.450005,0.299999,0.002029,0.000000
0,-2.249992,-0.299999,1.949989,-0.599998,2.099983,-1.049997,0.015190,0.000000
0,-9.300003,1.049997,7.050011,0.749998,5.100021,1.349997,0.062820,0.000000
0,-0.449997,0.150000,-8.850006,-0.899998,-15.900017,-1.649996,0.003036,0.000000
0,3.750015,-0.899998,3.300018,0.749998,12.150024,1.649996,0.025345,0.000000
0,4.200005,0.150000,0.449989,-0.749998,-2.850029,-1.499996,0.028374,0.000000
0,2.699997,0.899998,-1.500008,0.749998,-1.949997,1.499996,0.018234,0.000000
0,8.850006,2.099998,6.150009,1.200001,7.650017,0.450003,0.059784,0.000004
0,26.999992,4.650002,18.149986,2.550003,11.999977,1.350002,0.033379,0.000013
0,26.399998,0.449999,-0.599995,-4.200003,-18.749981,-6.750006,0.029331,0.000000
0,19.500000,-2.100002,-6.899998,1.650003,-6.300003,5.850006,0.017273,0.000008
0,17.400003,-2.400002,-2.099997,0.299999,4.800001,-1.350004,0.031454,0.000008
0,39.600006,-0.450001,22.200003,-1.950001,24.299999,-2.250000,0.030487,0.000002
0,38.550003,-8.400001,-1.050003,7.950000,-23.250006,9.900001,0.037582,0.000022
0,23.699993,-9.900002,-14.850010,1.500002,-13.800007,-6.449998,0.011089,0.000028
0,6.150002,-8.250001,-17.549992,-1.650002,-2.699982,-3.150003,0.041542,0.000022
0,-8.700005,-3.600000,2.550003,-4.650001,20.099995,-2.999999,0.058769,0.000009
0,-12.599998,1.800000,3.899994,-1.800000,1.349991,2.850001,0.063881,0.000005
0,-4.500000,1.350001,-8.099998,-0.450000,-11.999992,1.350000,0.030396,0.000004
0,-0.150002,0.300000,-4.349998,-1.050001,3.750000,-0.600001,0.001015,0.000001
0,-0.150002,0.300000,-4.349998,-1.050001,3.750000,-0.600001,0.001015,0.000001
0,-0.600002,0.150000,0.450001,-0.150000,4.799999,0.900001,0.004055,0.000000
0,-2.999996,0.750000,2.399994,0.600000,1.949993,0.750000,0.020260,0.000002
0,-4.049995,2.550000,1.049999,1.800000,-1.349995,1.200000,0.027351,0.000007
0,-6.749996,4.800000,2.700001,2.250000,1.650002,0.450000,0.045589,0.000012
0,-3.450001,4.500000,-3.299995,-0.300001,-5.999996,-2.550001,0.023304,0.000011
0,3.450001,4.950000,0.000000,0.450000,3.299995,0.750001,0.023304,0.000012
0,9.150002,3.300000,5.700001,-1.650000,5.700001,-2.100000,0.061806,0.000009
0,16.650005,1.049999,7.500004,-2.250001,1.800003,-0.600001,0.036518,0.000002
0,10.949997,-0.449999,-5.700008,-0.600000,-13.200012,1.650001,0.073959,0.000000
0,-2.249992,-1.049997,-8.700005,0.599998,-2.999996,1.199999,0.015190,0.000000
0,-9.300003,1.499996,7.050011,0.449999,15.750015,-0.150000,0.062820,0.000000
0,-11.699997,0.299999,2.399994,-1.199997,-4.650017,-1.649996,0.069962,0.000000
0,-4.350002,0.000000,-7.349995,-0.299999,-9.749989,0.899998,0.029385,0.000000
0,0.150002,0.150000,-4.200001,0.150000,3.149994,0.449999,0.001015,0.000000
0,5.250000,1.049997,5.099998,0.899998,9.299999,0.749998,0.035461,0.000000
0,3.899998,0.899998,-1.350002,-0.150000,-6.450001,-1.049997,0.026340,0.000000
0,0.000000,0.599998,-3.899998,-0.299999,-2.549995,-0.150000,0.000000,0.000000
0,0.000000,0.599998,0.000000,0.000000,3.899998,0.299999,0.000000,0.000000
0,0.000000,0.599998,0.000000,0.000000,3.899998,0.299999,0.000000,0.000000
0,-1.800003,-0.449999,1.800003,-0.150000,1.800003,-0.150000,0.012161,0.000000
0,-5.250004,-6.150001,3.450001,5.700002,1.649998,5.850001,0.035465,0.000016
0,-13.500000,-7.500001,8.249996,1.350000,4.799995,-4.350001,0.057800,0.000020
0,-7.199997,0.600000,-6.300003,-6.900001,-14.549999,-8.250001,0.048630,0.000002
0,-6.900000,7.049999,-0.299997,6.449999,6.000006,13.349999,0.046606,0.000017
0,-11.250000,3.599997,4.350000,-3.450003,4.649998,-9.900002,0.072998,0.000006
0,-10.800001,0.899998,-0.449999,-2.699999,-4.799999,0.750004,0.072950,0.000000
0,-14.100000,1.800001,3.299999,0.900003,3.749998,3.600002,0.053747,0.000006
0,-10.050001,2.549999,-4.049999,0.749998,-7.349998,-0.150005,0.067884,0.000006
0,-12.450001,-0.150000,2.400000,-2.400000,6.449999,-3.149998,0.064892,0.000000
0,-14.099998,0.899998,1.649998,0.749998,-0.750002,3.149998,0.053749,0.000000
0,-3.450005,-0.900000,-10.649994,0.000002,-12.299992,-0.749996,0.023308,0.000002
0,-0.750000,-9.600001,-2.700005,8.700002,7.949989,8.700000,0.005066,0.000026
0,-0.450005,-4.349999,-0.299995,-5.250002,2.400009,-13.950004,0.003044,0.000010
0,-0.299999,-0.450000,-0.150005,-3.900000,0.149990,1.350002,0.002026,0.000001
0,-4.049999,1.500001,3.750000,1.050001,3.900005,4.950001,0.027355,0.000005
0,-7.049999,3.149999,3.000000,1.649998,-0.750000,0.599997,0.047619,0.000007
0,-4.950005,-0.900000,-2.099995,-2.249999,-5.099995,-3.899997,0.033440,0.000002
0,2.399998,-1.800000,-2.550007,0.900001,-0.450012,3.150000,0.016209,0.000005
0,3.600006,0.000000,1.200008,-1.800000,3.750015,-2.700001,0.024323,0.000000
0,0.300003,0.000000,-3.300003,0.000000,-4.500011,1.800000,0.002029,0.000000
0,1.350002,-2.400000,1.049999,2.400000,4.350002,2.400000,0.009121,0.000006
0,2.549995,-3.750000,1.199993,1.350000,0.149994,-1.050000,0.017220,0.000009
0,7.200001,-0.600000,4.650005,-3.149999,3.450012,-4.499999,0.048634,0.000002
