is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,18.432007,-3.072002,-24.576004,3.072002,-36.864017,3.686401,0.000153,0.000008
0,1.843185,-4.300800,-16.588821,1.228798,7.987183,-1.843204,0.000000,0.000008
0,0.000000,-3.071995,-1.843185,-1.228806,14.745636,-2.457603,0.000000,0.000000
0,9.216003,-3.686398,9.216003,0.614403,11.059189,1.843208,0.000076,0.000004
0,16.588806,1.843201,7.372803,-1.843197,-1.843201,-2.457600,0.000137,0.000004
0,5.529572,3.071995,-11.059235,1.228794,-18.432037,3.071991,0.000015,0.000000
0,11.673599,6.758404,6.144028,3.686409,17.203262,2.457615,0.000092,0.000015
0,10.444794,0.614399,-1.228806,-6.144005,-7.372833,-9.830414,0.000076,0.000000
0,13.516800,5.529602,3.072006,4.915203,4.300812,11.059208,0.000107,0.000011
0,9.830383,2.457600,-3.686417,-3.072002,-6.758423,-7.987206,0.000061,0.000004
0,9.830383,3.686398,0.000000,1.228798,3.686417,4.300800,0.000061,0.000004
0,15.360001,4.300800,5.529617,0.614403,5.529617,-0.614395,0.000122,0.000008
0,19.660828,1.843197,4.300827,-2.457603,-1.228790,-3.072006,0.000183,0.000000
0,16.588806,-5.529602,-3.072021,3.686405,-7.372849,6.144009,0.000137,0.000011
0,25.804840,-10.444801,9.216034,4.915199,12.288055,1.228794,0.000244,0.000019
0,25.804810,-6.144001,-0.000031,-4.300800,-9.216064,-9.216000,0.000214,0.000011
0,14.745575,-0.614399,-11.059235,-5.529602,-11.059204,-1.228802,0.000092,0.000000
0,7.372864,2.457596,-7.372711,1.843197,3.686523,7.372799,0.000122,0.000000
0,4.300812,1.843197,-3.072052,-0.614399,4.300659,-2.457596,0.000046,0.000000
0,9.216003,4.300800,4.915192,2.457603,7.987244,3.072002,0.000076,0.000008
0,8.601563,3.686398,-0.614441,-0.614403,-5.529633,-3.072006,0.000031,0.000004
0,4.300842,6.143997,-4.300720,2.457600,-3.686279,3.072002,0.000076,0.000008
0,11.059174,3.686401,6.758331,-2.457596,11.059052,-4.915195,0.000061,0.000008
0,8.601593,0.614399,-2.457581,-3.072002,-9.215912,-0.614407,0.000061,0.000000
0,15.974396,-3.071999,7.372803,2.457600,9.830383,5.529602,0.000122,0.000004
0,30.105621,-6.143997,14.131226,3.071999,6.758423,0.614399,0.000259,0.000008
0,18.432007,-3.071999,-11.673615,-3.071999,-25.804840,-6.143997,0.000153,0.000004
0,23.347229,-6.758408,4.915222,3.686409,16.588837,6.758408,0.000214,0.000019
0,23.961639,-6.143997,0.614410,-0.614410,-4.300812,-4.300819,0.000229,0.000008
0,21.503967,-0.614399,-2.457672,-5.529598,-3.072083,-4.915188,0.000137,0.000000
0,19.660828,6.758408,-1.843140,6.144009,0.614532,11.673607,0.000183,0.000019
0,16.588806,5.529606,-3.072021,-1.228802,-1.228882,-7.372810,0.000137,0.000015
0,9.830383,4.300800,-6.758423,-1.228806,-3.686401,-0.000004,0.000061,0.000008
0,6.758423,3.686398,-3.071960,-0.614403,3.686462,0.614403,0.000076,0.000004
0,6.758362,3.686398,-0.000061,0.000000,3.071899,0.614403,0.000015,0.000004
0,9.830383,4.300797,3.072021,0.614399,3.072083,0.614399,0.000061,0.000004
0,9.216064,2.457611,-0.614319,-1.843185,-3.686340,-2.457584,0.000137,0.000015
0,19.046326,-1.228806,9.830261,-1.228806,10.444580,0.614380,0.000076,0.000008
0,25.804810,-9.216003,6.758484,7.987198,-3.071777,9.216003,0.000214,0.000019
0,35.020752,-9.216003,9.215942,0.000000,2.457458,-7.987198,0.000229,0.000019
0,36.249573,-1.228798,1.228821,-7.987206,-7.987122,-7.987206,0.000259,0.000000
0,18.432007,0.000000,-17.817566,-1.228798,-19.046387,6.758408,0.000153,0.000000
0,15.974426,2.457596,-2.457581,2.457596,15.359985,3.686394,0.000153,0.000000
0,1.843140,1.228798,-14.131287,-1.228798,-11.673706,-3.686394,0.000046,0.000000
0,6.758484,4.915203,4.915344,3.686405,19.046631,4.915203,0.000137,0.000011
0,23.961548,7.987202,17.203064,3.071999,12.287720,-0.614407,0.000137,0.000015
0,25.804810,6.758392,1.843262,-1.228809,-15.359802,-4.300808,0.000214,0.000004
0,27.647949,4.300812,1.843140,-2.457581,-0.000122,-1.228771,0.000168,0.000019
0,39.936035,1.843208,12.288086,-2.457603,10.444946,-0.000023,0.000351,0.000011
0,38.707214,-2.457603,-1.228821,0.614395,-13.516907,3.071999,0.000320,0.000008
0,6.143921,-6.758392,-32.563293,4.300789,-31.334473,3.686394,0.000031,0.000004
0,0.000000,-9.216000,-6.143921,2.457607,26.419373,-1.843182,0.000000,0.000015
0,-5.529602,-7.987206,5.529602,-1.228794,11.673523,-3.686401,0.000046,0.000019
0,-7.987244,-4.915203,2.457642,-3.072002,-3.071960,-1.843208,0.000107,0.000011
0,-15.360046,-9.830402,7.372803,4.915199,4.915161,7.987202,0.000168,0.000019
0,-11.673584,-6.758402,-3.686462,-3.072001,-11.059265,-7.987200,0.000076,0.000013
0,-1.843201,-1.228802,-9.830383,-5.529600,-6.143921,-2.457600,0.000015,0.000004
0,0.000000,8.601603,-1.843201,7.372801,7.987183,12.902401,0.000000,0.000017
0,0.000000,15.974403,0.000000,7.372801,1.843201,0.000000,0.000000,0.000031
0,0.614380,14.131203,0.614380,-1.843201,0.614380,-9.216002,0.000015,0.000027
0,-2.457581,8.601616,1.843201,-5.529587,1.228821,-3.686386,0.000000,0.000031
0,0.614380,0.000000,-1.843201,-8.601616,-3.686401,-3.072029,0.000015,0.000000
0,5.529541,-14.745605,4.915161,14.745605,6.758362,23.347221,0.000015,0.000031
0,0.614380,-28.262402,-4.915161,13.516796,-9.830322,-1.228809,0.000015,0.000050
0,-6.143982,-17.203201,5.529602,-11.059200,10.444763,-24.575996,0.000031,0.000031
0,-1.228821,-0.614400,-4.915161,-16.588802,-10.444763,-5.529602,0.000031,0.000001
0,-10.444824,16.588802,9.216003,15.974402,14.131165,32.563206,0.000107,0.000031
0,-14.131226,9.216007,3.686401,-7.372795,-5.529602,-23.347198,0.000137,0.000023
0,-11.673645,5.529598,-2.457581,-3.686409,-6.143982,3.686386,0.000137,0.000008
0,-9.216003,3.686398,-2.457642,-1.843201,-0.000061,1.843208,0.000076,0.000004
0,-16.588867,3.686401,7.372864,0.000004,9.830505,1.843204,0.000198,0.000008
0,-13.516785,0.614399,-3.072083,-3.072002,-10.444946,-3.072006,0.000092,0.000000
0,-24.575928,-6.144001,11.059143,5.529602,14.131226,8.601604,0.000122,0.000011
0,-17.817627,-11.059204,-6.758301,4.915203,-17.817444,-0.614399,0.000168,0.000023
0,-23.347229,-16.588802,5.529602,5.529598,12.287903,0.614395,0.000214,0.000031
0,-14.745605,-9.216001,-8.601624,-7.372802,-14.131226,-12.902400,0.000122,0.000016
0,-14.745605,-9.216001,-8.601624,-7.372802,-14.131226,-12.902400,0.000122,0.000016
0,0.000000,0.614400,-14.745605,-8.601601,-6.143982,-1.228799,0.000000,0.000001
0,-0.614380,9.216000,0.614380,8.601600,15.359985,17.203201,0.000015,0.000015
0,-4.915222,13.516800,4.300842,4.300800,3.686462,-4.300799,0.000061,0.000023
0,-6.143982,14.745602,1.228760,1.228802,-3.072083,-3.071999,0.000031,0.000027
0,-14.131226,15.360004,7.987244,0.614403,6.758484,-0.614399,0.000137,0.000031
0,-19.660828,7.987190,5.529602,-7.372814,-2.457642,-7.987217,0.000183,0.000004
0,-15.359985,1.228806,-4.300842,-6.758385,-9.830444,0.614429,0.000107,0.000008
0,-10.444885,-3.686409,-4.915100,2.457603,-0.614258,9.215988,0.000168,0.000015
0,-7.372803,-7.372795,-3.072083,3.686386,1.843018,1.228783,0.000061,0.000008
0,-7.372803,-9.830406,0.000000,2.457611,3.072083,-1.228775,0.000061,0.000023
0,-7.987122,-11.059204,0.614319,1.228798,0.614319,-1.228813,0.000015,0.000023
0,-3.071899,-3.071999,-4.915222,-7.987206,-5.529541,-9.216003,0.000076,0.000004
0,-9.830444,-0.614399,6.758545,-2.457600,11.673767,5.529606,0.000122,0.000000
0,-17.203247,2.457600,7.372803,1.843201,0.614258,4.300800,0.000183,0.000004
0,-28.262390,7.372803,11.059143,4.915203,3.686340,3.072002,0.000214,0.000015
0,-25.190308,7.987206,-3.072083,0.614403,-14.131226,-4.300800,0.000107,0.000019
0,-11.673645,5.529602,-13.516663,-2.457603,-10.444580,-3.072006,0.000137,0.000011
0,-19.660828,6.144012,7.987183,0.614410,21.503845,3.072014,0.000183,0.000023
0,-11.059265,0.614403,-8.601563,-5.529610,-16.588745,-6.144020,0.000153,0.000004
0,-3.071899,-2.457611,-7.987366,1.843208,0.614197,7.372818,0.000076,0.000015
0,-4.915161,-16.588810,1.843262,14.131199,9.830627,12.287991,0.000000,0.000038
0,-3.071899,-19.660799,-1.843262,3.071989,-3.686523,-11.059210,0.000076,0.000032
0,-4.915161,-20.275200,1.843262,0.614401,3.686523,-2.457588,0.000000,0.000034
0,-1.228821,-3.072000,-3.686340,-17.203199,-5.529602,-17.817600,0.000031,0.000005
0,-4.915222,6.758400,3.686401,3.686400,7.372742,20.889599,0.000061,0.000012
0,-12.287994,11.673601,7.372772,4.915201,3.686371,1.228800,0.000092,0.000021
0,-11.059204,10.444803,-1.228790,-1.228798,-8.601563,-6.143999,0.000092,0.000021
0,-1.843231,3.686398,-9.215973,-6.758406,-7.987183,-5.529608,0.000046,0.000004
0,-3.686401,4.915195,1.843170,1.228798,11.059143,7.987204,0.000031,0.000004
0,-5.529602,4.915195,1.843201,0.000000,0.000031,-1.228798,0.000046,0.000004
0,-13.516785,5.529598,7.987183,0.614403,6.143982,0.614403,0.000092,0.000008
0,-11.059174,2.457596,-2.457611,-3.072002,-10.444794,-3.686405,0.000061,0.000000
0,-6.758392,-4.300797,-4.300781,1.843201,-1.843170,4.915203,0.000046,0.000004
0,-22.118408,-13.516800,15.360016,9.216003,19.660797,7.372803,0.000183,0.000023
0,-18.432007,-14.745600,-3.686401,1.228800,-19.046417,-7.987204,0.000153,0.000025
0,-10.444794,-8.601603,-7.987213,-6.143997,-4.300812,-7.372797,0.000076,0.000017
0,-4.915192,1.843201,-5.529602,-6.758402,2.457611,-0.614405,0.000031,0.000004
0,-11.059204,7.987202,6.144012,6.144001,11.673615,12.902403,0.000092,0.000015
0,-14.745575,8.601601,3.686371,0.614399,-2.457642,-5.529602,0.000092,0.000015
0,-11.059204,6.758400,-3.686371,-1.843201,-7.372742,-2.457600,0.000092,0.000011
0,-4.915192,7.372803,-6.144012,0.614403,-2.457642,2.457603,0.000031,0.000015
0,-6.143982,4.300800,1.228790,-3.072002,7.372803,-3.686405,0.000031,0.000008
0,-6.143982,3.071999,0.000000,-1.228802,-1.228790,1.843201,0.000031,0.000004
0,-7.372772,1.228798,1.228790,-1.843201,1.228790,-0.614399,0.000031,0.000000
0,-11.059204,-7.987202,3.686432,6.758404,2.457642,8.601604,0.000092,0.000015
0,-17.817627,-15.974403,6.758423,7.987202,3.071991,1.228798,0.000168,0.000031
0,-21.504059,-14.131201,3.686432,-1.843203,-3.071991,-9.830404,0.000229,0.000025
0,-16.588821,-3.072001,-4.915237,-11.059200,-8.601669,-9.215998,0.000153,0.000006
0,-14.131226,1.843201,-2.457596,-1.228800,2.457642,9.830400,0.000137,0.000004
0,-10.444809,7.372801,-3.686417,5.529600,-1.228821,6.758400,0.000092,0.000013
0,-5.529587,6.758402,-4.915222,-0.614399,-1.228806,-6.143999,0.000031,0.000013
0,-7.372803,8.601601,1.843216,1.843199,6.758438,2.457598,0.000061,0.000015
0,-6.143997,6.758400,-1.228806,-1.843201,-3.072021,-3.686399,0.000046,0.000011
0,-5.529602,4.915199,-0.614395,-1.843201,0.614410,0.000000,0.000046,0.000008
0,-9.216003,6.144005,3.686401,1.228806,4.300797,3.072006,0.000076,0.000015
0,-11.673615,0.000000,2.457611,-6.144005,-1.228790,-7.372810,0.000107,0.000000
0,-31.948822,-19.046406,20.275208,19.046406,17.817596,25.190411,0.000275,0.000038
0,-20.889603,-11.673599,-11.059219,-7.372807,-31.334427,-26.419212,0.000168,0.000019
0,-7.987206,-4.300802,-12.902397,-7.372797,-1.843178,0.000010,0.000069,0.000010
0,-1.843208,0.614401,-6.143997,-3.686401,6.758400,3.686396,0.000023,0.000002
0,-4.915199,6.144001,3.071991,5.529600,9.215988,9.216002,0.000038,0.000011
0,-10.444809,16.588802,5.529610,10.444801,2.457619,4.915201,0.000092,0.000031
0,-7.987198,12.902401,-2.457611,-3.686401,-7.987221,-14.131203,0.000061,0.000023
0,-17.817604,11.059200,9.830406,-1.843201,12.288017,1.843201,0.000145,0.000019
0,-14.745605,2.457611,-3.071999,-8.601589,-12.902405,-6.758389,0.000122,0.000015
0,-18.431999,-1.228806,3.686394,-1.228806,6.758392,7.372784,0.000145,0.000008
0,-24.576000,-9.830402,6.144001,8.601597,2.457607,9.830402,0.000195,0.000019
0,-18.432001,-23.347202,-6.143999,13.516800,-12.288000,4.915203,0.000147,0.000042
0,-3.686400,-10.444801,-14.745601,-12.902401,-8.601602,-26.419201,0.000030,0.000019
0,-0.614400,-4.915201,-3.072001,-5.529600,11.673600,7.372801,0.000005,0.000010
0,-7.372801,12.288000,6.758401,7.372799,9.830401,12.902399,0.000059,0.000021
0,-6.758399,9.830402,-0.614402,-2.457598,-7.372803,-9.830397,0.000052,0.000019
0,-6.144002,9.216003,-0.614397,-0.614399,0.000005,1.843199,0.000051,0.000019
0,-10.444801,4.915203,4.300799,-4.300800,4.915196,-3.686401,0.000084,0.000011
0,-1.228802,-0.614399,-9.216000,-4.300804,-13.516799,-0.000004,0.000011,0.000000
0,0.000000,-0.614399,-1.228802,0.000000,7.987198,4.300804,0.000000,0.000000
0,1.228802,-2.457596,1.228802,1.843197,2.457603,1.843197,0.000011,0.000000
0,3.072002,-4.300800,1.843201,1.843204,0.614399,0.000008,0.000027,0.000008
0,6.758404,-6.758404,3.686401,2.457603,1.843201,0.614399,0.000057,0.000015
0,33.177605,-21.504000,26.419201,14.745596,22.732800,12.287992,0.000267,0.000036
0,10.444804,-14.745602,-22.732800,-6.758398,-49.152000,-21.503994,0.000087,0.000027
0,-12.902401,-3.072001,2.457597,-11.673601,25.190395,-4.915203,0.000103,0.000006
0,-39.321602,20.889599,26.419201,17.817598,23.961605,29.491199,0.000313,0.000034
0,15.360000,4.915203,-23.961601,-15.974396,-50.380802,-33.791992,0.000121,0.000011
0,15.360000,4.915203,-23.961601,-15.974396,-50.380802,-33.791992,0.000121,0.000011
0,1.228800,0.614401,-14.131200,-4.300802,9.830401,11.673594,0.000010,0.000002
0,17.817602,4.915205,16.588802,4.300804,30.720001,8.601606,0.000143,0.000013
0,20.275202,11.673603,2.457600,6.758398,-14.131203,2.457594,0.000162,0.000023
0,23.347202,7.372803,3.072001,-4.300800,0.614401,-11.059198,0.000187,0.000015
0,3.072002,0.614399,-20.275200,-6.758404,-23.347200,-2.457603,0.000027,0.000000
0,11.673603,-8.601604,8.601601,7.987206,28.876801,14.745609,0.000095,0.000019
0,0.614399,-12.902405,-11.059204,4.300800,-19.660805,-3.686405,0.000004,0.000027
0,-7.372803,-9.216003,6.758404,-3.686401,17.817608,-7.987202,0.000061,0.000019
0,7.372799,0.614401,-0.000004,-8.601603,-6.758408,-4.915201,0.000057,0.000002
0,20.889599,6.758402,13.516800,6.144001,13.516804,14.745604,0.000164,0.000013
0,29.491196,10.444805,8.601597,3.686403,-4.915203,-2.457598,0.000229,0.000023
0,33.177605,4.300797,3.686409,-6.144009,-4.915188,-9.830412,0.000267,0.000004
0,2.457596,8.601608,-30.720009,4.300812,-34.406418,10.444820,0.000015,0.000023
0,7.987213,3.686401,5.529617,-4.915207,36.249626,-9.216019,0.000076,0.000008
0,7.987213,3.686401,5.529617,-4.915207,36.249626,-9.216019,0.000076,0.000008
0,0.000000,-0.614399,-7.987213,-3.072002,-13.516830,1.843204,0.000000,0.000000
0,1.843201,-0.614399,1.843201,0.000000,9.830414,3.072002,0.000015,0.000000
0,12.288010,-5.529602,10.444809,4.915203,8.601608,4.915203,0.000107,0.000011
0,27.647995,-15.360001,15.359985,9.830399,4.915176,4.915195,0.000214,0.000027
0,49.152023,-16.588800,21.504028,1.228800,6.144043,-8.601599,0.000412,0.000029
0,-3.686401,19.660803,-45.465622,3.072002,-66.969650,1.843203,0.000031,0.000036
0,-47.308807,33.792004,43.622406,14.131201,89.088028,11.059198,0.000381,0.000061
0,-6.758408,-20.889606,-40.550400,-12.902397,-84.172806,-27.033598,0.000061,0.000042
0,29.491180,-9.216000,22.732773,-11.673607,63.283173,1.228790,0.000214,0.000015
0,54.067245,7.987206,24.576065,-1.228794,1.843292,10.444813,0.000473,0.000019
0,12.287994,7.372803,-41.779251,-0.614403,-66.355316,0.614391,0.000092,0.000015
0,6.144012,4.300800,-6.143982,-3.072002,35.635269,-2.457600,0.000061,0.000008
0,7.987244,-1.228798,1.843231,-3.072002,7.987213,0.000000,0.000107,0.000000
0,19.046417,-0.614399,11.059174,-0.614399,9.215942,2.457603,0.000168,0.000000
0,20.889587,-2.457596,1.843170,1.843197,-9.216003,2.457596,0.000153,0.000000
0,1.843170,-6.758396,-19.046417,4.300800,-20.889587,2.457603,0.000015,0.000008
0,-18.432007,-20.889603,16.588837,14.131207,35.635254,9.830406,0.000153,0.000038
0,-2.457581,-1.843203,-15.974426,-19.046400,-32.563263,-33.177605,0.000000,0.000006
0,5.529602,-1.843203,3.072021,0.000000,19.046448,19.046400,0.000046,0.000006
0,7.987213,-1.843203,2.457611,0.000000,-0.614410,0.000000,0.000076,0.000006
0,12.287994,3.072002,4.300781,1.228800,1.843170,1.228800,0.000092,0.000008
0,12.287964,15.360003,-0.000031,12.288000,-4.300812,11.059200,0.000061,0.000029
0,11.059174,12.902405,-1.228790,-2.457598,-1.228760,-14.745598,0.000061,0.000027
0,2.457611,3.071999,-8.601563,-9.830406,-7.372772,-7.372808,0.000031,0.000004
0,6.144012,4.300800,3.686401,1.228802,12.287964,11.059208,0.000061,0.000008
0,4.915222,-3.072002,-1.228790,-1.228798,-4.915192,-2.457600,0.000061,0.000008
0,14.745636,-17.203197,9.830414,14.131195,11.059204,15.359993,0.000153,0.000027
0,12.902435,-30.720003,-1.843201,13.516806,-11.673615,-0.614389,0.000137,0.000055
0,7.372772,-7.987201,-5.529663,-22.732801,-3.686462,-36.249607,0.000031,0.000015
0,8.601624,19.046402,1.228851,11.059200,6.758514,33.792000,0.000092,0.000034
0,10.444794,30.719999,1.843170,11.673597,0.614319,0.614397,0.000076,0.000051
0,5.529602,4.915199,-4.915192,-25.804800,-6.758362,-37.478397,0.000046,0.000008
0,2.457611,-1.843197,-3.071991,-3.072002,1.843201,22.732798,0.000031,0.000000
0,4.915222,0.614399,2.457611,-1.228798,5.529602,1.843204,0.000061,0.000000
0,19.660797,2.457600,14.745575,1.843201,12.287964,3.071999,0.000153,0.000004
0,24.576019,-9.830402,4.915222,7.372803,-9.830353,5.529602,0.000214,0.000019
0,17.203186,-20.889605,-7.372833,11.059202,-12.288055,3.686399,0.000122,0.000040
0,3.071960,-1.843201,-14.131226,-19.046404,-6.758392,-30.105606,0.000015,0.000004
0,-6.144012,15.360003,3.072052,13.516802,17.203278,32.563206,0.000061,0.000029
0,1.228821,6.758400,-4.915192,-8.601603,-7.987244,-22.118404,0.000031,0.000011
0,74.956818,-36.864006,73.727997,30.105606,78.643188,38.707207,0.000610,0.000069
0,5.529602,-1.228800,-69.427216,-35.635208,-143.155212,-65.740814,0.000046,0.000002
0,-33.792114,31.334404,28.262512,30.105604,97.689728,65.740814,0.000381,0.000057
0,0.614380,4.915203,-33.177734,-26.419201,-61.440247,-56.524803,0.000015,0.000011
0,7.987244,1.843201,7.372864,-3.072002,40.550598,23.347198,0.000107,0.000004
0,0.614380,0.000000,-7.372864,-1.843201,-14.745728,1.228802,0.000015,0.000000
0,5.529602,6.758400,4.915222,6.758400,12.288086,8.601601,0.000046,0.000011
0,4.300842,2.457600,-1.228760,-4.300800,-6.143982,-11.059200,0.000076,0.000004
0,7.372803,0.614399,3.071960,-1.843201,4.300720,2.457600,0.000061,0.000000
0,27.648010,-5.529606,20.275208,4.915207,17.203247,6.758408,0.000229,0.000015
0,47.308777,-9.216007,19.660767,3.686401,-0.614441,-1.228806,0.000351,0.000023
0,10.444763,-2.457596,-36.864014,-6.758411,-56.524780,-10.444813,0.000046,0.000000
0,-3.686340,4.915199,-6.758423,2.457603,30.105591,9.216015,0.000031,0.000008
0,-1.228760,3.071999,-2.457581,-1.843201,4.300842,-4.300804,0.000031,0.000004
0,1.228760,-1.228798,0.000000,-1.843201,2.457581,0.000000,0.000031,0.000000
0,4.300659,-3.686394,3.071899,2.457596,3.071899,4.300797,0.000107,0.000000
0,14.745605,3.686405,10.444946,0.000011,7.373047,-2.457584,0.000122,0.000011
0,19.660828,9.830402,4.915222,6.143997,-5.529724,6.143986,0.000183,0.000019
0,15.359985,7.372807,-4.300842,-2.457596,-9.216064,-8.601593,0.000107,0.000019
0,4.300781,4.300797,-11.059204,-3.072010,-6.758362,-0.614414,0.000015,0.000004
0,0.614380,-1.843201,-3.686401,-2.457596,7.372803,0.614414,0.000015,0.000004
0,6.758362,-14.745602,6.143982,12.902401,9.830383,15.359997,0.000015,0.000027
0,22.732788,-20.275200,15.974426,5.529598,9.830444,-7.372803,0.000168,0.000034
0,36.863953,-0.614403,14.131165,-19.660797,-1.843262,-25.190395,0.000244,0.000004
0,-2.457581,15.974400,-34.406372,15.359997,-48.537537,35.020794,0.000000,0.000027
0,4.300781,1.843201,1.843201,-14.131199,36.249573,-29.491196,0.000015,0.000004
0,15.974426,-8.601604,11.673645,6.758404,9.830444,20.889603,0.000153,0.000019
0,18.432007,0.000000,2.457581,-8.601604,-9.216064,-15.360008,0.000153,0.000000
0,16.588806,6.758400,-1.843201,6.758400,-4.300781,15.360004,0.000137,0.000011
0,4.915222,1.228798,-11.673584,-5.529602,-9.830383,-12.288002,0.000061,0.000000
0,21.503967,-5.529602,16.588745,4.300804,28.262329,9.830406,0.000137,0.000011
0,6.758423,-3.071999,-14.745544,-2.457603,-31.334290,-6.758408,0.000076,0.000004
0,1.228760,1.228802,-5.529663,-1.843197,9.215881,0.614407,0.000031,0.000004
0,17.817627,9.216000,16.588867,7.987198,22.118530,9.830395,0.000168,0.000015
0,25.190491,2.457600,7.372864,-6.758400,-9.216003,-14.745598,0.000290,0.000004
0,29.491211,-6.758404,4.300720,4.300804,-3.072144,11.059204,0.000244,0.000015
0,9.216064,-2.457596,-20.275146,-4.300808,-24.575867,-8.601612,0.000137,0.000000
0,17.817627,-1.843197,8.601563,-0.614399,28.876709,3.686409,0.000168,0.000000
0,19.660767,-1.843197,1.843140,0.000000,-6.758423,0.614399,0.000122,0.000000
0,20.275269,-3.071995,0.614502,1.228798,-1.228638,1.228798,0.000229,0.000000
0,0.614380,0.000000,-19.660889,-3.071995,-20.275391,-4.300793,0.000015,0.000000
0,0.614380,0.000000,-19.660889,-3.071995,-20.275391,-4.300793,0.000015,0.000000
0,1.228760,1.843201,0.614380,1.843201,20.275269,4.915195,0.000031,0.000004
0,0.000000,11.059204,-1.228760,9.216003,-1.843140,7.372803,0.000000,0.000023
0,-15.359985,27.033600,15.359985,15.974396,16.588745,6.758392,0.000107,0.000046
0,-40.550354,9.830345,25.190369,-17.203255,9.830383,-33.177650,0.000275,0.000038
0,-20.275208,-17.203209,-20.275146,7.372864,-45.465515,24.576118,0.000168,0.000038
0,-11.673523,-29.491207,-8.601685,12.287998,11.673462,4.915134,0.000015,0.000057
0,7.987244,-39.321606,-3.686279,9.830399,4.915405,-2.457600,0.000107,0.000072
0,4.300781,-9.216002,-3.686462,-30.105604,-0.000183,-39.936005,0.000015,0.000017
0,1.228821,3.686401,-3.071960,-5.529601,0.614502,24.576004,0.000031,0.000007
0,-3.686401,24.576002,2.457581,20.889601,5.529541,26.419201,0.000031,0.000044
0,-2.457520,10.444803,-1.228882,-14.131199,-3.686462,-35.020798,0.000061,0.000021
0,-0.614380,10.444801,-1.843140,-0.000002,-0.614258,14.131197,0.000015,0.000019
0,-1.228760,12.287998,0.614380,1.843197,2.457520,1.843199,0.000031,0.000019
0,-3.686340,11.059200,2.457581,-1.228798,1.843201,-3.071995,0.000031,0.000019
0,-0.614380,3.072014,-3.071960,-7.987186,-5.529541,-6.758389,0.000015,0.000019
0,-0.614380,3.072014,-3.071960,-7.987186,-5.529541,-6.758389,0.000015,0.000019
0,-4.915161,-8.601601,4.300781,5.529587,7.372742,13.516773,0.000000,0.000015
0,-22.118347,-32.563206,17.203186,23.961605,12.902405,18.432018,0.000122,0.000061
0,-6.143982,-19.046398,-9.830383,11.673595,-11.673523,6.758392,0.000031,0.000031
0,-3.686340,-13.516800,-2.457642,-5.529598,7.372742,-17.203194,0.000031,0.000023
0,-2.457581,-6.144001,-1.228760,-7.372799,1.228882,-1.843201,0.000000,0.000011
0,-10.444763,3.686401,7.987183,-2.457600,9.215942,4.915199,0.000046,0.000008
0,-8.601563,5.529600,-1.843201,1.843199,-9.830383,4.300798,0.000031,0.000010
0,-18.432068,9.830400,9.830505,4.300800,11.673706,2.457602,0.000214,0.000017
0,-7.372803,3.686398,-11.059265,-6.144003,-20.889771,-10.444803,0.000061,0.000004
0,-5.529541,2.457596,-1.843262,-1.228802,9.216003,4.915201,0.000015,0.000000
0,-8.601563,3.071999,3.072021,0.614403,4.915283,1.843204,0.000031,0.000004
0,-8.601685,2.457596,0.000122,-0.614403,-3.071899,-1.228806,0.000153,0.000000
0,-4.915222,0.614399,-3.686462,-1.843197,-3.686584,-1.228794,0.000061,0.000000
0,-8.601563,0.614399,3.686340,0.000000,7.372803,1.843197,0.000031,0.000000
