is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,0.000000,1.843201,0.000000,-0.614399,0.614380,-1.228798,0.000000,0.000015
1,0.000000,1.843201,0.000000,0.000000,0.000000,0.614399,0.000000,0.000015
1,0.614380,1.228802,0.614380,-0.614399,0.614380,-0.614399,0.000019,0.000011
1,0.000000,1.228802,-0.614380,0.000000,-1.228760,0.614399,0.000000,0.000011
1,0.000000,1.843201,0.000000,0.614399,0.614380,0.614399,0.000000,0.000015
1,0.000000,1.228798,0.000000,-0.614403,0.000000,-1.228802,0.000000,0.000008
1,0.614380,1.228798,0.614380,0.000000,0.614380,0.614403,0.000019,0.000008
1,1.228821,1.228798,0.614441,0.000000,0.000061,0.000000,0.000023,0.000008
1,0.614380,1.228798,-0.614441,0.000000,-1.228882,0.000000,0.000019,0.000008
1,1.228821,1.228798,0.614441,0.000000,1.228882,0.000000,0.000023,0.000008
1,1.228821,1.228798,0.000000,0.000000,-0.614441,0.000000,0.000023,0.000008
1,3.072021,1.228798,1.843201,0.000000,1.843201,0.000000,0.000028,0.000008
1,4.915222,0.614403,1.843201,-0.614395,0.000000,-0.614395,0.000032,0.000008
1,16.588806,1.228798,11.673584,0.614395,9.830383,1.228790,0.000041,0.000008
1,30.105591,1.228798,13.516785,0.000000,1.843201,-0.614395,0.000054,0.000008
1,43.007996,0.614403,12.902405,-0.614395,-0.614380,-0.614395,0.000085,0.000008
1,56.524780,0.614403,13.516785,0.000000,0.614380,0.614395,0.000098,0.000008
1,69.427185,0.614403,12.902405,0.000000,-0.614380,0.000000,0.000130,0.000008
1,75.571228,-0.614403,6.144043,0.000000,-6.758362,0.000000,0.000186,0.000008
1,88.473633,-0.614403,12.902405,0.000000,6.758362,0.000000,0.000217,0.000008
1,76.800049,0.000000,-11.673584,-0.614403,-24.575989,-0.614403,0.000209,0.000000
1,63.283203,0.000000,-13.516846,0.000000,-1.843262,0.614403,0.000135,0.000000
1,-43.008057,0.000000,-20.275146,0.000000,-6.758301,0.000000,0.000146,0.000000
1,-29.491211,0.000000,-13.516846,0.000000,6.758301,0.000000,0.000072,0.000000
1,19.660767,0.000000,-9.830444,0.000000,3.686401,0.000000,0.000008,0.000000
1,3.072021,0.000000,-16.588745,0.000000,-6.758301,0.000000,0.000028,0.000000
1,1.228760,0.000000,-1.843262,0.000000,14.745483,0.000000,0.000038,0.000000
1,1.228760,0.000000,-1.843262,0.000000,14.745483,0.000000,0.000038,0.000000
1,0.614380,0.000000,-0.614380,0.000000,1.228882,0.000000,0.000019,0.000000
1,1.228760,0.000000,0.614380,0.000000,1.228760,0.000000,0.000038,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,1.228760,0.000000,0.614380,0.000000,1.228760,0.000000,0.000038,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,1.843140,0.000000,1.228760,0.000000,1.843140,0.000000,0.000057,0.000000
1,1.843140,-0.614403,0.000000,0.614403,-1.228760,0.614403,0.000057,0.000008
1,1.843140,-0.614403,0.000000,0.000000,0.000000,-0.614403,0.000057,0.000008
1,3.072021,0.614403,1.228882,0.000000,1.228882,0.000000,0.000028,0.000008
1,4.915161,0.614403,1.843140,0.000000,0.614258,0.000000,0.000029,0.000008
1,7.372803,0.614403,2.457642,0.000000,0.614502,0.000000,0.000018,0.000008
1,12.287964,0.614403,4.915161,0.000000,2.457520,0.000000,0.000010,0.000008
1,23.961548,0.614403,11.673584,0.000000,6.758423,0.000000,0.000002,0.000008
1,31.948853,-0.614403,7.987305,0.000000,-3.686279,0.000000,0.000119,0.000008
1,27.033569,-0.614403,-4.915283,0.000000,-12.902588,0.000000,0.000026,0.000008
1,15.974365,0.614403,-11.059204,0.000000,-6.143921,0.000000,0.000001,0.000008
1,6.758423,-0.614403,-9.215942,0.000000,1.843262,0.000000,0.000037,0.000008
1,4.300781,0.614403,-2.457642,0.000000,6.758301,0.000000,0.000010,0.000008
1,4.915161,-0.614403,0.614380,0.000000,3.072021,0.000000,0.000029,0.000008
1,3.072021,-0.614403,-1.843140,0.000000,-2.457520,0.000000,0.000028,0.000008
1,3.072021,0.614403,0.000000,0.000000,1.843140,0.000000,0.000028,0.000008
1,1.843140,-0.614403,-1.228882,0.000000,-1.228882,0.000000,0.000057,0.000008
1,2.457642,0.614403,0.614502,0.000000,1.843384,0.000000,0.000047,0.000008
1,1.228760,-0.614403,-1.228882,0.000000,-1.843384,0.000000,0.000038,0.000008
1,1.843140,-0.614403,0.614380,0.000000,1.843262,0.000000,0.000057,0.000008
1,0.614380,-0.614403,-1.228760,0.000000,-1.843140,0.000000,0.000019,0.000008
1,1.228760,-0.614403,0.614380,0.000000,1.843140,0.000000,0.000038,0.000008
1,0.614380,0.614403,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000008
1,8.601563,0.614403,7.987183,0.000000,8.601563,0.000000,0.000020,0.000008
1,15.974365,-0.614403,7.372803,0.000000,-0.614380,0.000000,0.000001,0.000008
1,20.275146,0.614403,4.300781,0.000000,-3.072021,0.000000,0.000011,0.000008
1,18.432007,-0.614403,-1.843140,0.000000,-6.143921,0.000000,0.000045,0.000008
1,15.359985,-0.614403,-3.072021,0.000000,-1.228882,0.000000,0.000017,0.000008
1,14.131226,-0.614403,-1.228760,0.000000,1.843262,0.000000,0.000055,0.000008
1,14.745605,-0.614403,0.614380,0.000000,1.843140,0.000000,0.000036,0.000008
1,15.359985,-0.614403,0.614380,0.000000,0.000000,0.000000,0.000017,0.000008
1,13.516846,-0.614403,-1.843140,0.000000,-2.457520,0.000000,0.000074,0.000008
1,12.287964,0.000000,-1.228882,-0.614403,0.614258,-0.614403,0.000010,0.000000
1,11.059204,0.000000,-1.228760,0.000000,0.000122,0.614403,0.000027,0.000000
1,7.372803,0.000000,-3.686401,0.000000,-2.457642,0.000000,0.000018,0.000000
1,4.300781,0.000000,-3.072021,0.000000,0.614380,0.000000,0.000010,0.000000
1,3.072021,0.000000,-1.228760,0.000000,1.843262,0.000000,0.000028,0.000000
1,1.843140,0.000000,-1.228882,0.000000,-0.000122,0.000000,0.000057,0.000000
1,2.457642,0.000000,0.614502,0.000000,1.843384,0.000000,0.000047,0.000000
1,1.228760,0.000000,-1.228882,0.000000,-1.843384,0.000000,0.000038,0.000000
1,1.228760,0.000000,0.000000,0.000000,1.228882,0.000000,0.000038,0.000000
1,1.843140,0.000000,0.614380,0.000000,0.614380,0.000000,0.000057,0.000000
1,0.614380,0.000000,-1.228760,0.000000,-1.843140,0.000000,0.000019,0.000000
1,0.614380,0.000000,0.000000,0.000000,1.228760,0.000000,0.000019,0.000000
1,1.228760,0.000000,0.614380,0.000000,0.614380,0.000000,0.000038,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,1.228760,0.000000,0.614380,0.000000,1.228760,0.000000,0.000038,0.000000
1,1.228760,0.000000,0.614380,0.000000,1.228760,0.000000,0.000038,0.000000
1,1.228760,0.000000,0.614380,0.000000,1.228760,0.000000,0.000038,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,0.614380,0.000000,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000000
1,0.614380,0.000000,0.000000,0.000000,0.614380,0.000000,0.000019,0.000000
1,0.000000,-0.614403,-0.614380,0.614403,-0.614380,0.614403,0.000000,0.000008
1,0.000000,-0.614403,-0.614380,0.614403,-0.614380,0.614403,0.000000,0.000008
1,0.000000,-0.614403,0.000000,0.000000,0.614380,-0.614403,0.000000,0.000008
1,0.000000,1.228798,0.000000,0.614395,0.000000,0.614395,0.000000,0.000008
1,0.000000,0.614403,0.000000,-0.614395,0.000000,-1.228790,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.614395,0.000000,0.000008
1,1.228760,0.614403,1.228760,0.000000,1.228760,0.000000,0.000038,0.000008
1,14.745605,0.614403,13.516846,0.000000,12.288086,0.000000,0.000036,0.000008
1,27.647949,0.614403,12.902344,0.000000,-0.614502,0.000000,0.000007,0.000008
1,41.164795,0.614403,13.516846,0.000000,0.614502,0.000000,0.000081,0.000008
1,54.681641,-0.614403,13.516846,0.000000,0.000000,0.000000,0.000155,0.000008
1,34.406372,-0.614403,-20.275269,0.000000,-33.792114,0.000000,0.000044,0.000008
1,20.889648,-0.614403,-13.516724,0.000000,6.758545,0.000000,0.000092,0.000008
1,-13.516846,-0.614403,-7.372803,0.000000,6.143921,0.000000,0.000074,0.000008
1,-1.228760,-0.614403,-12.288086,0.000000,-4.915283,0.000000,0.000038,0.000008
1,0.000000,-0.614403,-1.228760,0.000000,11.059326,0.000000,0.000000,0.000008
1,0.000000,-0.614403,0.000000,0.000000,1.228760,0.000000,0.000000,0.000008
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,0.614380,0.614403,0.614380,0.000000,0.614380,0.000000,0.000019,0.000008
1,0.000000,-0.614403,-0.614380,0.000000,-1.228760,0.000000,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.614380,0.000000,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.614380,0.000000,0.000000,0.000008
1,0.614380,-0.614403,0.614380,0.000000,0.614380,0.000000,0.000019,0.000008
1,0.000000,-0.614403,-0.614380,0.000000,-1.228760,0.000000,0.000000,0.000008
1,0.000000,-0.614403,-0.614380,0.000000,-1.228760,0.000000,0.000000,0.000008
1,0.000000,-0.614403,0.000000,0.000000,0.614380,0.000000,0.000000,0.000008
1,0.000000,-0.614403,0.000000,0.000000,0.614380,0.000000,0.000000,0.000008
1,0.614380,-0.614403,0.614380,0.000000,0.614380,0.000000,0.000019,0.000008
1,0.000000,0.614403,-0.614380,0.000000,-1.228760,0.000000,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.614380,0.000000,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008
1,-0.614380,0.614403,0.614380,0.000000,0.614380,0.000000,0.000019,0.000008
1,0.000000,0.614403,-0.614380,0.000000,-1.228760,0.000000,0.000000,0.000008
1,0.000000,0.614403,0.000000,0.000000,0.614380,0.000000,0.000000,0.000008
1,-0.614380,0.614403,0.614380,0.000000,0.614380,0.000000,0.000019,0.000008
1,-1.843140,0.614403,1.228760,0.000000,0.614380,0.000000,0.000057,0.000008
1,-1.843140,0.614403,0.000000,0.000000,-1.228760,0.000000,0.000057,0.000008
1,-15.359985,0.614403,13.516846,0.000000,13.516846,0.000000,0.000017,0.000008
1,-28.876831,1.228798,13.516846,0.614395,0.000000,0.614395,0.000091,0.000008
1,-41.779175,-0.614403,12.902344,-0.614395,-0.614502,-1.228790,0.000062,0.000008
1,-55.296021,0.614403,13.516846,0.000000,0.614502,0.614395,0.000136,0.000008
1,-42.393555,-0.614403,-12.902466,0.000000,-26.419312,0.000000,0.000043,0.000008
1,28.876831,-0.614403,-13.516724,0.000000,-0.614258,0.000000,0.000091,0.000008
1,-15.974365,-0.614403,-12.902466,0.000000,0.614258,0.000000,0.000001,0.000008
1,-1.843140,0.614403,-14.131226,0.000000,-1.228760,0.000000,0.000057,0.000008
1,0.614380,-0.614403,-1.228760,0.000000,12.902466,0.000000,0.000019,0.000008
1,0.614380,-0.614403,0.000000,0.000000,1.228760,0.000000,0.000019,0.000008
1,1.228760,0.614403,0.614380,0.000000,0.614380,0.000000,0.000038,0.000008
1,0.614380,-0.614403,-0.614380,0.000000,-1.228760,0.000000,0.000019,0.000008
1,0.000000,0.614403,-0.614380,0.000000,0.000000,0.000000,0.000000,0.000008
1,1.843140,0.614403,1.843140,0.000000,2.457520,0.000000,0.000057,0.000008
1,15.359985,1.228798,13.516846,0.614395,11.673706,0.614395,0.000017,0.000008
1,28.262451,-0.614403,12.902466,-0.614395,-0.614380,-1.228790,0.000110,0.000008
1,41.779175,0.000000,13.516724,-0.614403,0.614258,-0.000008,0.000062,0.000000
1,54.681641,-0.614403,12.902466,0.614403,-0.614258,1.228806,0.000155,0.000008
1,52.223999,0.000000,-2.457642,-0.614403,-15.360107,-1.228806,0.000108,0.000000
1,39.321655,0.000000,-12.902344,0.000000,-10.444702,0.614403,0.000137,0.000000
1,-20.889648,0.000000,-18.432007,0.000000,-5.529663,0.000000,0.000092,0.000000
1,-1.843140,0.000000,-19.046509,0.000000,-0.614502,0.000000,0.000057,0.000000
1,5.529541,-0.614403,3.686401,0.614403,22.732910,0.614403,0.000047,0.000008
1,18.432007,-0.614403,12.902466,0.000000,9.216064,-0.614403,0.000045,0.000008
1,31.948853,-0.614403,13.516846,0.000000,0.614380,0.000000,0.000119,0.000008
1,45.465576,0.000000,13.516724,-0.614403,-0.000122,-0.614403,0.000071,0.000000
1,58.982422,0.000000,13.516846,0.000000,0.000122,0.614403,0.000145,0.000000
1,44.851196,0.000000,-14.131226,0.000000,-27.648071,0.000000,0.000090,0.000000
1,-31.948853,0.000000,-12.902344,0.000000,1.228882,0.000000,0.000119,0.000000
1,15.359985,-0.614403,-16.588867,0.614403,-3.686523,0.614403,0.000017,0.000008
1,3.072021,-0.614403,-12.287964,0.000000,4.300903,-0.614403,0.000028,0.000008
1,0.614380,-1.228798,-2.457642,0.614395,9.830322,0.614395,0.000019,0.000008
1,1.228760,-1.228798,0.614380,0.000000,3.072021,-0.614395,0.000038,0.000008
1,1.228760,-1.228798,0.000000,0.000000,-0.614380,0.000000,0.000038,0.000008
1,1.228760,0.000000,0.000000,-1.228798,0.000000,-1.228798,0.000038,0.000000
1,1.843140,0.000000,0.614380,0.000000,0.614380,1.228798,0.000057,0.000000
1,3.072021,0.614403,1.228882,0.614403,0.614502,0.614403,0.000028,0.000008
1,21.504028,1.228798,18.432007,0.614395,17.203125,-0.000008,0.000073,0.000008
1,35.020752,1.228798,13.516724,0.000000,-4.915283,-0.614395,0.000025,0.000008
1,47.923218,-0.614403,12.902466,-0.614395,-0.614258,-0.614395,0.000118,0.000008
1,63.897583,0.000000,15.974365,-0.614403,3.071899,-0.000008,0.000116,0.000000
1,50.995117,0.000000,-12.902466,0.000000,-28.876831,0.614403,0.000024,0.000000
1,-32.563232,0.000000,-18.431885,0.000000,-5.529419,0.000000,0.000100,0.000000
1,-19.046387,-0.614403,-13.516846,0.614403,4.915039,0.614403,0.000026,0.000008
1,12.902344,-1.228798,-6.144043,0.614395,7.372803,-0.000008,0.000029,0.000008
1,2.457520,-1.228798,-10.444824,0.000000,-4.300781,-0.614395,0.000075,0.000008
1,1.228760,0.000000,-1.228760,-1.228798,9.216064,-1.228798,0.000038,0.000000
1,1.228760,0.000000,0.000000,0.000000,1.228760,1.228798,0.000038,0.000000
1,2.457520,0.614403,1.228760,0.614403,1.228760,0.614403,0.000075,0.000008
1,8.601563,0.614403,6.144043,0.000000,4.915283,-0.614403,0.000020,0.000008
1,21.503906,1.228798,12.902344,0.614395,6.758301,0.614395,0.000049,0.000008
1,35.020752,-0.614403,13.516846,-0.614395,0.614502,-1.228790,0.000025,0.000008
1,47.923096,0.000000,12.902344,-0.614403,-0.614502,-0.000008,0.000004,0.000000
1,60.825684,0.000000,12.902588,0.000000,0.000244,0.614403,0.000211,0.000000
1,47.308838,0.000000,-13.516846,0.000000,-26.419434,0.000000,0.000137,0.000000
1,-30.719971,-0.614403,-16.588867,0.614403,-3.072021,0.614403,0.000035,0.000008
1,-17.203125,-1.228798,-13.516846,0.614395,3.072021,-0.000008,0.000039,0.000008
1,11.673584,-1.228798,-5.529541,0.000000,7.987305,-0.614395,0.000008,0.000008
1,3.686279,0.000000,-7.987305,-1.228798,-2.457764,-1.228798,0.000113,0.000000
1,1.843262,0.000000,-1.843018,0.000000,6.144287,1.228798,0.000066,0.000000
1,3.686279,0.614403,1.843018,0.614403,3.686035,0.614403,0.000113,0.000008
1,7.987305,0.614403,4.301025,0.000000,2.458008,-0.614403,0.000121,0.000008
1,21.503906,1.228798,13.516602,0.614395,9.215576,0.614395,0.000049,0.000008
1,34.406494,1.228798,12.902588,0.000000,-0.614014,-0.614395,0.000166,0.000008
1,47.923096,0.000000,13.516602,-1.228798,0.614014,-1.228798,0.000004,0.000000
1,57.753662,0.000000,9.830566,0.000000,-3.686035,1.228798,0.000183,0.000000
1,44.851318,0.000000,-12.902344,0.000000,-22.732910,0.000000,0.000212,0.000000
1,-27.033691,0.000000,-17.817627,0.000000,-4.915283,0.000000,0.000148,0.000000
1,-14.131104,-0.614403,-12.902588,0.614403,4.915039,0.614403,0.000067,0.000008
1,9.830322,-1.228798,-4.300781,0.614395,8.601807,-0.000008,0.000057,0.000008
1,3.072021,0.000000,-6.758301,-1.228798,-2.457520,-1.843193,0.000028,0.000000
1,2.457520,-0.614403,-0.614502,0.614403,6.143799,1.843201,0.000075,0.000008
1,4.915283,0.614403,2.457764,0.000000,3.072266,-0.614403,0.000093,0.000008
1,17.817627,1.228798,12.902344,0.614395,10.444580,0.614395,0.000064,0.000008
1,31.948730,1.228798,14.131104,0.000000,1.228760,-0.614395,0.000003,0.000008
1,44.851318,-0.614403,12.902588,-0.614395,-1.228516,-0.614395,0.000212,0.000008
1,58.367920,-0.614403,13.516602,0.000000,0.614014,0.614395,0.000042,0.000008
1,44.851318,0.000000,-13.516602,-0.614403,-27.033203,-0.614403,0.000212,0.000000
1,-31.948730,0.000000,-12.902588,0.000000,0.614014,0.614403,0.000003,0.000000
1,14.131104,0.000000,-17.817627,0.000000,-4.915039,0.000000,0.000067,0.000000
1,3.072021,-0.614403,-11.059082,0.614403,6.758545,0.614403,0.000028,0.000008
1,1.228760,-0.614403,-1.843262,0.000000,9.215820,-0.614403,0.000038,0.000008
1,1.228760,0.000000,0.000000,-0.614403,1.843262,-0.614403,0.000038,0.000000
1,2.457520,-0.614403,1.228760,0.614403,1.228760,1.228806,0.000075,0.000008
1,6.144043,1.228798,3.686523,0.614395,2.457764,-0.000008,0.000056,0.000008
1,19.046387,1.228798,12.902344,0.000000,9.215820,-0.614395,0.000026,0.000008
1,32.563232,0.614403,13.516846,-0.614395,0.614502,-0.614395,0.000100,0.000008
1,45.465576,-0.614403,12.902344,0.000000,-0.614502,0.614395,0.000071,0.000008
1,58.982422,0.000000,13.516846,-0.614403,0.614502,-0.614403,0.000145,0.000000
1,45.465576,0.000000,-13.516846,0.000000,-27.033691,0.614403,0.000071,0.000000
1,-32.563232,0.000000,-12.902344,0.000000,0.614502,0.000000,0.000100,0.000000
1,10.444824,0.000000,-22.118408,0.000000,-9.216064,0.000000,0.000046,0.000000
1,2.457520,-1.228798,-7.987305,1.228798,14.131104,1.228798,0.000075,0.000008
1,0.614502,-1.228798,-1.843018,0.000000,6.144287,-1.228798,0.000103,0.000008
1,1.843262,0.000000,1.228760,-1.228798,3.071777,-1.228798,0.000066,0.000000
1,1.843262,-0.614403,0.000000,0.614403,-1.228760,1.843201,0.000066,0.000008
1,3.686279,1.228798,1.843018,0.614395,1.843018,-0.000008,0.000113,0.000008
1,15.974365,1.228798,12.288086,0.000000,10.445068,-0.614395,0.000001,0.000008
1,29.491211,1.228798,13.516846,0.000000,1.228760,0.000000,0.000072,0.000008
1,42.393555,0.000000,12.902344,-1.228798,-0.614502,-1.228798,0.000043,0.000000
1,55.910400,0.000000,13.516846,0.000000,0.614502,1.228798,0.000117,0.000000
1,42.393555,0.000000,-13.516846,0.000000,-27.033691,0.000000,0.000043,0.000000
1,-30.105713,0.000000,-12.287842,0.000000,1.229004,0.000000,0.000176,0.000000
1,25.190430,0.000000,-4.915283,0.000000,7.372559,0.000000,0.000082,0.000000
1,4.915283,-1.228798,-20.275146,1.228798,-15.359863,1.228798,0.000093,0.000008
1,2.457520,-1.228798,-2.457764,0.000000,17.817383,-1.228798,0.000075,0.000008
1,2.457520,0.000000,0.000000,-1.228798,2.457764,-1.228798,0.000075,0.000000
1,2.457520,-0.614403,0.000000,0.614403,0.000000,1.843201,0.000075,0.000008
1,4.915283,0.614403,2.457764,0.000000,2.457764,-0.614403,0.000093,0.000008
1,24.575928,1.228798,19.660645,0.614395,17.202881,0.614395,0.000021,0.000008
1,37.478516,1.228798,12.902588,0.000000,-6.758057,-0.614395,0.000194,0.000008
1,50.995117,-0.614403,13.516602,-0.614395,0.614014,-0.614395,0.000024,0.000008
1,54.067139,0.000000,3.072021,-0.614403,-10.444580,-0.000008,0.000051,0.000000
1,40.550293,0.000000,-13.516846,0.000000,-16.588867,0.614403,0.000022,0.000000
1,-24.575928,0.000000,-15.974365,0.000000,-2.457520,0.000000,0.000021,0.000000
1,-11.059082,0.000000,-13.516846,0.000000,2.457520,0.000000,0.000095,0.000000
1,7.987305,-0.614403,-3.071777,0.614403,10.445068,0.614403,0.000121,0.000008
1,1.228760,-0.614403,-6.758545,0.000000,-3.686768,-0.614403,0.000038,0.000008
