is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,6.758545,-9.216000,-14.745361,-4.915207,-19.660645,-18.432018,0.000146,0.000003
0,2.458008,-6.758404,-4.300537,-2.457596,10.444824,2.457611,0.000408,0.000002
0,1.229004,0.000000,-1.229004,-6.758404,3.071533,-4.300808,0.000204,0.000000
0,1.843262,-0.614399,0.614258,0.614399,1.843262,7.372803,0.000062,0.000001
0,3.072510,3.071999,1.229248,2.457600,0.614990,1.843201,0.000510,0.000002
0,7.987305,7.987209,4.914795,4.915211,3.685547,2.457611,0.000106,0.000007
0,12.902344,9.830406,4.915039,1.843197,0.000244,-3.072014,0.000054,0.000004
0,17.203125,7.372803,4.300781,-2.457603,-0.614258,-4.300800,0.000072,0.000001
0,18.431641,2.457600,1.228516,-4.915203,-3.072266,-2.457600,0.000357,0.000001
0,23.347168,-7.372807,4.915527,4.915207,3.687012,9.830410,0.000029,0.000005
0,2.457764,-3.686405,-20.889404,-3.686401,-25.804932,-8.601608,0.000164,0.000004
0,1.843506,-9.830406,-0.614258,6.144001,20.275146,9.830402,0.000306,0.000004
0,0.614502,-9.216003,-1.229004,-0.614403,-0.614746,-6.758404,0.000102,0.000001
0,1.843506,-3.686403,1.229004,-5.529600,2.458008,-4.915197,0.000306,0.000002
0,10.445068,1.843199,8.601563,-1.843204,7.372559,3.686396,0.000270,0.000002
0,10.444580,3.686401,-0.000488,1.843203,-8.602051,3.686407,0.000218,0.000000
0,40.550293,11.059200,30.105713,7.372799,30.106201,5.529596,0.000101,0.000002
0,18.431641,7.372803,-22.118652,-3.686398,-52.224365,-11.059196,0.000357,0.000001
0,14.131348,4.915199,-4.300293,-2.457603,17.818359,1.228794,0.000150,0.000002
0,9.830566,0.614399,-4.300781,-4.300800,-0.000488,-1.843197,0.000168,0.000001
0,7.372803,-0.614399,-2.457764,0.000000,1.843018,4.300800,0.000004,0.000001
0,10.444580,-3.071999,3.071777,2.457600,5.529541,2.457600,0.000218,0.000002
0,14.131348,-5.529598,3.686768,2.457600,0.614990,0.000000,0.000150,0.000003
0,6.758301,-4.915199,-7.373047,-0.614399,-11.059814,-3.071999,0.000098,0.000002
0,9.830566,-7.987209,3.072266,3.072010,10.445313,3.686409,0.000168,0.000007
0,9.830322,-6.758406,-0.000244,-1.228804,-3.072510,-4.300814,0.000076,0.000004
0,11.673828,-3.072004,1.843506,-3.686401,1.843750,-2.457598,0.000230,0.000004
0,7.373047,0.614401,-4.300781,-2.457603,-6.144287,1.228798,0.000248,0.000001
0,11.673828,4.915201,4.300781,4.300800,8.601563,6.758404,0.000230,0.000000
0,12.902344,5.529602,1.228516,0.614401,-3.072266,-3.686399,0.000054,0.000001
0,12.287842,7.987206,-0.614502,2.457603,-1.843018,1.843203,0.000156,0.000004
0,28.261963,17.203205,15.974121,9.216000,16.588623,6.758396,0.000433,0.000001
0,11.673340,5.529602,-16.588623,-11.673603,-32.562744,-20.889603,0.000258,0.000001
0,23.347168,4.300804,11.673828,-1.228798,28.262451,10.444805,0.000029,0.000003
0,25.189941,-1.843193,1.842773,-2.457611,-9.831055,-1.228813,0.000455,0.000007
0,13.516602,-10.444798,-11.673340,8.601604,-13.516113,11.059216,0.000196,0.000005
0,4.301025,-15.360004,-9.215576,4.915207,2.457764,-3.686398,0.000226,0.000001
0,4.301270,-7.987206,0.000244,-7.372799,9.215820,-12.288006,0.000470,0.000004
0,4.915283,-4.915203,0.614014,-3.072002,0.613770,4.300797,0.000084,0.000002
0,0.614502,-1.228798,-4.300781,-3.686405,-4.914795,-0.614403,0.000102,0.000002
0,13.516846,0.000000,12.902344,-1.228798,17.203125,2.457607,0.000048,0.000000
0,12.287842,1.843197,-1.229004,1.843197,-14.131348,3.071995,0.000156,0.000004
0,58.982178,14.131203,46.694336,12.288006,47.923340,10.444809,0.000214,0.000001
0,58.982178,14.131203,46.694336,12.288006,47.923340,10.444809,0.000214,0.000001
0,9.216309,1.843197,-49.765869,-12.288006,-96.460205,-24.576012,0.000310,0.000004
0,2.458008,0.614399,-6.758301,-1.228798,43.007568,11.059208,0.000408,0.000001
0,7.373291,2.457596,4.915283,1.843197,11.673584,3.071995,0.000492,0.000005
0,15.974365,-1.228802,8.601074,-1.228794,3.685791,-3.071991,0.000032,0.000001
0,10.445068,-7.987202,-5.529297,6.758400,-14.130371,7.987194,0.000270,0.000000
0,4.301025,-7.372807,-6.144043,-0.614395,-0.614746,-7.372795,0.000226,0.000005
0,0.000000,-1.843197,-4.301025,-5.529610,1.843018,-4.915215,0.000000,0.000004
0,-1.229004,0.000000,1.229004,-1.843197,5.530029,3.686413,0.000204,0.000000
0,-6.758789,2.457596,5.529785,2.457596,4.300781,4.300793,0.000390,0.000005
0,-5.529541,1.228798,-1.229248,-1.228798,-6.759033,-3.686394,0.000058,0.000002
0,-6.144775,4.915192,0.615234,3.686394,1.844482,4.915192,0.000776,0.000010
0,-1.229004,0.614399,-4.915771,-4.300793,-5.531006,-7.987186,0.000204,0.000001
0,-2.458008,3.071995,1.229004,2.457596,6.144775,6.758389,0.000408,0.000006
0,-1.229004,1.843197,-1.229004,-1.228798,-2.458008,-3.686394,0.000204,0.000004
0,0.000000,-1.843201,-1.229004,0.000004,0.000000,1.228802,0.000000,0.000000
0,-1.229004,-12.902405,1.229004,11.059204,2.458008,11.059200,0.000204,0.000002
0,-3.072510,-9.216002,1.843506,-3.686403,0.614502,-14.745607,0.000510,0.000001
0,0.000000,-0.614401,-3.072510,-8.601601,-4.916016,-4.915197,0.000000,0.000001
0,-1.843506,5.529602,1.843506,4.915201,4.916016,13.516802,0.000306,0.000001
0,-2.458008,6.143997,0.614502,0.614395,-1.229004,-4.300806,0.000408,0.000004
0,-1.843506,6.143997,-0.614502,0.000000,-1.229004,-0.614395,0.000306,0.000004
0,1.843506,6.758396,0.000000,0.614399,0.614502,0.614399,0.000306,0.000005
0,1.843506,6.758396,0.000000,0.614399,0.614502,0.614399,0.000306,0.000005
0,1.843506,6.758396,0.000000,0.614399,0.614502,0.614399,0.000306,0.000005
0,1.229004,-1.228798,-0.614502,-5.529598,-0.614502,-6.143997,0.000204,0.000002
0,1.229004,-5.529602,0.000000,4.300804,0.614502,9.830402,0.000204,0.000001
0,1.843506,-5.529606,0.614502,0.000004,0.614502,-4.300800,0.000306,0.000005
0,0.614502,-6.758400,-1.229004,1.228794,-1.843506,1.228790,0.000102,0.000002
0,0.000000,-2.457603,-0.614502,-4.300797,0.614502,-5.529591,0.000000,0.000003
0,0.000000,-2.457603,-0.614502,-4.300797,0.614502,-5.529591,0.000000,0.000003
0,-2.457764,3.686401,2.457764,1.228798,3.072266,5.529594,0.000164,0.000000
0,-11.059326,12.288002,8.601563,8.601601,6.143799,7.372803,0.000128,0.000001
0,-11.059082,10.444805,-0.000244,-1.843197,-8.601807,-10.444798,0.000116,0.000003
0,-9.830322,12.902409,-1.228760,2.457603,-1.228516,4.300800,0.000076,0.000005
0,-3.072021,3.686394,-6.758301,-9.216015,-5.529541,-11.673618,0.000022,0.000007
0,-6.758545,5.529610,3.686523,1.843216,10.444824,11.059231,0.000146,0.000008
0,-6.144043,3.072006,-0.614502,-2.457603,-4.301025,-4.300819,0.000044,0.000005
0,-15.360107,-7.987206,9.216064,4.915199,9.830566,7.372803,0.000110,0.000004
0,-14.745605,-13.516808,-0.614502,5.529602,-9.830566,0.614403,0.000008,0.000004
0,-22.732666,-16.588799,7.987061,3.071991,8.601563,-2.457611,0.000131,0.000005
0,-13.516602,-6.758404,-9.216064,-9.830395,-17.203125,-12.902386,0.000196,0.000002
0,-6.144531,-1.228798,-7.372070,-5.529606,1.843994,4.300789,0.000532,0.000002
0,-5.530029,1.843201,-0.614502,0.614403,6.757568,6.144009,0.000430,0.000000
0,-14.131104,6.144005,8.601074,4.300804,9.215576,3.686401,0.000094,0.000003
0,-9.830322,4.300804,-4.300781,-1.843201,-12.901855,-6.144005,0.000076,0.000003
0,-11.059082,6.144001,1.228760,1.843197,5.529541,3.686398,0.000116,0.000000
0,-11.673340,4.300797,0.614258,-1.843204,-0.614502,-3.686401,0.000258,0.000005
0,-12.287842,3.686394,0.614502,-0.614403,0.000244,1.228802,0.000156,0.000007
0,-12.287842,-0.614399,0.000000,-3.071995,-0.614502,-2.457592,0.000156,0.000001
0,-7.373047,-4.915203,-4.914795,4.300804,-4.914795,7.372799,0.000248,0.000002
0,-12.902344,-10.444809,5.529297,5.529606,10.444092,1.228802,0.000054,0.000006
0,-13.516846,-12.288000,0.614502,1.843191,-4.914795,-3.686415,0.000048,0.000003
0,-14.745361,-15.974400,1.228516,3.686399,0.614014,1.843208,0.000237,0.000004
0,-6.144287,-4.915199,-8.601074,-11.059200,-9.829590,-14.745600,0.000288,0.000002
0,-0.614502,0.614400,-5.529785,-4.300799,3.071289,6.758401,0.000102,0.000000
0,-2.458008,4.915199,1.843506,4.300799,7.373291,8.601599,0.000408,0.000002
0,-9.216064,8.601602,6.758057,3.686402,4.914551,-0.614397,0.000066,0.000000
0,-3.072266,3.686403,-6.143799,-4.915198,-12.901855,-8.601601,0.000266,0.000002
0,-6.758789,6.758406,3.686523,3.072002,9.830322,7.987201,0.000390,0.000004
0,-8.601563,6.758400,1.842773,-0.000006,-1.843750,-3.072008,0.000036,0.000002
0,-9.216064,2.457600,0.614502,-4.300800,-1.228271,-4.300795,0.000066,0.000001
0,-17.817627,1.843197,8.601563,-0.614403,7.987061,3.686398,0.000030,0.000004
0,-9.216064,-0.614399,-8.601563,-1.228798,-17.203125,-0.614395,0.000066,0.000001
0,-6.144287,-6.758400,-3.071777,6.144001,5.529785,7.372799,0.000288,0.000002
0,-6.758789,-9.216005,0.614502,2.457605,3.686279,-3.686396,0.000390,0.000003
0,-9.215820,-8.601603,2.457031,-0.614403,1.842529,-3.072008,0.000178,0.000000
0,-3.072021,-1.228802,-6.143799,-7.372801,-8.600830,-6.758398,0.000022,0.000001
0,-4.301270,2.457603,1.229248,1.228802,7.373047,8.601603,0.000470,0.000003
0,-7.372803,7.987202,3.071533,5.529598,1.842285,4.300797,0.000004,0.000000
0,-8.601563,6.144005,1.228760,-1.843197,-1.842773,-7.372795,0.000036,0.000003
0,-11.673828,6.758404,3.072266,0.614399,1.843506,2.457596,0.000230,0.000002
0,-12.288086,6.758400,0.614258,-0.000004,-2.458008,-0.614403,0.000088,0.000002
0,-11.673584,0.614399,-0.614502,-6.144001,-1.228760,-6.143997,0.000014,0.000001
0,-19.046143,-3.071999,7.372559,2.457600,7.987061,8.601601,0.000255,0.000002
0,-19.046143,-7.372803,0.000000,4.300804,-7.372559,1.843204,0.000255,0.000001
0,-11.673584,-6.758408,-7.372559,-0.614395,-7.372559,-4.915199,0.000014,0.000006
0,-4.915283,-5.529604,-6.758301,-1.228804,0.614258,-0.614408,0.000084,0.000003
0,-1.843506,-3.072004,-3.071777,-2.457600,3.686523,-1.228796,0.000306,0.000004
0,-2.458008,-1.843203,0.614502,-1.228802,3.686279,1.228798,0.000408,0.000002
0,-12.902344,5.529600,10.444336,3.686398,9.829834,4.915199,0.000054,0.000001
0,-11.673828,7.372803,-1.228516,1.843203,-11.672852,-1.843195,0.000230,0.000001
0,-9.215820,6.758404,-2.458008,-0.614399,-1.229492,-2.457602,0.000178,0.000002
0,-6.758301,4.915199,-2.457520,-1.843204,0.000488,-1.228806,0.000098,0.000002
0,-7.372803,3.686394,0.614502,-1.228806,3.072021,0.614399,0.000004,0.000007
0,-7.987061,1.843197,0.614258,-1.843197,-0.000244,-0.614391,0.000138,0.000004
0,-5.529785,0.000000,-2.457275,-1.843197,-3.071533,0.000000,0.000186,0.000000
0,-3.072510,-3.686401,-2.457275,3.686401,0.000000,5.529598,0.000510,0.000000
0,0.000000,-9.830402,-3.072510,6.144001,-0.615234,2.457600,0.000000,0.000000
0,7.987305,-11.673601,7.987305,1.843199,11.059814,-4.300802,0.000106,0.000002
0,15.974365,-15.359998,7.987061,3.686397,-0.000244,1.843198,0.000032,0.000006
0,5.529785,-4.300799,-10.444580,-11.059198,-18.431641,-14.745595,0.000186,0.000002
0,-2.457764,0.614400,-3.072021,-3.686399,7.372559,7.372799,0.000164,0.000000
0,-11.673584,9.216001,9.215820,8.601601,12.287842,12.288000,0.000014,0.000002
0,-12.902344,9.830400,1.228760,0.614400,-7.987061,-7.987201,0.000054,0.000002
0,-5.529785,2.457603,-7.372559,-7.372797,-8.601318,-7.987197,0.000186,0.000003
0,-2.458008,2.457602,-3.071777,-0.000002,4.300781,7.372795,0.000408,0.000001
0,-3.687012,3.071999,1.229004,0.614397,4.300781,0.614399,0.000612,0.000002
0,0.000000,1.228798,-3.687012,-1.843201,-4.916016,-2.457598,0.000000,0.000002
0,0.000000,1.228798,-3.687012,-1.843201,-4.916016,-2.457598,0.000000,0.000002
0,4.301270,-10.444805,4.301270,9.216007,7.988281,11.059208,0.000470,0.000003
0,3.686523,-11.059201,-0.614746,0.614396,-4.916016,-8.601611,0.000124,0.000001
0,-1.843262,-12.288000,-1.843262,1.228799,-1.228516,0.614403,0.000062,0.000003
0,-7.987061,0.614400,6.143799,-11.673600,7.987061,-12.902399,0.000138,0.000000
0,-5.529541,11.673601,-2.457520,11.059201,-8.601318,22.732801,0.000058,0.000002
0,-3.072266,15.974402,-2.457275,4.300801,0.000244,-6.758400,0.000266,0.000001
0,1.843506,6.758406,-1.228760,-9.215997,1.228516,-13.516798,0.000306,0.000004
0,2.458008,8.601608,0.614502,1.843203,1.843262,11.059199,0.000408,0.000006
0,3.072510,7.372799,0.614502,-1.228809,0.000000,-3.072012,0.000510,0.000003
0,1.843506,1.843197,-1.229004,-5.529602,-1.843506,-4.300793,0.000306,0.000004
0,1.229004,0.614399,-0.614502,-1.228798,0.614502,4.300804,0.000204,0.000001
0,0.614502,-1.843201,-0.614502,1.228802,0.000000,2.457600,0.000102,0.000000
0,1.229004,-4.915203,0.614502,3.072002,1.229004,1.843201,0.000204,0.000002
0,3.686523,-7.372807,2.457520,2.457603,1.843018,-0.614399,0.000124,0.000005
0,15.360107,-8.601608,11.673584,1.228802,9.216064,-1.228802,0.000110,0.000006
0,17.817627,0.614399,2.457520,-7.987209,-9.216064,-9.216011,0.000030,0.000001
0,57.753662,9.216007,39.936035,8.601608,37.478516,16.588818,0.000071,0.000005
0,26.418945,11.673603,-31.334717,2.457596,-71.270752,-6.144012,0.000251,0.000000
0,9.830566,4.300800,-16.588379,-7.372803,14.746338,-9.830399,0.000168,0.000001
0,6.758545,1.843197,-3.072021,-2.457603,13.516357,4.915199,0.000146,0.000004
0,4.915527,-0.614399,-1.843018,-1.228798,1.229004,1.228806,0.000328,0.000001
0,3.072021,-2.457596,-1.843506,1.843197,-0.000488,3.071995,0.000022,0.000005
0,1.843262,-4.915199,-1.228760,2.457603,0.614746,0.614407,0.000062,0.000002
0,0.614502,-0.614399,-1.228760,-4.300800,0.000000,-6.758404,0.000102,0.000001
0,7.372559,-4.915203,6.758057,4.300804,7.986816,8.601604,0.000240,0.000002
0,9.830322,-9.830402,2.457764,4.915199,-4.300293,0.614395,0.000076,0.000000
0,9.830322,-6.143999,0.000000,-3.686403,-2.457764,-8.601603,0.000076,0.000002
0,0.000000,4.300798,-9.830322,-1.843201,-9.830322,1.843203,0.000000,0.000003
0,3.686768,14.131203,3.686768,9.830404,13.517090,11.673605,0.000368,0.000001
0,7.372803,9.830406,3.686035,-4.300797,-0.000732,-14.131201,0.000004,0.000004
0,3.686523,4.300804,-3.686279,-5.529602,-7.372314,-1.228806,0.000124,0.000003
0,11.673584,5.529610,7.987061,1.228806,11.673340,6.758408,0.000014,0.000008
0,13.516602,3.072006,1.843018,-2.457603,-6.144043,-3.686409,0.000196,0.000005
0,18.431641,0.614403,4.915039,-2.457603,3.072021,0.000000,0.000357,0.000003
0,20.274902,-6.758400,1.843262,6.143997,-3.071777,8.601601,0.000295,0.000002
0,6.758789,-9.216003,-13.516113,2.457603,-15.359375,-3.686394,0.000390,0.000001
0,4.915283,-6.144005,-1.843506,-3.071999,11.672607,-5.529602,0.000084,0.000003
0,13.517090,-10.444809,8.601807,4.300804,10.445313,7.372803,0.000292,0.000006
0,28.262207,-6.758400,14.745117,-3.686409,6.143311,-7.987213,0.000189,0.000002
0,27.647949,-0.614399,-0.614258,-6.144001,-15.359375,-2.457592,0.000047,0.000001
0,9.830322,0.614399,-17.817627,0.000000,-17.203369,6.144001,0.000076,0.000001
0,9.830566,1.228798,0.000244,0.614399,17.817871,0.614399,0.000168,0.000002
0,3.686768,0.000000,-6.143799,-1.228798,-6.144043,-1.843197,0.000368,0.000000
0,6.758545,1.228798,3.071777,1.228798,9.215576,2.457596,0.000146,0.000002
0,3.072510,1.228798,-3.686035,0.000000,-6.757813,-1.228798,0.000510,0.000002
0,5.529785,4.300797,2.457275,3.071999,6.143311,3.071999,0.000186,0.000005
0,9.830566,5.529602,4.300781,1.228806,1.843506,-1.843193,0.000168,0.000001
0,18.432129,2.457600,8.601563,-3.072002,4.300781,-4.300808,0.000132,0.000001
0,6.758545,-3.071999,-11.673584,0.614399,-20.275146,3.686401,0.000146,0.000002
0,6.144287,-4.915199,-0.614258,1.843201,11.059326,1.228802,0.000288,0.000002
0,13.516846,-1.843197,7.372559,-3.072002,7.986816,-4.915203,0.000048,0.000004
0,11.059082,0.000000,-2.457764,-1.843197,-9.830322,1.228806,0.000116,0.000000
0,19.660889,1.843197,8.601807,1.843197,11.059570,3.686394,0.000092,0.000004
0,30.105469,7.372799,10.444580,5.529602,1.842773,3.686405,0.000127,0.000003
0,9.215820,1.843197,-20.889648,-5.529602,-31.334229,-11.059204,0.000178,0.000004
0,14.745605,3.686401,5.529785,1.843204,26.419434,7.372807,0.000008,0.000000
0,14.131104,3.686398,-0.614502,-0.000004,-6.144287,-1.843208,0.000094,0.000003
0,15.359863,0.614399,1.228760,-3.071999,1.843262,-3.071995,0.000134,0.000001
0,9.830322,-0.614399,-5.529541,0.000000,-6.758301,3.071999,0.000076,0.000001
0,0.614502,-1.843197,-9.215820,1.228798,-3.686279,1.228798,0.000102,0.000004
0,3.686768,-6.758408,3.072266,4.915211,12.288086,3.686413,0.000368,0.000006
0,6.759033,-9.216007,3.072266,2.457600,0.000000,-2.457611,0.000634,0.000005
0,9.216064,-4.300800,2.457031,-4.915207,-0.615234,-7.372807,0.000066,0.000001
0,8.601807,-0.614399,-0.614258,-3.686401,-3.071289,1.228806,0.000208,0.000001
0,15.974365,1.843197,7.372559,1.228798,7.986816,4.915199,0.000032,0.000004
0,17.817871,4.915195,1.843506,3.071999,-5.529053,1.843201,0.000274,0.000006
0,11.059082,3.686398,-6.758789,-1.228798,-8.602295,-4.300797,0.000116,0.000003
0,14.745850,6.758400,3.686768,3.072002,10.445557,4.300800,0.000252,0.000002
0,6.144043,0.614399,-8.601807,-6.144001,-12.288574,-9.216003,0.000044,0.000001
0,13.516846,3.071995,7.372803,2.457596,15.974609,8.601597,0.000048,0.000006
0,9.830811,3.686394,-3.686035,0.614399,-11.058838,-1.843197,0.000412,0.000007
0,1.229004,0.000000,-8.601807,-3.686394,-4.915771,-4.300793,0.000204,0.000000
0,3.686768,-2.457596,2.457764,2.457596,11.059570,6.143990,0.000368,0.000005
0,4.915283,-4.915203,1.228516,2.457607,-1.229248,0.000011,0.000084,0.000002
0,3.072266,-4.300797,-1.843018,-0.614407,-3.071533,-3.072014,0.000266,0.000005
0,3.687012,-3.071995,0.614746,-1.228802,2.457764,-0.614395,0.000612,0.000006
0,1.843506,-0.614399,-1.843506,-2.457596,-2.458252,-1.228794,0.000306,0.000001
0,12.288086,-0.614399,10.444580,0.000000,12.288086,2.457596,0.000088,0.000001
0,15.359863,0.000000,3.071777,-0.614399,-7.372803,-0.614399,0.000134,0.000000
0,12.288330,-0.614399,-3.071533,0.614399,-6.143311,1.228798,0.000332,0.000001
0,4.301270,-1.843197,-7.987061,1.228798,-4.915527,0.614399,0.000470,0.000004
0,6.758545,-0.614399,2.457275,-1.228798,10.444336,-2.457596,0.000146,0.000001
0,11.673584,-1.843197,4.915039,1.228798,2.457764,2.457596,0.000014,0.000004
0,7.372803,-3.686398,-4.300781,1.843201,-9.215820,0.614403,0.000004,0.000003
0,7.987061,-4.915199,0.614258,1.228802,4.915039,-0.614399,0.000138,0.000002
0,2.458008,-0.614401,-5.529053,-4.300798,-6.143311,-5.529600,0.000408,0.000001
0,2.457764,0.614401,-0.000244,0.000000,5.528809,4.300798,0.000164,0.000001
0,3.072266,6.144001,0.614502,5.529600,0.614746,5.529600,0.000266,0.000000
0,0.000000,2.457596,-3.072266,-3.686405,-3.686768,-9.216005,0.000000,0.000005
0,-1.843506,1.843197,1.843506,-0.614399,4.915771,3.072006,0.000306,0.000004
0,-1.229004,0.614399,-0.614502,-1.228798,-2.458008,-0.614399,0.000204,0.000001
0,-1.843506,0.000000,0.614502,-0.614399,1.229004,0.614399,0.000306,0.000000
0,-3.072510,0.000000,1.229004,0.000000,0.614502,0.614399,0.000510,0.000000
0,-1.843262,-1.228798,-1.229248,1.228798,-2.458252,1.228798,0.000062,0.000002
0,-6.758545,-1.228798,4.915283,0.000000,6.144531,-1.228798,0.000146,0.000002
0,-3.686768,-1.228798,-3.071777,0.000000,-7.987061,0.000000,0.000368,0.000002
0,-7.372803,-2.457596,3.686035,1.228798,6.757813,1.228798,0.000004,0.000005
0,-19.660645,-4.915199,12.287842,2.457603,8.601807,1.228806,0.000153,0.000002
0,-19.046387,-0.614401,-0.614258,-4.300798,-12.902100,-6.758402,0.000010,0.000001
0,-11.059082,1.843203,-7.987305,1.228802,-7.373047,5.529600,0.000116,0.000002
0,-6.144531,6.144005,-4.914551,4.300802,3.072754,3.072001,0.000532,0.000003
0,-7.373047,8.601604,1.228516,2.457600,6.143066,-1.843203,0.000248,0.000002
0,-3.687012,6.758408,-3.686035,-1.843197,-4.914551,-4.300797,0.000612,0.000006
