is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-11.999939,2.849998,5.249969,-1.500002,0.899963,2.999998,0.000031,0.002280
0,-8.550018,1.350002,-3.449921,-1.499996,-8.699890,0.000006,0.000040,0.001083
0,-5.399994,0.000000,-3.150024,-1.350002,0.299896,0.149994,0.000008,0.000000
0,-5.399963,-0.450001,-0.000031,0.450001,3.149994,1.800003,0.000023,0.000361
0,-7.800018,-1.200005,2.400055,0.750004,2.400085,0.300003,0.000038,0.000965
0,-2.250000,0.150002,-5.550018,-1.050003,-7.950073,-1.800007,0.000006,0.000122
0,-5.399994,2.250000,3.149994,2.099998,8.700012,3.150002,0.000008,0.001801
0,-6.450012,4.349998,1.050018,2.099998,-2.099976,0.000000,0.000029,0.003480
0,-2.549988,4.799999,-3.900024,0.450001,-4.950043,-1.649998,0.000006,0.003841
0,-10.200012,7.799995,7.650024,2.999996,11.550049,2.549995,0.000038,0.006239
0,-9.749939,5.549999,-0.450073,-2.249996,-8.100098,-5.249992,0.000036,0.004442
0,-10.349976,4.500000,0.600037,-1.049999,1.050110,1.199997,0.000002,0.003602
0,-39.000061,5.850006,28.650085,1.350006,28.050049,2.400005,0.000160,0.004689
0,-49.500000,-2.550003,10.499939,-3.300003,-18.150146,-4.650009,0.000126,0.002044
0,-10.500061,-2.550003,-38.999939,0.000000,-49.499878,3.300003,0.000088,0.002044
0,-12.450012,-3.149986,1.949951,0.599983,40.949890,0.599983,0.000044,0.002508
0,24.300049,-4.500000,11.850037,1.350014,9.900085,0.750031,0.000111,0.003602
0,28.799988,0.000000,4.499939,-4.500000,-7.350098,-5.850014,0.000061,0.000000
0,-0.899963,2.849998,-27.900024,2.849998,-32.399963,7.349998,0.000034,0.002280
0,-0.599976,1.349998,-0.299988,-1.500000,27.600037,-4.349998,0.000023,0.001079
0,17.549988,0.000000,16.950012,-1.349998,17.250000,0.150002,0.000032,0.000000
0,23.850037,0.000000,6.300049,0.000000,-10.649963,1.349998,0.000097,0.000000
0,12.000061,-1.349998,-11.849976,1.349998,-18.150024,1.349998,0.000092,0.001079
0,16.950073,-6.750000,4.950012,5.400002,16.799988,4.050003,0.000116,0.005403
0,14.700012,-10.200001,-2.250061,3.450001,-7.200073,-1.950001,0.000050,0.008165
0,-6.450012,1.349998,-8.250000,-8.850002,-5.999939,-12.300003,0.000029,0.001079
0,8.699982,13.499996,2.249969,12.149998,10.499969,21.000000,0.000004,0.010802
0,-21.899994,14.699997,13.200012,1.200001,10.950043,-10.949997,0.000050,0.011764
0,-124.650024,-14.699993,102.750031,-0.000004,89.550018,-1.200005,0.000341,0.011760
0,-12.599915,-5.399998,-112.050110,-9.299995,-214.800140,-9.299992,0.000053,0.004320
0,84.449951,6.150002,71.850037,0.750004,183.900146,10.049999,0.000166,0.004924
0,27.150024,-2.999996,-57.299927,-3.150005,-129.149963,-3.900009,0.000093,0.002398
0,-3.899963,-7.049999,-23.250061,4.050003,34.049866,7.200008,0.000027,0.005642
0,25.950073,-6.000000,22.050110,-1.049999,45.300171,-5.100002,0.000139,0.004803
0,-17.099976,-2.400002,-8.850098,-3.599998,-30.900208,-2.549999,0.000019,0.001923
0,-22.049988,-3.600002,4.950012,1.200001,13.800110,4.799999,0.000044,0.002884
0,0.900024,-3.149998,-21.149963,-0.450005,-26.099976,-1.650005,0.000027,0.002519
0,-0.300049,-2.250004,-0.599976,-0.899994,20.549988,-0.449989,0.000050,0.001805
0,-2.700012,-1.500000,2.399963,-0.750004,2.999939,0.149990,0.000019,0.001201
0,-10.500000,-2.250000,7.799988,0.750000,5.400024,1.500004,0.000027,0.001801
0,3.299988,-0.900000,-7.200012,-1.350000,-15.000000,-2.100000,0.000004,0.000720
0,22.799988,-0.750000,19.500000,-0.150000,26.700012,1.200001,0.000046,0.000600
0,4.499939,-1.349998,-18.300049,0.599998,-37.800049,0.749998,0.000050,0.001079
0,-1.950012,-1.049997,-2.549927,-0.300001,15.750122,-0.900000,0.000017,0.000838
0,1.950012,-0.299999,0.000000,-0.749998,2.549927,-0.449997,0.000017,0.000239
0,9.450012,-1.049997,7.500000,0.749998,7.500000,1.499996,0.000036,0.000838
0,7.650024,-0.299999,-1.799988,-0.749998,-9.299988,-1.499996,0.000044,0.000239
0,0.150024,-0.299999,-7.500000,0.000000,-5.700012,0.749998,0.000025,0.000239
0,0.150024,-0.299999,-7.500000,0.000000,-5.700012,0.749998,0.000025,0.000239
0,0.150024,-0.299999,-7.500000,0.000000,-5.700012,0.749998,0.000025,0.000239
0,0.150024,-0.299999,-7.500000,0.000000,-5.700012,0.749998,0.000025,0.000239
0,-1.050049,0.450000,0.000000,-0.750000,-1.050049,-1.500001,0.000051,0.000360
0,-4.800049,3.000000,3.750000,2.550000,3.750000,3.300000,0.000061,0.002401
0,-12.899902,2.700000,8.099854,-0.300000,4.349854,-2.850000,0.000065,0.002161
0,-10.200073,1.949996,-2.699829,-0.750004,-10.799683,-0.450004,0.000099,0.001557
0,-9.150024,1.949997,-1.050049,0.000001,1.649780,0.750005,0.000048,0.001558
0,-6.599976,1.049997,-2.550049,-0.900000,-1.500000,-0.900001,0.000008,0.000838
0,-10.200073,0.000000,3.600098,-1.049997,6.150146,-0.149998,0.000099,0.000000
0,-16.800049,0.299999,6.599976,0.299999,2.999878,1.349997,0.000092,0.000239
0,-17.100037,0.000000,0.299988,-0.299999,-6.299988,-0.599998,0.000080,0.000000
0,-10.200012,-3.299999,-6.900024,3.299999,-7.200012,3.599998,0.000038,0.002641
0,-18.599976,-7.350001,8.399963,4.050002,15.299988,0.750003,0.000023,0.005885
0,-9.899963,0.299999,-8.700012,-7.050002,-17.099976,-11.100004,0.000011,0.000239
0,-2.850037,4.050000,-7.049927,3.750001,1.650085,10.800003,0.000044,0.003242
0,0.000000,2.549999,-2.850037,-1.500001,4.199890,-5.250002,0.000000,0.002040
0,1.050049,0.150000,1.050049,-2.400000,3.900085,-0.899999,0.000051,0.000120
0,0.600098,0.000000,-0.449951,-0.150000,-1.500000,2.250000,0.000099,0.000000
0,4.349976,0.599998,3.749878,0.599998,4.199829,0.749998,0.000013,0.000479
0,1.350037,0.899998,-2.999939,0.299999,-6.749817,-0.299999,0.000040,0.000718
0,2.549988,2.099995,1.199951,1.199997,4.199890,0.899998,0.000006,0.001676
0,2.699951,0.749998,0.149963,-1.349997,-1.049988,-2.549994,0.000042,0.000598
0,0.300049,0.000000,-2.399902,-0.749998,-2.549866,0.599998,0.000050,0.000000
0,-5.849976,-1.499998,5.549927,1.499998,7.949829,2.249996,0.000010,0.001199
0,-15.299988,-4.500001,9.450012,3.000003,3.900085,1.500005,0.000027,0.003603
0,-0.150024,0.749999,-15.149963,-3.750002,-24.599976,-6.750005,0.000025,0.000599
0,-0.450073,5.550001,0.300049,4.800002,15.450012,8.550004,0.000074,0.004444
0,-2.850037,2.400002,2.399963,-3.150000,2.099915,-7.950002,0.000044,0.001923
0,-0.599976,1.799999,-2.250061,-0.600002,-4.650024,2.549997,0.000023,0.001440
0,1.949951,0.150000,1.349976,-1.650000,3.600037,-1.049997,0.000044,0.000120
0,4.349976,0.299999,2.400024,0.150000,1.050049,1.799999,0.000013,0.000239
0,17.100037,0.449999,12.750061,0.150000,10.350037,0.000000,0.000080,0.000359
0,19.949951,-0.299999,2.849915,-0.150000,-9.900146,-0.299999,0.000002,0.000239
0,9.300049,1.349998,-10.649902,1.049999,-13.499817,1.199999,0.000072,0.001079
0,17.550049,3.000002,8.250000,1.650003,18.899902,0.600004,0.000093,0.002403
0,26.850037,-0.300001,9.299988,-2.700001,1.049988,-4.350004,0.000105,0.000241
0,34.950073,-8.850002,8.100037,8.550001,-1.199951,11.250002,0.000162,0.007086
0,21.599976,-7.650002,-13.350098,-1.200001,-21.450134,-9.750002,0.000031,0.006125
0,7.049927,-2.700000,-14.550049,-4.950002,-1.199951,-3.750001,0.000055,0.002161
0,-1.349976,0.900000,-5.699951,-1.800000,8.850098,3.150002,0.000021,0.000720
0,-3.599915,0.299999,2.249939,-0.600000,7.949890,1.200000,0.000076,0.000239
0,-0.750000,0.000000,-2.849915,-0.299999,-5.099854,0.300001,0.000002,0.000000
0,-0.450073,0.000000,-0.299927,0.000000,2.549988,0.299999,0.000074,0.000000
0,-2.099976,-0.449999,1.649902,0.449999,1.949829,0.449999,0.000019,0.000359
0,-4.349915,0.000000,2.249939,-0.449999,0.600037,-0.899998,0.000074,0.000000
0,-5.850037,0.000000,1.500122,0.000000,-0.749817,0.449999,0.000051,0.000000
0,-5.250000,0.000000,-0.600037,0.000000,-2.100159,0.000000,0.000013,0.000000
0,-0.750000,0.000000,-4.500000,0.000000,-3.899963,0.000000,0.000002,0.000000
0,-0.299988,-0.150000,-0.450012,0.150000,4.049988,0.150000,0.000011,0.000120
0,-3.149963,-1.650001,2.849976,1.500001,3.299988,1.350001,0.000029,0.001321
0,-2.250000,-1.199999,-0.899963,-0.450002,-3.749939,-1.950003,0.000006,0.000959
0,-0.900024,-0.599998,-1.349976,-0.600000,-0.450012,-0.149999,0.000027,0.000479
0,-7.949951,10.049999,5.399902,5.699997,2.999878,3.899996,0.000029,0.008044
0,-18.299988,11.549999,10.350037,1.500000,4.950134,-4.199997,0.000034,0.009244
0,-27.750000,7.349998,9.450012,-4.200001,-0.900024,-5.700001,0.000071,0.005882
0,-67.649963,0.600002,39.899963,-6.749996,30.449951,-2.549995,0.000135,0.000483
0,-89.999939,-1.500000,22.349976,0.899998,-17.549988,7.649994,0.000168,0.001201
0,-64.650024,-3.150002,-25.349915,1.650002,-47.699890,0.750004,0.000189,0.002523
0,-39.149902,-0.150002,-25.500122,-3.000000,-0.150208,-4.650002,0.000002,0.000122
0,-38.099976,-1.200001,-1.049927,1.049999,24.450195,4.049999,0.000072,0.000961
0,-8.849976,-1.500000,-29.250000,0.299999,-28.200073,-0.750000,0.000002,0.001201
0,-6.449829,0.600006,-2.400146,-0.899994,26.849854,-1.199993,0.000154,0.000486
0,-4.349854,0.600006,-2.099976,0.000000,0.300171,0.899994,0.000135,0.000486
0,-0.450073,0.300003,-3.899780,-0.300003,-1.799805,-0.300003,0.000074,0.000243
0,-0.750000,0.600002,0.299927,0.299999,4.199707,0.600002,0.000002,0.000483
0,-28.499878,12.299999,27.749878,11.699997,27.449951,11.399998,0.000050,0.009845
0,-52.950073,5.850002,24.450195,-6.449997,-3.299683,-18.149994,0.000208,0.004685
0,-16.349976,-0.149998,-36.600098,-5.700005,-61.050293,0.749992,0.000017,0.000118
0,10.650024,2.400002,-5.699951,2.250004,30.900146,7.950008,0.000051,0.001923
0,0.150024,0.000000,-10.500000,-2.400002,-4.800049,-4.650005,0.000025,0.000000
0,0.150024,0.000000,-10.500000,-2.400002,-4.800049,-4.650005,0.000025,0.000000
0,-4.500000,-0.300003,4.349976,0.300003,14.849976,2.700005,0.000011,0.000243
0,-27.900146,3.599998,23.400146,3.299995,19.050171,2.999992,0.000217,0.002880
0,-48.150024,-0.299995,20.249878,-3.300003,-3.150269,-6.599998,0.000147,0.000236
0,-21.750000,-6.450001,-26.400024,6.150005,-46.649902,9.450008,0.000055,0.005164
