is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-1.229004,0.000000,0.614502,-2.457596,0.000000,-1.228794,0.000244,0.000000
0,-1.229004,0.000000,0.614502,-2.457596,0.000000,-1.228794,0.000244,0.000000
0,11.059570,-5.529598,9.830566,5.529598,9.216064,7.987194,0.000732,0.000016
0,9.830322,-2.457600,-1.229248,-3.071999,-11.059814,-8.601597,0.000244,0.000008
0,13.516602,0.000000,3.686279,-2.457600,4.915527,0.614399,0.000244,0.000000
0,6.758545,0.614399,-6.758057,0.614399,-10.444336,3.071999,0.000366,0.000001
0,0.000000,0.614399,-6.758545,0.000000,-0.000488,-0.614399,0.000000,0.000001
0,2.458008,1.228798,2.458008,0.614399,9.216553,0.614399,0.000488,0.000002
0,1.229004,-1.228798,-1.229004,0.000000,-3.687012,-0.614399,0.000244,0.000002
0,4.301270,-4.915199,3.072266,3.686401,4.301270,3.686401,0.000610,0.000015
0,1.229004,-4.915205,-3.072266,0.000006,-6.144531,-3.686396,0.000244,0.000021
0,0.000000,0.614401,-1.229004,-4.300804,1.843262,-4.300810,0.000000,0.000003
0,-4.301025,7.372807,4.301025,6.758406,5.530029,11.059210,0.000366,0.000031
0,-11.059570,6.758408,6.758545,-0.614399,2.457520,-7.372805,0.000732,0.000030
0,-12.288086,3.686394,1.228516,-3.072014,-5.530029,-2.457615,0.000488,0.000006
0,-14.131104,2.457600,1.843018,-1.228794,0.614502,1.843220,0.000366,0.000008
0,-17.817383,3.686398,3.686279,1.228798,1.843262,2.457592,0.000366,0.000010
0,-6.758301,-1.228798,-11.059082,-2.457600,-14.745361,-3.686398,0.000122,0.000002
0,-4.915527,-3.686394,-1.842773,2.457596,9.216309,4.915195,0.009277,0.000006
0,-2.458008,-1.843197,-2.457520,-1.843197,-0.614746,-4.300793,0.004883,0.000003
0,-8.601563,-2.457596,6.143555,0.614399,8.601074,2.457596,0.015625,0.000004
0,-7.373047,-2.457596,-1.228516,0.000000,-7.372070,-0.614399,0.013672,0.000004
0,-8.601807,-7.987206,1.228760,5.529610,2.457275,5.529610,0.015869,0.000031
0,-14.745605,-3.072002,6.143799,-4.915203,4.915039,-10.444813,0.026855,0.000012
0,-19.046143,1.228800,4.300537,-1.843203,-1.843262,3.072001,0.034424,0.000004
0,-19.660645,3.071997,0.614502,1.843197,-3.686035,3.686399,0.035645,0.000007
0,-17.817383,1.228798,-1.843262,-1.843199,-2.457764,-3.686396,0.032227,0.000002
0,-4.915527,3.071999,-12.901855,1.843201,-11.058594,3.686399,0.009277,0.000009
0,-6.144043,5.529602,1.228516,2.457603,14.130371,0.614403,0.011230,0.000020
0,-11.673340,7.987202,5.529297,2.457600,4.300781,-0.000004,0.020996,0.000028
0,-7.373047,3.686398,-4.300293,-4.300804,-9.829590,-6.758404,0.013672,0.000010
0,-7.987305,2.457596,0.614258,-1.228802,4.914551,3.072002,0.014648,0.000004
0,-8.601563,0.614399,0.614258,-1.843197,0.000000,-0.614395,0.015625,0.000001
0,-15.974365,-9.830399,7.372803,9.216000,6.758545,11.059196,0.029053,0.000031
0,-7.987305,-8.601601,-7.987061,-1.228798,-15.359863,-10.444798,0.014648,0.000029
0,-2.457764,-3.686398,-5.529541,-4.915203,2.457520,-3.686405,0.004639,0.000010
0,-4.301270,-0.614399,1.843506,-3.071999,7.373047,1.843204,0.008301,0.000001
0,-13.516602,4.300797,9.215332,3.686398,7.371826,6.758396,0.024414,0.000010
0,-12.902588,3.071999,-0.614014,-1.228798,-9.829346,-4.915195,0.023682,0.000009
0,-14.131104,3.686401,1.228516,0.614403,1.842529,1.843201,0.025635,0.000013
0,-10.444824,1.228798,-3.686279,-2.457603,-4.914795,-3.072006,0.019043,0.000002
0,-18.431885,3.071999,7.987061,1.843201,11.673340,4.300804,0.033447,0.000009
0,-15.974365,2.457596,-2.457520,-0.614403,-10.444580,-2.457603,0.029053,0.000004
0,-21.503906,-1.228798,5.529541,-1.228798,7.987061,-0.614395,0.039063,0.000002
0,-4.915527,-4.300800,-16.588379,3.072002,-22.117920,4.300800,0.009277,0.000014
0,-1.843506,-6.758404,-3.072021,2.457603,13.516357,-0.614399,0.003662,0.000026
0,-3.686768,-4.300800,1.843262,-2.457603,4.915283,-4.915207,0.007080,0.000014
0,-6.758789,-4.300800,3.072021,0.000000,1.228760,2.457603,0.012695,0.000014
0,-9.830322,-1.843199,3.071533,-2.457602,-0.000488,-2.457602,0.017822,0.000005
0,-12.287842,2.457602,2.457520,0.614403,-0.614014,3.072004,0.022217,0.000010
0,-9.830322,2.457596,-2.457520,-0.000006,-4.915039,-0.614408,0.017822,0.000004
0,-12.902344,4.915195,3.072021,2.457600,5.529541,2.457605,0.023438,0.000011
0,-8.601440,4.915199,-4.300903,0.000004,-7.372925,-2.457596,0.015503,0.000015
0,-6.143799,2.457596,-2.457642,-2.457603,1.843262,-2.457607,0.010986,0.000004
0,-14.130981,3.071995,7.987183,0.614399,10.444824,3.072002,0.025513,0.000005
0,-21.504028,0.000000,7.373047,-3.071995,-0.614136,-3.686394,0.039185,0.000000
0,-11.059082,-4.300800,-10.444946,4.300800,-17.817993,7.372795,0.020020,0.000014
0,-1.228760,-4.915199,-9.830322,0.614399,0.614624,-3.686401,0.002197,0.000015
0,-0.614380,-1.843197,-0.614380,-3.072002,9.215942,-3.686401,0.001099,0.000003
0,-11.058960,-1.228798,10.444580,-0.614399,11.058960,2.457603,0.019897,0.000002
0,-15.974365,6.143997,4.915405,4.915199,-5.529175,5.529598,0.029053,0.000017
0,-4.915039,1.843201,-11.059326,-4.300797,-15.974731,-9.215996,0.008789,0.000007
0,-8.601318,3.686398,3.686279,1.843197,14.745605,6.143993,0.015381,0.000010
0,-7.986938,0.614399,-0.614380,-3.071999,-4.300659,-4.915195,0.014282,0.000001
0,-6.758179,0.000000,-1.228760,-0.614399,-0.614380,2.457600,0.012085,0.000000
0,-10.444458,-3.071999,3.686279,3.071999,4.915039,3.686398,0.018677,0.000009
0,-2.457520,-2.457600,-7.986938,-0.614399,-11.673218,-3.686398,0.004395,0.000008
0,-3.686279,-6.758404,1.228760,4.300804,9.215698,4.915203,0.006592,0.000026
0,-0.614380,-1.228802,-3.071899,-5.529602,-4.300659,-9.830406,0.001099,0.000006
0,0.000000,-0.614399,-0.614380,-0.614403,2.457520,4.915199,0.000000,0.000001
0,-6.758179,0.000000,6.758179,-0.614399,7.372559,0.000004,0.012085,0.000000
0,-3.071899,0.000000,-3.686279,0.000000,-10.444458,0.614399,0.005493,0.000000
0,-0.614380,0.000000,-2.457520,0.000000,1.228760,0.000000,0.001099,0.000000
0,-0.614380,0.000000,-2.457520,0.000000,1.228760,0.000000,0.001099,0.000000
0,-3.686279,-0.614399,3.071899,0.614399,5.529419,0.614399,0.006592,0.000001
0,-6.758179,-1.843197,3.071899,1.228798,0.000000,0.614399,0.012085,0.000003
0,-6.758179,-1.843197,3.071899,1.228798,0.000000,0.614399,0.012085,0.000003
0,-1.228760,-0.614399,-5.529419,-1.228798,-8.601318,-2.457596,0.002197,0.000001
0,-5.529419,-3.686401,4.300659,3.072002,9.830078,4.300800,0.009888,0.000013
0,-6.758179,-3.072004,1.228760,-0.614397,-3.071899,-3.686399,0.012085,0.000014
0,-4.915039,-1.843203,-1.843140,-1.228802,-3.071899,-0.614405,0.008789,0.000009
0,0.000000,-0.614401,-4.915039,-1.228802,-3.071899,0.000000,0.000000,0.000003
0,-5.529419,0.614401,5.529419,0.000000,10.444458,1.228802,0.009888,0.000003
0,-6.758179,0.614401,1.228760,0.000000,-4.300659,0.000000,0.012085,0.000003
0,-1.843140,0.000000,-4.915039,-0.614401,-6.143799,-0.614401,0.003296,0.000000
0,-1.843140,0.000000,-4.915039,-0.614401,-6.143799,-0.614401,0.003296,0.000000
0,-1.843140,0.000000,-4.915039,-0.614401,-6.143799,-0.614401,0.003296,0.000000
0,1.843140,0.000000,0.000000,0.000000,4.915039,0.614401,0.003296,0.000000
0,4.915039,3.072004,3.071899,3.072004,3.071899,3.072004,0.008789,0.000014
0,5.529419,2.457603,0.614380,-0.614401,-2.457520,-3.686405,0.009888,0.000011
0,2.457520,1.228798,-3.071899,-1.228806,-3.686279,-0.614405,0.004395,0.000002
0,1.228760,-1.843199,-1.228760,0.614401,1.843140,1.843206,0.002197,0.000005
0,1.843140,-4.300804,0.614380,2.457605,1.843140,1.843204,0.003296,0.000018
0,3.071899,-1.843203,1.228760,-2.457602,0.614380,-4.915207,0.005493,0.000009
0,5.529419,-3.686403,2.457520,1.843201,1.228760,4.300802,0.009888,0.000015
0,7.372559,-2.457603,1.843140,-1.228800,-0.614380,-3.072001,0.013184,0.000011
0,15.359619,-10.444813,8.601440,7.372814,19.660645,4.300816,0.027588,0.000047
0,7.372559,-4.915201,-7.987061,-5.529612,-16.588501,-12.902426,0.013184,0.000017
0,1.843140,-2.457602,-5.529419,-2.457600,2.457642,3.072012,0.003296,0.000010
0,-0.614380,2.457602,-1.228760,0.000000,4.300659,2.457600,0.001099,0.000010
0,0.000000,1.228802,-0.614380,-1.228800,0.614380,-1.228800,0.000000,0.000006
0,1.228760,1.843201,1.228760,0.614399,1.843140,1.843199,0.002197,0.000007
0,1.228760,3.686399,0.000000,1.843199,-1.228760,1.228800,0.002197,0.000011
0,1.228760,3.686401,0.000000,0.000002,0.000000,-1.843197,0.002197,0.000013
0,2.457520,3.686394,1.228760,-0.000008,1.228760,-0.000010,0.004395,0.000006
0,2.457520,3.686394,1.228760,-0.000008,1.228760,-0.000010,0.004395,0.000006
0,1.843140,-1.228798,-0.614380,-2.457596,-1.843140,-2.457588,0.003296,0.000002
0,1.228760,-6.758404,-0.614380,5.529606,0.000000,7.987202,0.000000,0.000026
0,0.000000,-12.902403,-1.228760,6.143999,-0.614380,0.614393,0.000000,0.000045
0,0.000000,-12.902403,-1.228760,6.143999,-0.614380,0.614393,0.000000,0.000045
0,0.000000,2.457602,0.000000,-10.444801,1.228760,-16.588800,0.000000,0.000010
0,-1.228760,7.372803,1.228760,4.915201,1.228760,15.360003,0.002197,0.000027
0,-0.614380,3.686398,-0.614380,-3.686405,-1.843140,-8.601606,0.001099,0.000010
0,0.000000,0.614399,-0.614380,-3.071999,0.000000,0.614407,0.000000,0.000001
0,0.000000,0.614399,0.000000,0.000000,0.614380,3.071999,0.000000,0.000001
0,0.000000,0.614399,0.000000,0.000000,0.614380,3.071999,0.000000,0.000001
0,0.000000,0.614399,0.000000,0.000000,0.614380,3.071999,0.000000,0.000001
0,0.000000,0.614399,0.000000,0.000000,0.614380,3.071999,0.000000,0.000001
0,0.000000,0.614399,0.000000,0.000000,0.614380,3.071999,0.000000,0.000001
0,10.444702,-3.686399,10.444702,3.072001,10.444702,3.072001,0.018921,0.000011
0,41.164307,-6.758404,30.719604,3.072004,20.274902,0.000004,0.074463,0.000026
0,78.028809,-6.144001,36.864502,-0.614403,6.144897,-3.686407,0.142090,0.000021
0,74.342529,-1.228802,-3.686279,-4.915199,-40.550781,-4.300797,0.135498,0.000006
0,47.308838,0.614401,-27.033691,-0.614401,-23.347412,4.300798,0.086182,0.000003
0,11.059082,2.457603,-36.249756,1.843203,-9.216064,2.457603,0.020020,0.000011
0,11.059326,5.529600,0.000244,3.071997,36.250000,1.228794,0.020264,0.000018
0,12.287842,5.529602,1.228516,0.000002,1.228271,-3.071995,0.022217,0.000020
0,3.686523,1.843199,-8.601318,-3.686403,-9.829834,-3.686405,0.000244,0.000005
0,11.673584,3.686398,7.987061,1.843199,16.588379,5.529602,0.000366,0.000010
0,15.359619,-0.614399,3.686035,-3.071999,-4.301025,-4.915197,0.000122,0.000001
0,11.673584,-1.228798,-3.686035,0.614399,-7.372070,3.686398,0.000366,0.000002
0,28.262451,-7.987204,16.588867,6.758406,20.274902,6.144007,0.000977,0.000030
0,12.287842,-6.144001,-15.974609,-1.843203,-32.563477,-8.601608,0.000244,0.000021
0,11.673584,1.843199,-0.614258,-4.300802,15.360352,-2.457600,0.000366,0.000005
0,6.144043,11.673599,-5.529541,9.830400,-4.915283,14.131203,0.000244,0.000037
0,-5.529785,9.216003,-0.614258,-2.457596,4.915283,-12.287996,0.000366,0.000033
0,-2.458008,0.614399,-3.071777,-8.601604,-2.457520,-6.144009,0.000488,0.000001
0,-4.915527,0.000000,2.457520,-0.614399,5.529297,7.987206,0.000488,0.000000
0,-2.457764,0.000000,-2.457764,0.000000,-4.915283,0.614399,0.000244,0.000000
0,-0.614502,-1.228798,-1.843262,1.228798,0.614502,1.228798,0.000122,0.000002
0,0.000000,-2.457596,-0.614502,1.228798,1.228760,0.000000,0.000000,0.000004
0,0.000000,-2.457596,0.000000,0.000000,0.614502,-1.228798,0.000000,0.000004
0,-1.229004,-7.372805,1.229004,4.915209,1.229004,4.915209,0.000244,0.000029
0,-0.614502,-9.216000,-0.614502,1.843195,-1.843506,-3.072014,0.000122,0.000030
0,0.000000,-1.843203,-0.614502,-7.372797,0.000000,-9.215992,0.000000,0.000009
0,6.143799,3.686403,6.143799,1.843201,6.758301,9.215998,0.000000,0.000015
0,4.915283,7.372803,-1.228516,3.686399,-7.372314,1.843199,0.009033,0.000027
0,0.614502,7.372805,-4.300781,0.000002,-3.072266,-3.686398,0.001221,0.000029
0,-20.274902,1.843197,19.660400,-5.529608,23.961182,-5.529610,0.036621,0.000003
0,-9.216309,-2.457596,-11.058594,0.614399,-30.718994,6.144007,0.017090,0.000004
0,0.000000,-1.228798,-9.216309,-1.228798,1.842285,-1.843197,0.000000,0.000002
0,0.000000,-1.228798,-9.216309,-1.228798,1.842285,-1.843197,0.000000,0.000002
0,0.614502,0.000000,0.614502,-1.228798,9.830811,0.000000,0.001221,0.000000
0,4.301270,-0.614399,3.686768,0.614399,3.072266,1.843197,0.008301,0.000001
0,12.902588,-4.915199,8.601318,4.300800,4.914551,3.686401,0.023682,0.000015
0,22.732666,-4.300802,9.830078,-0.614397,1.228760,-4.915197,0.041260,0.000016
0,-7.987305,3.686401,-14.745361,-0.614401,-24.575439,-0.000004,0.014648,0.000013
0,-67.583740,8.601603,59.596436,4.915201,74.341797,5.529602,0.122803,0.000031
0,-60.825439,1.228798,-6.758301,-7.372805,-66.354736,-12.288006,0.110596,0.000002
0,18.431885,-6.758404,-42.393555,5.529606,-35.635254,12.902411,0.033447,0.000026
0,39.321533,-2.457602,20.889648,-4.300802,63.283203,-9.830408,0.071533,0.000010
0,9.830322,6.758406,-29.491211,4.300804,-50.380859,8.601606,0.017822,0.000028
0,0.614502,1.843197,-9.215820,-4.915209,20.275391,-9.216013,0.001221,0.000003
0,2.458008,-1.843197,1.843506,0.000000,11.059326,4.915209,0.004883,0.000003
0,6.758301,-1.228798,4.300293,-0.614399,2.456787,-0.614399,0.012207,0.000002
0,10.444824,0.000000,3.686523,-1.228798,-0.613770,-0.614399,0.019043,0.000000
0,11.673340,0.000000,1.228516,0.000000,-2.458008,1.228798,0.020996,0.000000
0,13.516846,-2.457596,1.843506,2.457596,0.614990,2.457596,0.024658,0.000004
0,9.215820,-3.686401,-4.301025,1.228806,-6.144531,-1.228790,0.016602,0.000013
0,-16.588867,1.228802,7.373047,-2.457600,11.674072,-3.686405,0.030273,0.000006
0,-28.262451,4.915203,11.673584,3.686401,4.300537,6.144001,0.051514,0.000019
0,-4.915039,0.000000,-23.347412,-4.915203,-35.020996,-8.601604,0.008789,0.000000
0,26.418945,-2.457600,21.503906,2.457600,44.851318,7.372803,0.047852,0.000008
0,14.745361,0.614399,-11.673584,-1.843201,-33.177490,-4.300800,0.026611,0.000001
0,5.529541,0.000000,-9.215820,-0.614399,2.457764,1.228802,0.010010,0.000000
0,3.072266,0.614399,-2.457275,0.614399,6.758545,1.228798,0.005859,0.000001
0,2.458008,-0.614399,-0.614258,0.000000,1.843018,-0.614399,0.004883,0.000001
0,1.843262,-1.228802,-0.614746,0.614403,-0.000488,0.614403,0.003418,0.000006
0,1.843262,-1.228802,-0.614746,0.614403,-0.000488,0.614403,0.003418,0.000006
0,-11.673828,0.000000,9.830566,-1.228802,10.445313,-1.843204,0.021484,0.000000
0,-28.876709,1.228798,17.202881,1.228798,7.372314,2.457600,0.052490,0.000002
0,-42.393311,1.228798,13.516602,0.000000,-3.686279,-1.228798,0.076904,0.000002
0,-3.686523,1.228798,-38.706787,0.000000,-52.223389,0.000000,0.006836,0.000002
0,-2.458008,2.457596,-1.228516,1.228798,37.478271,1.228798,0.004883,0.000004
0,9.216064,-0.614399,6.758057,-1.843197,7.986572,-3.071995,0.016846,0.000001
0,22.118408,-1.843197,12.902344,1.228798,6.144287,3.071995,0.040283,0.000003
0,11.059082,0.000000,-11.059326,-1.843197,-23.961670,-3.071995,0.020020,0.000000
0,1.843506,2.457596,-9.215576,2.457596,1.843750,4.300793,0.003662,0.000004
0,4.301270,1.228798,2.457764,-1.228798,11.673340,-3.686394,0.008301,0.000002
0,11.673584,0.000000,7.372314,-1.228798,4.914551,0.000000,0.021240,0.000000
0,7.987305,-0.614399,-3.686279,0.614399,-11.058594,1.843197,0.014648,0.000001
0,3.072266,-1.843197,-4.915039,1.228798,-1.228760,0.614399,0.005859,0.000003
0,0.000000,-1.228798,-3.072266,-0.614399,1.842773,-1.843197,0.000000,0.000002
0,-29.490967,1.843197,29.490967,0.614399,32.563232,1.228798,0.053467,0.000003
0,-5.529785,3.071995,-23.961182,1.228798,-53.452148,0.614399,0.010254,0.000005
0,18.431885,-0.614399,12.902100,-2.457596,36.863281,-3.686394,0.033447,0.000001
0,22.118408,0.000000,3.686523,-0.614399,-9.215576,1.843197,0.040283,0.000000
0,11.673340,0.614399,-10.445068,0.614399,-14.131592,1.228798,0.020996,0.000001
0,-0.614502,1.843197,-11.058838,1.228798,-0.613770,0.614399,0.001221,0.000003
0,-0.614502,1.843197,-11.058838,1.228798,-0.613770,0.614399,0.001221,0.000003
0,-0.614502,-4.300800,0.000000,2.457603,11.058838,1.228806,0.001221,0.000014
0,-1.229004,-3.071999,0.614502,-1.228802,0.614502,-3.686405,0.002441,0.000009
0,-1.229004,-0.614399,0.000000,-2.457600,-0.614502,-1.228798,0.002441,0.000001
0,-2.458008,-0.614399,1.229004,0.000000,1.229004,2.457600,0.004883,0.000001
0,0.614502,-1.843201,-1.843506,1.228802,-3.072510,1.228802,0.000122,0.000007
0,44.236816,-9.216003,43.622314,7.372803,45.465820,6.144001,0.001465,0.000033
0,80.486328,-1.228802,36.249512,-7.987202,-7.372803,-15.360004,0.002563,0.000006
0,71.270264,1.228802,-9.216064,0.000000,-45.465576,7.987202,0.002197,0.000006
0,75.571045,6.144005,4.300781,4.915203,13.516846,4.915203,0.002319,0.000025
0,18.432129,2.457600,-57.138916,-3.686405,-61.439697,-8.601608,0.000732,0.000008
0,5.529785,0.000000,-12.902344,-2.457600,44.236572,1.228806,0.000366,0.000000
0,7.372803,0.000000,1.843018,0.000000,14.745361,2.457600,0.000244,0.000000
0,9.216064,0.614399,1.843262,0.614399,0.000244,0.614399,0.000366,0.000001
0,9.830322,0.614399,0.614258,0.000000,-1.229004,-0.614399,0.000244,0.000001
0,9.216064,2.457600,-0.614258,1.843201,-1.228516,1.843201,0.000366,0.000008
0,20.889404,1.228798,11.673340,-1.228802,12.287598,-3.072002,0.000488,0.000002
0,15.974365,0.614399,-4.915039,-0.614399,-16.588379,0.614403,0.000488,0.000001
0,-9.830322,4.915203,-6.144043,4.300804,-1.229004,4.915203,0.000244,0.000019
0,-18.431641,7.372807,8.601318,2.457603,14.745361,-1.843201,0.000244,0.000031
0,-12.288086,1.843201,-6.143555,-5.529606,-14.744873,-7.987209,0.000488,0.000007
0,11.059570,-7.987202,-1.228516,6.144001,4.915039,11.673607,0.000732,0.000028
0,1.843262,-1.228798,-9.216309,-6.758404,-7.987793,-12.902405,0.000122,0.000002
0,1.843262,-1.228798,-9.216309,-6.758404,-7.987793,-12.902405,0.000122,0.000002
0,6.144287,3.071999,4.301025,1.843201,13.517334,8.601604,0.000488,0.000009
0,6.144287,0.000000,0.000000,-3.071999,-4.301025,-4.915199,0.000488,0.000000
0,8.602051,-4.300800,2.457764,4.300800,2.457764,7.372799,0.000732,0.000014
0,-6.144043,-9.830402,-2.458008,5.529602,-4.915771,1.228802,0.000244,0.000034
0,-36.249756,-7.987200,30.105713,-1.843203,32.563721,-7.372805,0.001343,0.000026
0,-97.075195,5.529602,60.825439,-2.457598,30.719727,-0.614395,0.003174,0.000020
0,-71.270020,11.673605,-25.805176,6.144003,-86.630615,8.601601,0.001953,0.000043
0,-41.778809,4.300797,-29.491211,-7.372808,-3.686035,-13.516811,0.000977,0.000010
0,-39.935547,0.614399,-1.843262,-3.686398,27.647949,3.686411,0.000854,0.000001
0,-54.067139,-1.843197,14.131592,1.228798,15.974854,4.915195,0.001709,0.000003
0,-25.189941,-1.843197,-28.877197,0.000000,-43.008789,-1.228798,0.000366,0.000003
0,-9.216309,-1.843197,-15.973633,0.000000,12.903564,0.000000,0.000610,0.000003
0,-14.131348,-1.228798,4.915039,-0.614399,20.888672,-0.614399,0.000610,0.000002
0,-13.517090,-3.686398,-0.614258,2.457600,-5.529297,3.071999,0.000732,0.000010
0,-1.843506,-3.686401,-11.673584,0.000004,-11.059326,-2.457596,0.000366,0.000013
0,0.614502,-4.915201,-1.229004,1.228800,10.444580,1.228796,0.000122,0.000017
0,4.915527,-5.529602,4.301025,0.614401,5.530029,-0.614399,0.000488,0.000020
0,23.961426,-2.457602,19.045898,-3.072001,14.744873,-3.686401,0.000610,0.000010
0,14.131348,12.288002,-9.830078,9.830400,-28.875977,12.902401,0.000610,0.000042
0,0.000000,6.143997,-14.131348,-6.144005,-4.301270,-15.974405,0.000000,0.000017
0,2.458008,1.843201,2.458008,-4.300797,16.589355,1.843208,0.000488,0.000007
0,0.614502,-1.228798,-1.843506,-0.614403,-4.301514,3.686394,0.000122,0.000002
0,-4.915527,-1.843197,4.301025,0.614399,6.144531,1.228802,0.000488,0.000003
0,-1.843506,0.000000,-3.072021,-1.843197,-7.373047,-2.457596,0.000366,0.000000
0,-3.072510,1.843197,1.229004,1.843197,4.301025,3.686394,0.000610,0.000003
0,-0.614502,1.843197,-2.458008,0.000000,-3.687012,-1.843197,0.000122,0.000003
0,-0.614502,1.843197,-2.458008,0.000000,-3.687012,-1.843197,0.000122,0.000003
0,3.072266,-2.457600,2.457764,0.614403,4.915771,0.614403,0.000366,0.000008
0,17.203125,-14.745600,14.130859,12.288000,11.673096,11.673597,0.000488,0.000048
0,2.457520,-1.228800,-14.745605,-13.516800,-28.876465,-25.804800,0.000000,0.000004
0,-22.118164,17.817600,19.660645,16.588800,34.406250,30.105600,0.000488,0.000058
0,-1.229004,2.457600,-20.889160,-15.360001,-40.549805,-31.948801,0.000244,0.000008
0,1.229004,0.000000,0.000000,-2.457600,20.889160,12.902401,0.000244,0.000000
0,1.229004,0.000000,0.000000,-2.457600,20.889160,12.902401,0.000244,0.000000
0,0.614502,1.228798,-0.614502,1.228798,-0.614502,3.686398,0.000122,0.000002
0,2.458008,1.843197,1.843506,0.614399,2.458008,-0.614399,0.000488,0.000003
0,0.614502,0.000000,-1.843506,-1.843197,-3.687012,-2.457596,0.000122,0.000000
0,0.614502,-1.228802,0.000000,1.228802,1.843506,3.071999,0.000122,0.000006
0,4.915527,-7.987206,4.301025,6.758404,4.301025,5.529602,0.000488,0.000031
0,8.601807,-7.987202,3.686279,-0.000004,-0.614746,-6.758408,0.000488,0.000028
0,-4.300537,1.843199,-4.301270,-6.144003,-7.987549,-6.143999,0.000122,0.000005
0,-46.694336,11.059202,42.393799,9.216003,46.695068,15.360006,0.001465,0.000038
0,-14.745361,-1.843204,-31.948975,-9.215998,-74.342773,-18.432001,0.000244,0.000010
0,38.092773,-12.288000,23.347412,10.444796,55.296387,19.660793,0.001221,0.000040
0,6.758301,2.457602,-31.334473,-9.830399,-54.681885,-20.275194,0.000122,0.000010
0,0.614502,6.143997,-6.143799,3.686396,25.190674,13.516794,0.000122,0.000017
0,0.000000,2.457596,-0.614502,-3.686401,5.529297,-7.372797,0.000000,0.000004
