is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,14.745605,-3.071999,-15.360107,0.614399,-26.419312,2.457596,0.000122,0.000001
0,17.817505,-5.529602,3.071899,2.457603,18.432007,1.843204,0.000046,0.000003
0,32.562988,-4.915199,14.745483,-0.614403,11.673584,-3.072006,0.000046,0.000000
0,17.203125,0.614399,-15.359863,-4.300800,-30.105347,-3.686398,0.000061,0.000001
0,9.215698,1.228798,-7.987427,0.614399,7.372437,4.915199,0.000229,0.000002
0,12.287964,4.300797,3.072266,3.071999,11.059692,2.457600,0.000061,0.000003
0,14.131104,4.915199,1.843140,0.614403,-1.229126,-2.457596,0.000015,0.000000
0,5.529419,1.843197,-8.601685,-3.072002,-10.444824,-3.686405,0.000137,0.000003
0,5.529541,0.614399,0.000122,-1.228798,8.601807,1.843204,0.000015,0.000001
0,17.817383,-1.228802,12.287842,0.614403,12.287720,1.843201,0.000076,0.000002
0,7.986938,-10.444805,-9.830444,9.216003,-22.118286,8.601601,0.000198,0.000007
0,-6.758301,-23.347202,-1.228638,12.902397,8.601807,3.686394,0.000046,0.000006
0,-7.987061,-3.686399,1.228760,-19.660803,2.457397,-32.563202,0.000076,0.000000
0,-4.915039,1.228800,-3.072021,-2.457600,-4.300781,17.203203,0.000122,0.000000
0,-5.529419,3.686399,0.614380,2.457600,3.686401,4.915199,0.000137,0.000000
0,-8.601440,5.529601,3.072021,1.843202,2.457642,-0.614398,0.000092,0.000002
0,-0.614380,1.228802,-7.987061,-4.300799,-11.059082,-6.144001,0.000015,0.000002
0,-1.228760,1.843203,0.614380,0.614401,8.601440,4.915200,0.000031,0.000003
0,0.614380,1.228800,-0.614380,-0.614403,-1.228760,-1.228804,0.000015,0.000000
0,3.686279,0.614401,3.071899,-0.614399,3.686279,0.000004,0.000092,0.000001
0,9.215942,-3.686401,5.529663,3.072001,2.457764,3.686399,0.000015,0.000002
0,19.660767,-5.529600,10.444824,1.843199,4.915161,-1.228802,0.000122,0.000001
0,29.491211,0.000000,9.830444,-5.529600,-0.614380,-7.372799,0.000244,0.000000
0,32.563354,3.072002,3.072144,3.072002,-6.758301,8.601603,0.000412,0.000003
0,9.830322,1.228802,-22.733032,-1.843201,-25.805176,-4.915203,0.000000,0.000002
0,3.071899,-2.457603,1.843140,2.457603,2.457520,3.686403,0.000076,0.000004
0,-0.614380,-2.457603,-2.457520,0.000000,-4.300659,-2.457603,0.000015,0.000004
0,-17.203125,1.228800,16.588745,-1.228804,19.046265,-1.228804,0.000061,0.000000
0,-77.414307,6.143999,60.211182,4.915199,43.622437,6.144003,0.000519,0.000000
0,-65.740723,-2.457596,-11.673584,-3.686403,-71.884766,-8.601603,0.000443,0.000004
0,-1.228760,-1.228802,-64.511963,-1.228794,-52.838379,2.457609,0.000031,0.000002
0,0.614380,-0.614401,-0.614380,-0.614401,63.897583,0.614393,0.000015,0.000001
0,-1.843140,2.457602,1.228760,1.843201,1.843140,2.457602,0.000046,0.000002
0,-1.228760,2.457596,-0.614380,-0.000006,-1.843140,-1.843206,0.000031,0.000004
0,1.843140,4.300797,0.614380,1.843201,1.228760,1.843206,0.000046,0.000003
0,14.745361,5.529598,12.902222,1.228802,12.287842,-0.614399,0.000122,0.000001
0,22.118286,0.000000,7.372925,-5.529598,-5.529297,-6.758400,0.000061,0.000000
0,56.524780,-12.287998,34.406494,12.287998,27.033569,17.817596,0.000427,0.000000
0,51.609619,-12.902401,-4.915161,0.614403,-39.321655,-11.673595,0.000427,0.000003
0,1.843262,-3.686403,-49.766357,-9.215998,-44.851196,-9.830400,0.000076,0.000004
0,-15.359985,1.843203,13.516724,-1.843201,63.283081,7.372797,0.000107,0.000003
0,-6.758179,1.843203,-8.601807,0.000000,-22.118530,1.843201,0.000168,0.000003
0,-8.601318,3.072004,1.843140,1.228802,10.444946,1.228802,0.000214,0.000005
0,-2.457520,2.457603,-6.143799,-0.614401,-7.986938,-1.843203,0.000061,0.000004
0,-10.444580,6.758404,7.987061,4.300800,14.130859,4.915201,0.000137,0.000005
0,-6.143799,3.071995,-4.300781,-3.686409,-12.287842,-7.987209,0.000153,0.000005
0,-7.372559,3.686398,1.228760,0.614403,5.529541,4.300812,0.000183,0.000002
0,-11.673462,2.457603,4.300903,-1.228794,3.072144,-1.843197,0.000046,0.000004
0,-41.164673,-1.228802,29.491211,-1.228802,25.190308,-0.000008,0.000198,0.000002
0,-74.342407,-7.987209,33.177734,6.758408,3.686523,7.987209,0.000595,0.000010
0,-61.439941,-3.072004,-12.902466,-4.915205,-46.080200,-11.673613,0.000427,0.000005
0,-15.359985,-1.228802,-46.079956,-1.843203,-33.177490,3.072002,0.000107,0.000002
0,4.915039,-1.228802,-10.444946,0.000000,35.635010,1.843203,0.000122,0.000002
0,6.758179,0.614401,1.843140,-0.614401,12.288086,-0.614401,0.000168,0.000001
0,9.215820,0.614401,2.457642,0.000000,0.614502,0.614401,0.000107,0.000001
0,10.444824,-0.614401,1.229004,0.000000,-1.228638,0.000000,0.000107,0.000001
0,6.143799,-1.228802,-4.301025,0.614401,-5.530029,0.614401,0.000153,0.000002
0,-2.457520,0.614401,-3.686279,-0.614401,0.614746,-1.228802,0.000061,0.000001
0,-4.915039,3.686403,2.457520,3.072002,6.143799,3.686403,0.000122,0.000004
0,-12.287842,5.529602,7.372803,1.843199,4.915283,-1.228804,0.000061,0.000003
0,-9.215942,0.614399,-3.071899,-4.915203,-10.444702,-6.758402,0.000015,0.000001
0,-15.359924,-2.457596,6.143982,1.843197,9.215881,6.758400,0.000046,0.000004
0,-8.601563,-2.457602,-6.758362,0.000006,-12.902344,-1.843191,0.000031,0.000002
0,19.660706,-7.372803,11.059143,4.915201,17.817505,4.915195,0.000061,0.000004
0,35.020752,-3.686403,15.360046,-3.686399,4.300903,-8.601601,0.000229,0.000004
0,16.588745,0.000000,-18.432007,-3.686403,-33.792053,-0.000004,0.000076,0.000000
0,19.046387,3.686403,2.457642,3.686403,20.889648,7.372807,0.000137,0.000004
0,30.105591,1.843203,11.059204,-1.843201,8.601563,-5.529604,0.000229,0.000003
0,15.359985,0.614401,-14.745605,-1.228802,-25.804810,0.614399,0.000107,0.000001
0,4.300659,0.614401,-11.059326,0.000000,3.686279,1.228802,0.000107,0.000001
0,-6.143921,2.457603,1.843262,1.843203,12.902588,1.843203,0.000031,0.000004
0,-9.830200,6.758400,3.686279,4.300797,1.843018,2.457594,0.000122,0.000001
0,1.228760,1.228798,-8.601440,-5.529602,-12.287720,-9.830399,0.000031,0.000002
0,48.537842,0.614399,47.309082,-0.614399,55.910522,4.915203,0.000626,0.000001
0,39.321655,-4.915199,-9.216187,4.300800,-56.525269,4.915199,0.000366,0.000000
0,-0.614380,-6.758404,-38.707275,1.843204,-29.491089,-2.457596,0.000015,0.000005
0,-0.614380,0.000000,0.000000,-6.758404,38.707275,-8.601608,0.000015,0.000000
0,-2.457520,-1.843203,1.843140,1.843203,1.843140,8.601606,0.000061,0.000003
0,-1.843140,-1.228802,-0.614380,-0.614401,-2.457520,-2.457603,0.000046,0.000002
0,-1.843140,-1.228802,-0.614380,-0.614401,-2.457520,-2.457603,0.000046,0.000002
0,-5.529419,0.000000,3.686279,-1.228802,4.300659,-0.614401,0.000137,0.000000
0,-5.529419,0.614401,0.000000,0.614401,-3.686279,1.843203,0.000137,0.000001
0,-12.902222,1.843203,7.372803,1.228802,7.372803,0.614401,0.000076,0.000003
0,-20.889771,2.457602,7.987549,0.614399,0.614746,-0.614403,0.000336,0.000002
0,-17.817749,-3.072002,-3.072021,0.614401,-11.059570,0.000002,0.000290,0.000003
0,-9.830322,-7.987202,-7.987427,4.915199,-4.915405,4.300798,0.000000,0.000003
0,6.143799,-9.830401,-3.686523,1.843200,4.300903,-3.072000,0.000153,0.000003
0,3.686279,-4.300800,-2.457520,-5.529602,1.229004,-7.372801,0.000092,0.000000
0,1.228760,1.843200,-2.457520,-2.457600,0.000000,3.072002,0.000031,0.000000
0,-1.228760,5.529599,0.000000,3.686399,2.457520,6.143999,0.000031,0.000000
0,-6.758179,5.529600,5.529419,0.000001,5.529419,-3.686398,0.000168,0.000001
0,-8.601318,4.300804,1.843140,-1.228796,-3.686279,-1.228797,0.000214,0.000005
0,-7.372559,1.843203,-1.228760,-2.457602,-3.071899,-1.228806,0.000183,0.000003
0,-3.686279,0.614401,-3.686279,-1.228802,-2.457520,1.228800,0.000092,0.000001
0,-5.529419,0.614401,1.843140,0.000000,5.529419,1.228802,0.000137,0.000001
0,-3.071899,0.614401,-2.457520,0.000000,-4.300659,0.000000,0.000076,0.000001
0,0.000000,-0.614401,-3.071899,0.000000,-0.614380,0.000000,0.000000,0.000001
0,-2.457520,-4.915201,2.457520,4.300800,5.529419,4.300800,0.000061,0.000002
0,-35.635010,-14.131201,33.177490,9.216000,30.719971,4.915199,0.000092,0.000003
0,-20.889648,-2.457600,-14.745361,-11.673601,-47.922852,-20.889601,0.000214,0.000000
0,-1.228760,1.843200,-19.660889,-0.614400,-4.915527,11.059200,0.000031,0.000000
0,1.843140,4.300800,0.614380,2.457600,20.275269,3.072001,0.000046,0.000000
0,2.457520,5.529599,0.614380,1.228799,0.000000,-1.228801,0.000061,0.000000
0,3.686279,3.686402,1.228760,-1.843197,0.614380,-3.071996,0.000092,0.000003
0,2.457520,0.614401,-1.228760,-3.072001,-2.457520,-1.228805,0.000061,0.000001
0,0.614380,0.614401,-1.843140,0.000000,-0.614380,3.072001,0.000015,0.000001
0,2.457520,5.529606,1.843140,4.915205,3.686279,4.915205,0.000061,0.000007
0,4.300659,3.686403,1.843140,-1.843203,0.000000,-6.758408,0.000107,0.000004
0,14.130981,4.300800,9.830322,0.614397,7.987183,2.457600,0.000107,0.000001
0,4.300659,-1.228802,-9.830322,-3.071999,-19.660645,-3.686396,0.000107,0.000002
0,4.300659,-1.228802,-9.830322,-3.071999,-19.660645,-3.686396,0.000107,0.000002
0,1.228760,0.000000,-3.071899,-1.228802,6.758423,1.843197,0.000031,0.000000
0,1.228760,0.000000,-3.071899,-1.228802,6.758423,1.843197,0.000031,0.000000
0,1.228760,0.000000,-3.071899,-1.228802,6.758423,1.843197,0.000031,0.000000
0,1.228760,0.000000,-3.071899,-1.228802,6.758423,1.843197,0.000031,0.000000
0,1.228760,0.000000,-3.071899,-1.228802,6.758423,1.843197,0.000031,0.000000
0,1.228760,0.000000,-3.071899,-1.228802,6.758423,1.843197,0.000031,0.000000
0,-0.614380,0.614401,-0.614380,0.614401,2.457520,1.843203,0.000015,0.000001
0,-5.529419,3.686396,4.915039,3.071995,5.529419,2.457594,0.000137,0.000004
0,-3.071899,1.228798,-2.457520,-2.457598,-7.372559,-5.529593,0.000076,0.000002
0,-3.071899,1.228798,-2.457520,-2.457598,-7.372559,-5.529593,0.000076,0.000002
0,-4.915039,-1.228798,1.843140,0.000000,4.300659,2.457598,0.000122,0.000002
0,-9.830200,1.228798,4.915161,0.000000,3.072021,0.000000,0.000122,0.000002
0,-9.830200,1.228798,4.915161,0.000000,3.072021,0.000000,0.000122,0.000002
0,3.071899,-9.830400,-6.758301,8.601603,-11.673462,8.601603,0.000076,0.000002
0,-15.974365,-1.843201,9.830383,-0.000002,13.516785,4.300798,0.000092,0.000001
0,0.000000,-0.614400,-15.974365,-1.228801,-25.804749,-1.228799,0.000000,0.000000
0,0.000000,-0.614400,-15.974365,-1.228801,-25.804749,-1.228799,0.000000,0.000000
0,-0.614380,0.000000,0.614380,-0.614400,16.588745,0.614401,0.000015,0.000000
0,-2.457520,0.614400,1.843140,0.614400,1.228760,1.228800,0.000061,0.000000
0,-6.143982,0.000000,3.686462,-0.614400,1.843323,-1.228800,0.000031,0.000000
0,-17.817627,1.843201,11.673645,1.843201,7.987183,2.457601,0.000168,0.000001
0,-13.516724,0.000000,-4.300903,-1.843201,-15.974548,-3.686401,0.000031,0.000000
0,-11.673645,0.000000,-1.843079,0.000000,2.457825,1.843201,0.000137,0.000000
0,-8.601563,-0.614401,-3.072083,0.614401,-1.229004,0.614401,0.000031,0.000001
0,-19.046387,0.000000,10.444824,-0.614401,13.516907,-1.228802,0.000137,0.000000
0,-11.059265,1.228802,-7.987122,1.228802,-18.431946,1.843203,0.000153,0.000002
0,-1.843140,0.614401,-9.216125,-0.614401,-1.229004,-1.843203,0.000046,0.000001
0,-1.843140,0.614401,-9.216125,-0.614401,-1.229004,-1.843203,0.000046,0.000001
0,-1.843140,0.614401,-9.216125,-0.614401,-1.229004,-1.843203,0.000046,0.000001
0,17.817688,-5.529600,15.974548,4.915199,25.190674,5.529600,0.000229,0.000001
0,7.987183,-3.072000,-9.830505,-2.457601,-25.805054,-7.372800,0.000046,0.000000
0,-7.372803,1.843200,-0.614380,-1.228800,9.216125,1.228801,0.000061,0.000000
0,-4.300781,1.843200,-3.072021,0.000000,-2.457642,1.228800,0.000015,0.000000
0,-14.131287,4.915200,9.830505,3.072001,12.902527,3.072001,0.000198,0.000001
0,-14.131287,4.915200,9.830505,3.072001,12.902527,3.072001,0.000198,0.000001
0,-14.131287,4.915200,9.830505,3.072001,12.902527,3.072001,0.000198,0.000001
0,-14.131287,4.915200,9.830505,3.072001,12.902527,3.072001,0.000198,0.000001
0,0.000000,0.000000,-14.131287,-4.915200,-23.961792,-7.987201,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,14.131287,4.915200,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,14.131287,4.915200,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,14.131287,4.915200,0.000000,0.000000
0,4.915161,-3.686400,4.915161,3.686400,4.915161,3.686400,0.000000,0.000001
0,3.686401,-2.457600,-1.228760,-1.228801,-6.143921,-4.915201,0.000031,0.000000
0,7.372803,-3.072000,3.686401,0.614400,4.915161,1.843201,0.000061,0.000000
0,0.000000,0.000000,-7.372803,-3.072000,-11.059204,-3.686399,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,7.372803,3.072000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,7.372803,3.072000,0.000000,0.000000
0,4.915222,0.614400,4.915222,0.614400,4.915222,0.614400,0.000061,0.000000
0,5.529602,-0.614400,0.614380,0.000000,-4.300842,-0.614400,0.000046,0.000000
0,5.529602,-0.614400,0.614380,0.000000,-4.300842,-0.614400,0.000046,0.000000
0,5.529602,-0.614400,0.614380,0.000000,-4.300842,-0.614400,0.000046,0.000000
0,0.000000,0.000000,-5.529602,-0.614400,-6.143982,-0.614400,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,5.529602,0.614400,0.000000,0.000000
0,39.936035,0.000000,-1.843140,-4.300800,-9.215942,1.843204,0.000351,0.000000
0,13.516846,-6.144001,-26.419189,6.144001,-24.576050,10.444801,0.000153,0.000002
0,0.614380,-9.216003,-12.902466,3.072002,13.516724,-3.071999,0.000015,0.000005
0,-4.300659,-3.071999,3.686279,-6.144005,16.588745,-9.216007,0.000107,0.000001
0,-3.686279,-2.457596,-0.614380,-0.614403,-4.300659,5.529602,0.000092,0.000004
0,-1.843140,-1.843197,-1.843140,-0.614399,-1.228760,0.000004,0.000046,0.000003
0,-1.843140,-1.843197,-1.843140,-0.614399,-1.228760,0.000004,0.000046,0.000003
0,0.614380,0.000000,-1.228760,-1.843197,0.614380,-1.228798,0.000015,0.000000
0,4.915039,0.000000,4.300659,0.000000,5.529419,1.843197,0.000122,0.000000
0,22.118286,3.071999,17.203247,3.071999,12.902588,3.071999,0.000061,0.000001
0,46.694458,4.300797,24.576172,1.228798,7.372925,-1.843201,0.000427,0.000003
0,33.791870,0.000000,-12.902588,-4.300797,-37.478760,-5.529594,0.000137,0.000000
0,27.033569,-6.144001,-6.758301,6.144001,6.144287,10.444798,0.000183,0.000002
0,3.072021,-6.758404,-23.961548,0.614403,-17.203247,-5.529598,0.000046,0.000005
0,-2.457520,-1.843201,-0.614502,-4.915203,23.347046,-5.529606,0.000061,0.000001
0,-2.457520,-0.614401,0.000000,-1.228800,0.614502,3.686403,0.000061,0.000001
0,-1.228760,0.000000,-1.228760,-0.614401,-1.228760,0.614399,0.000031,0.000000
0,-1.228760,0.000000,-1.228760,-0.614401,-1.228760,0.614399,0.000031,0.000000
0,-1.228760,0.000000,-1.228760,-0.614401,-1.228760,0.614399,0.000031,0.000000
0,0.614380,0.000000,-0.614380,0.000000,0.614380,0.614401,0.000015,0.000000
0,1.843140,1.843203,1.228760,1.843203,1.843140,1.843203,0.000046,0.000003
0,-1.843140,2.457603,0.000000,0.614401,-1.228760,-1.228802,0.000046,0.000004
0,-3.686279,1.843201,1.843140,-0.614403,1.843140,-1.228804,0.000092,0.000001
0,0.000000,0.614399,-3.686279,-1.228802,-5.529419,-0.614399,0.000000,0.000001
0,-2.457520,-4.915203,2.457520,4.300804,6.143799,5.529606,0.000061,0.000004
0,-3.071899,-8.601603,0.614380,3.686399,-1.843140,-0.614405,0.000076,0.000004
0,-3.071899,-8.601603,0.614380,3.686399,-1.843140,-0.614405,0.000076,0.000004
0,-0.614380,0.000000,-2.457520,-8.601603,-3.071899,-12.288002,0.000015,0.000000
0,-0.614380,3.686401,0.000000,3.686401,2.457520,12.288004,0.000015,0.000002
0,-2.457520,3.686403,1.843140,0.000002,1.843140,-3.686399,0.000061,0.000004
0,-6.144043,2.457602,3.686523,-1.228802,1.843384,-1.228804,0.000092,0.000002
0,-6.144043,2.457602,3.686523,-1.228802,1.843384,-1.228804,0.000092,0.000002
0,-6.144043,2.457602,3.686523,-1.228802,1.843384,-1.228804,0.000092,0.000002
0,-6.144043,2.457602,3.686523,-1.228802,1.843384,-1.228804,0.000092,0.000002
0,-1.228760,-7.987202,-4.915283,5.529600,-8.601807,6.758402,0.000031,0.000003
0,2.457520,-3.072001,1.228760,-4.915201,6.144043,-10.444801,0.000061,0.000001
0,16.588745,-1.228802,14.131226,-1.843199,12.902466,3.072002,0.000076,0.000002
0,8.601563,1.228802,-7.987183,0.000000,-22.118408,1.843199,0.000031,0.000002
0,1.843140,0.000000,-6.758423,-1.228802,1.228760,-1.228802,0.000046,0.000000
0,25.190552,-1.228802,18.432251,1.228802,16.588989,1.843203,0.000351,0.000002
0,9.215942,-1.843202,-15.974609,0.614400,-34.406860,-0.614402,0.000015,0.000002
0,0.614380,-0.614400,-8.601563,-1.228802,7.373047,-1.843202,0.000015,0.000000
0,0.614380,-0.614400,-8.601563,-1.228802,7.373047,-1.843202,0.000015,0.000000
0,0.614380,-0.614400,-8.601563,-1.228802,7.373047,-1.843202,0.000015,0.000000
0,0.614380,-0.614400,-8.601563,-1.228802,7.373047,-1.843202,0.000015,0.000000
0,0.614380,-0.614400,-8.601563,-1.228802,7.373047,-1.843202,0.000015,0.000000
0,0.614380,-0.614400,-8.601563,-1.228802,7.373047,-1.843202,0.000015,0.000000
0,11.673462,3.072002,11.059082,2.457603,19.660645,3.686404,0.000046,0.000003
0,20.889526,1.228802,9.216064,-1.843201,-1.843018,-4.300803,0.000092,0.000002
0,3.686279,-2.457602,-17.203247,1.228800,-26.419312,3.072001,0.000092,0.000002
0,36.249512,-4.300799,32.563232,1.843198,49.766479,0.614398,0.000198,0.000000
0,24.575806,2.457600,-11.673706,-1.843200,-44.236938,-3.686398,0.000000,0.000000
0,2.457520,0.000000,-22.118286,-2.457600,-10.444580,-0.614400,0.000061,0.000000
0,2.457520,-0.614400,0.000000,0.614400,22.118286,3.072000,0.000061,0.000000
0,11.059082,0.000000,8.601563,-0.614400,8.601563,-1.228800,0.000031,0.000000
0,1.843140,1.228800,-9.215942,1.228800,-17.817505,1.843200,0.000046,0.000000
0,9.830200,3.686403,7.987061,2.457603,17.203003,1.228804,0.000122,0.000004
0,-1.228760,0.614401,-8.601440,-3.072002,-16.588501,-5.529606,0.000031,0.000001
0,-1.228760,0.614401,0.000000,0.000000,8.601440,3.072002,0.000031,0.000001
0,-2.457520,0.000000,1.228760,-0.614401,1.228760,-0.614401,0.000061,0.000000
0,-11.059082,-9.216002,8.601563,9.216002,7.372803,9.830402,0.000031,0.000003
0,-7.372681,-8.601601,-3.686401,-0.614401,-12.287964,-9.830402,0.000061,0.000002
0,2.457520,-3.686400,-4.915161,-4.915200,-1.228760,-4.300799,0.000061,0.000001
0,0.614380,0.000000,-1.843140,-3.686400,3.072021,1.228800,0.000015,0.000000
0,0.614380,3.072000,0.000000,3.072000,1.843140,6.758400,0.000015,0.000000
0,1.843140,15.360001,1.228760,12.288000,1.228760,9.216000,0.000046,0.000003
0,0.000000,2.457602,-1.843140,-12.902399,-3.071899,-25.190399,0.000000,0.000002
0,-9.830078,6.758408,9.830078,4.300806,11.673218,17.203205,0.000244,0.000009
