is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,9.216003,-12.902403,-11.059204,2.457598,-20.275208,-4.300806,0.000000,0.000000
0,-4.300781,-12.902400,-4.915222,-0.000003,6.143982,-2.457601,0.000000,0.000000
0,-1.228760,1.228800,-3.072021,-11.673600,1.843201,-11.673597,0.000000,0.000000
0,1.228760,11.059199,0.000000,9.830400,3.072021,21.504000,0.000000,0.000000
0,4.915161,12.902401,3.686401,1.843202,3.686401,-7.987198,0.000000,0.000000
0,0.000000,5.529602,-4.915161,-7.372799,-8.601563,-9.216001,0.000000,0.000000
0,-0.614380,9.216007,0.614380,3.686405,5.529541,11.059204,0.000000,0.000000
0,-1.228760,4.300800,0.614380,-4.915207,0.000000,-8.601612,0.000031,0.000000
0,-1.228760,1.843197,0.000000,-2.457603,-0.614380,2.457603,0.000031,0.000000
0,-2.457581,-3.071999,1.228821,1.228802,1.228821,3.686405,0.000000,0.000000
0,-4.915161,-7.987206,2.457581,4.915207,1.228760,3.686405,0.000000,0.000000
0,-1.843140,-8.601604,-3.072021,0.614399,-5.529602,-4.300808,0.000046,0.000000
0,0.000000,-12.902405,-1.843140,4.300800,1.228882,3.686401,0.000000,0.000000
0,0.000000,-0.614401,0.000000,-12.288004,1.843140,-16.588804,0.000000,0.000002
0,1.228760,5.529600,1.228760,4.915199,1.228760,17.203203,0.000031,0.000025
0,-1.843140,9.216007,0.614380,3.686407,-0.614380,-1.228792,0.000046,0.000034
0,0.000000,3.071999,-1.843140,-6.144009,-2.457520,-9.830416,0.000000,0.000015
0,-1.228760,1.843197,1.228760,-1.228802,3.071899,4.915207,0.000031,0.000011
0,-1.843140,1.843197,0.614380,0.000000,-0.614380,1.228802,0.000046,0.000011
0,-1.843140,3.071995,0.000000,1.228798,-0.614380,1.228798,0.000046,0.000019
0,-1.228760,0.614399,-0.614380,-2.457596,-0.614380,-3.686394,0.000031,0.000004
0,-1.228760,0.614399,-0.614380,-2.457596,-0.614380,-3.686394,0.000031,0.000004
0,0.000000,-1.228798,-1.228760,0.614399,-0.614380,3.071995,0.000000,0.000008
0,9.830322,-6.758400,9.830322,5.529602,11.059082,4.915203,0.000000,0.000031
0,39.936035,-7.372807,30.105713,0.614407,20.275391,-4.915195,0.000351,0.000027
0,137.625610,-15.974403,97.689575,8.601597,67.583862,7.987190,0.001099,0.000069
0,66.355164,0.000000,-71.270447,-15.974403,-168.960022,-24.576000,0.000488,0.000000
0,43.622437,15.974400,-22.732727,15.974400,48.537720,31.948803,0.000381,0.000072
0,29.491150,17.817604,-14.131287,1.843204,8.601440,-14.131195,0.000183,0.000076
0,15.360046,6.144001,-14.131104,-11.673603,0.000183,-13.516808,0.000168,0.000027
0,9.830444,1.228798,-5.529602,-4.915203,8.601501,6.758400,0.000122,0.000008
0,1.228821,1.228798,-8.601624,0.000000,-3.072021,4.915203,0.000031,0.000008
0,4.915161,-6.758400,3.686340,5.529602,12.287964,5.529602,0.000000,0.000031
0,12.287964,-9.216007,7.372803,2.457607,3.686462,-3.071995,0.000061,0.000034
0,2.457581,-7.372803,-9.830383,-1.843204,-17.203186,-4.300812,0.000000,0.000031
0,-2.457581,-4.915199,0.000000,-2.457603,9.830383,-0.614399,0.000000,0.000023
0,-2.457520,-2.457600,-0.000061,-2.457600,-0.000061,0.000004,0.000061,0.000011
0,0.000000,1.228802,-2.457520,-1.228798,-2.457458,1.228802,0.000000,0.000004
0,0.614380,7.372807,0.614380,6.144005,3.071899,7.372803,0.000015,0.000027
0,-1.228760,7.987202,0.614380,0.614395,0.000000,-5.529610,0.000031,0.000034
0,0.000000,4.915195,-1.228760,-3.072006,-1.843140,-3.686401,0.000000,0.000027
0,1.228760,1.228798,1.228760,-3.686398,2.457520,-0.614391,0.000031,0.000008
0,0.000000,0.614399,-1.228760,-0.614399,-2.457520,3.071999,0.000000,0.000004
0,0.614380,-1.843197,0.614380,1.228798,1.843140,1.843197,0.000015,0.000011
0,0.614380,-3.686394,0.000000,1.843197,-0.614380,0.614399,0.000015,0.000023
0,0.000000,-0.614399,-0.614380,-3.071995,-0.614380,-4.915192,0.000000,0.000004
0,1.843140,-4.915203,1.843140,4.300804,2.457520,7.372799,0.000046,0.000019
0,-3.071960,-3.686401,1.228821,-1.228802,-0.614319,-5.529606,0.000015,0.000015
0,-55.910461,-0.614399,52.838501,-3.072002,51.609680,-1.843201,0.000504,0.000004
0,-100.761597,6.144001,44.851135,5.529602,-7.987366,8.601604,0.000793,0.000027
0,-104.447937,2.457596,3.686340,-3.686405,-41.164795,-9.216007,0.000763,0.000015
0,-26.419250,0.614399,-78.028687,-1.843197,-81.715027,1.843208,0.000259,0.000004
0,-5.529602,0.000000,-20.889648,-0.614399,57.139038,1.228798,0.000046,0.000000
0,-4.300842,0.000000,-1.228760,0.000000,19.660889,0.614399,0.000076,0.000000
0,-9.216003,0.000000,4.915161,0.000000,6.143921,0.000000,0.000076,0.000000
0,-5.529541,-3.686394,-3.686462,3.686394,-8.601624,3.686394,0.000015,0.000023
0,-11.673584,-7.372799,6.144043,3.686405,9.830505,0.000011,0.000076,0.000034
0,-20.889526,-12.288000,9.215942,4.915201,3.071899,1.228796,0.000092,0.000055
0,-3.071960,-3.072002,-17.817566,-9.215998,-27.033508,-14.131199,0.000015,0.000011
0,-3.071960,-3.072002,-17.817566,-9.215998,-27.033508,-14.131199,0.000015,0.000011
0,0.614380,1.843203,-2.457581,-1.228800,15.359985,7.987198,0.000015,0.000006
0,-6.144043,15.360004,5.529663,13.516802,7.987244,14.745602,0.000092,0.000065
0,-6.758423,12.902401,0.614380,-2.457603,-4.915283,-15.974405,0.000076,0.000057
0,-7.372803,4.915199,0.614380,-7.987202,0.000000,-5.529598,0.000061,0.000023
0,-1.228760,-5.529606,-6.144043,0.614407,-6.758423,8.601608,0.000031,0.000019
0,-1.228760,-4.915199,0.000000,-0.614407,6.144043,-1.228813,0.000031,0.000023
0,-1.228760,-4.915199,0.000000,-0.614407,6.144043,-1.228813,0.000031,0.000023
0,1.228760,0.000000,0.000000,-4.915199,0.000000,-4.300793,0.000031,0.000000
0,2.457520,-2.457596,1.228760,2.457596,1.228760,7.372795,0.000061,0.000015
0,1.228760,-0.614399,-1.228760,-1.843197,-2.457520,-4.300793,0.000031,0.000004
0,1.228760,-0.614399,-1.228760,-1.843197,-2.457520,-4.300793,0.000031,0.000004
0,1.228760,0.614399,0.000000,0.000000,1.228760,1.843197,0.000031,0.000004
0,33.177612,-7.372803,31.948853,6.758404,31.948853,6.758404,0.000275,0.000031
0,130.252808,-9.216002,97.075195,1.843199,65.126343,-4.915205,0.001038,0.000040
0,127.180847,0.000000,-3.071960,-9.216002,-100.147156,-11.059200,0.001053,0.000000
0,84.172852,4.300804,-43.007996,4.300804,-39.936035,13.516806,0.000717,0.000015
0,-3.072021,1.228800,-81.100830,-3.072004,-38.092834,-7.372808,0.000046,0.000006
0,-2.457581,-0.614399,-0.614441,-0.614401,80.486389,2.457603,0.000000,0.000004
0,-2.457581,-0.614399,-0.614441,-0.614401,80.486389,2.457603,0.000000,0.000004
0,0.000000,1.843197,-2.457581,1.228798,-1.843140,1.843199,0.000000,0.000011
0,-1.843140,1.228798,1.843140,-0.614399,4.300720,-1.843197,0.000046,0.000008
0,0.000000,-0.614399,-1.843140,-0.614399,-3.686279,0.000000,0.000000,0.000004
0,0.000000,-0.614399,0.000000,0.000000,1.843140,0.614399,0.000000,0.000004
0,0.000000,-0.614399,0.000000,0.000000,1.843140,0.614399,0.000000,0.000004
0,-3.071960,4.915199,3.071960,4.300800,3.071960,4.300800,0.000015,0.000023
0,-6.144043,15.360001,3.072083,10.444801,0.000122,6.144001,0.000092,0.000069
0,0.000000,4.300804,-6.144043,-11.059196,-9.216125,-21.503998,0.000000,0.000015
0,1.228821,-10.444801,1.228821,6.143997,7.372864,17.203194,0.000031,0.000046
0,7.372742,-12.902405,6.143921,2.457603,4.915100,-3.686394,0.000000,0.000053
0,0.614380,-0.614403,-6.758362,-12.288002,-12.902283,-14.745605,0.000015,0.000000
0,0.000000,6.144001,-0.614380,5.529598,6.143982,17.817600,0.000000,0.000027
0,0.000000,1.843197,0.000000,-4.300804,0.614380,-9.830402,0.000000,0.000011
0,-0.614380,0.000000,0.614380,-1.843197,0.614380,2.457607,0.000015,0.000000
0,-0.614380,0.000000,0.614380,-1.843197,0.614380,2.457607,0.000015,0.000000
0,-11.673645,1.228798,11.059265,1.228798,10.444885,3.071995,0.000137,0.000008
0,-57.753662,0.000000,46.080017,-1.228798,35.020752,-2.457596,0.000519,0.000000
0,-165.888000,-0.614399,108.134338,0.614399,62.054321,1.843197,0.001312,0.000004
0,-71.884888,-8.601604,-94.003113,7.987206,-202.137451,7.372807,0.000656,0.000034
0,-17.203125,-1.228806,-54.681763,-7.372799,39.321350,-15.360004,0.000061,0.000000
0,-1.843201,6.144001,-15.359924,4.915195,39.321838,12.287994,0.000015,0.000027
0,-0.614380,7.372803,-1.228821,1.228802,14.131104,-3.686394,0.000015,0.000031
0,-1.228760,0.614399,0.614380,-6.758404,1.843201,-7.987206,0.000031,0.000004
0,-3.071899,0.000000,1.843140,-0.614399,1.228760,6.144005,0.000076,0.000000
0,-12.902466,1.843197,9.830566,1.843197,7.987427,2.457596,0.000168,0.000011
0,-11.673645,-3.686398,-1.228821,1.843201,-11.059387,0.000004,0.000137,0.000019
0,-4.915161,-8.601604,-6.758484,4.915207,-5.529663,3.072006,0.000000,0.000034
0,-2.457581,-2.457596,-2.457581,-6.144009,4.300903,-11.059216,0.000000,0.000015
0,-0.614380,-0.614399,-1.843201,-1.843197,0.614380,4.300812,0.000015,0.000004
0,-0.614380,-0.614399,0.000000,0.000000,1.843201,1.843197,0.000015,0.000004
0,0.000000,-1.228798,-0.614380,0.614399,-0.614380,0.614399,0.000000,0.000008
0,6.143982,16.588799,6.143982,15.360001,6.758362,14.745602,0.000031,0.000076
0,3.686401,11.059196,-2.457581,-5.529602,-8.601563,-20.889603,0.000031,0.000053
0,-4.915161,6.144012,1.228760,-4.915184,3.686340,0.614418,0.000000,0.000015
0,-3.686401,-10.444805,-1.228760,4.300793,-2.457520,9.215977,0.000031,0.000042
0,0.000000,-5.529602,-3.686401,-4.915203,-2.457642,-9.215996,0.000000,0.000023
0,-0.614380,0.000000,0.614380,-5.529602,4.300781,-0.614399,0.000015,0.000000
0,-0.614380,0.000000,0.614380,-5.529602,4.300781,-0.614399,0.000015,0.000000
0,-1.228760,-3.071999,0.614380,3.071999,0.000000,8.601601,0.000031,0.000015
0,0.000000,-0.614399,-1.228760,-2.457600,-1.843140,-5.529598,0.000000,0.000004
0,0.000000,-0.614399,-1.228760,-2.457600,-1.843140,-5.529598,0.000000,0.000004
0,15.360046,2.457596,15.360046,1.843197,16.588806,4.300797,0.000168,0.000015
0,65.740906,-11.059200,50.380859,8.601604,35.020813,6.758408,0.000626,0.000050
0,116.736084,-13.516800,50.995178,2.457600,0.614319,-6.144005,0.001007,0.000061
0,127.795227,-4.915203,11.059143,-8.601597,-39.936035,-11.059196,0.001038,0.000019
0,40.550415,-0.614401,-87.244812,-4.300802,-98.303955,4.300795,0.000336,0.000002
0,-5.529602,5.529604,-35.020813,4.915203,52.223999,9.216005,0.000046,0.000021
0,-5.529602,5.529604,-35.020813,4.915203,52.223999,9.216005,0.000046,0.000021
0,-5.529602,5.529604,-35.020813,4.915203,52.223999,9.216005,0.000046,0.000021
0,-1.228760,1.228802,-4.300842,-4.300802,30.719971,-9.216005,0.000031,0.000004
0,-3.071899,3.686403,1.843140,2.457602,6.143982,6.758404,0.000076,0.000013
0,-2.457520,3.072004,-0.614380,-0.614399,-2.457520,-3.072001,0.000061,0.000010
0,-0.614380,0.000000,-1.843140,-3.072004,-1.228760,-2.457605,0.000015,0.000000
0,0.000000,0.614399,-0.614380,0.614399,1.228760,3.686403,0.000000,0.000004
0,6.143982,12.902401,6.143982,12.288002,6.758362,11.673603,0.000031,0.000057
0,3.071960,17.203201,-3.072021,4.300800,-9.216003,-7.987202,0.000015,0.000076
0,0.000000,3.071999,-3.071960,-14.131203,0.000061,-18.432003,0.000000,0.000015
0,0.000000,-4.300808,0.000000,1.228809,3.071960,15.360012,0.000000,0.000011
0,2.457520,-7.372799,2.457520,3.071991,2.457520,1.843182,0.000061,0.000034
0,0.000000,-0.614399,-2.457520,-6.758400,-4.915039,-9.830391,0.000000,0.000004
0,0.000000,-0.614399,-2.457520,-6.758400,-4.915039,-9.830391,0.000000,0.000004
0,0.000000,-0.614399,-2.457520,-6.758400,-4.915039,-9.830391,0.000000,0.000004
0,0.000000,-0.614399,-2.457520,-6.758400,-4.915039,-9.830391,0.000000,0.000004
0,0.000000,-0.614399,-2.457520,-6.758400,-4.915039,-9.830391,0.000000,0.000004
0,0.000000,-0.614399,-2.457520,-6.758400,-4.915039,-9.830391,0.000000,0.000004
0,0.000000,-14.745598,0.000000,14.131199,2.457520,20.889599,0.000000,0.000069
0,0.000000,-6.758396,0.000000,-7.987202,0.000000,-22.118401,0.000000,0.000034
0,-2.457520,15.974403,2.457520,9.216007,2.457520,17.203209,0.000061,0.000069
0,-6.143982,10.444805,3.686462,-5.529598,1.228943,-14.745605,0.000031,0.000042
0,-4.300781,1.843201,-1.843201,-8.601604,-5.529663,-3.072006,0.000015,0.000008
0,-5.529602,1.843197,1.228821,-0.000004,3.072021,8.601601,0.000046,0.000011
0,-12.288025,3.686409,6.758423,1.843212,5.529602,1.843216,0.000122,0.000008
0,-7.987244,3.072014,-4.300781,-0.614395,-11.059204,-2.457607,0.000107,0.000000
0,-6.758362,0.614403,-1.228882,-2.457611,3.071899,-1.843216,0.000015,0.000000
0,-8.601624,0.000000,1.843262,-0.614403,3.072144,1.843208,0.000092,0.000000
0,-14.131226,-0.614403,5.529602,0.614403,3.686340,1.228806,0.000137,0.000000
0,-13.516846,-3.686401,-0.614380,3.071999,-6.143982,2.457596,0.000153,0.000015
0,-7.372803,-8.601601,-6.144043,4.915199,-5.529663,1.843201,0.000061,0.000038
0,25.804810,-12.902401,18.432007,4.300800,24.576050,-0.614399,0.000214,0.000057
0,71.270508,-4.915199,45.465698,-7.987202,27.033691,-12.288002,0.000671,0.000023
0,97.689636,-0.614399,26.419128,-4.300800,-19.046570,3.686401,0.000809,0.000004
0,51.609680,0.000000,-46.079956,-0.614399,-72.499084,3.686401,0.000488,0.000000
0,7.987061,0.000000,-43.622620,0.000000,2.457336,0.614399,0.000076,0.000000
0,7.987061,0.000000,-43.622620,0.000000,2.457336,0.614399,0.000076,0.000000
0,5.529419,5.529598,-2.457642,5.529598,41.164978,5.529598,0.000137,0.000027
0,5.529419,6.144005,0.000000,0.614407,2.457642,-4.915192,0.000137,0.000023
0,11.059082,6.758404,5.529663,0.614399,5.529663,-0.000008,0.000031,0.000027
0,22.732666,0.614399,11.673584,-6.144005,6.143921,-6.758404,0.000046,0.000004
0,17.203247,0.000000,-5.529419,-0.614399,-17.203003,5.529606,0.000183,0.000000
0,11.673462,-9.216003,-5.529785,9.216003,-0.000366,9.830402,0.000046,0.000038
0,-7.372803,-16.588806,-4.300659,7.372803,1.229126,-1.843201,0.000061,0.000069
0,-7.372681,0.614399,-0.000122,-15.974407,4.300537,-23.347210,0.000061,0.000004
0,-9.830200,17.203205,2.457520,16.588806,2.457642,32.563213,0.000122,0.000072
0,-4.300659,17.817608,-5.529541,0.614403,-7.987061,-15.974403,0.000107,0.000072
0,-10.444580,12.287994,6.143921,-5.529613,11.673462,-6.144016,0.000137,0.000061
0,-21.504150,10.444801,11.059570,-1.843193,4.915649,3.686420,0.000320,0.000046
0,-44.237061,0.000000,22.732910,-10.444801,11.673340,-8.601608,0.000610,0.000000
0,-30.105591,0.000000,-14.131470,0.000000,-36.864380,10.444801,0.000229,0.000000
0,-21.504028,-3.072014,-8.601563,3.072014,5.529907,3.072014,0.000198,0.000000
0,-15.974365,-7.372803,-5.529663,4.300789,3.071899,1.228775,0.000092,0.000031
0,-13.516785,-9.830399,-2.457581,2.457596,3.072083,-1.843193,0.000092,0.000046
0,-9.216003,-9.830406,-4.300781,0.000008,-1.843201,-2.457588,0.000076,0.000038
0,-6.143982,-9.216000,-3.072021,-0.614407,1.228760,-0.614414,0.000031,0.000042
0,4.300781,-9.830406,-1.843201,0.614407,1.228821,1.228813,0.000015,0.000038
0,27.648010,-7.372807,23.347229,-2.457600,25.190430,-3.072006,0.000229,0.000027
0,46.079956,0.614399,18.431946,-6.758408,-4.915283,-4.300808,0.000320,0.000004
0,84.787354,5.529594,38.707397,4.915195,20.275452,11.673603,0.000824,0.000031
0,47.923096,1.843197,-36.864258,-3.686398,-75.571655,-8.601593,0.000275,0.000011
0,42.393677,-2.457600,-5.529419,0.614403,31.334839,4.300800,0.000412,0.000011
0,14.131104,-3.686394,-28.262573,1.228794,-22.733154,0.614391,0.000015,0.000023
0,11.673706,-0.614399,-2.457397,-3.071995,25.805176,-4.300789,0.000198,0.000004
0,15.359863,0.000000,3.686157,-0.614399,6.143555,2.457596,0.000015,0.000000
0,10.444458,0.000000,-4.915405,0.000000,-8.601563,0.614399,0.000259,0.000000
0,9.830078,1.228798,-0.614380,1.228798,4.301025,1.228798,0.000244,0.000008
0,9.830078,1.228798,-0.614380,1.228798,4.301025,1.228798,0.000244,0.000008
0,-7.986938,6.758400,-1.843140,5.529602,-1.228760,4.300804,0.000198,0.000031
0,-7.987061,3.071995,0.000122,-3.686405,1.843262,-9.216007,0.000076,0.000019
0,-4.915039,0.614399,-3.072021,-2.457596,-3.072144,1.228809,0.000122,0.000004
0,-2.457520,2.457596,-2.457520,1.843197,0.614502,4.300793,0.000061,0.000015
0,-14.131104,7.987206,11.673584,5.529610,14.131104,3.686413,0.000015,0.000031
0,-15.359985,9.216003,1.228882,1.228798,-10.444702,-4.300812,0.000107,0.000038
0,-18.432007,9.215996,3.072021,-0.000008,1.843140,-1.228806,0.000153,0.000046
0,-55.295898,3.686394,36.863892,-5.529602,33.791870,-5.529594,0.000336,0.000023
0,-24.576050,-11.673607,-30.719849,7.987213,-67.583740,13.516815,0.000244,0.000046
0,-1.843140,-14.745605,-22.732910,3.071999,7.986938,-4.915215,0.000046,0.000061
0,7.372559,-7.372807,5.529419,-7.372799,28.262329,-10.444798,0.000183,0.000027
0,9.830078,-4.915195,2.457520,-2.457611,-3.071899,4.915188,0.000244,0.000027
0,12.902344,-1.228798,3.072266,-3.686398,0.614746,-1.228786,0.000046,0.000008
0,2.457520,0.000000,-10.444824,-1.228798,-13.517090,2.457600,0.000061,0.000000
0,-5.529419,4.915199,3.071899,4.915199,13.516724,6.143997,0.000137,0.000023
0,-13.516846,4.915203,7.987427,0.000004,4.915527,-4.915195,0.000153,0.000019
0,-25.804565,7.987198,12.287720,3.071995,4.300293,3.071991,0.000031,0.000038
0,-20.889526,4.915199,-4.915039,-3.071999,-17.202759,-6.143993,0.000092,0.000023
0,-15.359863,-4.915203,-5.529663,0.000004,-0.614624,3.072002,0.000015,0.000019
0,-5.529419,-7.372803,-9.830444,2.457600,-4.300781,2.457596,0.000137,0.000031
0,-3.071899,-4.915203,-2.457520,-2.457600,7.372925,-4.915199,0.000076,0.000019
0,-6.758179,-5.529602,3.686279,0.614399,6.143799,3.071999,0.000168,0.000023
0,0.614380,-3.071999,-6.143799,-2.457603,-9.830078,-3.072002,0.000015,0.000015
0,3.686279,-0.614399,3.071899,-2.457600,9.215698,0.000004,0.000092,0.000004
0,10.444580,0.000000,6.758301,-0.614399,3.686401,1.843201,0.000137,0.000000
0,0.614380,-1.843201,-9.830200,1.843201,-16.588501,2.457600,0.000015,0.000008
0,-1.843140,-3.072001,1.228760,1.228800,11.058960,-0.614401,0.000046,0.000013
0,-4.915039,-3.072001,3.071899,0.000000,1.843140,-1.228800,0.000122,0.000013
0,-6.143799,-1.228802,1.228760,-1.843199,-1.843140,-1.843199,0.000153,0.000004
0,-6.143799,-1.228802,1.228760,-1.843199,-1.843140,-1.843199,0.000153,0.000004
0,1.228760,1.228800,-4.915039,-0.000002,-6.143799,1.843197,0.000031,0.000006
0,15.974243,11.059202,14.745483,9.830402,19.660522,9.830404,0.000031,0.000048
0,0.614380,0.614399,-15.359863,-10.444803,-30.105347,-20.275206,0.000015,0.000004
0,-9.830444,0.000000,9.216064,-0.614399,24.575928,9.830404,0.000122,0.000000
0,-1.843140,0.614399,-7.987305,0.614399,-17.203369,1.228798,0.000046,0.000004
0,-3.071899,0.614399,1.228760,0.000000,9.216064,-0.614399,0.000076,0.000004
0,-0.614380,0.000000,-2.457520,-0.614399,-3.686279,-0.614399,0.000015,0.000000
0,-1.843140,-7.987198,1.228760,7.987198,3.686279,8.601597,0.000046,0.000038
0,-0.614380,0.000000,-1.228760,-7.987198,-2.457520,-15.974396,0.000015,0.000000
0,0.000000,5.529598,-0.614380,5.529598,0.614380,13.516796,0.000000,0.000027
0,-2.457520,8.601604,2.457520,3.072006,3.071899,-2.457592,0.000061,0.000034
0,-1.228760,18.432003,-1.228760,9.830399,-3.686279,6.758392,0.000031,0.000080
0,5.529419,11.059196,4.300659,-7.372807,5.529419,-17.203205,0.000137,0.000053
0,5.529419,6.758392,0.000000,-4.300804,-4.300659,3.072002,0.000137,0.000038
0,0.614380,1.228806,-4.915039,-5.529587,-4.915039,-1.228783,0.000015,0.000000
0,4.300781,3.071999,3.686401,1.843193,8.601440,7.372780,0.000015,0.000015
0,34.406372,0.614471,30.105591,-2.457527,26.419189,-4.300720,0.000244,0.000069
0,22.732788,-11.059204,-11.673584,10.444733,-41.779175,12.902260,0.000168,0.000046
0,9.215820,-4.300812,-13.516968,-6.758392,-1.843384,-17.203125,0.000107,0.000008
0,25.804810,-6.758400,16.588989,2.457588,30.105957,9.215981,0.000214,0.000031
0,30.105713,-3.071995,4.300903,-3.686405,-12.288086,-6.143993,0.000351,0.000019
0,33.791748,-7.372803,3.686035,4.300808,-0.614868,7.987213,0.000015,0.000031
0,5.529419,-0.614399,-28.262329,-6.758404,-31.948364,-11.059212,0.000137,0.000004
0,15.974487,0.614399,10.445068,0.000000,38.707397,6.758404,0.000214,0.000004
0,13.516846,2.457600,-2.457642,1.843201,-12.902710,1.843201,0.000153,0.000011
0,11.673584,5.529606,-1.843262,3.072006,0.614380,1.228806,0.000076,0.000019
0,11.673340,7.372799,-0.000244,1.843193,1.843018,-1.228813,0.000168,0.000034
0,9.830078,3.686409,-1.843262,-3.686390,-1.843018,-5.529583,0.000244,0.000008
0,15.974243,4.915207,6.144165,1.228798,7.987427,4.915188,0.000031,0.000015
0,22.732666,0.614403,6.758423,-4.300804,0.614258,-5.529602,0.000046,0.000000
0,19.660645,-7.987198,1.228638,6.758392,-3.072266,9.830399,0.000000,0.000038
0,7.372559,-10.444805,-12.288086,2.457607,-13.516724,-4.300785,0.000183,0.000042
0,6.758179,-7.987198,-0.614380,-2.457607,11.673706,-4.915215,0.000168,0.000038
0,2.457520,-1.843201,-4.300659,-6.143997,-3.686279,-3.686390,0.000061,0.000008
0,7.372681,0.000000,4.915161,-1.843201,9.215820,4.300797,0.000061,0.000000
0,14.745483,4.915199,7.372803,4.915199,2.457642,6.758400,0.000000,0.000023
0,13.516602,6.758404,-1.228882,1.843204,-8.601685,-3.071995,0.000092,0.000027
0,15.359863,7.987206,1.843262,1.228802,3.072144,-0.614403,0.000015,0.000031
0,21.504028,5.529602,6.144165,-2.457603,4.300903,-3.686405,0.000198,0.000023
0,28.876709,1.843208,7.372681,-3.686394,1.228516,-1.228790,0.000137,0.000000
0,8.601440,-2.457611,-20.275269,0.614403,-27.647949,4.300797,0.000092,0.000000
0,7.986938,-3.686409,-0.614502,1.228798,19.660767,0.614395,0.000198,0.000008
0,6.758179,-6.758408,-1.228760,3.071999,-0.614258,1.843201,0.000168,0.000023
0,10.444458,-5.529602,3.686279,-1.228806,4.915039,-4.300804,0.000259,0.000023
0,4.915039,-3.071995,-5.529419,-2.457607,-9.215698,-1.228802,0.000122,0.000019
0,5.529419,-6.144001,0.614380,3.072006,6.143799,5.529613,0.000137,0.000027
0,2.457520,-3.071999,-3.071899,-3.072002,-3.686279,-6.144009,0.000061,0.000015
0,-4.915039,7.372803,2.457520,4.300804,5.529419,7.372807,0.000122,0.000031
0,-10.444580,11.673607,5.529541,4.300804,3.072021,0.000000,0.000137,0.000046
0,-15.974365,7.987206,5.529785,-3.686401,0.000244,-7.987206,0.000092,0.000031
0,-14.745361,8.601601,-1.229004,0.614395,-6.758789,4.300797,0.000122,0.000038
0,-25.190308,11.059204,10.444946,2.457603,11.673950,1.843208,0.000107,0.000046
0,-27.033569,-3.686401,1.843262,-7.372803,-8.601685,-9.830406,0.000183,0.000015
