is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,7.372559,6.758404,3.071899,0.000002,4.915039,0.614403,0.000366,0.000005
0,6.143799,7.987198,-1.228760,1.228794,-4.300659,1.228792,0.000305,0.000001
0,6.143799,6.144005,0.000000,-1.843193,1.228760,-3.071987,0.000305,0.000006
0,4.300659,3.686398,-1.843140,-2.457607,-1.843140,-0.614414,0.000214,0.000002
0,-0.614380,-4.915199,-3.686279,1.228802,-1.843140,3.686409,0.000031,0.000000
0,-12.902100,-12.288006,12.287720,7.372807,15.973999,6.144005,0.000519,0.000008
0,-9.215820,-10.444801,-3.686279,-1.843204,-15.973999,-9.216011,0.000336,0.000003
0,-11.673340,-14.131201,2.457520,3.686399,6.143799,5.529604,0.000458,0.000003
0,-0.614380,0.614401,-11.058960,-13.516800,-13.516479,-17.203199,0.000031,0.000001
0,1.228760,6.758402,0.614380,6.144001,11.673340,19.660801,0.000061,0.000003
0,4.915039,11.673605,3.686279,4.915203,3.071899,-1.228798,0.000244,0.000007
0,0.614380,1.228798,-4.300659,-10.444807,-7.986938,-15.360010,0.000031,0.000002
0,1.843140,3.072002,1.228760,1.843204,5.529419,12.288012,0.000092,0.000003
0,1.228760,0.614399,-0.614380,-2.457603,-1.843140,-4.300808,0.000061,0.000001
0,1.228760,0.614399,-0.614380,-2.457603,-1.843140,-4.300808,0.000061,0.000001
0,1.843140,-0.614399,0.614380,0.000000,1.228760,2.457603,0.000092,0.000001
0,1.843140,-0.614399,0.614380,0.000000,1.228760,2.457603,0.000092,0.000001
0,-4.915039,8.601604,3.071899,7.987206,2.457520,7.987206,0.000244,0.000006
0,2.457520,0.000000,-2.457520,-8.601604,-5.529419,-16.588810,0.000122,0.000000
0,6.143799,-2.457596,3.686279,2.457596,6.143799,11.059200,0.000305,0.000004
0,9.215698,-3.686398,3.071899,1.228802,-0.614380,-1.228794,0.000458,0.000002
0,-1.228760,-1.228798,-7.986938,-2.457600,-11.058838,-3.686401,0.000061,0.000002
0,1.228760,1.228798,0.000000,0.000000,7.986938,2.457600,0.000061,0.000002
0,-2.457520,-0.614399,1.228760,-0.614399,1.228760,-0.614399,0.000122,0.000001
0,-2.457520,-0.614399,1.228760,-0.614399,1.228760,-0.614399,0.000122,0.000001
0,-2.457520,-0.614399,1.228760,-0.614399,1.228760,-0.614399,0.000122,0.000001
0,-6.143921,-2.457600,3.686401,1.843201,2.457642,2.457600,0.000183,0.000000
0,-7.987061,-4.915199,1.843140,2.457600,-1.843262,0.614399,0.000275,0.000000
0,0.614380,0.000000,-7.372681,-4.915199,-9.215820,-7.372799,0.000031,0.000000
0,6.143799,14.131207,5.529419,14.131207,12.902100,19.046406,0.000305,0.000009
0,1.228760,3.686401,-4.915039,-10.444805,-10.444458,-24.576012,0.000061,0.000002
0,0.614380,0.614399,-0.614380,-3.072002,4.300659,7.372803,0.000031,0.000001
0,3.686401,0.614399,3.072021,0.000000,3.686401,3.072002,0.000061,0.000001
0,3.686401,0.614399,3.072021,0.000000,3.686401,3.072002,0.000061,0.000001
0,-2.457520,1.843197,-1.228882,1.228798,-4.300903,1.228798,0.000122,0.000003
0,-6.758179,-3.072002,4.300659,1.228806,5.529541,0.000008,0.000336,0.000003
0,-6.758179,-15.360001,0.000000,12.287998,-4.300659,11.059193,0.000336,0.000003
0,0.614380,0.000000,-6.143799,-15.360001,-6.143799,-27.647999,0.000031,0.000000
0,1.843140,17.203201,1.228760,17.203201,7.372559,32.563202,0.000092,0.000004
0,0.614380,3.072002,-1.228760,-14.131199,-2.457520,-31.334400,0.000031,0.000003
0,0.000000,-1.228798,-0.614380,-1.843204,0.614380,12.287994,0.000000,0.000002
0,4.915161,0.000000,4.915161,-1.228798,5.529541,0.614407,0.000122,0.000000
0,11.058960,3.071999,6.143799,3.071999,1.228638,4.300797,0.000427,0.000001
0,2.457520,0.000000,-8.601440,-3.071999,-14.745239,-6.143997,0.000122,0.000000
0,-7.372559,-1.843201,4.915039,1.843201,13.516479,4.915199,0.000366,0.000001
0,-4.300659,-6.758404,-3.071899,4.915203,-7.986938,3.072002,0.000214,0.000005
0,-0.614380,-5.529598,-3.686279,-1.228806,-0.614380,-6.144009,0.000031,0.000001
0,-0.614380,-5.529598,-3.686279,-1.228806,-0.614380,-6.144009,0.000031,0.000001
0,-3.686279,1.843201,3.071899,-3.686398,6.758179,-2.457592,0.000183,0.000001
0,6.143799,4.915203,2.457520,3.072002,-0.614380,6.758400,0.000305,0.000004
0,3.071899,0.000000,-3.071899,-4.915203,-5.529419,-7.987206,0.000153,0.000000
0,-14.745483,-1.228798,11.673584,1.228798,14.745483,6.144001,0.000366,0.000002
0,-12.287964,-0.614399,-2.457520,-0.614399,-14.131104,-1.843197,0.000244,0.000001
0,14.745605,-3.686394,2.457642,3.071995,4.915161,3.686394,0.000244,0.000006
0,-0.614380,-1.843197,-14.131226,-1.843197,-16.588867,-4.915192,0.000031,0.000003
0,-5.529419,1.843197,4.915039,0.000000,19.046265,1.843197,0.000275,0.000003
0,8.601440,2.457596,3.072021,0.614399,-1.843018,0.614399,0.000305,0.000004
0,-0.614380,-1.228798,-7.987061,-1.228798,-11.059082,-1.843197,0.000031,0.000002
0,2.457520,0.000000,1.843140,-1.228798,9.830200,0.000000,0.000122,0.000000
0,-4.300659,1.228798,1.843140,1.228798,0.000000,2.457596,0.000214,0.000002
0,1.843140,1.228798,-2.457520,0.000000,-4.300659,-1.228798,0.000092,0.000002
0,-0.614380,0.000000,-1.228760,-1.228798,1.228760,-1.228798,0.000031,0.000000
0,1.843140,0.000000,1.228760,0.000000,2.457520,1.228798,0.000092,0.000000
0,-4.300659,5.529606,2.457520,5.529606,1.228760,5.529606,0.000214,0.000007
0,13.516724,0.614403,9.216064,-4.915203,6.758545,-10.444809,0.000305,0.000003
0,-38.092773,0.614399,24.576050,-0.000004,15.359985,4.915199,0.000671,0.000001
0,4.300659,-9.830402,-33.792114,9.216003,-58.368164,9.216007,0.000214,0.000004
0,3.686279,-5.529606,-0.614380,-4.300797,33.177734,-13.516800,0.000183,0.000007
0,6.758301,-3.686398,3.072021,-1.843208,3.686401,2.457588,0.000214,0.000002
0,2.457520,-1.228798,-4.300781,-2.457600,-7.372803,-0.614391,0.000122,0.000002
0,0.614380,0.000000,-1.843140,-1.228798,2.457642,1.228802,0.000031,0.000000
0,8.601440,4.915199,7.987061,4.915199,9.830200,6.143997,0.000305,0.000000
0,3.686401,1.228802,-4.915039,-3.686398,-12.902100,-8.601597,0.000061,0.000002
0,0.614380,-0.614399,-3.072021,-0.614403,1.843018,3.071995,0.000031,0.000001
0,0.000000,-1.843201,-0.614380,1.228802,2.457642,1.843204,0.000000,0.000001
0,3.071899,8.601604,3.071899,6.758404,3.686279,5.529602,0.000153,0.000006
0,20.889648,1.228798,17.817749,-7.372807,14.745850,-14.131210,0.000305,0.000002
0,-19.660767,-5.529602,-1.228882,4.300804,-19.046631,11.673611,0.000366,0.000003
0,-17.203125,0.000000,-2.457642,-5.529602,-1.228760,-9.830406,0.000366,0.000000
0,17.203125,0.614399,0.000000,0.614399,2.457642,6.144001,0.000366,0.000001
0,6.758179,-6.144005,-10.444946,5.529606,-10.444946,4.915207,0.000336,0.000006
0,4.915039,-6.758404,-1.843140,0.614399,8.601807,-4.915207,0.000244,0.000005
0,0.000000,3.686401,-4.915039,-3.072002,-3.071899,-3.686401,0.000000,0.000002
0,0.000000,6.144001,0.000000,2.457600,4.915039,5.529602,0.000000,0.000002
0,-3.686279,3.071995,3.686279,-3.072006,3.686279,-5.529606,0.000183,0.000005
0,-22.732666,7.372803,19.046387,4.300808,15.360107,7.372814,0.000519,0.000004
0,-60.211182,4.300793,37.478516,-3.072010,18.432129,-7.372818,0.001038,0.000007
0,-19.660767,2.457600,-40.550415,-1.843193,-78.028931,1.228817,0.000366,0.000000
0,7.987061,-14.131199,-11.673706,11.673599,28.876709,13.516792,0.000275,0.000001
0,4.915039,-7.987198,-3.072021,-6.144001,8.601685,-17.817600,0.000244,0.000001
0,1.228760,-1.228798,-3.686279,-6.758400,-0.614258,-0.614399,0.000061,0.000002
0,-1.843140,3.071999,0.614380,1.843201,4.300659,8.601601,0.000092,0.000001
0,4.915039,0.000000,3.071899,-3.071999,2.457520,-4.915199,0.000244,0.000000
0,-4.300659,1.228802,-0.614380,1.228802,-3.686279,4.300800,0.000214,0.000002
0,-16.588623,17.203205,12.287964,15.974403,12.902344,14.745602,0.000458,0.000008
0,-45.465576,8.601604,28.876953,-8.601601,16.588989,-24.576004,0.000793,0.000006
0,-52.224121,2.457611,6.758545,-6.143993,-22.118408,2.457607,0.000763,0.000011
0,-34.406250,-6.144005,-17.817871,3.686394,-24.576416,9.830387,0.000732,0.000006
0,6.758301,-14.745594,-27.647949,8.601589,-9.830078,4.915195,0.000214,0.000004
0,6.143799,-1.843204,-0.614502,-12.902390,27.033447,-21.503979,0.000305,0.000005
0,-0.614380,2.457600,-5.529419,0.614395,-4.914917,13.516785,0.000031,0.000000
0,-1.228760,0.000000,0.614380,-2.457600,6.143799,-3.071995,0.000061,0.000000
0,-0.614380,-0.614399,-0.614380,0.614399,-1.228760,3.071999,0.000031,0.000001
0,0.000000,-4.915203,-0.614380,4.300804,0.000000,3.686405,0.000000,0.000004
0,-7.372559,-7.372803,7.372559,2.457600,7.986938,-1.843204,0.000366,0.000004
0,-6.758179,-6.758404,-0.614380,-0.614399,-7.986938,-3.071999,0.000336,0.000005
0,-1.843140,-7.987200,-4.915039,1.228796,-4.300659,1.843195,0.000092,0.000001
0,-3.071899,-3.686401,1.228760,-4.300798,6.143799,-5.529594,0.000153,0.000002
0,-3.071899,-3.686401,1.228760,-4.300798,6.143799,-5.529594,0.000153,0.000002
0,-2.457520,15.974401,-0.614380,12.288000,-1.843140,16.588799,0.000122,0.000004
0,6.144043,14.131203,3.686523,-1.843199,4.300903,-14.131199,0.000061,0.000005
0,11.673584,-6.144005,5.529541,-7.987198,1.843018,-6.143999,0.000214,0.000006
0,1.228760,-10.444805,-10.444824,4.300800,-15.974365,12.287998,0.000061,0.000007
0,2.457520,-0.614399,1.228760,-9.830406,11.673584,-14.131207,0.000122,0.000001
0,0.614380,0.000000,-1.843140,-0.614399,-3.071899,9.216007,0.000031,0.000000
0,1.843140,-2.457600,1.228760,2.457600,3.071899,3.071999,0.000092,0.000000
0,0.000000,-2.457603,-1.843140,0.000004,-3.071899,-2.457596,0.000000,0.000004
0,-1.228760,1.228802,1.228760,-1.228802,3.071899,-1.228806,0.000061,0.000002
0,-0.614380,4.915203,-0.614380,3.686401,-1.843140,4.915203,0.000031,0.000004
0,-1.843140,3.686401,1.228760,-1.228802,1.843140,-4.915203,0.000092,0.000002
0,0.614380,11.059204,-1.228760,7.372803,-2.457520,8.601604,0.000031,0.000006
0,18.431885,18.431999,17.817505,7.372795,19.046265,-0.000008,0.000427,0.000002
0,49.766235,11.673607,31.334351,-6.758392,13.516846,-14.131187,0.001007,0.000009
0,36.249634,-18.432007,-13.516602,6.758400,-44.850952,13.516792,0.000580,0.000010
0,2.457520,-10.444805,-33.792114,-7.987202,-20.275513,-14.745602,0.000122,0.000007
0,-3.071899,-2.457600,0.614380,-7.987206,34.406494,-0.000004,0.000153,0.000000
0,7.987061,-3.686398,4.915161,1.228798,4.300781,9.216003,0.000275,0.000002
0,1.843140,-1.228798,-6.143921,-2.457600,-11.059082,-3.686398,0.000092,0.000002
0,9.215942,5.529602,7.372803,4.300804,13.516724,6.758404,0.000214,0.000003
0,9.830322,9.830406,0.614380,4.300804,-6.758423,0.000000,0.000244,0.000008
0,3.686279,3.071999,-6.144043,-6.758408,-6.758423,-11.059212,0.000183,0.000001
0,11.058960,-1.228802,7.372681,-1.843197,13.516724,4.915211,0.000427,0.000002
0,36.864014,-2.457596,25.805054,1.228794,18.432373,3.071991,0.000610,0.000004
0,22.118408,0.000000,-14.745605,-2.457596,-40.550659,-3.686390,0.000366,0.000000
0,1.843140,0.000000,-20.275269,0.000000,-5.529663,2.457596,0.000092,0.000000
0,2.457520,-5.529602,0.614380,5.529602,20.889648,5.529602,0.000122,0.000003
0,7.986938,-14.131203,5.529419,8.601601,4.915039,3.071999,0.000397,0.000005
0,0.000000,6.758404,-7.986938,-7.372799,-13.516357,-15.974400,0.000000,0.000005
0,-3.071899,11.673603,3.071899,4.915199,11.058838,12.287998,0.000153,0.000005
0,17.817383,-0.614403,14.745483,-11.059200,11.673584,-15.974400,0.000519,0.000003
0,35.020752,-9.216007,17.203369,8.601604,2.457886,19.660805,0.000641,0.000009
0,15.974243,0.614403,-19.046509,-8.601604,-36.249878,-17.203209,0.000427,0.000003
0,2.457520,7.372807,-13.516724,6.758404,5.529785,15.360008,0.000122,0.000008
0,3.686279,3.071999,1.228760,-4.300808,14.745483,-11.059212,0.000183,0.000001
0,10.444702,1.843201,6.758423,-1.228798,5.529663,3.072010,0.000275,0.000001
0,1.228760,-0.614399,-9.215942,-1.228802,-15.974365,-0.000004,0.000061,0.000001
0,0.000000,-0.614399,-1.228760,0.000000,7.987183,1.228802,0.000000,0.000001
0,1.228760,1.843201,1.228760,1.228802,2.457520,1.228802,0.000061,0.000001
0,20.275146,2.457600,19.046387,0.614399,17.817627,-0.614403,0.000397,0.000000
0,31.334229,-8.601604,11.059082,6.144005,-7.987305,5.529606,0.000702,0.000006
0,-27.033325,1.843201,-4.300903,-6.758404,-15.359985,-12.902409,0.000732,0.000001
0,7.987183,-6.144005,-19.046143,4.300804,-14.745239,11.059208,0.000153,0.000006
0,4.915039,-1.843197,-3.072144,-4.300808,15.973999,-8.601612,0.000244,0.000003
0,4.300659,6.144005,-0.614380,4.300808,2.457764,8.601616,0.000214,0.000006
0,1.843140,3.686398,-2.457520,-2.457607,-1.843140,-6.758415,0.000092,0.000002
0,6.143799,3.686394,4.300659,-0.000004,6.758179,2.457603,0.000305,0.000006
0,4.300659,3.071999,-1.843140,-0.614395,-6.143799,-0.614391,0.000214,0.000001
0,1.843140,11.059196,-2.457520,7.987198,-0.614380,8.601593,0.000092,0.000002
0,0.000000,9.830399,-1.843140,-1.228798,0.614380,-9.215996,0.000000,0.000000
0,-0.614380,2.457603,0.614380,-7.372795,2.457520,-6.143997,0.000031,0.000004
0,-9.830322,-13.516808,9.215942,11.059204,8.601563,18.431999,0.000244,0.000010
0,-72.499146,-39.321609,62.668823,25.804802,53.452881,14.745598,0.001282,0.000015
0,-35.635132,-16.588799,-36.864014,-22.732811,-99.532837,-48.537613,0.000671,0.000001
0,15.359985,11.059200,-20.275146,-5.529598,16.588867,17.203213,0.000275,0.000002
0,14.745483,12.288002,-0.614502,1.228802,19.660645,6.758400,0.000366,0.000004
0,-0.614380,1.843197,-14.131104,-10.444805,-13.516602,-11.673607,0.000031,0.000003
0,-1.228760,4.300797,0.614380,2.457600,14.745483,12.902405,0.000061,0.000003
0,-11.058960,9.216003,9.830200,4.915207,9.215820,2.457607,0.000427,0.000005
0,-11.673462,7.987206,0.614502,-1.228798,-9.215698,-6.144005,0.000336,0.000007
0,-17.817505,8.601608,6.144043,0.614403,5.529541,1.843201,0.000397,0.000010
0,-23.961670,6.144005,6.144165,-2.457603,0.000122,-3.072006,0.000336,0.000006
0,-34.406494,1.228806,10.444824,-4.915199,4.300659,-2.457596,0.000488,0.000006
0,-66.969604,-16.588799,32.563110,15.359993,22.118286,20.275192,0.001129,0.000001
0,-67.584106,-43.008003,0.614502,26.419205,-31.948608,11.059212,0.001038,0.000010
0,-16.588745,-20.275202,-50.995361,-22.732801,-51.609863,-49.152008,0.000336,0.000005
0,18.431885,0.000000,1.843140,-20.275202,52.838501,2.457600,0.000427,0.000000
0,21.503906,17.203201,3.072021,17.203201,1.228882,37.478401,0.000458,0.000004
0,-0.614380,3.686401,-20.889526,-13.516800,-23.961548,-30.720001,0.000031,0.000002
0,0.000000,2.457603,-0.614380,-1.228798,20.275146,12.288002,0.000000,0.000004
0,3.071899,6.144003,3.071899,3.686399,3.686279,4.915197,0.000153,0.000004
0,4.300659,7.987206,1.228760,1.843203,-1.843140,-1.843197,0.000214,0.000007
0,3.686279,7.372807,-0.614380,-0.614399,-1.843140,-2.457602,0.000183,0.000008
0,14.745483,13.516804,11.059204,6.143997,11.673584,6.758396,0.000366,0.000006
0,22.118530,12.287998,7.373047,-1.228806,-3.686157,-7.372803,0.000244,0.000000
0,39.321411,6.144005,17.202881,-6.143993,9.829834,-4.915188,0.000854,0.000006
0,9.830322,-13.516808,-29.491089,7.372803,-46.693970,13.516796,0.000244,0.000010
0,1.228760,-20.275204,-8.601563,6.758396,20.889526,-0.614407,0.000061,0.000007
0,30.105591,-19.660799,28.876831,-0.614405,37.478394,-7.372801,0.000519,0.000002
0,73.113403,-19.046402,43.007813,-0.614397,14.130981,0.000008,0.001434,0.000005
0,55.296021,-1.228800,-17.817383,-17.817602,-60.825195,-17.203205,0.000916,0.000000
0,-4.915039,22.732803,-50.380981,21.504004,-32.563599,39.321606,0.000244,0.000007
0,-3.071899,18.432003,-1.843140,-4.300800,48.537842,-25.804804,0.000153,0.000006
0,6.143799,7.987209,3.071899,-10.444794,4.915039,-6.143993,0.000305,0.000010
0,2.457520,4.300800,-3.686279,-3.686409,-6.758179,6.758385,0.000122,0.000001
0,2.457520,6.758404,0.000000,2.457603,3.686279,6.144012,0.000122,0.000005
0,11.673218,19.046410,9.215698,12.288006,9.215698,9.830402,0.000580,0.000012
0,9.830200,6.143684,-1.843018,-12.902725,-11.058716,-25.190731,0.000366,0.000315
0,14.130981,-3.071999,4.300781,-3.071686,6.143799,9.831039,0.000458,0.000001
0,8.601318,-14.745613,-5.529663,11.673615,-9.830444,14.745300,0.000427,0.000015
0,13.516724,-38.707195,4.915405,23.961582,10.445068,12.287968,0.000305,0.000001
0,20.275146,-15.360001,6.758423,-23.347195,1.843018,-47.308777,0.000397,0.000003
0,46.080078,-11.059200,25.804932,-4.300800,19.046509,19.046394,0.000702,0.000002
0,71.270508,6.758399,25.190430,-4.300801,-0.614502,-0.000001,0.001099,0.000000
0,17.817505,8.601600,-53.453003,1.843201,-78.643433,6.144002,0.000397,0.000001
0,2.457520,11.059202,-15.359985,2.457603,38.093018,0.614402,0.000122,0.000004
0,3.071899,11.059204,0.614380,0.000002,15.974365,-2.457601,0.000153,0.000006
0,4.915039,3.686398,1.843140,-7.372807,1.228760,-7.372808,0.000244,0.000002
0,6.758301,0.614399,1.843262,-3.071999,0.000122,4.300808,0.000214,0.000001
0,4.300659,1.843197,-2.457642,1.228798,-4.300903,4.300797,0.000214,0.000003
0,4.300659,1.843197,-2.457642,1.228798,-4.300903,4.300797,0.000214,0.000003
0,-1.843140,-1.843201,-2.457520,0.000004,0.000122,-1.228794,0.000092,0.000001
0,-13.516724,-21.504000,11.673584,19.660799,14.131104,19.660795,0.000305,0.000003
0,6.758179,-17.203201,-6.758545,-4.300798,-18.432129,-23.961597,0.000336,0.000004
0,11.059082,2.457601,4.300903,-14.745601,11.059448,-10.444802,0.000305,0.000001
0,13.516602,26.419201,2.457520,23.961601,-1.843384,38.707203,0.000427,0.000005
0,0.614380,15.974400,-12.902222,-10.444801,-15.359741,-34.406403,0.000031,0.000002
0,-5.529419,11.059200,4.915039,-4.915199,17.817261,5.529602,0.000275,0.000002
0,-8.601440,11.673592,3.072021,0.614391,-1.843018,5.529591,0.000305,0.000007
0,-11.059082,6.758408,2.457642,-4.915184,-0.614380,-5.529575,0.000305,0.000009
0,-13.516602,4.300812,2.457520,-2.457596,-0.000122,2.457588,0.000427,0.000012
0,-21.504028,1.228798,7.987427,-3.072014,5.529907,-0.614418,0.000336,0.000002
0,-43.622437,-6.144005,22.118408,4.915207,14.130981,7.987221,0.000702,0.000006
0,-37.478638,-11.673607,-6.143799,5.529602,-28.262207,0.614395,0.000397,0.000009
0,-34.406494,-18.432011,-3.072144,6.758404,3.071655,1.228802,0.000488,0.000013
0,-6.143921,-19.660805,-28.262573,1.228794,-25.190430,-5.529610,0.000183,0.000008
0,4.300659,-6.758402,-1.843262,-12.902403,26.419312,-14.131197,0.000214,0.000003
0,5.529419,8.601603,1.228760,1.843201,3.072021,14.745604,0.000275,0.000004
0,-1.843140,11.673599,-3.686279,3.071997,-4.915039,1.228796,0.000092,0.000001
0,-3.686279,6.144005,1.843140,-5.529594,5.529419,-8.601591,0.000183,0.000006
0,-1.843140,1.843197,-1.843140,-4.300808,-3.686279,1.228786,0.000092,0.000003
0,-13.516846,5.529598,11.673706,3.686401,13.516846,7.987209,0.000183,0.000001
0,-17.203125,7.987202,3.686279,2.457603,-7.987427,-1.228798,0.000366,0.000003
0,-35.635376,4.915207,18.432251,-3.071995,14.745972,-5.529598,0.000427,0.000008
0,-14.131104,0.000000,-21.504272,-4.915207,-39.936523,-1.843212,0.000336,0.000000
0,-0.614380,-4.300804,-13.516724,4.300804,7.987549,9.216011,0.000031,0.000005
0,-0.614380,-3.686409,0.000000,-0.614395,13.516724,-4.915199,0.000031,0.000010
0,-7.987183,-19.660801,7.372803,15.974392,7.372803,16.588787,0.000153,0.000004
0,-66.969604,-57.139206,58.982422,37.478405,51.609619,21.504013,0.001129,0.000014
0,-38.092773,-14.745602,-28.876831,-42.393604,-87.859253,-79.872009,0.000671,0.000004
0,-2.457764,17.817602,-35.635010,3.072001,-6.758179,45.465607,0.000122,0.000005
0,9.830322,22.732803,7.372559,4.915201,43.007568,1.843201,0.000244,0.000007
0,1.228760,11.059199,-8.601563,-11.673604,-15.974121,-16.588806,0.000061,0.000001
0,-5.529419,6.144005,4.300659,-4.915195,12.902222,6.758410,0.000275,0.000006
0,-4.300659,7.987202,-1.228760,1.843197,-5.529419,6.758391,0.000214,0.000003
0,-9.830078,13.516800,5.529419,5.529598,6.758179,3.686401,0.000488,0.000002
