is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-5.529602,5.529602,4.915222,2.457607,32.563477,25.804819,0.000046,0.000011
0,-6.758362,3.071995,1.228760,-2.457607,-3.686462,-4.915215,0.000015,0.000000
0,-3.686401,1.228798,-3.071960,-1.843197,-4.300720,0.614410,0.000031,0.000000
0,-9.216064,0.614399,5.529663,-0.614399,8.601624,1.228798,0.000137,0.000000
0,-5.529663,-1.228798,-3.686401,0.614399,-9.216064,1.228798,0.000107,0.000000
0,1.228760,-1.228798,-4.300903,0.000000,-0.614502,-0.614399,0.000031,0.000000
0,5.529541,-3.686394,4.300781,2.457596,8.601685,2.457596,0.000015,0.000000
0,40.550415,-2.457596,35.020874,-1.228798,30.720093,-3.686394,0.000336,0.000000
0,52.224121,-5.529602,11.673706,3.072006,-23.347168,4.300804,0.000534,0.000011
0,33.177612,-7.372803,-19.046509,1.843201,-30.720215,-1.228806,0.000275,0.000015
0,1.228821,-2.457602,-31.948792,-4.915201,-12.902283,-6.758402,0.000031,0.000006
0,-0.614380,-0.614401,-0.614441,-1.843201,31.334351,3.072001,0.000015,0.000002
0,-0.614380,0.000000,0.000000,-0.614401,0.614441,1.228800,0.000015,0.000000
0,-0.614380,0.000000,0.000000,-0.614401,0.614441,1.228800,0.000015,0.000000
0,-1.843140,0.000000,1.228760,0.000000,1.228760,0.614401,0.000046,0.000000
0,-1.843140,0.000000,0.000000,0.000000,-1.228760,0.000000,0.000046,0.000000
0,0.614410,0.000000,-1.228821,-2.457600,-1.843231,-1.228800,0.000015,0.000000
0,0.614410,0.000000,-1.228821,-2.457600,-1.843231,-1.228800,0.000015,0.000000
0,1.228821,-9.830402,0.614410,9.830402,1.843231,12.288002,0.000031,0.000019
0,0.614410,-3.072001,-0.614410,-6.758402,-1.228821,-16.588804,0.000015,0.000006
0,0.000000,-1.228802,-0.614410,-1.843199,0.000000,4.915203,0.000000,0.000004
0,0.000000,-1.228802,-0.614410,-1.843199,0.000000,4.915203,0.000000,0.000004
0,0.000000,1.228802,0.000000,0.000000,0.614410,1.843199,0.000000,0.000004
0,0.000000,11.059206,0.000000,9.830404,0.000000,9.830404,0.000000,0.000025
0,-0.614410,6.144005,0.614410,-4.915201,0.614410,-14.745605,0.000015,0.000015
0,0.000000,6.144001,-0.614410,-0.000004,-1.228821,4.915197,0.000000,0.000011
0,0.000000,3.686401,0.000000,-2.457600,0.614410,-2.457596,0.000000,0.000008
0,0.614410,4.915207,0.614410,1.228806,0.614410,3.686405,0.000015,0.000015
0,7.372803,16.588802,6.758392,11.673595,6.143982,10.444790,0.000061,0.000031
0,3.071991,3.686394,-4.300812,-12.902409,-11.059204,-24.576004,0.000015,0.000000
0,-2.457581,3.686409,-0.614410,0.000015,3.686401,12.902424,0.000000,0.000015
0,-2.457642,1.228806,0.000061,-2.457603,0.614471,-2.457619,0.000061,0.000008
0,-1.843231,-6.758400,-0.614410,5.529594,-0.614471,7.987198,0.000046,0.000011
0,6.143982,-7.372787,4.300751,0.614388,4.915161,-4.915207,0.000031,0.000000
0,33.791992,-7.987202,27.648010,0.614414,23.347260,0.000027,0.000259,0.000015
0,43.007965,-9.216003,9.215973,1.228802,-18.432037,0.614388,0.000305,0.000019
0,47.308807,-3.686401,4.300842,-5.529602,-4.915131,-6.758404,0.000381,0.000008
0,16.588806,0.000000,-30.720001,-3.686401,-35.020844,1.843201,0.000137,0.000000
0,7.987244,5.529598,-8.601563,5.529598,22.118439,9.216000,0.000107,0.000008
0,6.758392,6.758400,-1.228851,1.228802,7.372711,-4.300797,0.000046,0.000011
0,4.300812,-0.614399,-2.457581,-6.144001,-1.228729,-7.372803,0.000046,0.000000
0,22.732819,-14.745602,18.432007,14.131203,20.889587,20.275204,0.000198,0.000027
0,10.444794,-6.758404,-12.288025,-7.987198,-30.720032,-22.118401,0.000076,0.000015
0,0.614410,-1.228798,-9.830383,-5.529606,2.457642,2.457592,0.000015,0.000000
0,0.614410,-2.457598,0.000000,1.228800,9.830383,6.758406,0.000015,0.000002
0,-1.843201,-1.843203,1.228790,-0.614395,1.228790,-1.843195,0.000015,0.000006
0,-7.372803,-0.614401,5.529602,-1.228802,4.300812,-0.614407,0.000061,0.000002
0,-18.432037,0.000000,11.059235,-0.614401,5.529633,0.614401,0.000183,0.000000
0,-9.215973,2.457603,-9.216064,2.457603,-20.275299,3.072004,0.000046,0.000008
0,-6.144012,1.228800,-3.071960,-1.228804,6.144104,-3.686407,0.000061,0.000002
0,-19.660797,3.686398,13.516785,2.457598,16.588745,3.686401,0.000153,0.000004
0,-18.431976,1.228798,-1.228821,-2.457600,-14.745605,-4.915197,0.000122,0.000000
0,-14.131226,0.614399,-4.300751,-0.614399,-3.071930,1.843201,0.000137,0.000000
0,-9.830383,0.000000,-4.300842,-0.614399,-0.000092,0.000000,0.000061,0.000000
0,-1.228821,0.000000,-8.601563,0.000000,-4.300720,0.614399,0.000031,0.000000
0,-47.923218,6.758400,26.419189,-4.300808,4.915161,-7.987209,0.001587,0.000011
0,-44.851257,-3.072006,-3.071960,-3.686394,-29.491150,0.614414,0.001526,0.000011
0,-0.614380,-4.300804,-44.236877,1.228798,-41.164917,4.915192,0.000000,0.000011
0,-6.143982,-15.974400,5.529602,11.673595,49.766479,10.444798,0.000183,0.000027
0,-19.046387,-10.444801,12.902405,-5.529598,7.372803,-17.203194,0.000610,0.000019
0,-17.817566,-6.144005,-1.228821,-4.300797,-14.131226,1.228802,0.000549,0.000015
0,-32.563232,-5.529604,14.745667,-0.614401,15.974487,3.686396,0.001099,0.000013
0,-19.046387,-4.915205,-13.516846,-0.614399,-28.262512,0.000002,0.000610,0.000013
0,1.228821,-1.843203,-17.817566,-3.072002,-4.300720,-2.457603,0.000061,0.000006
0,6.758362,3.686401,5.529541,1.843199,23.347107,4.915201,0.000183,0.000008
0,9.830444,8.601599,3.072083,4.915197,-2.457458,3.071999,0.000366,0.000013
0,20.889587,6.758396,11.059143,-1.843203,7.987061,-6.758400,0.000671,0.000008
0,23.347107,-2.457600,2.457520,-4.300797,-8.601624,-2.457594,0.000671,0.000004
0,15.974426,-12.902401,-7.372681,10.444801,-9.830200,14.745598,0.000549,0.000023
0,3.686340,-7.987200,-12.288086,-4.915201,-4.915405,-15.360003,0.000061,0.000013
0,11.059204,-4.915199,7.372864,-3.072001,19.660950,1.843201,0.000366,0.000008
0,23.347168,-1.228800,12.287964,-3.686399,4.915100,-0.614399,0.000732,0.000002
0,55.296082,11.059200,31.948914,9.830400,19.660950,13.516800,0.001892,0.000019
0,33.177612,6.758400,-22.118469,-4.300800,-54.067383,-14.131201,0.001099,0.000011
0,33.177612,-6.758402,0.000000,0.000002,22.118469,4.300802,0.001099,0.000013
0,-6.143982,-7.987200,-27.033630,1.228798,-27.033630,1.228796,0.000183,0.000013
0,-3.686340,-1.228800,-2.457642,-6.758400,24.575989,-7.987198,0.000061,0.000002
0,-3.686340,1.843200,0.000000,0.614400,2.457642,7.372800,0.000061,0.000003
0,-8.601624,-0.614400,4.915283,-1.228800,4.915283,-1.843200,0.000305,0.000001
0,-23.347229,-8.601601,14.745605,7.987201,9.830322,9.216001,0.000793,0.000015
0,-1.843201,-1.843200,-21.504028,-6.758400,-36.249634,-14.745602,0.000061,0.000003
0,3.686340,-4.300800,1.843140,2.457600,23.347168,9.216001,0.000061,0.000008
0,6.143921,1.843200,2.457581,-2.457600,0.614441,-4.915200,0.000122,0.000003
0,12.902466,19.046402,6.758545,17.203201,4.300964,19.660801,0.000488,0.000034
0,6.758423,11.673603,-6.144043,-7.372799,-12.902588,-24.576000,0.000244,0.000023
0,6.143982,9.830402,-0.614441,-1.843201,5.529602,5.529598,0.000183,0.000019
0,2.457581,1.228798,-3.686401,-8.601604,-3.071960,-6.758404,0.000061,0.000000
0,-3.686401,3.071999,1.228821,1.843201,4.915222,10.444805,0.000122,0.000004
0,-22.118469,7.987206,18.432068,4.915207,17.203247,3.072006,0.000793,0.000019
0,-15.359985,4.915195,-6.758484,-3.072010,-25.190552,-7.987217,0.000488,0.000004
0,-20.889587,3.071995,5.529602,-1.843201,12.288086,1.228809,0.000671,0.000000
0,-9.830383,0.000000,-11.059204,-3.071995,-16.588806,-1.228794,0.000305,0.000000
0,-9.216003,-4.915203,-0.614380,4.915203,10.444824,7.987198,0.000305,0.000011
0,-50.995178,-8.601608,41.779175,3.686405,42.393555,-1.228798,0.001648,0.000023
0,-17.817627,4.915200,9.830444,3.072001,7.372803,1.843201,0.000610,0.000009
0,-22.118408,7.987200,4.300781,3.072000,-5.529663,-0.000001,0.000732,0.000013
0,-10.444824,11.059202,-11.673584,3.072002,-15.974365,0.000003,0.000366,0.000021
0,11.059265,4.300800,0.614441,-6.758402,12.288025,-9.830404,0.000427,0.000008
0,63.283203,-1.228798,52.223938,-3.072002,51.609497,3.686399,0.002075,0.000000
0,63.283203,-1.843197,0.000000,0.614399,-52.223938,3.686401,0.002075,0.000000
0,49.152039,-2.457596,-14.131165,0.614399,-14.131165,0.000000,0.001648,0.000000
0,34.406372,-7.372797,-14.745667,4.915201,-0.614502,4.300802,0.001099,0.000010
0,9.216003,-10.444803,-25.190369,3.072006,-10.444702,-1.843195,0.000305,0.000021
0,-2.457520,-11.673599,-6.758484,1.228796,18.431885,-1.843210,0.000000,0.000019
0,-7.987305,-3.686400,5.529785,-7.987199,12.288269,-9.215995,0.000366,0.000007
0,-5.529663,-0.614400,-2.457642,-3.072001,-7.987427,4.915198,0.000244,0.000001
0,-4.915161,-3.072001,-0.614502,2.457601,1.843140,5.529601,0.000122,0.000006
0,-5.529541,1.228800,0.614380,-1.843200,1.228882,-4.300801,0.000122,0.000002
0,-6.144043,7.372800,0.614502,6.144000,0.000122,7.987200,0.000244,0.000013
0,2.457581,3.072001,-3.686462,-4.300800,-4.300964,-10.444799,0.000061,0.000006
0,8.601563,6.143999,6.143982,3.071999,9.830444,7.372798,0.000244,0.000010
0,-3.071960,7.987201,-5.529602,1.843202,-11.673584,-1.228797,0.000061,0.000014
0,-8.601685,9.216003,5.529724,1.228803,11.059326,-0.614399,0.000366,0.000019
0,-11.673645,1.228798,3.071960,-7.987206,-2.457764,-9.216008,0.000427,0.000000
0,-4.300781,-1.843199,-7.372864,0.614401,-10.444824,8.601606,0.000122,0.000002
0,3.686462,-0.614401,-0.614319,-1.228798,6.758545,-1.843199,0.000183,0.000002
0,18.432007,-0.614401,14.745544,0.000000,15.359863,1.228798,0.000610,0.000002
0,20.889648,-2.457603,2.457642,1.843203,-12.287903,1.843203,0.000732,0.000008
0,-1.843201,1.228800,-19.046448,-1.228804,-21.504089,-3.072006,0.000061,0.000002
0,-23.961609,5.529602,22.118408,4.300802,41.164856,5.529606,0.000793,0.000011
0,-70.655945,1.843201,46.694336,-3.686401,24.575928,-7.987204,0.002258,0.000004
0,-28.876770,-0.614399,-41.779175,-1.228802,-88.473511,2.457600,0.000916,0.000000
0,-20.275208,1.228798,-8.601563,0.614399,33.177612,1.843201,0.000671,0.000000
0,-36.249634,1.228798,15.974426,0.000000,24.575989,-0.614399,0.001221,0.000000
0,-2.457581,0.000000,-33.792053,-1.228798,-49.766479,-1.228798,0.000061,0.000000
0,1.228760,-1.228798,-1.228821,1.228798,32.563232,2.457596,0.000000,0.000000
0,-5.529602,3.072002,4.300842,1.843204,5.529663,0.614407,0.000183,0.000008
0,-15.359985,-1.843201,9.830383,-1.228802,5.529541,-3.072006,0.000488,0.000004
0,-17.203186,-31.334400,1.843201,29.491199,-7.987183,30.720001,0.000549,0.000053
0,12.902405,-14.131202,-4.300781,-17.203197,-6.143982,-46.694397,0.000427,0.000026
0,4.300781,-3.072000,-8.601624,-11.059202,-4.300842,6.143995,0.000122,0.000005
0,5.529541,6.144001,1.228760,3.072001,9.830383,14.131203,0.000122,0.000011
0,7.372803,6.758401,1.843262,0.614400,0.614502,-2.457601,0.000244,0.000012
0,7.372803,-1.228800,-3.071960,-6.144000,-12.902344,-12.287998,0.000244,0.000002
0,23.347229,4.300799,15.974426,3.072000,19.046387,9.216000,0.000793,0.000007
0,16.588806,4.300802,-6.758423,0.000003,-22.732849,-3.071997,0.000549,0.000010
0,0.614380,2.457603,-15.974426,-1.843199,-9.216003,-1.843202,0.000000,0.000008
0,-1.228821,0.000000,0.614441,-2.457603,16.588867,-0.614405,0.000061,0.000000
0,-1.228821,0.000000,0.614441,-2.457603,16.588867,-0.614405,0.000061,0.000000
0,3.071899,-1.228802,1.843079,1.228802,1.228638,3.686405,0.000000,0.000004
0,4.915222,-2.457603,1.843323,1.228802,0.000244,0.000000,0.000183,0.000008
0,11.673645,0.000000,6.758423,-2.457603,4.915100,-3.686405,0.000427,0.000000
0,11.059265,-1.228802,-0.614380,1.228802,-7.372803,3.686405,0.000427,0.000004
0,2.457581,0.614401,-8.601685,-0.614401,-7.987305,-1.843203,0.000061,0.000002
0,10.444824,0.614401,7.987244,0.000000,16.588928,0.614401,0.000366,0.000002
0,30.719971,0.000000,20.275146,-0.614401,12.287903,-0.614401,0.000977,0.000000
0,71.270386,3.072004,40.550415,3.072004,20.275269,3.686405,0.002319,0.000010
0,19.660767,-1.843201,-51.609619,-1.228804,-92.160034,-4.300808,0.000610,0.000004
0,0.000000,-4.915200,-19.660767,3.072000,31.948853,4.300803,0.000000,0.000009
0,2.457642,-4.915199,2.457642,-0.000001,22.118408,-3.072001,0.000122,0.000008
0,8.601624,-4.300800,6.143982,-0.614399,3.686340,-0.614398,0.000305,0.000008
0,2.457581,-2.457600,-6.144043,-1.843200,-12.288025,-1.228801,0.000061,0.000005
0,-0.614380,1.843200,-1.843201,-0.614400,4.300842,1.228800,0.000000,0.000003
0,10.444885,9.216000,9.830505,7.372799,11.673706,7.987200,0.000427,0.000015
0,14.745605,1.228800,4.300720,-7.987200,-5.529785,-15.359999,0.000488,0.000002
0,52.223999,-1.843200,37.478394,0.614400,33.177673,8.601600,0.001709,0.000003
0,1.843201,-4.915200,-50.380798,3.072000,-87.859192,2.457600,0.000061,0.000008
0,-7.372864,-1.843200,5.529663,-3.072000,55.910461,-6.144000,0.000305,0.000003
0,-28.262512,-1.228800,20.889648,-0.614400,15.359985,2.457600,0.001038,0.000002
0,-12.902405,0.614400,-15.360107,-0.614400,-36.249756,0.000000,0.000427,0.000001
0,-19.046448,7.987199,6.144043,7.372799,21.504150,7.987199,0.000671,0.000013
0,-19.660828,11.059202,0.614380,3.072003,-5.529663,-4.300797,0.000671,0.000021
0,-22.118347,8.601601,2.457520,-2.457602,1.843140,-5.529604,0.000671,0.000015
0,-23.961548,3.071999,1.843201,-5.529602,-0.614319,-3.072001,0.000732,0.000004
0,-4.300781,0.000000,-19.660767,-3.071999,-21.503967,2.457603,0.000122,0.000000
0,9.216064,-6.758406,4.915283,6.758406,24.576050,9.830404,0.000366,0.000017
0,21.503967,-9.830400,12.287903,3.071995,7.372620,-3.686411,0.000671,0.000017
0,10.444824,-4.915202,-11.059143,-4.915198,-23.347046,-7.987193,0.000366,0.000010
0,-3.686401,-0.614400,-6.758423,-4.300802,4.300720,0.614396,0.000122,0.000001
0,-15.360046,1.228800,11.673645,0.614400,18.432068,4.915202,0.000549,0.000002
0,-15.360046,1.228800,0.000000,0.000000,-11.673645,-0.614400,0.000549,0.000002
0,-12.287964,2.457603,-3.072083,1.228804,-3.072083,1.228804,0.000366,0.000008
0,-23.347168,7.372803,11.059204,4.915199,14.131287,3.686396,0.000732,0.000015
0,-20.889648,6.758400,-2.457520,-0.614403,-13.516724,-5.529602,0.000732,0.000011
0,-17.817566,4.915199,-3.072083,-1.843201,-0.614563,-1.228798,0.000549,0.000008
0,-22.118408,-2.457603,4.300842,-2.457596,7.372925,-0.614395,0.000732,0.000008
0,-11.059204,-14.745602,-11.059204,12.287998,-15.360046,14.745594,0.000366,0.000027
0,1.228760,-11.673602,-9.830444,-3.072000,1.228760,-15.359998,0.000000,0.000022
0,1.228760,-2.457600,0.000000,-9.216002,9.830444,-6.144002,0.000000,0.000004
0,0.000000,0.614400,-1.228760,-1.843200,-1.228760,7.372801,0.000000,0.000001
0,1.228760,1.843200,1.228760,1.228800,2.457520,3.072001,0.000000,0.000003
0,7.987244,0.000000,6.758484,-1.843200,5.529724,-3.072001,0.000305,0.000000
0,12.288025,7.372800,4.300781,7.372800,-2.457703,9.216000,0.000427,0.000012
0,-8.601624,-4.915203,8.601624,2.457602,13.516846,10.444803,0.000305,0.000011
0,-16.588745,-6.758402,7.987122,1.843199,-0.614502,-0.614403,0.000488,0.000013
0,0.000000,-0.614401,-16.588745,-6.144001,-24.575867,-7.987200,0.000000,0.000002
0,27.648010,2.457603,27.648010,1.843203,44.236755,7.987204,0.000916,0.000008
0,11.059204,1.228802,-16.588806,-1.228802,-44.236816,-3.072004,0.000366,0.000004
0,28.876770,7.372803,17.817566,6.144001,34.406372,7.372803,0.000916,0.000015
0,33.792053,9.216005,4.915283,1.843203,-12.902283,-4.300798,0.001160,0.000021
0,22.732788,1.843201,-11.059265,-7.372805,-15.974548,-9.216007,0.000732,0.000004
0,14.745667,-2.457600,-7.987122,0.614399,3.072144,7.987204,0.000549,0.000004
0,18.432068,-4.300797,3.686401,1.843197,11.673523,1.228798,0.000671,0.000004
0,8.601624,-8.601601,-9.830444,4.300804,-13.516846,2.457607,0.000305,0.000015
0,12.288025,-6.758402,3.686401,-1.843199,13.516846,-6.144003,0.000427,0.000013
0,0.000000,-7.987199,-12.288025,1.228797,-15.974426,3.071996,0.000000,0.000012
0,-2.457581,-3.072000,2.457581,-4.915199,14.745605,-6.143996,0.000061,0.000005
0,-2.457581,-1.228800,0.000000,-1.843200,-2.457581,3.071999,0.000061,0.000002
0,-1.228760,0.000000,-1.228821,-1.228800,-1.228821,0.614400,0.000000,0.000000
0,-3.686279,2.457600,2.457520,2.457600,3.686340,3.686399,0.000000,0.000004
0,-4.915222,6.144000,1.228943,3.686400,-1.228577,1.228800,0.000183,0.000010
0,-0.614380,7.372801,-4.300842,1.228801,-5.529785,-2.457599,0.000000,0.000013
0,-0.614380,6.758400,0.000000,-0.614401,4.300842,-1.843202,0.000000,0.000011
0,3.072021,3.686403,2.457642,-3.071997,2.457642,-2.457596,0.000122,0.000010
0,12.902344,-6.144001,9.830322,2.457598,7.372681,5.529594,0.000366,0.000011
0,9.216003,-11.673600,-3.686340,5.529599,-13.516663,3.072001,0.000305,0.000020
0,1.228760,-3.686399,-7.987244,-7.987201,-4.300903,-13.516800,0.000000,0.000006
0,1.843140,-3.072000,0.614380,-0.614400,8.601624,7.372801,0.000000,0.000005
0,3.071899,-4.915201,1.228760,1.843201,0.614380,2.457601,0.000000,0.000009
0,1.228760,-1.843200,-1.843140,-3.072001,-3.071899,-4.915202,0.000000,0.000003
0,1.228760,-1.843200,-1.843140,-3.072001,-3.071899,-4.915202,0.000000,0.000003
0,0.614380,0.614400,-0.614380,-1.228800,1.228760,1.843200,0.000000,0.000001
0,1.843140,1.228800,1.228760,0.614400,1.843140,1.843200,0.000000,0.000002
0,2.457520,1.228800,0.614380,0.000000,-0.614380,-0.614400,0.000000,0.000002
0,9.216064,4.300800,6.758545,3.072000,6.144165,3.072000,0.000366,0.000008
0,2.457581,0.614400,-6.758484,-3.686400,-13.517029,-6.758400,0.000061,0.000001
0,2.457581,0.614400,-6.758484,-3.686400,-13.517029,-6.758400,0.000061,0.000001
0,0.000000,-0.614400,-2.457581,0.000000,4.300903,3.686400,0.000000,0.000001
0,-3.072021,-4.300800,3.072021,3.686400,5.529602,3.686400,0.000122,0.000007
0,-7.372803,0.000000,4.300781,-4.300800,1.228760,-7.987200,0.000244,0.000000
0,-7.372803,0.000000,4.300781,-4.300800,1.228760,-7.987200,0.000244,0.000000
0,-7.372803,0.000000,4.300781,-4.300800,1.228760,-7.987200,0.000244,0.000000
0,2.457611,6.144000,2.457611,4.915199,2.457611,3.686399,0.000092,0.000010
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,0.614403,0.000000,-1.843208,-6.144000,-4.300819,-11.059198,0.000023,0.000000
0,5.529602,-2.457600,4.915199,2.457600,6.758408,8.601599,0.000183,0.000004
0,41.779205,12.902402,36.249603,10.444802,31.334404,7.987203,0.001373,0.000024
0,3.072001,-0.614401,-38.707207,-12.288001,-74.956810,-22.732803,0.000101,0.000002
0,-1.228800,1.843201,-1.843201,1.228800,36.864006,13.516801,0.000040,0.000004
0,-3.072004,3.686403,1.843204,1.843203,3.686405,0.614403,0.000105,0.000010
0,-9.216003,2.457602,6.143999,-1.228802,4.300795,-3.072004,0.000305,0.000006
0,-7.372807,0.000000,-1.843197,-2.457602,-7.987196,-1.228800,0.000248,0.000000
0,-7.987206,0.000000,0.614399,0.000000,2.457596,2.457602,0.000267,0.000000
0,-19.046406,-3.686401,11.059200,3.686401,10.444801,3.686401,0.000629,0.000008
0,-7.987194,-9.216002,-11.059212,5.529600,-22.118412,1.843199,0.000256,0.000017
0,-11.673607,-7.987199,3.686413,-1.228803,14.745625,-6.758403,0.000389,0.000012
0,-11.673607,-7.987199,3.686413,-1.228803,14.745625,-6.758403,0.000389,0.000012
0,1.228806,0.614400,-10.444801,-7.372799,-14.131214,-6.143996,0.000046,0.000001
0,3.686417,0.614400,2.457611,0.000000,12.902412,7.372799,0.000137,0.000001
0,3.686409,4.300799,-0.000008,3.686399,-2.457619,3.686399,0.000130,0.000007
0,4.915215,10.444803,1.228806,6.144004,1.228813,2.457604,0.000175,0.000021
0,5.529598,2.457603,0.614384,-7.987200,-0.614422,-14.131204,0.000179,0.000008
0,0.614399,0.000000,-4.915199,-2.457603,-5.529583,5.529596,0.000019,0.000000
0,1.843201,4.915203,1.228802,4.915203,6.144001,7.372807,0.000061,0.000011
0,12.288002,14.131201,10.444801,9.215998,9.216000,4.300795,0.000404,0.000025
0,36.249603,15.360004,23.961601,1.228804,13.516800,-7.987194,0.001190,0.000031
0,30.105602,3.686405,-6.144001,-11.673599,-30.105602,-12.902403,0.000988,0.000011
0,43.622406,4.300804,13.516804,0.614399,19.660805,12.287998,0.001434,0.000011
0,3.071999,-7.987202,-40.550407,3.686398,-54.067211,3.071999,0.000099,0.000015
0,-12.288010,-6.758408,9.216011,-1.228794,49.766418,-4.915192,0.000412,0.000019
0,-6.144005,0.000000,-6.144005,-6.758408,-15.360016,-5.529613,0.000206,0.000000
0,2.457600,-2.457600,-3.686405,2.457600,2.457600,9.216007,0.000080,0.000004
0,6.144001,-1.228798,3.686401,-1.228802,7.372807,-3.686401,0.000202,0.000000
0,5.529602,-0.614399,-0.614399,-0.614399,-4.300800,0.614403,0.000183,0.000000
0,8.601604,1.228802,3.072002,0.614403,3.686401,1.228802,0.000286,0.000004
0,34.406403,2.457596,25.804798,1.228794,22.732796,0.614391,0.001129,0.000000
0,39.936005,-3.686405,5.529602,1.228809,-20.275196,0.000015,0.001312,0.000011
0,45.465622,-19.660803,5.529617,15.974398,0.000015,14.745588,0.001511,0.000036
0,19.046417,-17.203201,-26.419205,-2.457602,-31.948822,-18.431999,0.000641,0.000031
0,11.673599,-9.216000,-7.372818,-7.987202,19.046387,-5.529600,0.000381,0.000015
