is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,36.249634,-8.601604,7.372803,7.372799,-7.987183,9.830391,0.001221,0.000019
0,28.876770,-20.889595,-7.372864,12.287991,-14.745667,4.915192,0.000916,0.000031
0,6.144043,-9.216003,-22.732727,-11.673592,-15.359863,-23.961582,0.000244,0.000019
0,7.987305,-9.216002,1.843262,-0.000002,24.575989,11.673590,0.000366,0.000017
0,1.228760,-1.228802,-6.758545,-7.987200,-8.601807,-7.987198,0.000000,0.000004
0,9.216003,4.915201,7.987244,3.686399,14.745789,11.673599,0.000305,0.000010
0,9.216003,6.143999,0.000000,1.228798,-7.987244,-2.457602,0.000305,0.000010
0,14.745605,11.059198,5.529602,4.915199,5.529602,3.686401,0.000488,0.000017
0,20.275208,9.830406,5.529602,-1.228792,0.000000,-6.143991,0.000671,0.000023
0,17.203125,7.372803,-3.072083,-2.457603,-8.601685,-1.228811,0.000488,0.000015
0,12.287842,4.915199,-4.915283,-2.457603,-1.843201,0.000000,0.000244,0.000008
0,32.563110,4.300804,20.275269,-0.614395,25.190552,1.843208,0.000977,0.000011
0,15.359985,-2.457603,-17.203125,-1.843201,-37.478394,-1.228806,0.000488,0.000008
0,30.105347,-19.046402,14.745361,16.588799,31.948486,18.431999,0.000732,0.000034
0,14.745605,-11.059204,-15.359741,-7.987198,-30.105103,-24.575996,0.000488,0.000023
0,7.987061,-7.372801,-6.758545,-3.686403,8.601196,4.300795,0.000122,0.000013
0,6.758179,-0.614401,-1.228882,-6.758400,5.529663,-3.071997,0.000000,0.000002
0,3.686279,3.072002,-3.071899,2.457602,-1.843018,9.216002,0.000000,0.000008
0,7.987061,7.987206,4.300781,4.915203,7.372681,2.457602,0.000122,0.000019
0,12.902100,15.360004,4.915039,7.372799,0.614258,2.457596,0.000122,0.000031
0,10.444580,8.601604,-2.457520,-6.758400,-7.372559,-14.131199,0.000122,0.000019
0,20.275269,10.444801,9.830688,1.843197,12.288208,8.601597,0.000732,0.000019
0,23.961670,6.144005,3.686401,-4.300797,-6.144287,-6.143993,0.000854,0.000015
0,31.334106,-5.529594,7.372437,-0.614410,3.686035,3.686386,0.000732,0.000004
0,16.588745,-7.987206,-14.745361,2.457611,-22.117798,3.072021,0.000488,0.000019
0,19.660767,-12.902409,3.072021,4.915203,17.817383,2.457592,0.000610,0.000031
0,14.131226,-8.601604,-5.529541,-4.300804,-8.601563,-9.216007,0.000488,0.000019
0,7.987183,-4.300804,-6.144043,-4.300800,-0.614502,0.000004,0.000244,0.000011
0,2.457520,-1.228798,-5.529663,-3.072006,0.614380,1.228794,0.000000,0.000000
0,2.457520,-1.228798,-5.529663,-3.072006,0.614380,1.228794,0.000000,0.000000
0,6.758179,6.758396,4.300659,5.529598,9.830322,8.601604,0.000000,0.000008
0,12.902222,7.372803,6.144043,0.614407,1.843384,-4.915192,0.000244,0.000015
0,6.143921,10.444801,-6.758301,3.071999,-12.902344,2.457592,0.000122,0.000019
0,-4.300659,19.046398,-1.843262,8.601597,4.915039,5.529598,0.000000,0.000031
0,-8.601440,7.987389,4.300781,-11.059010,6.144043,-19.660606,0.000122,0.000202
0,-21.503906,0.000000,12.902466,-7.987389,8.601685,3.071621,0.000610,0.000000
0,-64.511841,-4.915207,43.007935,4.915207,30.105469,12.902596,0.001953,0.000015
0,-58.367920,-19.046410,-6.143921,14.131203,-49.151855,9.215996,0.001831,0.000042
0,-76.800049,-15.974403,18.432129,-3.072006,24.576050,-17.203209,0.002563,0.000031
0,-12.287964,-9.830402,-64.512085,-6.144001,-82.944214,-3.071995,0.000366,0.000019
0,-1.228760,-1.843197,-11.059204,-7.987206,53.452881,-1.843204,0.000000,0.000000
0,-1.228760,-1.843197,-11.059204,-7.987206,53.452881,-1.843204,0.000000,0.000000
0,-1.228760,1.228798,0.000000,-0.614399,11.059204,7.372807,0.000000,0.000000
0,-0.614380,1.843197,-0.614380,0.614399,-0.614380,1.228798,0.000000,0.000000
0,9.215698,13.516808,8.601318,11.673611,9.215698,11.059212,0.000000,0.000031
0,-1.843140,12.287998,-7.372559,-1.228809,-15.973877,-12.902420,0.000000,0.000019
0,-15.359985,9.216003,13.516846,-3.071995,20.889404,-1.843185,0.000488,0.000019
0,-31.334595,-9.830406,15.974609,0.614403,2.457764,3.686398,0.001221,0.000023
0,-20.889526,-27.033604,-10.445068,17.203197,-26.419678,16.588795,0.000610,0.000050
0,-0.614380,-8.601599,-20.275146,-18.432005,-9.830078,-35.635201,0.000000,0.000013
0,-2.457520,-4.300802,1.843140,-4.300797,22.118286,14.131208,0.000000,0.000010
0,-5.529419,4.300804,3.071899,0.000002,1.228760,4.300798,0.000000,0.000011
0,-11.673462,7.987202,6.144043,3.686398,3.072144,3.686396,0.000244,0.000015
0,-15.974365,6.144001,4.300903,-1.843201,-1.843140,-5.529598,0.000488,0.000011
0,-15.359985,7.372807,-0.614380,1.228806,-4.915283,3.072006,0.000488,0.000019
0,-15.359985,4.300797,0.000000,-3.072010,0.614380,-4.300816,0.000488,0.000004
0,-8.601624,0.000000,-6.758362,-4.300797,-6.758362,-1.228786,0.000305,0.000000
0,-6.758362,-5.529598,-1.843262,5.529598,4.915100,9.830395,0.000183,0.000008
0,-8.601624,-4.915199,1.843262,-0.614399,3.686523,-6.143997,0.000305,0.000008
0,-24.575989,-15.974407,15.974365,11.059208,14.131104,11.673607,0.000793,0.000034
0,-9.830383,-10.444799,-14.745605,-5.529608,-30.719971,-16.588816,0.000305,0.000017
0,-2.457520,-2.457602,-7.372864,-7.987198,7.372742,-2.457590,0.000000,0.000006
0,-1.843140,2.457602,-0.614380,0.000000,6.758484,7.987198,0.000000,0.000006
0,-1.843140,4.915205,0.000000,2.457603,0.614380,2.457603,0.000000,0.000013
0,-5.529541,4.300806,3.686401,-0.614399,3.686401,-3.072002,0.000122,0.000013
0,-1.843140,3.686403,-3.686401,-0.614403,-7.372803,-0.000004,0.000000,0.000010
0,-9.216064,5.529602,7.372925,1.843199,11.059326,2.457602,0.000366,0.000011
0,-11.673645,4.915199,2.457581,-0.614403,-4.915344,-2.457602,0.000427,0.000008
0,-5.529663,0.000000,-6.143982,-4.915199,-8.601563,-4.300797,0.000244,0.000000
0,-12.902405,-3.686401,7.372742,3.686401,13.516724,8.601601,0.000427,0.000008
0,-17.203186,-1.843197,4.300781,-1.843204,-3.071960,-5.529606,0.000549,0.000000
0,-12.902344,0.000000,-4.300842,-1.843197,-8.601624,0.000008,0.000366,0.000000
0,-3.686401,0.000000,-9.215942,0.000000,-4.915100,1.843197,0.000122,0.000000
0,-1.228760,0.000000,-2.457642,0.000000,6.758301,0.000000,0.000000,0.000000
0,-10.444824,4.915203,9.216064,4.915203,11.673706,4.915203,0.000366,0.000011
0,-7.372803,5.529602,-3.072021,0.614399,-12.288086,-4.300804,0.000244,0.000011
0,-3.686279,4.300793,-3.686523,-1.228809,-0.614502,-1.843208,0.000000,0.000000
0,-5.529602,5.529598,1.843323,1.228806,5.529846,2.457615,0.000183,0.000008
0,-12.902405,3.686398,7.372803,-1.843201,5.529480,-3.072006,0.000427,0.000004
0,-10.444824,0.000000,-2.457581,-3.686398,-9.830383,-1.843197,0.000366,0.000000
0,-7.372864,-3.686401,-3.071960,3.686401,-0.614380,7.372799,0.000305,0.000008
0,-21.503967,-4.915195,14.131104,1.228794,17.203064,-2.457607,0.000671,0.000004
0,-20.275208,-7.372803,-1.228760,2.457607,-15.359863,1.228813,0.000671,0.000015
0,-3.686340,-11.673607,-16.588867,4.300804,-15.360107,1.843197,0.000061,0.000027
0,-0.614380,-3.072002,-3.071960,-8.601604,13.516907,-12.902409,0.000000,0.000008
0,-0.614380,0.000000,0.000000,-3.072002,3.071960,5.529602,0.000000,0.000000
0,-14.745667,12.288006,14.131287,12.288006,14.131287,15.360008,0.000549,0.000027
0,-4.915283,3.686401,-9.830383,-8.601604,-23.961670,-20.889610,0.000244,0.000008
0,-15.360046,6.758396,10.444763,3.071995,20.275146,11.673599,0.000549,0.000008
0,-17.817688,1.843197,2.457642,-4.915199,-7.987122,-7.987194,0.000671,0.000000
0,-15.974365,-0.614399,-1.843323,-1.228798,-4.300964,3.686401,0.000488,0.000000
0,-14.745605,-3.071995,-1.228760,2.457596,0.614563,3.686394,0.000488,0.000000
0,-4.300720,-5.529598,-10.444885,2.457603,-9.216125,0.000008,0.000061,0.000008
0,-2.457581,-1.843201,-1.843140,-3.686398,8.601746,-6.144001,0.000061,0.000004
0,-6.143982,-3.071995,3.686401,1.228794,5.529541,4.915192,0.000183,0.000000
0,-7.372681,-8.601604,1.228699,5.529610,-2.457703,4.300816,0.000122,0.000019
0,-3.072021,-3.071999,-4.300659,-5.529606,-5.529358,-11.059216,0.000122,0.000004
0,-7.372803,-3.072002,4.300781,0.000004,8.601440,5.529610,0.000244,0.000008
0,-7.987244,1.843201,0.614441,-1.228802,-3.686340,-1.228806,0.000305,0.000004
0,-12.902405,9.830402,4.915161,7.987202,4.300720,9.216003,0.000427,0.000019
0,-14.745544,9.830406,1.843140,0.000004,-3.072021,-7.987198,0.000427,0.000023
0,-11.059265,9.830410,-3.686279,0.000004,-5.529419,0.000000,0.000427,0.000027
0,-6.144043,5.529602,-4.915222,-4.300808,-1.228943,-4.300812,0.000244,0.000011
0,-10.444885,1.843208,4.300842,-3.686394,9.216064,0.614414,0.000427,0.000011
0,-12.902405,-0.614403,2.457520,-1.228806,-1.843323,2.457588,0.000427,0.000004
0,-15.359924,-4.915199,2.457520,4.300797,0.000000,5.529602,0.000427,0.000008
0,-12.902405,-7.372803,-2.457520,2.457603,-4.915039,-1.843193,0.000427,0.000015
0,-11.059204,-9.216003,-1.843201,1.843201,0.614319,-0.614403,0.000366,0.000019
0,-23.347260,-13.516808,12.288055,4.300804,14.131256,2.457603,0.000824,0.000031
0,-11.673615,-0.614401,-11.673645,-12.902407,-23.961700,-17.203211,0.000397,0.000002
0,-9.215973,2.457602,-2.457642,1.843201,9.216003,14.745607,0.000275,0.000006
0,-17.817627,6.143997,8.601654,3.686396,11.059296,1.843195,0.000610,0.000008
0,-6.143982,5.529602,-11.673645,-0.614395,-20.275299,-4.300791,0.000183,0.000011
0,-4.300842,6.144001,-1.843140,0.614399,9.830505,1.228794,0.000183,0.000011
0,-6.144012,6.758404,1.843170,0.614403,3.686310,0.000004,0.000214,0.000015
0,-7.987152,7.372807,1.843140,0.614403,-0.000031,0.000000,0.000214,0.000019
0,-6.758392,4.300808,-1.228760,-3.071999,-3.071899,-3.686401,0.000214,0.000015
0,-11.059174,2.457611,4.300781,-1.843197,5.529541,1.228802,0.000336,0.000015
0,-11.059204,0.614403,0.000031,-1.843208,-4.300751,-0.000011,0.000366,0.000004
0,-22.118378,-6.144005,11.059174,5.529602,11.059143,7.372810,0.000702,0.000015
0,-28.262390,-15.359997,6.144012,9.215992,-4.915161,3.686390,0.000916,0.000023
0,-17.203186,-15.974400,-11.059204,0.614403,-17.203217,-8.601589,0.000549,0.000027
0,-7.372772,-2.457603,-9.830414,-13.516796,1.228790,-14.131199,0.000214,0.000008
0,-6.758362,2.457600,-0.614410,-0.000004,9.216003,13.516792,0.000183,0.000004
0,-9.215973,4.300800,2.457611,1.843201,3.072021,1.843204,0.000275,0.000008
0,-7.372803,5.529602,-1.843170,1.228802,-4.300781,-0.614399,0.000244,0.000011
0,-15.359985,12.287998,7.987183,6.758396,9.830353,5.529594,0.000488,0.000019
0,-18.432007,10.444805,3.072021,-1.843193,-4.915161,-8.601589,0.000610,0.000023
0,-15.360031,2.457603,-3.071976,-7.987202,-6.143997,-6.144009,0.000534,0.000008
0,-22.118408,-1.843208,6.758377,-0.614395,9.830353,7.372807,0.000732,0.000011
0,-23.961609,-6.144001,1.843201,4.300793,-4.915176,4.915188,0.000793,0.000011
0,-23.961609,-15.359997,0.000000,9.215996,-1.843201,4.915203,0.000793,0.000023
0,-5.529602,-8.601604,-18.432007,-6.758392,-18.432007,-15.974388,0.000183,0.000019
0,-1.228790,-1.228798,-4.300812,-7.372807,14.131195,-0.614414,0.000031,0.000000
0,-4.915192,3.071999,3.686401,1.843201,7.987213,9.216007,0.000153,0.000004
0,-6.144012,4.915199,1.228821,1.843201,-2.457581,0.000000,0.000214,0.000008
0,-7.372803,7.372803,1.228790,2.457603,-0.000031,0.614403,0.000244,0.000015
0,-8.601608,8.601601,1.228806,1.228798,0.000015,-1.228806,0.000290,0.000015
0,-8.601601,6.144001,-0.000008,-2.457600,-1.228813,-3.686398,0.000282,0.000011
0,-7.987206,6.144005,-0.614395,0.000004,-0.614388,2.457603,0.000267,0.000015
0,-8.601601,4.300804,0.614395,-1.843201,1.228790,-1.843204,0.000282,0.000011
0,-7.987206,1.228806,-0.614395,-3.071999,-1.228790,-1.228798,0.000267,0.000008
0,-17.817604,0.614403,9.830399,-0.614403,10.444794,2.457596,0.000587,0.000004
0,-19.660805,-8.601601,1.843201,7.987198,-7.987198,8.601601,0.000648,0.000015
0,-14.131207,-11.059200,-5.529598,2.457600,-7.372799,-5.529598,0.000469,0.000019
0,-37.478401,-20.889603,23.347195,9.830402,28.876793,7.372803,0.001228,0.000038
0,-5.529601,-1.228798,-31.948801,-19.660805,-55.295998,-29.491207,0.000182,0.000000
0,-0.614400,0.000000,-4.915201,-1.228798,27.033600,18.432007,0.000020,0.000000
0,-11.059201,2.457596,10.444801,2.457596,15.360003,3.686394,0.000363,0.000000
0,-23.961601,0.000000,12.902400,-2.457596,2.457599,-4.915192,0.000786,0.000000
0,-7.372803,3.686398,-16.588799,3.686398,-29.491199,6.143993,0.000244,0.000004
0,-3.686401,3.686401,-3.686401,0.000004,12.902397,-3.686394,0.000122,0.000008
0,-16.588802,9.216003,12.902401,5.529602,16.588802,5.529598,0.000546,0.000019
0,-11.673599,3.071995,-4.915203,-6.144009,-17.817604,-11.673611,0.000381,0.000000
0,-10.444794,0.000000,-1.228806,-3.071995,3.686398,3.072014,0.000336,0.000000
0,-14.745605,-7.987206,4.300812,7.987206,5.529617,11.059200,0.000488,0.000019
0,-14.745605,-10.444805,0.000000,2.457600,-4.300812,-5.529606,0.000488,0.000023
0,-14.745613,-6.758404,0.000008,-3.686401,0.000008,-6.144001,0.000496,0.000015
0,-2.457581,0.000000,-12.288033,-6.758404,-12.288040,-3.072002,0.000061,0.000000
0,-1.843185,0.614399,-0.614395,0.614399,11.673637,7.372803,0.000046,0.000000
0,-0.614395,3.071995,-1.228790,2.457596,-0.614395,1.843197,0.000015,0.000000
0,4.300797,10.444809,3.686401,7.372814,4.915192,4.915218,0.000137,0.000027
0,10.444809,12.287998,6.144012,1.843189,2.457611,-5.529625,0.000351,0.000019
0,23.347214,19.046410,12.902405,6.758411,6.758392,4.915222,0.000778,0.000042
0,8.601608,4.915199,-14.745605,-14.131210,-27.648010,-20.889622,0.000290,0.000008
0,22.732811,3.686417,14.131203,-1.228783,28.876808,12.902428,0.000755,0.000023
0,28.262405,-5.529602,5.529594,1.843185,-8.601608,3.071968,0.000931,0.000011
0,6.758400,-6.144005,-21.504005,0.614403,-27.033600,-1.228783,0.000221,0.000015
0,19.046402,-11.059196,12.288002,4.915192,33.792007,4.300789,0.000626,0.000015
0,23.347202,-7.372799,4.300800,-3.686398,-7.987202,-8.601589,0.000767,0.000011
0,26.419205,-8.601601,3.072002,1.228802,-1.228798,4.915199,0.000870,0.000015
0,0.614399,0.000000,-25.804806,-8.601601,-28.876808,-9.830402,0.000019,0.000000
0,7.987202,-1.843197,7.372803,1.843197,33.177608,10.444798,0.000263,0.000000
0,11.673607,-0.614399,3.686405,-1.228798,-3.686398,-3.071995,0.000389,0.000000
0,11.673595,1.228798,-0.000011,0.614399,-3.686417,1.843197,0.000378,0.000000
0,9.830391,3.071995,-1.843204,1.843197,-1.843193,1.228798,0.000313,0.000000
0,11.673592,1.843197,1.843201,-1.228798,3.686405,-3.071995,0.000374,0.000000
0,20.889603,1.228798,9.216011,-0.614399,7.372810,0.614399,0.000687,0.000000
0,20.889603,-1.843201,0.000000,0.614403,-9.216011,1.228802,0.000687,0.000004
0,9.830414,-9.216003,-11.059189,7.372803,-11.059189,6.758400,0.000336,0.000019
0,8.601608,-11.673603,-1.228806,2.457600,9.830383,-4.915203,0.000290,0.000023
0,9.830399,-7.372803,1.228790,-4.300800,2.457596,-6.758400,0.000320,0.000015
0,1.228790,0.000000,-8.601608,-7.372803,-9.830399,-3.072002,0.000031,0.000000
0,1.843201,4.300802,0.614410,4.300802,9.216019,11.673605,0.000061,0.000010
0,5.529602,6.143999,3.686401,1.843197,3.071991,-2.457605,0.000183,0.000010
0,12.288040,12.288010,6.758438,6.144011,3.072037,4.300814,0.000443,0.000031
0,7.372803,9.216003,-4.915237,-3.072006,-11.673676,-9.216017,0.000244,0.000019
0,9.830429,4.300797,2.457626,-4.915207,7.372864,-1.843201,0.000351,0.000004
0,5.529602,0.000000,-4.300827,-4.300797,-6.758453,0.614410,0.000183,0.000000
0,15.360001,-4.915195,9.830399,4.915195,14.131226,9.215992,0.000504,0.000004
0,10.444809,-3.071995,-4.915192,-1.843201,-14.745590,-6.758396,0.000351,0.000000
0,12.288025,-5.529594,1.843216,2.457600,6.758408,4.300800,0.000427,0.000004
0,9.830399,-3.686398,-2.457626,-1.843197,-4.300842,-4.300797,0.000320,0.000004
0,6.144012,-2.457600,-3.686386,-1.228798,-1.228760,0.614399,0.000214,0.000004
0,12.902405,1.228802,6.758392,-1.228798,10.444778,0.000000,0.000427,0.000004
0,9.215973,4.915199,-3.686432,3.686398,-10.444824,4.915195,0.000275,0.000008
0,13.516815,4.915195,4.300842,-0.000004,7.987274,-3.686401,0.000458,0.000004
0,6.144012,1.843197,-7.372803,-3.071999,-11.673645,-3.071995,0.000214,0.000000
0,4.915222,4.300797,-1.228790,2.457600,6.144012,5.529598,0.000183,0.000004
0,14.745605,3.071995,9.830383,-1.228802,11.059174,-3.686401,0.000488,0.000000
0,14.131226,0.000000,-0.614380,-3.071995,-10.444763,-1.843193,0.000488,0.000000
0,4.915222,-3.071995,-9.216003,3.071995,-8.601624,6.143990,0.000183,0.000000
0,6.144012,-6.758404,1.228790,3.686409,10.444794,0.614414,0.000214,0.000015
0,9.215973,-4.300797,3.071960,-2.457607,1.843170,-6.144016,0.000275,0.000004
0,12.902435,-3.686398,3.686462,-0.614399,0.614502,1.843208,0.000458,0.000004
0,19.660828,-4.300797,6.758392,0.614399,3.071930,1.228798,0.000671,0.000004
0,11.059174,-1.228798,-8.601654,-3.071999,-15.360046,-3.686398,0.000336,0.000000
0,6.143982,0.000000,-4.915192,-1.228798,3.686462,1.843201,0.000183,0.000000
0,4.300842,2.457596,-1.843140,2.457596,3.072052,3.686394,0.000183,0.000000
0,8.601563,7.987206,4.300720,5.529610,6.143860,3.072014,0.000244,0.000019
0,11.673584,8.601601,3.072021,0.614395,-1.228699,-4.915215,0.000366,0.000015
0,6.143982,1.228798,-5.529602,-7.372803,-8.601624,-7.987198,0.000183,0.000000
0,13.516754,-0.614399,7.372772,-0.614399,12.902374,6.758404,0.000397,0.000000
0,15.359985,-1.228798,1.843231,0.614399,-5.529541,1.228798,0.000488,0.000000
0,17.203156,-3.071999,1.843170,1.843201,-0.000061,1.228802,0.000519,0.000004
0,15.360016,-9.216003,-1.843140,6.144005,-3.686310,4.300804,0.000519,0.000019
0,8.601563,-6.758404,-6.758453,-2.457600,-4.915314,-8.601604,0.000244,0.000015
0,7.987213,-1.843197,-0.614349,-4.915207,6.144104,-2.457607,0.000275,0.000000
0,3.071960,-0.614399,-4.915253,-1.228798,-4.300903,3.686409,0.000061,0.000000
0,0.614380,0.000000,-2.457581,-0.614399,2.457672,0.614399,0.000000,0.000000
0,0.000000,4.300800,-0.614380,4.300800,1.843201,4.915199,0.000000,0.000008
0,6.758423,10.444809,6.758423,6.144009,7.372803,1.843208,0.000244,0.000027
0,7.372864,6.144001,0.614441,-4.300808,-6.143982,-10.444817,0.000305,0.000011
0,5.529602,1.843197,-1.843262,-4.300804,-2.457703,0.000004,0.000183,0.000000
0,35.635193,3.071995,30.105591,1.228798,31.948853,5.529602,0.001160,0.000000
0,28.876770,0.614399,-6.758423,-2.457596,-36.864014,-3.686394,0.000916,0.000000
0,14.745605,-4.915203,-14.131165,4.300804,-7.372742,6.758400,0.000488,0.000011
0,3.686340,-9.216003,-11.059265,4.300800,3.071899,-0.000004,0.000061,0.000019
0,4.915161,-9.216003,1.228821,0.000000,12.288086,-4.300800,0.000122,0.000019
0,1.843140,-1.228798,-3.072021,-7.987206,-4.300842,-7.987206,0.000000,0.000000
0,1.843140,-1.228798,-3.072021,-7.987206,-4.300842,-7.987206,0.000000,0.000000
0,9.216064,3.686401,7.372925,2.457603,10.444946,10.444809,0.000366,0.000008
0,18.432007,5.529598,9.215942,1.843197,1.843018,-0.614407,0.000610,0.000008
0,12.902405,3.686398,-5.529602,-1.843201,-14.745544,-3.686398,0.000427,0.000004
0,7.987244,1.228798,-4.915161,-2.457600,0.614441,-0.614399,0.000305,0.000000
0,2.457520,0.000000,-5.529724,-1.228798,-0.614563,1.228802,0.000000,0.000000
0,6.758362,0.000000,4.300842,0.000000,9.830566,1.228798,0.000183,0.000000
0,10.444824,-0.614399,3.686462,0.614399,-0.614380,0.614399,0.000366,0.000000
0,10.444763,0.000000,-0.000061,-0.614399,-3.686523,-1.228798,0.000305,0.000000
0,17.817566,-5.529598,7.372803,5.529598,7.372864,6.143997,0.000549,0.000008
0,18.432007,-6.143997,0.614441,0.614399,-6.758362,-4.915199,0.000610,0.000008
0,15.974426,-1.228802,-2.457581,-4.915195,-3.072021,-5.529594,0.000549,0.000004
0,4.915222,0.000000,-11.059204,-1.228802,-8.601624,3.686394,0.000183,0.000000
0,9.830383,3.071999,4.915161,3.071999,15.974365,4.300800,0.000305,0.000004
0,12.902405,5.529598,3.072021,2.457600,-1.843140,-0.614399,0.000427,0.000008
0,5.529663,5.529602,-7.372742,0.000004,-10.444763,-2.457596,0.000244,0.000011
0,3.686340,10.444801,-1.843323,4.915199,5.529419,4.915195,0.000061,0.000019
0,3.686401,6.144009,0.000061,-4.300793,1.843384,-9.215992,0.000122,0.000019
0,8.601685,3.072006,4.915283,-3.072002,4.915222,1.228790,0.000366,0.000011
0,28.262390,0.614403,19.660706,-2.457603,14.745422,0.614399,0.000916,0.000004
0,23.961609,-2.457603,-4.300781,1.843201,-23.961487,4.300804,0.000793,0.000008
0,23.961548,-7.987209,-0.000061,5.529606,4.300720,3.686405,0.000732,0.000023
0,14.131226,-14.131199,-9.830322,6.143990,-9.830261,0.614384,0.000488,0.000023
0,7.372864,-7.987202,-6.758362,-6.143997,3.071960,-12.287987,0.000305,0.000015
0,11.673645,-3.071999,4.300781,-4.915203,11.059143,1.228794,0.000427,0.000004
0,7.372803,0.000000,-4.300842,-3.071999,-8.601624,1.843204,0.000244,0.000000
0,11.673584,4.300804,4.300781,4.300804,8.601624,7.372803,0.000366,0.000011
0,13.516785,9.830402,1.843201,5.529598,-2.457581,1.228794,0.000427,0.000019
0,7.372742,7.987206,-6.144043,-1.843197,-7.987244,-7.372795,0.000183,0.000019
0,15.360046,7.987206,7.987305,0.000000,14.131348,1.843197,0.000549,0.000019
0,20.275208,4.300812,4.915161,-3.686394,-3.072144,-3.686394,0.000671,0.000019
0,15.974426,-0.614403,-4.300781,-3.686409,-9.215942,-0.000015,0.000549,0.000004
0,7.987183,-5.529602,-7.987244,4.915199,-3.686462,8.601608,0.000244,0.000011
0,12.902466,-9.830406,4.915283,4.300804,12.902527,-0.614395,0.000488,0.000023
0,11.673462,-11.059200,-1.229004,1.228794,-6.144287,-3.072010,0.000244,0.000019
0,10.444458,-4.915199,-1.229004,-6.144001,0.000000,-7.372795,0.000000,0.000008
0,10.444580,-1.228798,0.000122,-3.686401,1.229126,2.457600,0.000122,0.000000
0,15.974487,1.228798,5.529907,0.000000,5.529785,3.686401,0.000610,0.000000
0,7.372681,3.071995,-8.601807,1.843197,-14.131714,1.843197,0.000122,0.000000
0,7.372681,5.529602,0.000000,2.457607,8.601807,0.614410,0.000122,0.000011
0,14.745483,11.059204,7.372803,5.529602,7.372803,3.071995,0.000366,0.000023
0,6.758179,6.758400,-7.987305,-4.300804,-15.360107,-9.830406,0.000000,0.000011
0,11.673462,2.457603,4.915283,-4.300797,12.902588,0.000008,0.000244,0.000008
0,14.131226,0.614403,2.457764,-1.843201,-2.457520,2.457596,0.000488,0.000004
0,20.889526,0.614403,6.758301,0.000000,4.300537,1.843201,0.000610,0.000004
0,8.601440,-2.457603,-12.288086,1.843201,-19.046387,1.843201,0.000122,0.000008
0,7.372559,-9.830406,-1.228882,7.372803,11.059204,5.529602,0.000000,0.000023
0,9.215698,-8.601608,1.843140,-1.228798,3.072021,-8.601601,0.000000,0.000023
0,5.529419,-3.072002,-3.686279,-5.529606,-5.529419,-4.300808,0.000000,0.000008
0,1.843140,-0.614399,-3.686279,-2.457603,0.000000,3.072002,0.000000,0.000000
0,15.359741,3.071995,13.516602,2.457596,17.202881,4.915199,0.000244,0.000000
0,16.588501,2.457596,1.228760,-0.614399,-12.287842,-3.071995,0.000244,0.000000
0,13.516602,1.843197,-3.071899,-0.614399,-4.300659,0.000000,0.000244,0.000000
0,10.444580,4.300800,-3.072021,2.457603,-0.000122,3.072002,0.000122,0.000008
0,13.516724,3.071999,3.072144,-1.228802,6.144165,-3.686405,0.000366,0.000004
0,7.372681,0.000000,-6.144043,-3.071999,-9.216187,-1.843197,0.000122,0.000000
0,3.071899,-3.071995,-4.300781,3.071995,1.843262,6.143993,0.000000,0.000000
