is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-2.550018,0.749998,-4.500000,-0.599998,-3.899994,-1.649996,0.000122,0.000005
0,-9.600006,1.950001,7.049988,1.200003,11.549988,1.800001,0.000397,0.000018
0,-25.200012,0.150000,15.600006,-1.800001,8.550018,-3.000004,0.001038,0.000001
0,-17.549988,1.800001,-7.650024,1.650002,-23.250031,3.450003,0.000702,0.000017
0,-6.599945,3.000002,-10.950043,1.200001,-3.300018,-0.450001,0.000214,0.000029
0,-10.050018,0.000000,3.450073,-3.000002,14.400116,-4.200003,0.000427,0.000000
0,-18.149963,-3.450001,8.099945,3.450001,4.649872,6.450003,0.000702,0.000031
0,1.350006,-1.650000,-16.799957,-1.800001,-24.899902,-5.250002,0.000061,0.000014
0,1.350006,-1.650000,-16.799957,-1.800001,-24.899902,-5.250002,0.000061,0.000014
0,0.899963,-0.150000,-0.450043,-1.500000,16.349915,0.300001,0.000000,0.000001
0,2.850037,-0.150000,1.950073,0.000000,2.400116,1.500000,0.000153,0.000001
0,1.049957,-0.449999,-1.800079,0.299999,-3.750153,0.299999,0.000000,0.000003
0,0.149994,0.000000,-0.899963,-0.449999,0.900116,-0.749998,0.000000,0.000000
0,0.299988,-0.150000,0.149994,0.150000,1.049957,0.599998,0.000000,0.000001
0,2.099976,-2.099998,1.799988,1.949999,1.649994,1.799999,0.000061,0.000017
0,8.850006,-4.500000,6.750031,2.400002,4.950043,0.450003,0.000366,0.000040
0,23.100006,-2.849999,14.250000,-1.650001,7.499969,-4.050002,0.000946,0.000025
0,14.100006,-2.249999,-9.000000,-0.600000,-23.250000,1.050000,0.000580,0.000019
0,-0.600006,-0.150000,-13.500000,-2.099999,-4.500000,-1.499999,0.000031,0.000001
0,-8.100037,0.000000,7.500031,-0.150000,21.000031,1.950000,0.000366,0.000000
0,-0.449982,0.000000,-7.650055,0.000000,-15.150085,0.150000,0.000000,0.000000
0,-1.799988,0.000000,1.350006,0.000000,9.000061,0.000000,0.000061,0.000000
0,-2.399994,0.299999,0.600006,0.299999,-0.750000,0.299999,0.000092,0.000002
0,0.899994,0.000000,-1.500000,-0.299999,-2.100006,-0.599998,0.000031,0.000000
0,11.700012,0.000000,10.800018,0.000000,12.300018,0.299999,0.000488,0.000000
0,13.949982,0.000000,2.249969,0.000000,-8.550049,0.000000,0.000549,0.000000
0,8.700012,0.000000,-5.249969,0.000000,-7.499939,0.000000,0.000366,0.000000
0,13.500000,0.000000,4.799988,0.000000,10.049957,0.000000,0.000549,0.000000
0,16.949997,-0.600000,3.449997,0.600000,-1.349991,0.600000,0.000687,0.000005
0,12.749985,-0.150000,-4.200012,-0.450000,-7.650009,-1.050000,0.000504,0.000001
0,4.349991,-1.050001,-8.399994,0.900001,-4.199982,1.350000,0.000168,0.000010
0,0.149994,0.000000,-4.199997,-1.050001,4.199997,-1.950001,0.000000,0.000000
0,-0.449997,0.000000,0.300003,0.000000,4.500000,1.050001,0.000015,0.000000
0,-9.149994,0.000000,8.699997,0.000000,8.399994,0.000000,0.000366,0.000000
0,-3.299988,0.000000,-5.850006,0.000000,-14.550003,0.000000,0.000122,0.000000
0,1.050003,0.000000,-2.249985,0.000000,3.600021,0.000000,0.000046,0.000000
0,0.599991,0.000000,-0.450012,0.000000,1.799973,0.000000,0.000015,0.000000
0,-4.499985,0.450000,3.899994,0.450000,4.350006,0.450000,0.000168,0.000004
0,-11.250015,2.700001,6.750031,2.250000,2.850037,1.800000,0.000473,0.000025
0,-19.649994,5.099999,8.399979,2.399999,1.649948,0.149998,0.000793,0.000045
0,-21.600037,4.349999,1.950043,-0.750000,-6.449936,-3.149999,0.000916,0.000038
0,-36.449982,0.150000,14.849945,-4.200000,12.899902,-3.450000,0.001465,0.000001
0,-27.600037,0.000000,-8.849945,-0.150000,-23.699890,4.050000,0.001160,0.000000
0,5.850006,2.100002,-21.300018,-3.300001,-30.600067,-5.400002,0.000244,0.000021
0,11.700012,4.050001,5.850006,1.949999,27.150024,5.250000,0.000488,0.000037
0,7.799988,0.449999,-3.900024,-3.600002,-9.750031,-5.550001,0.000305,0.000003
0,6.299988,0.000000,-1.500000,-0.449999,2.400024,3.150003,0.000244,0.000000
0,13.950012,0.000000,7.650024,0.000000,9.150024,0.449999,0.000580,0.000000
0,4.799988,-0.299999,-9.150024,0.299999,-16.800049,0.299999,0.000183,0.000002
0,1.799988,0.000000,-3.000000,-0.299999,6.150024,-0.599998,0.000061,0.000000
0,12.899994,0.299999,11.100006,0.299999,14.100006,0.599998,0.000519,0.000002
0,15.149994,1.049997,2.250000,0.749998,-8.850006,0.449999,0.000610,0.000007
0,0.600006,-2.250000,-14.549988,1.200003,-16.799988,0.450005,0.000031,0.000020
0,-1.949982,-3.450003,1.349976,1.200003,15.899963,0.000000,0.000061,0.000033
0,-3.599976,-5.850000,1.649994,2.399998,0.300018,1.199995,0.000122,0.000052
0,-11.999969,-6.450001,8.399994,0.600000,6.750000,-1.799997,0.000458,0.000058
0,-7.500031,-1.499999,-4.499939,-4.950002,-12.899933,-5.550002,0.000336,0.000012
0,-13.200012,-1.500000,5.699982,0.000001,10.199921,4.950003,0.000549,0.000013
0,-23.100006,-0.599999,9.899994,-0.900001,4.200012,-0.900002,0.000946,0.000005
0,-18.750000,0.000000,-4.350006,-0.599999,-14.250000,0.300001,0.000763,0.000000
0,-7.800049,0.749999,-10.949951,0.749999,-6.599945,1.349998,0.000366,0.000006
0,-10.499969,3.450001,2.699921,2.700002,13.649872,1.950003,0.000397,0.000031
0,-1.350006,4.350001,-9.149963,0.900001,-11.849884,-1.800001,0.000061,0.000040
0,5.850006,2.700001,4.500000,-1.650001,13.649963,-2.550001,0.000244,0.000025
0,-0.149994,-0.150000,-5.700012,-2.550001,-10.200012,-0.900001,0.000000,0.000001
0,-3.150055,-0.299999,3.000061,0.150000,8.700073,2.700001,0.000183,0.000002
0,-1.949982,0.000000,-1.200073,-0.299999,-4.200134,-0.449999,0.000061,0.000000
0,-1.949982,0.000000,-1.200073,-0.299999,-4.200134,-0.449999,0.000061,0.000000
0,0.899994,0.000000,-1.049988,0.000000,0.150085,0.299999,0.000031,0.000000
0,13.050018,6.749996,12.150024,6.749996,13.200012,6.749996,0.000549,0.000056
0,18.899994,3.449999,5.849976,-3.299997,-6.300049,-10.049994,0.000763,0.000030
0,12.299988,0.000000,-6.600006,-3.449999,-12.449982,-0.150002,0.000488,0.000000
0,22.199982,0.000000,9.899994,0.000000,16.500000,3.449999,0.000885,0.000000
0,15.149994,0.000000,-7.049988,0.000000,-16.949982,0.000000,0.000610,0.000000
0,3.449951,-0.299999,-11.700043,0.299999,-4.650055,0.299999,0.000092,0.000002
0,8.250000,0.000000,4.800049,-0.299999,16.500092,-0.599998,0.000336,0.000000
0,23.700012,0.000000,15.450012,0.000000,10.649963,0.299999,0.000977,0.000000
0,24.000015,-0.299999,0.300003,0.299999,-15.150009,0.299999,0.000992,0.000002
0,6.750000,-2.250002,-17.250015,1.950003,-17.550018,1.650003,0.000275,0.000022
0,-0.300003,-5.849998,-6.449997,3.599997,10.800018,1.649994,0.000015,0.000051
0,-0.299988,-0.900000,-0.000015,-4.949999,6.449982,-8.549995,0.000000,0.000008
0,0.000000,-0.150000,-0.299988,-0.750000,-0.299973,4.199999,0.000000,0.000001
0,0.000000,-0.749998,0.000000,0.599998,0.299988,1.349998,0.000000,0.000005
0,0.000000,-0.150000,0.000000,-0.599998,0.000000,-1.199997,0.000000,0.000001
0,0.000000,-0.150000,0.000000,-0.599998,0.000000,-1.199997,0.000000,0.000001
0,0.000000,-0.150000,0.000000,-0.599998,0.000000,-1.199997,0.000000,0.000001
0,1.350006,-0.150000,1.350006,0.000000,1.350006,0.599998,0.000061,0.000001
0,8.249985,0.000000,6.899979,-0.150000,5.549973,-0.150000,0.000320,0.000000
0,6.150009,-0.449999,-2.099976,0.449999,-8.999954,0.599998,0.000259,0.000003
0,0.299988,0.000000,-5.850021,-0.449999,-3.750046,-0.899998,0.000000,0.000000
0,0.299988,0.000000,-5.850021,-0.449999,-3.750046,-0.899998,0.000000,0.000000
0,0.299988,0.000000,-5.850021,-0.449999,-3.750046,-0.899998,0.000000,0.000000
0,0.299988,0.000000,-5.850021,-0.449999,-3.750046,-0.899998,0.000000,0.000000
0,0.149994,-0.150000,-0.149994,0.150000,5.700027,0.599998,0.000000,0.000001
0,0.149994,-0.150000,-0.149994,0.150000,5.700027,0.599998,0.000000,0.000001
0,0.149994,-0.150000,-0.149994,0.150000,5.700027,0.599998,0.000000,0.000001
0,0.149994,-0.150000,-0.149994,0.150000,5.700027,0.599998,0.000000,0.000001
0,0.450005,0.150000,0.300003,0.000000,5.250015,0.000000,0.000023,0.000001
0,0.450005,0.150000,0.300003,0.000000,5.250015,0.000000,0.000023,0.000001
0,0.450005,0.150000,0.300003,0.000000,5.250015,0.000000,0.000023,0.000001
0,-10.800003,-1.650000,10.349998,1.500000,10.049995,1.500000,0.000443,0.000014
0,-15.149994,-1.199999,4.349991,-0.450001,-6.000008,-1.950001,0.000610,0.000010
0,-7.949982,-0.449999,-7.200012,-0.750000,-11.550003,-0.299999,0.000305,0.000003
0,-6.450012,-1.049999,-1.499969,0.600000,5.700043,1.350000,0.000275,0.000009
0,-5.399994,0.000000,-1.050018,-1.049999,0.449951,-1.650000,0.000214,0.000000
0,-14.850006,0.000000,9.450012,0.000000,10.500031,1.049999,0.000610,0.000000
0,-18.750000,-1.800000,3.899994,1.800000,-5.550018,1.800000,0.000763,0.000016
0,-5.550003,0.599998,-13.199997,-1.200002,-17.099991,-3.000002,0.000229,0.000004
0,-16.049988,0.450000,10.499985,-0.149999,23.699982,1.050003,0.000641,0.000004
0,-15.750000,3.750000,-0.299988,3.300000,-10.799973,3.449999,0.000641,0.000033
0,-13.949997,3.450003,-1.800003,-0.299997,-1.500015,-3.599998,0.000565,0.000033
0,-8.550018,1.949999,-5.399979,-1.500004,-3.599976,-1.200006,0.000366,0.000016
0,0.149979,0.599998,-8.400040,-1.350000,-3.000061,0.150003,0.000015,0.000004
0,1.050003,0.599998,0.900024,0.000000,9.300064,1.350000,0.000046,0.000004
0,11.699997,0.449999,10.649994,-0.150000,9.749969,-0.150000,0.000473,0.000003
0,8.099991,-0.900000,-3.600006,0.450001,-14.250000,0.600000,0.000320,0.000008
0,-8.700012,-3.300001,0.600021,2.400002,4.200027,1.950001,0.000366,0.000031
0,-6.149994,-2.699998,-2.550018,-0.600003,-3.150040,-3.000005,0.000244,0.000022
0,-9.449997,-5.850000,3.300003,3.150002,5.850021,3.750006,0.000381,0.000052
0,-7.649994,-7.350001,-1.800003,1.500000,-5.100006,-1.650002,0.000305,0.000066
0,-0.899994,-2.100000,-6.750000,-5.250000,-4.949997,-6.750001,0.000031,0.000019
0,-0.599976,1.650000,-0.300018,-0.450000,6.449982,4.800000,0.000000,0.000015
0,2.100006,3.000000,1.500031,1.350000,1.800049,1.800000,0.000092,0.000027
0,5.549988,1.200001,3.449982,-1.799999,1.949951,-3.150000,0.000214,0.000011
0,1.199982,0.600000,-4.350006,-0.600000,-7.799988,1.199999,0.000031,0.000006
0,2.400009,1.050001,1.200027,0.450000,5.550034,1.050001,0.000107,0.000010
0,1.199997,0.150000,-1.200012,-0.900001,-2.400040,-1.350001,0.000046,0.000001
0,1.199997,0.150000,-1.200012,-0.900001,-2.400040,-1.350001,0.000046,0.000001
0,-2.700027,0.600000,1.500031,0.450000,2.700043,1.350001,0.000137,0.000006
0,-3.000046,1.800001,0.300018,1.200000,-1.200012,0.750000,0.000168,0.000017
0,-1.049988,0.299999,-1.950058,-1.500001,-2.250076,-2.700002,0.000031,0.000002
0,-0.149994,0.000000,-0.899994,-0.299999,1.050064,1.200002,0.000000,0.000000
0,-0.749969,0.000000,0.599976,0.000000,1.499969,0.299999,0.000000,0.000000
0,-0.749969,0.000000,0.000000,0.000000,-0.599976,0.000000,0.000000,0.000000
0,-1.199951,-0.599998,0.449982,0.599998,0.449982,0.599998,0.000000,0.000004
0,-0.899994,-0.449999,-0.299957,-0.149999,-0.749939,-0.749998,0.000031,0.000003
0,-0.149994,0.000000,-0.750000,-0.449999,-0.450043,-0.300000,0.000000,0.000000
0,-0.149994,0.000000,-0.750000,-0.449999,-0.450043,-0.300000,0.000000,0.000000
0,0.149994,-0.150000,0.000000,0.150000,0.750000,0.599999,0.000000,0.000001
0,5.250000,0.000000,5.100006,-0.150000,5.100006,-0.300000,0.000214,0.000000
0,8.100037,-0.300000,2.850037,0.300000,-2.249969,0.450000,0.000366,0.000003
0,1.799988,-0.300000,-6.300049,0.000000,-9.150085,-0.300000,0.000061,0.000003
0,1.799988,-0.300000,-6.300049,0.000000,-9.150085,-0.300000,0.000061,0.000003
0,0.599976,0.000000,-1.200012,-0.300000,5.100037,-0.300000,0.000000,0.000000
0,1.649994,-0.750000,1.050018,0.750000,2.250031,1.050001,0.000061,0.000007
0,0.449982,-0.600000,-1.200012,-0.150000,-2.250031,-0.900001,0.000000,0.000006
0,-1.500000,-1.650001,1.050018,1.050001,2.250031,1.200001,0.000061,0.000016
0,-7.349991,-1.950000,5.849991,0.299999,4.799973,-0.750002,0.000290,0.000017
0,-2.399979,-0.450000,-4.950012,-1.500000,-10.800003,-1.799999,0.000076,0.000004
0,-3.300018,-0.450000,0.900040,-0.000000,5.850052,1.500000,0.000153,0.000004
0,-5.699951,0.000000,2.399933,-0.450000,1.499893,-0.450000,0.000183,0.000000
0,-6.449997,-11.700001,5.100006,8.999996,8.250000,15.149994,0.000259,0.000105
0,-4.649979,-0.900002,-1.800018,-10.799999,-6.900024,-19.799995,0.000168,0.000010
0,-2.699982,-0.150002,-1.949997,-0.750000,-0.149979,10.049999,0.000092,0.000003
0,-2.699982,-0.150002,-1.949997,-0.750000,-0.149979,10.049999,0.000092,0.000003
0,-7.199997,0.000000,4.500015,-0.150002,6.450012,0.599998,0.000290,0.000000
0,-10.050003,1.949997,2.850006,1.949997,-1.650009,2.099998,0.000412,0.000014
0,0.899979,0.900005,-9.150024,-1.049992,-12.000031,-2.999989,0.000015,0.000013
0,0.299988,0.000000,-0.599991,-0.900005,8.550034,0.149986,0.000000,0.000000
0,0.299988,0.000000,-0.599991,-0.900005,8.550034,0.149986,0.000000,0.000000
0,-4.499985,-1.800003,4.199997,1.800003,4.799988,2.700008,0.000168,0.000019
0,-11.100006,-2.700001,6.600021,0.899998,2.400024,-0.900005,0.000458,0.000025
0,-15.000000,-6.299999,3.899994,3.599998,-2.700027,2.700001,0.000610,0.000055
0,-7.950012,0.600000,-7.049988,-5.699999,-10.949982,-9.299997,0.000336,0.000006
0,-1.050003,7.350004,-6.900009,6.750004,0.149979,12.450003,0.000046,0.000070
0,15.300018,0.000000,14.250015,-7.350004,21.150024,-14.100008,0.000641,0.000000
0,4.650009,0.000000,-10.650009,0.000000,-24.900024,7.350004,0.000198,0.000000
0,1.499985,0.150002,-3.150024,0.150002,7.499985,0.150002,0.000046,0.000003
0,9.600006,1.799999,8.100021,1.649998,11.250046,1.499996,0.000397,0.000015
0,0.750000,-0.150002,-8.850006,-1.649998,-16.950027,-3.299995,0.000031,0.000003
0,0.750000,-0.150002,-8.850006,-1.649998,-16.950027,-3.299995,0.000031,0.000003
0,0.750000,-0.150002,-8.850006,-1.649998,-16.950027,-3.299995,0.000031,0.000003
0,-6.000015,-1.350002,5.250015,1.200001,14.100021,2.849998,0.000259,0.000014
0,-19.500000,-3.599998,13.499985,2.249996,8.249969,1.049995,0.000793,0.000031
0,-8.249985,-0.599998,-11.250015,-3.000000,-24.750000,-5.249996,0.000320,0.000004
0,-10.349991,-2.099998,2.100006,1.500000,13.350021,4.500000,0.000412,0.000017
0,-10.350006,-1.049999,0.000015,-1.049999,-2.099991,-2.549999,0.000427,0.000009
0,-2.550003,0.000000,-7.800003,-1.049999,-7.800018,0.000000,0.000107,0.000000
0,-3.300018,1.500000,0.750015,1.500000,8.550018,2.549999,0.000153,0.000013
0,-11.400009,-0.449999,8.099991,-1.050001,7.349976,-2.550001,0.000473,0.000003
0,-9.750000,1.649996,-1.650009,1.199997,-9.750000,2.249998,0.000397,0.000010
0,4.949982,0.599998,-4.800018,-1.049997,-3.150009,-2.249994,0.000183,0.000004
0,0.749985,0.000000,-4.199997,-0.599998,0.600021,0.449999,0.000015,0.000000
0,-3.749985,-0.899998,3.000000,0.899998,7.199997,1.499996,0.000137,0.000006
0,-1.049988,-0.150000,-2.699997,-0.749998,-5.699997,-1.649996,0.000031,0.000001
0,0.299988,-0.599998,-0.750000,0.449999,1.949997,1.199997,0.000000,0.000004
0,0.000000,-0.299999,-0.299988,-0.299999,0.450012,-0.749998,0.000000,0.000002
0,0.749969,-0.899998,0.749969,0.599998,1.049957,0.899998,0.000000,0.000006
0,4.949982,-2.249998,4.200012,1.350000,3.450043,0.750002,0.000183,0.000018
0,1.500000,-0.150000,-3.449982,-2.099998,-7.649994,-3.449999,0.000061,0.000001
0,1.650009,0.000000,0.150009,-0.150000,3.599991,1.949999,0.000076,0.000000
0,2.099991,0.000000,0.449982,0.000000,0.299973,0.150000,0.000076,0.000000
0,0.600006,0.150000,-1.499985,0.150000,-1.949966,0.150000,0.000031,0.000001
0,4.500000,0.299999,3.899994,0.150000,5.399979,0.000000,0.000183,0.000002
0,9.750015,1.799997,5.250015,1.499998,1.350021,1.349998,0.000412,0.000013
0,11.699997,1.650000,1.949982,-0.149998,-3.300034,-1.649996,0.000473,0.000014
0,10.350006,0.000000,-1.349991,-1.650000,-3.299973,-1.500002,0.000427,0.000000
0,4.799988,0.000000,-5.550018,0.000000,-4.200027,1.650000,0.000183,0.000000
0,2.100006,-0.899998,-2.699982,0.899998,2.850037,0.899998,0.000092,0.000006
0,0.000000,-2.699999,-2.100006,1.800001,0.599976,0.900003,0.000000,0.000023
0,-5.849991,-3.000000,5.849991,0.300001,7.949997,-1.500000,0.000229,0.000027
0,-1.800003,-0.900000,-4.049988,-2.100000,-9.899979,-2.400002,0.000076,0.000008
0,-1.650009,0.000000,-0.149994,-0.900000,3.899994,1.200001,0.000076,0.000000
0,-12.000000,-0.299999,10.349991,0.299999,10.499985,1.199999,0.000488,0.000002
0,-16.949982,0.599998,4.949982,0.299999,-5.400009,0.000000,0.000671,0.000004
0,-7.500015,0.000000,-9.449966,-0.599998,-14.399948,-0.899998,0.000320,0.000000
0,-0.299988,0.000000,-7.200027,0.000000,2.249939,0.599998,0.000000,0.000000
0,-0.149994,0.000000,-0.149994,0.000000,7.050034,0.000000,0.000000,0.000000
0,-0.149994,0.000000,-0.149994,0.000000,7.050034,0.000000,0.000000,0.000000
0,-0.149994,0.000000,-0.149994,0.000000,7.050034,0.000000,0.000000,0.000000
0,-2.250000,0.000000,2.100006,0.000000,2.250000,0.000000,0.000092,0.000000
0,-7.799988,-1.199997,5.549988,1.199997,3.449982,1.199997,0.000305,0.000008
0,-0.899994,-0.150000,-6.899994,-1.049997,-12.449982,-2.249994,0.000031,0.000001
0,0.899994,0.000000,0.000000,-0.150000,6.899994,0.899998,0.000031,0.000000
0,4.200012,0.000000,3.300018,0.000000,3.300018,0.150000,0.000183,0.000000
0,1.499985,0.000000,-2.700027,0.000000,-6.000046,0.000000,0.000046,0.000000
0,1.499985,0.000000,-2.700027,0.000000,-6.000046,0.000000,0.000046,0.000000
0,-1.500000,-0.150000,0.000015,0.150000,2.700043,0.150000,0.000061,0.000001
0,-0.599991,-0.299999,-0.900009,0.150000,-0.900024,0.000000,0.000015,0.000002
0,-0.599991,-0.299999,-0.900009,0.150000,-0.900024,0.000000,0.000015,0.000002
0,-0.599991,-0.299999,-0.900009,0.150000,-0.900024,0.000000,0.000015,0.000002
0,-0.599991,-0.299999,-0.900009,0.150000,-0.900024,0.000000,0.000015,0.000002
0,-0.599991,-0.299999,-0.900009,0.150000,-0.900024,0.000000,0.000015,0.000002
0,-0.599991,-0.299999,-0.900009,0.150000,-0.900024,0.000000,0.000015,0.000002
0,-0.599991,-0.299999,-0.900009,0.150000,-0.900024,0.000000,0.000015,0.000002
0,-0.599991,-0.299999,-0.900009,0.150000,-0.900024,0.000000,0.000015,0.000002
0,-0.599991,-0.299999,-0.900009,0.150000,-0.900024,0.000000,0.000015,0.000002
0,-0.599991,-0.299999,-0.900009,0.150000,-0.900024,0.000000,0.000015,0.000002
0,9.299988,0.299999,-2.850006,-1.050000,-1.500000,-2.250000,0.000366,0.000002
0,0.449982,-0.299999,-8.850006,0.000000,-6.000000,1.050000,0.000000,0.000002
0,-0.599976,1.200000,0.149994,0.900001,9.000000,0.900001,0.000000,0.000010
0,6.599976,2.100000,6.000000,0.900001,5.850006,0.000000,0.000244,0.000019
0,9.600037,0.299999,3.000061,-1.800001,-2.999939,-2.700002,0.000427,0.000002
0,4.199982,10.050002,-5.400055,9.750003,-8.400116,11.550004,0.000153,0.000092
0,23.550018,11.100000,19.350037,1.049998,24.750092,-8.700005,0.000977,0.000099
0,58.650009,13.050003,35.099991,1.950003,15.749954,0.900004,0.002396,0.000119
0,37.500000,1.500004,-21.150009,-11.549999,-56.250000,-13.500002,0.001526,0.000017
0,3.449997,-5.850002,-34.050003,4.349998,-12.899994,15.899998,0.000137,0.000054
0,-3.750031,-3.450001,0.300034,-2.400002,34.350037,-6.750000,0.000183,0.000031
0,-4.500015,-11.549997,0.749985,8.099997,0.449951,10.499998,0.000198,0.000100
0,-8.100006,-8.550001,3.599991,-2.999996,2.850006,-11.099993,0.000336,0.000077
0,-16.200012,-3.900002,8.100006,-4.650000,4.500015,-1.650003,0.000671,0.000036
0,-13.800003,-0.449999,-2.400009,-3.450003,-10.500015,1.199997,0.000565,0.000003
0,-1.799988,0.000000,-12.000015,-0.449999,-9.600006,3.000004,0.000061,0.000000
0,-1.799988,0.000000,-12.000015,-0.449999,-9.600006,3.000004,0.000061,0.000000
0,-3.899994,0.000000,2.100006,0.000000,14.100021,0.449999,0.000153,0.000000
0,-10.200012,2.250002,6.300018,2.250002,4.200012,2.250002,0.000427,0.000022
0,-3.899963,2.700001,-6.300049,0.449999,-12.600067,-1.800003,0.000122,0.000025
0,-6.449982,1.349998,2.550018,-1.350002,8.850067,-1.800001,0.000244,0.000010
0,-12.900024,7.049997,6.450043,5.699999,3.900024,7.050001,0.000549,0.000060
0,-15.449982,4.949999,2.549957,-2.099998,-3.900085,-7.799997,0.000610,0.000043
0,4.499969,4.500000,-10.950012,-0.449999,-13.499969,1.650000,0.000153,0.000040
0,32.399994,-0.299999,27.900024,-4.200001,38.850037,-3.750002,0.001312,0.000002
0,7.950012,-5.699997,-24.449982,5.399998,-52.350006,9.599998,0.000336,0.000048
0,-6.600006,-2.850000,-1.350006,-2.849997,23.099976,-8.249994,0.000275,0.000026
0,-2.700043,-1.049997,-3.899963,-1.800003,-2.549957,1.049994,0.000153,0.000007
0,-3.299988,-2.100000,0.599945,1.050003,4.499908,2.850006,0.000122,0.000019
0,-0.149994,-0.150000,-3.149994,-1.950001,-3.749939,-3.000004,0.000000,0.000001
0,2.550018,-1.349997,2.400024,1.199997,5.550018,3.149998,0.000122,0.000009
0,3.149994,-1.649998,0.599976,0.300001,-1.800049,-0.899996,0.000122,0.000012
0,9.000000,2.849998,5.850006,1.200001,5.250031,0.900000,0.000366,0.000024
0,25.649994,6.450003,16.649994,3.600004,10.799988,2.400003,0.001038,0.000060
0,21.899994,4.500000,-3.750000,-1.950003,-20.399994,-5.550007,0.000885,0.000040
0,12.000015,1.800003,-9.899979,-2.699997,-6.149979,-0.749994,0.000504,0.000019
0,19.200012,0.000000,7.199997,-1.800003,17.099976,0.899994,0.000793,0.000000
0,26.250000,1.200001,7.049988,1.200001,-0.150009,3.000004,0.001068,0.000011
0,16.950012,-0.150002,-9.299988,-1.049999,-16.349976,-2.250000,0.000702,0.000003
0,-1.050001,4.950001,0.600000,2.700001,1.650001,0.750000,0.000043,0.000045
0,-0.150000,2.849998,-0.900001,-2.100002,-1.500001,-4.800003,0.000006,0.000024
0,0.150000,0.150000,0.000000,-2.699999,0.900001,-0.599997,0.000006,0.000001
0,-8.400001,-0.750000,8.250000,0.600000,8.250000,3.299999,0.000342,0.000007
0,-17.700003,0.000000,9.300002,-0.750000,1.050002,-1.350000,0.000723,0.000000
0,-6.299999,0.899998,-11.400003,0.899998,-20.700005,1.649998,0.000256,0.000006
0,0.150000,0.000000,-6.150000,-0.899998,5.250004,-1.799995,0.000006,0.000000
0,0.150000,0.000000,-6.150000,-0.899998,5.250004,-1.799995,0.000006,0.000000
0,0.299999,0.299999,0.150000,0.299999,6.299999,1.199997,0.000011,0.000002
