is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,23.961594,-3.071999,-70.041611,1.228798,-84.172806,1.228798,0.000127,0.000000
1,23.961594,-3.071999,-70.041611,1.228798,-84.172806,1.228798,0.000127,0.000000
1,23.961594,-3.071999,-70.041611,1.228798,-84.172806,1.228798,0.000127,0.000000
1,23.961594,-3.071999,-70.041611,1.228798,-84.172806,1.228798,0.000127,0.000000
1,23.961594,-3.071999,-70.041611,1.228798,-84.172806,1.228798,0.000127,0.000000
1,23.961594,-3.071999,-70.041611,1.228798,-84.172806,1.228798,0.000127,0.000000
1,23.961594,-3.071999,-70.041611,1.228798,-84.172806,1.228798,0.000127,0.000000
1,-103.219208,3.686401,79.257614,0.614403,149.299225,-0.614395,0.000584,0.000000
1,-103.219208,3.686401,79.257614,0.614403,149.299225,-0.614395,0.000584,0.000000
1,-103.219208,3.686401,79.257614,0.614403,149.299225,-0.614395,0.000584,0.000000
1,-103.219208,3.686401,79.257614,0.614403,149.299225,-0.614395,0.000584,0.000000
1,-103.219208,3.686401,79.257614,0.614403,149.299225,-0.614395,0.000584,0.000000
1,-103.219208,3.686401,79.257614,0.614403,149.299225,-0.614395,0.000584,0.000000
1,-103.219208,3.686401,79.257614,0.614403,149.299225,-0.614395,0.000584,0.000000
1,-103.219208,3.686401,79.257614,0.614403,149.299225,-0.614395,0.000584,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,88.473602,0.614403,-14.745605,-3.071999,-94.003220,-3.686401,0.000496,0.000000
1,-86.630402,1.228798,-1.843201,0.614395,12.902405,3.686394,0.000485,0.000000
1,-86.630402,1.228798,-1.843201,0.614395,12.902405,3.686394,0.000485,0.000000
1,-86.630402,1.228798,-1.843201,0.614395,12.902405,3.686394,0.000485,0.000000
1,-86.630402,1.228798,-1.843201,0.614395,12.902405,3.686394,0.000485,0.000000
1,-86.630402,1.228798,-1.843201,0.614395,12.902405,3.686394,0.000485,0.000000
1,-86.630402,1.228798,-1.843201,0.614395,12.902405,3.686394,0.000485,0.000000
1,-86.630402,1.228798,-1.843201,0.614395,12.902405,3.686394,0.000485,0.000000
1,-86.630402,1.228798,-1.843201,0.614395,12.902405,3.686394,0.000485,0.000000
1,109.977600,-2.457603,23.347198,1.228806,25.190399,0.614410,0.000614,0.000000
1,109.977600,-2.457603,23.347198,1.228806,25.190399,0.614410,0.000614,0.000000
1,109.977600,-2.457603,23.347198,1.228806,25.190399,0.614410,0.000614,0.000000
1,109.977600,-2.457603,23.347198,1.228806,25.190399,0.614410,0.000614,0.000000
1,109.977600,-2.457603,23.347198,1.228806,25.190399,0.614410,0.000614,0.000000
1,6.758408,-4.300797,-103.219193,1.843193,-126.566391,0.614388,0.000045,0.000000
1,6.758408,-4.300797,-103.219193,1.843193,-126.566391,0.614388,0.000045,0.000000
1,6.758408,-4.300797,-103.219193,1.843193,-126.566391,0.614388,0.000045,0.000000
1,6.758408,-4.300797,-103.219193,1.843193,-126.566391,0.614388,0.000045,0.000000
1,-1.843201,-8.601601,-4.915207,4.300804,98.303986,2.457611,0.000011,0.000000
1,-1.843201,-8.601601,-4.915207,4.300804,98.303986,2.457611,0.000011,0.000000
1,-1.843201,-8.601601,-4.915207,4.300804,98.303986,2.457611,0.000011,0.000000
1,-1.843201,-8.601601,-4.915207,4.300804,98.303986,2.457611,0.000011,0.000000
1,-1.843201,-8.601601,-4.915207,4.300804,98.303986,2.457611,0.000011,0.000000
1,-1.843201,-8.601601,-4.915207,4.300804,98.303986,2.457611,0.000011,0.000000
1,-42.393600,6.143997,40.550400,-2.457603,45.465607,-6.758408,0.000237,0.000000
1,-42.393600,6.143997,40.550400,-2.457603,45.465607,-6.758408,0.000237,0.000000
1,-86.630402,4.300797,44.236801,-1.843201,3.686401,0.614403,0.000485,0.000000
1,-86.630402,4.300797,44.236801,-1.843201,3.686401,0.614403,0.000485,0.000000
1,-86.630402,4.300797,44.236801,-1.843201,3.686401,0.614403,0.000485,0.000000
1,-86.630402,4.300797,44.236801,-1.843201,3.686401,0.614403,0.000485,0.000000
1,-86.630402,4.300797,44.236801,-1.843201,3.686401,0.614403,0.000485,0.000000
1,-86.630402,4.300797,44.236801,-1.843201,3.686401,0.614403,0.000485,0.000000
1,-86.630402,4.300797,44.236801,-1.843201,3.686401,0.614403,0.000485,0.000000
1,-86.630402,4.300797,44.236801,-1.843201,3.686401,0.614403,0.000485,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,108.748810,0.614403,22.118408,-3.686394,-22.118393,-1.843193,0.000617,0.000000
1,83.558411,2.457603,-25.190399,1.843201,-47.308807,5.529594,0.000477,0.000000
1,83.558411,2.457603,-25.190399,1.843201,-47.308807,5.529594,0.000477,0.000000
1,76.800018,0.614403,-6.758392,-1.843201,18.432007,-3.686401,0.000447,0.000000
1,76.800018,0.614403,-6.758392,-1.843201,18.432007,-3.686401,0.000447,0.000000
1,76.800018,0.614403,-6.758392,-1.843201,18.432007,-3.686401,0.000447,0.000000
1,76.800018,0.614403,-6.758392,-1.843201,18.432007,-3.686401,0.000447,0.000000
1,76.800018,0.614403,-6.758392,-1.843201,18.432007,-3.686401,0.000447,0.000000
1,76.800018,0.614403,-6.758392,-1.843201,18.432007,-3.686401,0.000447,0.000000
1,-84.172806,-1.228798,7.372787,0.614395,14.131180,2.457596,0.000475,0.000000
1,-84.172806,-1.228798,7.372787,0.614395,14.131180,2.457596,0.000475,0.000000
1,-61.440002,-2.457603,-22.732803,1.228806,-30.105591,0.614410,0.000345,0.000000
1,-61.440002,-2.457603,-22.732803,1.228806,-30.105591,0.614410,0.000345,0.000000
1,-61.440002,-2.457603,-22.732803,1.228806,-30.105591,0.614410,0.000345,0.000000
1,-61.440002,-2.457603,-22.732803,1.228806,-30.105591,0.614410,0.000345,0.000000
