is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,19.660767,0.614399,2.457520,0.000000,7.372681,0.614403,0.000366,0.000001
1,17.203247,0.614399,-2.457520,0.000000,-4.915039,0.000000,0.000397,0.000001
1,18.432007,-0.614399,1.228760,0.000000,3.686279,0.000000,0.000381,0.000001
1,12.287964,-0.614399,-6.144043,0.000000,-7.372803,0.000000,0.000214,0.000001
1,22.732788,-2.457600,10.444824,1.843201,16.588867,1.843201,0.000450,0.000008
1,11.673584,-2.457600,-11.059204,0.000000,-21.504028,-1.843201,0.000221,0.000008
1,37.478394,0.000000,25.804810,-2.457600,36.864014,-2.457600,0.000755,0.000000
1,18.432007,1.228802,-19.046387,1.228802,-44.851196,3.686401,0.000381,0.000006
1,19.660767,1.228802,1.228760,0.000000,20.275146,-1.228802,0.000366,0.000006
1,19.660767,0.614399,0.000000,-0.614403,-1.228760,-0.614403,0.000366,0.000001
1,16.588745,1.228802,-3.072021,0.614403,-3.072021,1.228806,0.000282,0.000006
1,19.046387,0.000000,2.457642,-1.228802,5.529663,-1.843204,0.000374,0.000000
1,19.046387,1.228802,0.000000,1.228802,-2.457642,2.457603,0.000374,0.000006
1,19.660767,0.614399,0.614380,-0.614403,0.614380,-1.843204,0.000366,0.000001
1,14.131226,0.000000,-5.529541,-0.614399,-6.143921,0.000004,0.000313,0.000000
1,19.046387,0.000000,4.915161,0.000000,10.444702,0.614399,0.000374,0.000000
1,15.359985,-2.457600,-3.686401,2.457600,-8.601563,2.457600,0.000298,0.000008
1,20.889648,-1.843201,5.529663,-0.614399,9.216064,-3.071999,0.000473,0.000007
1,33.791992,-0.614399,12.902344,-1.228802,7.372681,-0.614403,0.000679,0.000001
1,18.432007,1.843201,-15.359985,1.228802,-28.262329,2.457603,0.000381,0.000007
1,14.745605,1.843201,-3.686401,0.000000,11.673584,-1.228802,0.000305,0.000007
1,22.732788,1.228798,7.987183,-0.614403,11.673584,-0.614403,0.000450,0.000002
1,18.432007,1.228798,-4.300781,0.000000,-12.287964,0.614403,0.000381,0.000002
1,19.046387,0.614403,0.614380,-0.614395,4.915161,-0.614395,0.000374,0.000005
1,14.745605,0.614403,-4.300781,0.000000,-4.915161,0.614395,0.000305,0.000005
1,20.275269,0.000000,5.529663,-0.614403,9.830444,-0.614403,0.000481,0.000000
1,19.046387,-0.614403,-1.228882,0.614403,-6.758545,1.228806,0.000374,0.000005
1,15.360107,-1.228798,-3.686279,0.614395,-2.457397,-0.000008,0.000420,0.000002
1,17.203125,-2.457600,1.843018,1.228802,5.529297,0.614407,0.000275,0.000008
1,16.588867,-2.457600,-0.614258,0.000000,-2.457275,-1.228802,0.000404,0.000008
1,36.249512,0.000000,19.660645,-2.457600,20.274902,-2.457600,0.000648,0.000000
1,14.745605,1.228802,-21.503906,1.228802,-41.164551,3.686401,0.000305,0.000006
1,23.347168,1.228802,8.601563,0.000000,30.105469,-1.228802,0.000443,0.000006
1,20.275146,1.228802,-3.072021,0.000000,-11.673584,0.000000,0.000359,0.000006
1,17.203125,1.228802,-3.072021,0.000000,0.000000,0.000000,0.000275,0.000006
1,17.203125,0.614403,0.000000,-0.614399,3.072021,-0.614399,0.000275,0.000005
1,15.974365,0.614403,-1.228760,0.000000,-1.228760,0.614399,0.000290,0.000005
1,17.817627,0.614403,1.843262,0.000000,3.072021,0.000000,0.000389,0.000005
1,19.660889,0.000000,1.843262,-0.614403,0.000000,-0.614403,0.000488,0.000000
1,19.046387,-1.843201,-0.614502,1.843201,-2.457764,2.457603,0.000374,0.000007
1,15.360107,-2.457600,-3.686279,0.614399,-3.071777,-1.228802,0.000420,0.000008
1,19.660889,-1.843201,4.300781,-0.614399,7.987061,-1.228798,0.000488,0.000007
1,31.948730,0.000000,12.287842,-1.843201,7.987061,-1.228802,0.000580,0.000000
1,17.203125,1.228802,-14.745605,1.228802,-27.033447,3.072002,0.000275,0.000006
1,20.275146,1.228802,3.072021,0.000000,17.817627,-1.228802,0.000359,0.000006
1,22.732910,1.228802,2.457764,0.000000,-0.614258,0.000000,0.000572,0.000006
1,17.203125,0.614403,-5.529785,-0.614399,-7.987549,-0.614399,0.000275,0.000005
1,15.360107,1.228798,-1.843018,0.614395,3.686768,1.228794,0.000420,0.000002
1,21.503906,0.614403,6.143799,-0.614395,7.986816,-1.228790,0.000343,0.000005
1,20.275146,0.000000,-1.228760,-0.614403,-7.372559,-0.000008,0.000359,0.000000
1,16.588867,0.000000,-3.686279,0.000000,-2.457520,0.614403,0.000404,0.000000
1,18.431885,-1.228798,1.843018,1.228798,5.529297,1.228798,0.000259,0.000002
1,17.817627,-2.457600,-0.614258,1.228802,-2.457275,0.000004,0.000389,0.000008
1,12.902344,-2.457600,-4.915283,0.000000,-4.301025,-1.228802,0.000206,0.000008
1,34.406494,-0.614399,21.504150,-1.843201,26.419434,-1.843201,0.000793,0.000001
1,20.275146,1.843201,-14.131348,1.228802,-35.635498,3.072002,0.000359,0.000007
1,15.360107,1.843201,-4.915039,0.000000,9.216309,-1.228802,0.000420,0.000007
1,19.046387,0.614399,3.686279,-1.228802,8.601318,-1.228802,0.000374,0.000001
1,21.503906,1.228798,2.457520,0.614399,-1.228760,1.843201,0.000343,0.000002
1,15.974365,1.228798,-5.529541,0.000000,-7.987061,-0.614399,0.000290,0.000002
1,20.275146,0.614403,4.300781,-0.614395,9.830322,-0.614395,0.000359,0.000005
1,20.275146,0.000000,0.000000,-0.614403,-4.300781,-0.000008,0.000359,0.000000
1,18.431885,0.000000,-1.843262,0.000000,-1.843262,0.614403,0.000259,0.000000
1,13.516846,-1.228798,-4.915039,1.228798,-3.071777,1.228798,0.000320,0.000002
1,20.275146,-2.457600,6.758301,1.228802,11.673340,0.000004,0.000359,0.000008
1,12.902344,-2.457600,-7.372803,0.000000,-14.131104,-1.228802,0.000206,0.000008
1,35.020752,0.000000,22.118408,-2.457600,29.491211,-2.457600,0.000664,0.000000
1,19.046387,0.614399,-15.974365,0.614399,-38.092773,3.071999,0.000374,0.000001
1,21.503906,0.614399,2.457520,0.000000,18.431885,-0.614399,0.000343,0.000001
1,19.660889,1.843201,-1.843018,1.228802,-4.300537,1.228802,0.000488,0.000007
1,18.431885,0.614403,-1.229004,-1.228798,0.614014,-2.457600,0.000259,0.000005
1,15.360107,0.614403,-3.071777,0.000000,-1.842773,1.228798,0.000420,0.000005
1,19.046387,0.614403,3.686279,0.000000,6.758057,0.000000,0.000374,0.000005
1,18.431885,0.614403,-0.614502,0.000000,-4.300781,0.000000,0.000259,0.000005
1,20.275146,0.000000,1.843262,-0.614403,2.457764,-0.614403,0.000359,0.000000
1,13.516846,-1.228798,-6.758301,1.228798,-8.601563,1.843201,0.000320,0.000002
1,17.203125,-2.457600,3.686279,1.228802,10.444580,0.000004,0.000275,0.000008
1,21.503906,-3.071999,4.300781,0.614399,0.614502,-0.614403,0.000343,0.000009
1,31.948730,0.000000,10.444824,-3.071999,6.144043,-3.686398,0.000580,0.000000
1,15.974365,1.843201,-15.974365,1.843201,-26.419189,4.915199,0.000290,0.000007
1,19.046387,1.228802,3.072021,-0.614399,19.046387,-2.457600,0.000374,0.000006
1,19.660889,1.228798,0.614502,-0.000004,-2.457520,0.614395,0.000488,0.000002
1,19.660889,0.614403,0.000000,-0.614395,-0.614502,-0.614391,0.000488,0.000005
1,20.275146,1.228798,0.614258,0.614395,0.614258,1.228790,0.000359,0.000002
1,14.745605,0.000000,-5.529541,-1.228798,-6.143799,-1.843193,0.000305,0.000000
1,18.431885,0.000000,3.686279,0.000000,9.215820,1.228798,0.000259,0.000000
1,22.118408,-0.614403,3.686523,0.614403,0.000244,0.614403,0.000458,0.000005
1,15.360107,-1.843201,-6.758301,1.228798,-10.444824,0.614395,0.000420,0.000007
1,13.516846,-2.457600,-1.843262,0.614399,4.915039,-0.614399,0.000320,0.000008
1,18.431885,-3.071999,4.915039,0.614399,6.758301,0.000000,0.000259,0.000009
1,34.406494,-0.614399,15.974609,-2.457600,11.059570,-3.071999,0.000793,0.000001
1,18.431885,1.228802,-15.974609,0.614403,-31.949219,3.072002,0.000259,0.000006
1,20.889648,1.843201,2.457764,0.614399,18.432373,-0.000004,0.000473,0.000007
1,15.974365,1.228802,-4.915283,-0.614399,-7.373047,-1.228798,0.000290,0.000006
1,23.347168,0.614399,7.372803,-0.614403,12.288086,-0.000004,0.000443,0.000001
1,17.817627,0.614399,-5.529541,0.000000,-12.902344,0.614403,0.000389,0.000001
1,15.360107,0.614399,-2.457520,0.000000,3.072021,0.000000,0.000420,0.000001
1,17.817627,0.000000,2.457520,-0.614399,4.915039,-0.614399,0.000389,0.000000
1,20.275146,0.000000,2.457520,0.000000,0.000000,0.614399,0.000359,0.000000
1,15.974365,-0.614399,-4.300781,0.614399,-6.758301,0.614399,0.000290,0.000001
1,17.817627,-3.071999,1.843262,2.457600,6.144043,1.843201,0.000389,0.000009
1,15.360107,-1.843201,-2.457520,-1.228798,-4.300781,-3.686398,0.000420,0.000007
1,37.478516,0.000000,22.118408,-1.843201,24.575928,-0.614403,0.000877,0.000000
1,14.131104,1.228802,-23.347412,1.228802,-45.465820,3.072002,0.000191,0.000006
1,21.503906,1.228802,7.372803,0.000000,30.720215,-1.228802,0.000343,0.000006
1,21.503906,1.228802,0.000000,0.000000,-7.372803,0.000000,0.000343,0.000006
1,17.203125,1.228802,-4.300781,0.000000,-4.300781,0.000000,0.000275,0.000006
1,20.275146,0.614399,3.072021,-0.614403,7.372803,-0.614403,0.000359,0.000001
1,17.817627,0.614399,-2.457520,0.000000,-5.529541,0.614403,0.000389,0.000001
1,18.431885,0.614403,0.614258,0.000004,3.071777,0.000004,0.000259,0.000005
1,14.745605,0.000000,-3.686279,-0.614403,-4.300537,-0.614407,0.000305,0.000000
1,15.974365,-0.614403,1.228760,0.614403,4.915039,1.228806,0.000290,0.000005
1,20.889648,-3.071999,4.915283,2.457596,3.686523,1.843193,0.000473,0.000009
1,17.203125,-2.457600,-3.686523,-0.614399,-8.601807,-3.071995,0.000275,0.000008
1,33.177490,0.000000,15.974365,-2.457600,19.660889,-1.843201,0.000565,0.000000
1,15.974365,1.843201,-17.203125,1.843201,-33.177490,4.300800,0.000290,0.000007
1,19.660889,1.228802,3.686523,-0.614399,20.889648,-2.457600,0.000488,0.000006
1,19.660889,1.228802,0.000000,0.000000,-3.686523,0.614399,0.000488,0.000006
1,18.431885,0.614399,-1.229004,-0.614403,-1.229004,-0.614403,0.000259,0.000001
1,19.660889,1.228798,1.229004,0.614399,2.458008,1.228802,0.000488,0.000002
1,18.431885,0.000000,-1.229004,-1.228798,-2.458008,-1.843197,0.000259,0.000000
1,19.046387,0.000000,0.614502,0.000000,1.843506,1.228798,0.000374,0.000000
1,15.360107,0.000000,-3.686279,0.000000,-4.300781,0.000000,0.000420,0.000000
1,16.588867,-0.614403,1.228760,0.614403,4.915039,0.614403,0.000404,0.000005
1,20.889648,-1.843201,4.300781,1.228798,3.072021,0.614395,0.000473,0.000007
1,14.131104,-3.071999,-6.758545,1.228798,-11.059326,0.000000,0.000191,0.000009
1,33.791992,0.000000,19.660889,-3.071999,26.419434,-4.300797,0.000679,0.000000
1,18.431885,1.228802,-15.360107,1.228802,-35.020996,4.300800,0.000259,0.000006
1,17.817627,1.843201,-0.614258,0.614399,14.745850,-0.614403,0.000389,0.000007
1,20.889648,0.614399,3.072021,-1.228802,3.686279,-1.843201,0.000473,0.000001
1,19.660645,0.614399,-1.229004,0.000000,-4.301025,1.228802,0.000244,0.000001
1,20.275391,0.614399,0.614746,0.000000,1.843750,0.000000,0.000603,0.000001
1,18.432129,0.614403,-1.843262,0.000004,-2.458008,0.000004,0.000504,0.000005
1,17.817383,0.000000,-0.614746,-0.614403,1.228516,-0.614407,0.000145,0.000000
1,18.432129,-0.614403,0.614746,0.614403,1.229492,1.228806,0.000504,0.000005
1,12.288086,-0.614399,-6.144043,-0.000004,-6.758789,-0.614407,0.000336,0.000001
1,20.889648,-2.457600,8.601563,1.843201,14.745605,1.843204,0.000473,0.000008
1,13.516602,-1.843201,-7.373047,-0.614399,-15.974609,-2.457600,0.000076,0.000007
1,36.249512,0.000000,22.732910,-1.843201,30.105957,-1.228802,0.000648,0.000000
1,20.275391,1.228802,-15.974121,1.228802,-38.707031,3.072002,0.000603,0.000006
1,20.275391,1.228802,0.000000,0.000000,15.974121,-1.228802,0.000603,0.000006
1,17.817383,1.228802,-2.458008,0.000000,-2.458008,0.000000,0.000145,0.000006
1,17.817383,1.228802,0.000000,0.000000,2.458008,0.000000,0.000145,0.000006
1,18.432129,0.614403,0.614746,-0.614399,0.614746,-0.614399,0.000504,0.000005
1,17.817383,0.000000,-0.614746,-0.614403,-1.229492,-0.000004,0.000145,0.000000
1,18.432129,0.000000,0.614746,0.000000,1.229492,0.614403,0.000504,0.000000
1,19.660645,0.000000,1.228516,0.000000,0.613770,0.000000,0.000244,0.000000
1,14.745605,-0.614403,-4.915039,0.614403,-6.143555,0.614403,0.000305,0.000005
1,17.817383,-2.457600,3.071777,1.843197,7.986816,1.228794,0.000145,0.000008
1,17.203125,-1.843201,-0.614258,-0.614399,-3.686035,-2.457596,0.000275,0.000007
1,30.720215,0.000000,13.517090,-1.843201,14.131348,-1.228802,0.000839,0.000000
1,22.118164,0.614399,-8.602051,0.614399,-22.119141,2.457600,0.000214,0.000001
1,19.660645,1.228802,-2.457520,0.614403,6.144531,0.000004,0.000244,0.000006
1,19.660645,1.228802,0.000000,0.000000,2.457520,-0.614403,0.000244,0.000006
1,15.974609,0.614399,-3.686035,-0.614403,-3.686035,-0.614403,0.000534,0.000001
1,21.503906,1.228802,5.529297,0.614403,9.215332,1.228806,0.000343,0.000006
1,17.817383,0.614403,-3.686523,-0.614399,-9.215820,-1.228802,0.000145,0.000005
1,16.588867,0.000000,-1.228516,-0.614403,2.458008,-0.000004,0.000404,0.000000
1,19.660645,0.000000,3.071777,0.000000,4.300293,0.614403,0.000244,0.000000
1,14.745605,0.000000,-4.915039,0.000000,-7.986816,0.000000,0.000305,0.000000
1,20.275391,-1.843201,5.529785,1.843201,10.444824,1.843201,0.000603,0.000007
1,13.516602,-1.843201,-6.758789,0.000000,-12.288574,-1.843201,0.000076,0.000007
1,34.406250,0.000000,20.889648,-1.843201,27.648438,-1.843201,0.000549,0.000000
1,19.046387,1.228802,-15.359863,1.228802,-36.249512,3.072002,0.000374,0.000006
1,20.275391,0.614399,1.229004,-0.614403,16.588867,-1.843204,0.000603,0.000001
1,20.275391,1.228798,0.000000,0.614399,-1.229004,1.228802,0.000603,0.000002
1,18.432129,1.228798,-1.843262,0.000000,-1.843262,-0.614399,0.000504,0.000002
1,18.432129,0.614403,0.000000,-0.614395,1.843262,-0.614395,0.000504,0.000005
1,17.817383,0.614403,-0.614746,0.000000,-0.614746,0.614395,0.000145,0.000005
1,14.745605,0.000000,-3.071777,-0.614403,-2.457031,-0.614403,0.000305,0.000000
1,17.203125,0.000000,2.457520,0.000000,5.529297,0.614403,0.000275,0.000000
1,20.889648,-0.614403,3.686523,0.614403,1.229004,0.614403,0.000473,0.000005
1,14.131348,-2.457603,-6.758301,1.843201,-10.444824,1.228798,0.000435,0.000011
1,17.203125,-1.843201,3.071777,-0.614403,9.830078,-2.457603,0.000275,0.000007
1,34.406250,-0.614399,17.203125,-1.228802,14.131348,-0.614399,0.000549,0.000001
1,20.889648,1.228802,-13.516602,0.614403,-30.719727,1.843204,0.000473,0.000006
1,17.817383,1.228798,-3.072266,-0.000004,10.444336,-0.614407,0.000145,0.000002
1,19.046387,1.228798,1.229004,0.000000,4.301270,0.000004,0.000374,0.000002
1,19.046387,1.228798,0.000000,0.000000,-1.229004,0.000000,0.000374,0.000002
