is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,6.758392,1.228802,-1.843216,0.000000,-9.216019,0.000000,0.000046,0.000004
1,5.529602,1.228802,-1.228790,0.000000,0.614426,0.000000,0.000046,0.000004
1,9.830414,1.228802,4.300812,0.000000,5.529602,0.000000,0.000092,0.000004
1,18.432007,1.228802,8.601593,0.000000,4.300781,0.000000,0.000153,0.000004
1,14.745605,0.614399,-3.686401,-0.614403,-12.287994,-0.614403,0.000122,0.000000
1,10.444794,0.000000,-4.300812,-0.614399,-0.614410,0.000004,0.000076,0.000000
1,11.059204,0.000000,0.614410,0.000000,4.915222,0.614399,0.000092,0.000000
1,17.203186,0.614399,6.143982,0.614399,5.529572,0.614399,0.000122,0.000000
1,17.203186,0.614399,0.000000,0.000000,-6.143982,-0.614399,0.000122,0.000000
1,17.817596,0.614403,0.614410,0.000004,0.614410,0.000004,0.000137,0.000004
1,21.503998,0.614403,3.686401,0.000000,3.071991,-0.000004,0.000168,0.000004
1,14.745605,0.614403,-6.758392,0.000000,-10.444794,0.000000,0.000122,0.000004
1,9.216003,0.000000,-5.529602,-0.614403,1.228790,-0.614403,0.000076,0.000000
1,-0.614410,0.000000,-8.601593,0.000000,-3.071991,0.614403,0.000015,0.000000
1,5.529602,0.000000,4.915192,0.000000,13.516785,0.000000,0.000046,0.000000
1,12.287994,-0.614403,6.758392,0.614403,1.843201,0.614403,0.000092,0.000004
1,7.372803,-1.228802,-4.915192,0.614399,-11.673584,-0.000004,0.000061,0.000004
1,9.830414,-2.457600,2.457611,1.228798,7.372803,0.614399,0.000092,0.000004
1,-1.228790,-2.457600,-8.601624,0.000000,-11.059235,-1.228798,0.000000,0.000004
1,8.601593,-1.228802,7.372803,-1.228798,15.974426,-1.228798,0.000061,0.000004
1,10.444794,0.000000,1.843201,-1.228802,-5.529602,-0.000004,0.000076,0.000000
1,9.830414,0.000000,-0.614380,0.000000,-2.457581,1.228802,0.000092,0.000000
1,11.673615,0.000000,1.843201,0.000000,2.457581,0.000000,0.000107,0.000000
1,19.660828,0.000000,7.987213,0.000000,6.144012,0.000000,0.000183,0.000000
1,8.601624,0.000000,-11.059204,0.000000,-19.046417,0.000000,0.000092,0.000000
1,3.072021,0.000000,-5.529602,0.000000,5.529602,0.000000,0.000046,0.000000
1,11.673584,0.000000,8.601563,0.000000,14.131165,0.000000,0.000076,0.000000
1,8.601624,0.000000,-3.071960,0.000000,-11.673523,0.000000,0.000092,0.000000
1,11.059204,0.000000,2.457581,0.000000,5.529541,0.000000,0.000092,0.000000
1,7.372803,-1.228802,-3.686401,1.228802,-6.143982,1.228802,0.000061,0.000004
1,17.817627,-1.228802,10.444824,0.000000,14.131226,-1.228802,0.000168,0.000004
1,3.072021,0.000000,-14.745605,-1.228802,-25.190430,-1.228802,0.000046,0.000000
1,6.143982,0.000000,3.071960,0.000000,17.817566,1.228802,0.000031,0.000000
1,3.686401,0.000000,-2.457581,0.000000,-5.529541,0.000000,0.000031,0.000000
1,5.529602,0.000000,1.843201,0.000000,4.300781,0.000000,0.000046,0.000000
1,13.516785,0.000000,7.987183,0.000000,6.143982,0.000000,0.000092,0.000000
1,3.686401,0.000000,-9.830383,0.000000,-17.817566,0.000000,0.000031,0.000000
1,3.686401,0.000000,-9.830383,0.000000,-17.817566,0.000000,0.000031,0.000000
1,-1.228821,0.000000,-2.457581,0.000000,7.372803,0.000000,0.000031,0.000000
1,4.915222,0.000000,3.686401,0.000000,6.143982,0.000000,0.000061,0.000000
1,3.072021,-0.614399,-1.843201,0.614399,-5.529602,0.614399,0.000046,0.000000
1,14.745605,-1.228802,11.673584,0.614403,13.516785,0.000004,0.000122,0.000004
1,1.843201,-1.228802,-12.902405,0.000000,-24.575989,-0.614403,0.000015,0.000004
1,-1.843201,-0.614399,0.000000,-0.614403,12.902405,-0.614403,0.000015,0.000000
1,1.843201,0.000000,0.000000,-0.614399,0.000000,0.000004,0.000015,0.000000
1,-7.987183,0.000000,6.143982,0.000000,6.143982,0.614399,0.000046,0.000000
1,-1.228821,0.000000,-6.758362,0.000000,-12.902344,0.000000,0.000031,0.000000
1,9.216003,0.000000,7.987183,0.000000,14.745544,0.000000,0.000076,0.000000
1,-1.228821,0.000000,-7.987183,0.000000,-15.974365,0.000000,0.000031,0.000000
1,-1.228821,0.000000,-7.987183,0.000000,-15.974365,0.000000,0.000031,0.000000
1,1.843201,0.000000,0.614380,0.000000,8.601563,0.000000,0.000015,0.000000
1,-12.288025,0.000000,10.444824,0.000000,9.830444,0.000000,0.000122,0.000000
1,-3.072021,0.000000,-9.216003,0.000000,-19.660828,0.000000,0.000046,0.000000
1,4.915222,-0.614399,1.843201,0.614399,11.059204,0.614399,0.000061,0.000000
1,-1.228821,0.000000,-3.686401,-0.614399,-5.529602,-1.228798,0.000031,0.000000
1,6.143982,1.228802,4.915161,1.228802,8.601563,1.843201,0.000031,0.000004
1,6.758423,2.457600,0.614441,1.228798,-4.300720,-0.000004,0.000076,0.000004
1,3.072021,2.457600,-3.686401,0.000000,-4.300842,-1.228798,0.000046,0.000004
1,55.910400,3.071999,52.838379,0.614399,56.524780,0.614399,0.000443,0.000004
1,76.799988,2.457600,20.889587,-0.614399,-31.948792,-1.228798,0.000595,0.000004
1,19.660828,1.228802,-57.139160,-1.228798,-78.028748,-0.614399,0.000183,0.000004
1,12.288025,0.614403,-7.372803,-0.614399,49.766357,0.614399,0.000122,0.000004
1,6.758423,0.000000,-5.529602,-0.614403,1.843201,-0.000004,0.000076,0.000000
1,-1.843201,0.000000,-4.915222,0.000000,0.614380,0.614403,0.000015,0.000000
1,1.228821,0.000000,-0.614380,0.000000,4.300842,0.000000,0.000031,0.000000
1,7.987183,-1.228802,6.758362,1.228802,7.372742,1.228802,0.000046,0.000004
1,4.915222,-1.228802,-3.071960,0.000000,-9.830322,-1.228802,0.000061,0.000004
1,6.143982,0.000000,1.228760,-1.228802,4.300720,-1.228802,0.000031,0.000000
1,1.228821,0.614399,-4.915161,0.614399,-6.143921,1.843201,0.000031,0.000000
1,-3.072021,1.228802,1.843201,0.614403,6.758362,0.000004,0.000046,0.000004
1,-15.974426,1.843201,12.902405,0.614399,11.059204,-0.000004,0.000153,0.000004
1,-23.961609,1.843201,7.987183,0.000000,-4.915222,-0.614399,0.000198,0.000004
1,-46.080017,1.843201,22.118408,0.000000,14.131226,0.000000,0.000381,0.000004
1,-27.033630,1.228798,-19.046387,-0.614403,-41.164795,-0.614403,0.000244,0.000000
1,-18.432007,0.614403,-8.601624,-0.614395,10.444763,0.000008,0.000153,0.000004
1,-17.203186,0.000000,-1.228821,-0.614403,7.372803,-0.000008,0.000122,0.000000
1,-7.987183,0.000000,-9.216003,0.000000,-7.987183,0.614403,0.000046,0.000000
1,-7.372803,-1.228798,-0.614380,1.228798,8.601624,1.228798,0.000061,0.000000
1,1.843201,-1.843201,-5.529602,0.614403,-4.915222,-0.614395,0.000015,0.000004
1,-9.216003,0.000000,7.372803,-1.843201,12.902405,-2.457603,0.000076,0.000000
1,-11.059204,0.000000,1.843201,0.000000,-5.529602,1.843201,0.000092,0.000000
1,-14.745605,0.000000,3.686401,0.000000,1.843201,0.000000,0.000122,0.000000
1,-15.359985,0.614403,0.614380,0.614403,-3.072021,0.614403,0.000107,0.000004
1,-22.118408,0.614403,6.758423,0.000000,6.144043,-0.614403,0.000183,0.000004
1,-17.817627,0.614403,-4.300781,0.000000,-11.059204,0.000000,0.000168,0.000004
1,-14.131226,0.614403,-3.686401,0.000000,0.614380,0.000000,0.000137,0.000004
1,-22.118408,0.614403,7.987183,0.000000,11.673584,0.000000,0.000183,0.000004
1,-18.432007,0.000000,-3.686401,-0.614403,-11.673584,-0.614403,0.000153,0.000000
1,-16.588806,0.000000,-1.843201,0.000000,1.843201,0.614403,0.000137,0.000000
1,-11.059204,-0.614403,-5.529602,0.614403,-3.686401,0.614403,0.000092,0.000004
1,-19.046387,-1.228798,7.987183,0.614395,13.516785,-0.000008,0.000137,0.000000
1,-3.071991,-0.614403,-15.974396,-0.614395,-23.961578,-1.228790,0.000015,0.000004
1,-8.601593,0.000000,5.529602,-0.614403,21.503998,-0.000008,0.000061,0.000000
1,-7.372803,0.000000,-1.228790,0.000000,-6.758392,0.614403,0.000061,0.000000
1,-6.144012,0.000000,-1.228790,0.000000,0.000000,0.000000,0.000061,0.000000
1,-14.131195,0.000000,7.987183,0.000000,9.215973,0.000000,0.000107,0.000000
1,-4.915192,0.000000,-9.216003,0.000000,-17.203186,0.000000,0.000031,0.000000
1,0.614410,0.000000,-4.300781,0.000000,4.915222,0.000000,0.000015,0.000000
1,-1.843201,0.000000,1.228790,0.000000,5.529572,0.000000,0.000015,0.000000
1,-6.758392,0.000000,4.915192,0.000000,3.686401,0.000000,0.000046,0.000000
1,-4.915192,-0.614403,-1.843201,0.614403,-6.758392,0.614403,0.000031,0.000004
1,-16.588806,-0.614403,11.673615,0.000000,13.516815,-0.614403,0.000137,0.000004
1,-5.529602,-0.614403,-11.059204,0.000000,-22.732819,0.000000,0.000046,0.000004
1,-4.915192,0.000000,-0.614410,-0.614403,10.444794,-0.614403,0.000031,0.000000
1,-15.360016,0.614403,10.444824,0.614403,11.059235,1.228806,0.000137,0.000004
1,-15.974396,1.228798,0.614380,0.614395,-9.830444,-0.000008,0.000122,0.000000
1,-27.033600,1.228798,11.059204,0.000000,10.444824,-0.614395,0.000214,0.000000
1,-34.406403,0.614403,7.372803,-0.614395,-3.686401,-0.614395,0.000275,0.000004
1,-12.287994,0.000000,-22.118408,-0.614403,-29.491211,-0.000008,0.000092,0.000000
1,-11.059204,0.000000,-1.228790,0.000000,20.889618,0.614403,0.000092,0.000000
1,-0.614410,-0.614403,-10.444794,0.614403,-9.216003,0.614403,0.000015,0.000004
1,0.000000,-1.228798,-0.614410,0.614395,9.830383,-0.000008,0.000000,0.000000
1,-1.843201,-1.843201,1.843201,0.614403,2.457611,0.000008,0.000015,0.000004
1,-4.300812,-2.457603,2.457611,0.614403,0.614410,0.000000,0.000046,0.000008
1,-11.059204,-3.071999,6.758392,0.614395,4.300781,-0.000008,0.000092,0.000004
1,-5.529602,-1.228802,-5.529602,-1.843197,-12.287994,-2.457592,0.000046,0.000004
1,-4.915192,0.000000,-0.614410,-1.228802,4.915192,0.614395,0.000031,0.000000
1,1.228790,0.000000,-3.686401,0.000000,-3.071991,1.228802,0.000000,0.000000
1,-15.360001,0.614399,14.131210,0.614399,17.817612,0.614399,0.000122,0.000000
1,-8.601593,0.614399,-6.758408,0.000000,-20.889618,-0.614399,0.000061,0.000000
1,-13.516800,0.614399,4.915207,0.000000,11.673615,0.000000,0.000107,0.000000
1,-15.360001,1.228802,1.843201,0.614403,-3.072006,0.614403,0.000122,0.000004
1,-19.046402,1.228802,3.686401,0.000000,1.843201,-0.614403,0.000153,0.000004
1,-18.432007,0.614403,-0.614395,-0.614399,-4.300797,-0.614399,0.000153,0.000004
1,-12.902405,0.614403,-5.529602,0.000000,-4.915207,0.614399,0.000107,0.000004
1,-25.190399,0.000000,12.287994,-0.614403,17.817596,-0.614403,0.000198,0.000000
1,-17.203201,0.000000,-7.987198,0.000000,-20.275192,0.614403,0.000137,0.000000
1,-26.419205,0.614403,9.216003,0.614403,17.203201,0.614403,0.000214,0.000004
1,-21.503998,0.614403,-4.915207,0.000000,-14.131210,-0.614403,0.000168,0.000004
1,-19.046402,0.614403,-2.457596,0.000000,2.457611,0.000000,0.000153,0.000004
1,-12.288002,0.614403,-6.758400,0.000000,-4.300804,0.000000,0.000099,0.000004
1,-18.432001,0.614403,6.143999,0.000000,12.902399,0.000000,0.000147,0.000004
1,-15.974401,0.000000,-2.457601,-0.614403,-8.601600,-0.614403,0.000127,0.000000
1,-20.275202,0.000000,4.300801,0.000000,6.758402,0.614403,0.000162,0.000000
1,-9.216001,0.000000,-11.059201,0.000000,-15.360003,0.000000,0.000073,0.000000
1,-0.614401,0.000000,-8.601600,0.000000,2.457602,0.000000,0.000006,0.000000
1,-7.372801,-0.614403,6.758400,0.614403,15.360000,0.614403,0.000059,0.000004
1,-6.143999,-1.843201,-1.228802,1.228798,-7.987202,0.614395,0.000048,0.000004
1,-12.902401,-1.843201,6.758402,0.000000,7.987204,-1.228798,0.000103,0.000004
1,-7.987202,-1.228802,-4.915199,-0.614399,-11.673601,-0.614399,0.000065,0.000004
1,-3.071999,-0.614399,-4.915203,-0.614403,-0.000004,-0.000004,0.000023,0.000000
1,1.843201,-0.614399,-1.228798,0.000000,3.686405,0.614403,0.000015,0.000000
1,-1.228802,0.000000,-0.614399,-0.614399,0.614399,-0.614399,0.000011,0.000000
1,1.228802,0.000000,0.000000,0.000000,0.614399,0.614399,0.000011,0.000000
1,-3.071999,0.000000,1.843197,0.000000,1.843197,0.000000,0.000023,0.000000
1,-9.216000,0.000000,6.144001,0.000000,4.300804,0.000000,0.000072,0.000000
1,0.614403,0.000000,-8.601597,0.000000,-14.745598,0.000000,0.000008,0.000000
1,2.457600,0.000000,1.843197,0.000000,10.444794,0.000000,0.000019,0.000000
1,0.614399,0.000000,-1.843201,0.000000,-3.686398,0.000000,0.000004,0.000000
1,-2.457603,0.000000,1.843204,0.000000,3.686405,0.000000,0.000023,0.000000
1,3.686401,0.000000,1.228798,0.000000,-0.614407,0.000000,0.000031,0.000000
1,-31.948799,1.228802,28.262398,1.228802,27.033600,1.228802,0.000252,0.000004
1,-21.503998,1.228798,-10.444801,-0.000004,-38.707199,-1.228806,0.000168,0.000000
1,-21.503998,1.228798,0.000000,0.000000,10.444801,0.000004,0.000168,0.000000
1,-20.275208,1.228798,-1.228790,0.000000,-1.228790,0.000000,0.000168,0.000000
1,-4.300797,0.614403,-15.974411,-0.614395,-14.745621,-0.614395,0.000031,0.000004
1,-6.758408,0.000000,2.457611,-0.614403,18.432022,-0.000008,0.000061,0.000000
1,-14.131195,0.000000,7.372787,0.000000,4.915176,0.614403,0.000107,0.000000
1,-4.915207,0.000000,-9.215988,0.000000,-16.588776,0.000000,0.000046,0.000000
1,-5.529602,0.000000,0.614395,0.000000,9.830383,0.000000,0.000046,0.000000
1,-5.529602,-0.614403,0.000000,0.614403,-0.614395,0.614403,0.000046,0.000004
1,3.072006,-1.843201,-2.457596,1.228798,-2.457596,0.614395,0.000031,0.000004
1,-5.529602,-2.457600,2.457596,0.614399,4.915192,-0.614399,0.000046,0.000004
1,-11.673599,-1.843201,6.143997,-0.614399,3.686401,-1.228798,0.000092,0.000004
1,0.000000,-1.228802,-11.673599,-0.614399,-17.817596,0.000000,0.000000,0.000004
1,-4.915207,-0.614399,4.915207,-0.614403,16.588806,-0.000004,0.000046,0.000000
1,-3.072006,-0.614399,-1.843201,0.000000,-6.758408,0.614403,0.000031,0.000000
1,9.216003,-0.614399,6.143997,0.000000,7.987198,0.000000,0.000076,0.000000
1,-3.072006,-0.614399,-6.143997,0.000000,-12.287994,0.000000,0.000031,0.000000
1,0.000000,-0.614399,-3.072006,0.000000,3.071991,0.000000,0.000000,0.000000
1,-8.601593,-0.614399,8.601593,0.000000,11.673599,0.000000,0.000061,0.000000
1,-4.915207,-0.614399,-3.686386,0.000000,-12.287979,0.000000,0.000046,0.000000
1,-4.300797,-0.614399,-0.614410,0.000000,3.071976,0.000000,0.000031,0.000000
1,-2.457596,-1.228802,-1.843201,0.614403,-1.228790,0.614403,0.000015,0.000004
1,8.601593,-1.228802,6.143997,0.000000,7.987198,-0.614403,0.000061,0.000004
1,-17.203201,0.000000,8.601608,-1.228802,2.457611,-1.228802,0.000137,0.000000
1,-7.372803,1.228802,-9.830399,1.228802,-18.432007,2.457603,0.000061,0.000004
1,-15.974411,1.228802,8.601608,0.000000,18.432007,-1.228802,0.000137,0.000004
1,-12.902405,1.843201,-3.072006,0.614399,-11.673615,0.614399,0.000107,0.000004
1,-11.059204,1.843201,-1.843201,0.000000,1.228806,-0.614399,0.000092,0.000004
1,-22.118408,1.843201,11.059204,0.000000,12.902405,0.000000,0.000183,0.000004
1,-20.889587,1.228802,-1.228821,-0.614399,-12.288025,-0.614399,0.000153,0.000004
1,-16.588806,1.228802,-4.300781,0.000000,-3.071960,0.614399,0.000137,0.000004
1,-19.046387,0.614399,2.457581,-0.614403,6.758362,-0.614403,0.000137,0.000000
1,-9.830414,0.000000,-9.215973,-0.614399,-11.673553,0.000004,0.000092,0.000000
1,1.228790,-0.614399,-8.601624,0.614399,0.614349,1.228798,0.000000,0.000000
1,-1.843201,-1.228802,0.614410,0.614403,9.216034,0.000004,0.000015,0.000004
1,-7.987213,0.000000,6.144012,-1.228802,5.529602,-1.843204,0.000076,0.000000
1,-4.300812,0.000000,-3.686401,0.000000,-9.830414,1.228802,0.000046,0.000000
1,-14.745605,0.614399,10.444794,0.614399,14.131195,0.614399,0.000122,0.000000
1,-11.059204,0.614399,-3.686401,0.000000,-14.131195,-0.614399,0.000092,0.000000
1,-7.372803,0.614399,-3.686401,0.000000,0.000000,0.000000,0.000061,0.000000
1,-10.444794,0.614399,3.071991,0.000000,6.758392,0.000000,0.000076,0.000000
1,-6.144012,0.614399,-4.300781,0.000000,-7.372772,0.000000,0.000061,0.000000
1,-12.902405,0.614403,6.758392,0.000004,11.059174,0.000004,0.000107,0.000004
1,-17.817596,0.000000,4.915192,-0.614403,-1.843201,-0.614407,0.000137,0.000000
1,-7.987213,0.000000,-9.830383,0.000000,-14.745575,0.614403,0.000076,0.000000
1,-5.529602,-0.614403,-2.457611,0.614403,7.372772,0.614403,0.000046,0.000004
1,-0.614410,-1.228802,-4.915192,0.614399,-2.457581,-0.000004,0.000015,0.000004
1,-17.203186,0.000000,16.588776,-1.228802,21.503967,-1.843201,0.000122,0.000000
1,-11.673615,0.000000,-5.529572,0.000000,-22.118347,1.228802,0.000107,0.000000
1,-20.889587,0.000000,9.215973,0.000000,14.745544,0.000000,0.000153,0.000000
1,-11.673584,0.000000,-9.216003,0.000000,-18.431976,0.000000,0.000076,0.000000
1,-10.444824,0.000000,-1.228760,0.000000,7.987244,0.000000,0.000107,0.000000
1,-9.830383,0.000000,-0.614441,0.000000,0.614319,0.000000,0.000061,0.000000
1,-2.457581,0.000000,-7.372803,0.000000,-6.758362,0.000000,0.000000,0.000000
1,-10.444824,-0.614399,7.987244,0.614399,15.360046,0.614399,0.000107,0.000000
1,-13.516785,-0.614399,3.071960,0.000000,-4.915283,-0.614399,0.000092,0.000000
1,-6.143982,-1.228802,-7.372803,0.614403,-10.444763,0.614403,0.000031,0.000004
1,-9.216003,-2.457600,3.072021,1.228798,10.444824,0.614395,0.000076,0.000004
1,-11.059204,-2.457600,1.843201,0.000000,-1.228821,-1.228798,0.000092,0.000004
1,0.614380,-0.614399,-10.444824,-1.843201,-12.288025,-1.843201,0.000015,0.000000
1,-9.830383,0.000000,9.216003,-0.614399,19.660828,1.228802,0.000061,0.000000
1,-16.588806,0.000000,6.758423,0.000000,-2.457581,0.614399,0.000137,0.000000
1,-8.601624,0.614399,-7.987183,0.614399,-14.745605,0.614399,0.000092,0.000000
1,-17.817627,0.614399,9.216003,0.000000,17.203186,-0.614399,0.000168,0.000000
1,-13.516785,0.614399,-4.300842,0.000000,-13.516846,0.000000,0.000092,0.000000
1,-1.843201,0.614399,-11.673584,0.000000,-7.372742,0.000000,0.000015,0.000000
1,-16.588806,0.614399,14.745605,0.000000,26.419189,0.000000,0.000137,0.000000
1,-11.059204,0.000000,-5.529602,-0.614399,-20.275208,-0.614399,0.000092,0.000000
1,-11.673584,0.000000,0.614380,0.000000,6.143982,0.614399,0.000076,0.000000
1,-16.588806,0.000000,4.915222,0.000000,4.300842,0.000000,0.000137,0.000000
1,-9.216003,-0.614399,-7.372803,0.614399,-12.288025,0.614399,0.000076,0.000000
1,-12.288025,0.000000,3.072021,-0.614399,10.444824,-1.228798,0.000122,0.000000
1,1.843201,0.000000,-10.444824,0.000000,-13.516846,0.614399,0.000015,0.000000
1,-4.300781,0.000000,2.457581,0.000000,12.902405,0.000000,0.000015,0.000000
1,-3.072021,0.000000,-1.228760,0.000000,-3.686340,0.000000,0.000046,0.000000
1,-14.131226,0.000000,11.059204,0.000000,12.287964,0.000000,0.000137,0.000000
1,-2.457581,0.000000,-11.673645,0.000000,-22.732849,0.000000,0.000000,0.000000
1,-5.529602,0.000000,3.072021,0.000000,14.745667,0.000000,0.000046,0.000000
1,6.758423,0.000000,1.228821,0.000000,-1.843201,0.000000,0.000076,0.000000
1,-1.843201,0.000000,-4.915222,0.000000,-6.144043,0.000000,0.000015,0.000000
1,-0.614380,-0.614399,-1.228821,0.614399,3.686401,0.614399,0.000015,0.000000
1,-9.216003,-0.614399,8.601624,0.000000,9.830444,-0.614399,0.000076,0.000000
1,-4.300781,-0.614399,-4.915222,0.000000,-13.516846,0.000000,0.000015,0.000000
1,-3.686401,0.614399,-0.614380,0.000000,4.300842,0.000000,0.000031,0.000000
1,-9.216003,1.228802,5.529602,0.614403,6.143982,0.614403,0.000076,0.000004
1,-11.673584,1.843201,2.457581,0.614399,-3.072021,-0.000004,0.000076,0.000004
1,-27.033630,1.843201,15.360046,0.000000,12.902466,-0.614399,0.000244,0.000004
1,-41.164795,1.843201,14.131165,0.000000,-1.228882,0.000000,0.000320,0.000004
1,-22.118408,1.228798,-19.046387,-0.614403,-33.177551,-0.614403,0.000183,0.000000
1,-7.987183,0.614403,-14.131226,-0.614395,4.915161,0.000008,0.000046,0.000004
1,-4.915222,0.000000,-3.071960,-0.614403,11.059265,-0.000008,0.000061,0.000000
1,3.072021,0.000000,-1.843201,0.000000,1.228760,0.614403,0.000046,0.000000
1,0.000000,-1.228802,-3.072021,1.228802,-1.228821,1.228802,0.000000,0.000004
1,-10.444824,-2.457600,10.444824,1.228798,13.516846,-0.000004,0.000107,0.000004
1,-1.228821,-3.071999,-9.216003,0.614399,-19.660828,-0.614399,0.000031,0.000004
1,3.072021,-1.228802,1.843201,-1.843197,11.059204,-2.457596,0.000046,0.000004
1,3.072021,-1.228802,1.843201,-1.843197,11.059204,-2.457596,0.000046,0.000004
1,3.072021,0.000000,0.000000,-1.228802,-1.843201,0.614395,0.000046,0.000000
1,8.601624,0.000000,5.529602,0.000000,5.529602,1.228802,0.000092,0.000000
1,-0.614380,0.614399,-7.987244,0.614399,-13.516846,0.614399,0.000015,0.000000
1,3.686401,0.614399,3.072021,0.000000,11.059265,-0.614399,0.000031,0.000000
1,4.915222,1.228802,1.228821,0.614403,-1.843201,0.614403,0.000061,0.000004
1,13.516785,1.228802,8.601563,0.000000,7.372742,-0.614403,0.000092,0.000004
1,22.118408,1.228802,8.601624,0.000000,0.000061,0.000000,0.000183,0.000004
1,13.516785,0.614399,-8.601624,-0.614403,-17.203247,-0.614403,0.000092,0.000000
1,9.830383,0.000000,-3.686401,-0.614399,4.915222,0.000004,0.000061,0.000000
1,14.131226,0.000000,4.300842,0.000000,7.987244,0.614399,0.000137,0.000000
1,8.601624,0.000000,-5.529602,0.000000,-9.830444,0.000000,0.000092,0.000000
1,5.529602,0.000000,-3.072021,0.000000,2.457581,0.000000,0.000046,0.000000
1,15.359985,0.000000,9.830383,0.000000,12.902405,0.000000,0.000107,0.000000
1,5.529602,0.000000,-9.830383,0.000000,-19.660767,0.000000,0.000046,0.000000
1,4.300781,0.000000,-1.228821,0.000000,8.601563,0.000000,0.000015,0.000000
1,9.216003,0.000000,4.915222,0.000000,6.144043,0.000000,0.000076,0.000000
1,-9.216003,0.000000,0.000000,0.000000,-4.915222,0.000000,0.000076,0.000000
1,5.529602,0.000000,-3.686401,0.000000,-3.686401,0.000000,0.000046,0.000000
1,12.902405,0.000000,7.372803,0.000000,11.059204,0.000000,0.000107,0.000000
1,3.072021,-0.614399,-9.830383,0.614399,-17.203186,0.614399,0.000046,0.000000
1,6.758423,-1.228802,3.686401,0.614403,13.516785,0.000004,0.000076,0.000004
1,6.143982,-0.614399,-0.614441,-0.614403,-4.300842,-1.228806,0.000031,0.000000
1,4.915222,0.000000,-1.228760,-0.614399,-0.614319,0.000004,0.000061,0.000000
1,15.974426,0.614399,11.059204,0.614399,12.287964,1.228798,0.000153,0.000000
1,29.491211,1.228802,13.516785,0.614403,2.457581,0.000004,0.000244,0.000004
1,21.504028,1.228802,-7.987183,0.000000,-21.503967,-0.614403,0.000198,0.000004
1,27.033630,1.228802,5.529602,0.000000,13.516785,0.000000,0.000244,0.000004
1,19.660828,0.614403,-7.372803,-0.614399,-12.902405,-0.614399,0.000183,0.000004
1,2.457581,0.000000,-17.203247,-0.614403,-9.830444,-0.000004,0.000000,0.000000
1,17.817627,0.000000,15.360046,0.000000,32.563293,0.614403,0.000168,0.000000
1,6.758423,-0.614403,-11.059204,0.614403,-26.419250,0.614403,0.000076,0.000004
1,7.987183,-1.228802,1.228760,0.614399,12.287964,-0.000004,0.000046,0.000004
1,9.830383,-2.457600,1.843201,1.228798,0.614441,0.614399,0.000061,0.000004
1,6.143982,-3.071999,-3.686401,0.614399,-5.529602,-0.614399,0.000031,0.000004
1,3.686401,-1.228802,-2.457581,-1.843197,1.228821,-2.457596,0.000031,0.000004
1,-4.915222,0.000000,1.228821,-1.228802,3.686401,0.614395,0.000061,0.000000
1,6.758423,0.000000,1.843201,0.000000,0.614380,1.228802,0.000076,0.000000
1,3.686401,0.614399,-3.072021,0.614399,-4.915222,0.614399,0.000031,0.000000
1,14.131226,0.614399,10.444824,0.000000,13.516846,-0.614399,0.000137,0.000000
1,7.372803,1.228802,-6.758423,0.614403,-17.203247,0.614403,0.000061,0.000004
