is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.000000,15.974403,-1.843231,14.745604,-3.686462,23.961603,0.000000,0.000000
0,1.228821,-1.228800,1.228821,-14.745604,3.072052,-29.491207,0.000000,0.000000
0,-0.614410,-13.516801,-0.614410,12.288001,-1.843231,27.033604,0.000000,0.000000
0,2.457642,-0.614400,1.843231,-12.902401,2.457642,-25.190403,0.000000,0.000000
0,2.457642,11.673601,0.000000,11.059201,-1.843231,23.961601,0.000000,0.000000
0,0.614410,7.372799,-1.843231,-4.300802,-1.843231,-15.360003,0.000000,0.000000
0,0.000000,-4.915201,-0.614410,-2.457598,1.228821,1.843204,0.000000,0.000000
0,-0.614410,-7.987201,0.614410,3.072000,1.228821,5.529597,0.000000,0.000000
0,-0.614410,1.843200,0.000000,-6.144001,-0.614410,-9.216001,0.000000,0.000000
0,0.614410,2.457602,0.000000,0.614402,0.000000,6.758403,0.000000,0.000000
0,-9.830414,23.961599,9.216003,21.503998,9.216003,20.889595,0.000000,0.000000
0,3.071991,3.686401,-6.758423,-20.275198,-15.974426,-41.779198,0.000000,0.000000
0,13.516785,-15.360001,10.444794,11.673599,17.203217,31.948797,0.000000,0.000000
0,8.601654,-25.804804,-4.915131,10.444803,-15.359924,-1.228796,0.000000,0.000000
0,-9.830383,4.915201,1.228729,-20.889603,6.143860,-31.334406,0.000000,0.000000
0,-3.686432,12.902401,-6.143951,7.987200,-7.372681,28.876802,0.000031,0.000000
0,1.228821,0.000000,-2.457611,-12.902401,3.686340,-20.889601,0.000000,0.000000
0,0.000000,-8.601603,-1.228821,8.601603,1.228790,21.504004,0.000000,0.000000
0,-9.215973,3.686399,9.215973,-4.915203,10.444794,-13.516806,0.000183,0.000000
0,-2.457611,1.843201,-6.758362,-1.843199,-15.974335,3.072004,0.000031,0.000000
0,7.372803,-7.372800,4.915192,5.529599,11.673553,7.372798,0.000122,0.000000
0,1.228821,0.000000,-6.143982,-7.372800,-11.059174,-12.902399,0.000000,0.000000
0,-9.830414,7.372802,8.601593,7.372802,14.745575,14.745602,0.000153,0.000000
0,1.228821,-1.843203,-8.601593,-5.529599,-17.203186,-12.902401,0.000000,0.000000
0,3.686401,-5.529599,2.457581,3.686397,11.059174,9.215996,0.000061,0.000000
0,1.228821,6.144000,-2.457581,0.614401,-4.915161,-3.071996,0.000000,0.000000
0,-4.300812,9.830402,3.071991,3.686402,5.529572,3.072001,0.000061,0.000000
0,7.987183,-4.300802,3.686371,-5.529600,0.614380,-9.216002,0.000153,0.000000
0,0.614410,-1.843203,-7.372772,-2.457600,-11.059143,3.072001,0.000000,0.000000
0,0.614410,-0.614401,0.000000,-1.228802,7.372772,1.228798,0.000000,0.000000
0,9.216003,-9.830402,8.601593,9.216002,8.601593,10.444803,0.000153,0.000000
0,-2.457611,-6.144000,-6.758392,-3.686403,-15.359985,-12.902405,0.000031,0.000000
0,-6.143982,9.830400,3.686371,3.686401,10.444763,7.372804,0.000122,0.000000
0,0.000000,1.843202,-6.143982,-7.987199,-9.830353,-11.673599,0.000000,0.000001
0,-0.614410,-0.614401,0.614410,-1.228801,6.758392,6.758398,0.000000,0.000000
0,-6.143982,-1.843201,5.529572,1.228800,4.915161,2.457601,0.000122,0.000002
0,3.686432,6.758402,-2.457550,4.915201,-7.987122,3.686401,0.000031,0.000008
0,1.843231,0.000000,-1.843201,-6.758402,0.614349,-11.673603,0.000000,0.000000
0,0.614410,-3.686403,-1.228821,3.686403,0.614380,10.444805,0.000000,0.000002
0,-4.300812,0.614401,3.686401,-3.072002,4.915222,-6.758406,0.000061,0.000000
0,6.143982,-4.300803,1.843170,3.686402,-1.843231,6.758405,0.000122,0.000003
0,11.059204,-7.372799,4.915222,3.071996,3.072052,-0.614406,0.000183,0.000011
0,-10.444794,7.987201,-0.614410,0.614402,-5.529633,-2.457594,0.000183,0.000010
0,-12.902405,7.987202,2.457611,0.000000,3.072021,-0.614401,0.000214,0.000010
0,1.228821,-10.444801,-11.673584,2.457600,-14.131195,2.457599,0.000000,0.000013
0,0.614410,-4.300799,-0.614410,-6.144002,11.059174,-8.601602,0.000000,0.000007
0,1.843231,0.614400,1.228821,-3.686399,1.843231,2.457603,0.000000,0.000001
0,0.614410,4.300799,-1.228821,3.686399,-2.457642,7.372799,0.000000,0.000007
0,-8.601654,7.372800,7.987244,3.072001,9.216064,-0.614399,0.000092,0.000010
0,3.686401,-11.673602,-4.915253,4.300802,-12.902496,1.228802,0.000061,0.000014
0,10.444824,-15.974401,6.758423,4.300799,11.673676,-0.000003,0.000153,0.000021
0,4.915222,1.843201,-5.529602,-14.131201,-12.288025,-18.431999,0.000061,0.000002
0,-31.948822,31.948803,27.033600,30.105602,32.563202,44.236801,0.000519,0.000042
0,1.843231,-4.915201,-30.105591,-27.033602,-57.139191,-57.139206,0.000000,0.000006
0,6.758423,-9.830400,4.915192,4.915198,35.020782,31.948799,0.000092,0.000014
0,1.228821,0.000000,-5.529602,-9.830400,-10.444794,-14.745598,0.000000,0.000000
0,1.228821,0.000000,0.000000,0.000000,5.529602,9.830400,0.000000,0.000000
0,11.673615,1.228800,10.444794,1.228800,10.444794,1.228800,0.000183,0.000002
0,6.144012,10.444800,-5.529602,9.216001,-15.974396,7.987201,0.000092,0.000014
0,-11.673584,11.673599,5.529572,1.228799,11.059174,-7.987202,0.000214,0.000017
0,-0.614410,-2.457603,-11.059174,-9.215996,-16.588745,-10.444795,0.000000,0.000000
0,8.601593,-13.516802,7.987183,11.059198,19.046356,20.275194,0.000153,0.000017
0,6.143982,-4.300800,-2.457611,-9.216002,-10.444794,-20.275200,0.000122,0.000006
0,-0.614410,9.830400,-5.529572,5.529600,-3.071960,14.745602,0.000000,0.000013
0,-0.614410,4.300800,0.000000,-5.529600,5.529572,-11.059200,0.000000,0.000006
0,-0.614410,-2.457602,0.000000,-1.843199,0.000000,3.686401,0.000000,0.000002
0,-1.228821,-7.987202,0.614410,5.529600,0.614410,7.372799,0.000000,0.000010
0,-3.686401,-4.300801,2.457581,-3.686400,1.843170,-9.216001,0.000061,0.000005
0,-0.614410,0.000000,-3.071991,-4.300801,-5.529572,-0.614401,0.000000,0.000000
0,-3.686462,-6.143999,3.072052,6.143999,6.144043,10.444800,0.000000,0.000010
0,-1.843201,1.843200,-1.843262,-4.300799,-4.915314,-10.444798,0.000031,0.000003
0,-6.758423,22.118399,4.915222,20.275200,6.758484,24.576000,0.000092,0.000032
0,4.915222,0.000000,-1.843201,-22.118399,-6.758423,-42.393600,0.000061,0.000000
0,4.915222,-12.902401,0.000000,12.902401,1.843201,35.020798,0.000061,0.000017
0,-1.843231,-14.745602,-3.071991,1.843201,-3.071991,-11.059200,0.000000,0.000019
0,-1.228790,1.843200,-0.614441,-12.902401,2.457550,-14.745602,0.000031,0.000002
