is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,11.059204,0.000000,1.228821,-0.614399,-0.614380,-0.614399,0.015015,0.000000
1,9.830383,-0.614399,-1.228821,0.614399,-2.457642,1.228798,0.013367,0.000000
1,12.288025,0.614399,2.457642,0.000000,3.686462,-0.614399,0.016663,0.000000
1,12.288025,0.614399,0.000000,0.000000,-2.457642,0.000000,0.016663,0.000000
1,13.516785,0.614399,1.228760,0.000000,1.228760,0.000000,0.018372,0.000000
1,13.516785,0.614399,0.000000,0.000000,-1.228760,0.000000,0.018372,0.000000
1,12.288025,-0.614399,-1.228760,0.000000,-1.228760,0.000000,0.016663,0.000000
1,11.059204,-0.614399,-1.228821,0.000000,-0.000061,0.000000,0.015015,0.000000
1,9.216003,0.000000,-1.843201,-0.614399,-0.614380,-0.614399,0.012512,0.000000
1,8.601624,0.000000,-0.614380,0.000000,1.228821,0.614399,0.011658,0.000000
1,8.601624,-0.614399,0.000000,0.614399,0.614380,0.614399,0.011658,0.000000
1,7.372803,-0.614399,-1.228821,0.000000,-1.228821,-0.614399,0.010010,0.000000
1,11.059204,0.000000,3.686401,-0.614399,4.915222,-0.614399,0.015015,0.000000
1,10.444824,0.000000,-0.614380,0.000000,-4.300781,0.614399,0.014160,0.000000
1,10.444824,-0.614399,0.000000,0.614399,0.614380,0.614399,0.014160,0.000000
1,12.902405,1.228802,2.457581,0.614403,2.457581,0.000004,0.017517,0.000004
1,13.516785,1.228802,0.614380,0.000000,-1.843201,-0.614403,0.018372,0.000004
1,12.902405,-0.614399,-0.614380,-0.614403,-1.228760,-0.614403,0.017517,0.000000
1,12.902405,-0.614399,0.000000,0.000000,0.614380,0.614403,0.017517,0.000000
1,10.444824,-0.614399,-2.457581,0.000000,-2.457581,0.000000,0.014160,0.000000
1,9.830383,0.000000,-0.614441,-0.614399,1.843140,-0.614399,0.013367,0.000000
1,9.216003,0.000000,-0.614380,0.000000,0.000061,0.614399,0.012512,0.000000
1,7.987183,0.000000,-1.228821,0.000000,-0.614441,0.000000,0.010864,0.000000
1,7.372803,-0.614399,-0.614380,0.614399,0.614441,0.614399,0.010010,0.000000
1,7.372803,0.000000,0.000000,-0.614399,0.614380,-1.228798,0.010010,0.000000
1,6.758423,-0.614399,-0.614380,0.614399,-0.614380,1.228798,0.009155,0.000000
1,6.758423,1.228802,0.000000,0.614403,0.614380,0.000004,0.009155,0.000004
1,9.830383,1.228802,3.071960,0.000000,3.071960,-0.614403,0.013367,0.000004
1,13.516785,1.843201,3.686401,0.614399,0.614441,0.614399,0.018372,0.000004
1,18.432007,1.228802,4.915222,-0.614399,1.228821,-1.228798,0.025024,0.000004
1,25.190399,1.228802,6.758392,0.000000,1.843170,0.614399,0.034210,0.000004
1,27.033600,1.228802,1.843201,0.000000,-4.915192,0.000000,0.036713,0.000004
1,20.275208,0.614399,-6.758392,-0.614403,-8.601593,-0.614403,0.027527,0.000000
1,14.745605,-0.614399,-5.529602,0.000000,1.228790,0.614403,0.020020,0.000000
1,9.830414,0.000000,-4.915192,-0.614399,0.614410,-0.614399,0.013336,0.000000
1,6.758392,0.000000,-3.072021,0.000000,1.843170,0.614399,0.009186,0.000000
1,12.287994,0.000000,5.529602,0.000000,8.601624,0.000000,0.016693,0.000000
1,8.601593,0.000000,-3.686401,0.000000,-9.216003,0.000000,0.011688,0.000000
1,9.830414,-0.614399,1.228821,0.614399,4.915222,0.614399,0.013336,0.000000
1,10.444794,0.614399,0.614380,0.000000,-0.614441,-0.614399,0.014191,0.000000
1,12.287994,1.228802,1.843201,0.614403,1.228821,0.614403,0.016693,0.000004
1,15.974396,0.614399,3.686401,-0.614403,1.843201,-1.228806,0.021698,0.000000
1,17.817596,0.614399,1.843201,0.000000,-1.843201,0.614403,0.024200,0.000000
1,18.432007,0.614399,0.614410,0.000000,-1.228790,0.000000,0.025024,0.000000
1,16.588806,-0.614399,-1.843201,0.000000,-2.457611,0.000000,0.022522,0.000000
1,14.131195,0.000000,-2.457611,-0.614399,-0.614410,-0.614399,0.019196,0.000000
1,11.059204,0.000000,-3.071991,0.000000,-0.614380,0.614399,0.015015,0.000000
1,9.216003,0.000000,-1.843201,0.000000,1.228790,0.000000,0.012512,0.000000
1,14.745605,0.000000,5.529602,0.000000,7.372803,0.000000,0.020020,0.000000
1,12.902405,0.000000,-1.843201,0.000000,-7.372803,0.000000,0.017517,0.000000
1,14.131195,0.000000,1.228790,0.000000,3.071991,0.000000,0.019196,0.000000
1,15.360001,-0.614399,1.228806,0.614399,0.000015,0.614399,0.020859,0.000000
1,17.817596,-0.614399,2.457596,0.000000,1.228790,-0.614399,0.024200,0.000000
1,11.673599,-0.614399,-6.143997,0.000000,-8.601593,0.000000,0.015854,0.000000
1,10.444794,-0.614399,-1.228806,0.000000,4.915192,0.000000,0.014191,0.000000
1,7.372803,0.000000,-3.071991,-0.614399,-1.843185,-0.614399,0.010010,0.000000
1,6.143997,0.000000,-1.228806,0.000000,1.843185,0.614399,0.008347,0.000000
1,4.300797,0.000000,-1.843201,0.000000,-0.614395,0.000000,0.005844,0.000000
1,3.072006,-0.614399,-1.228790,0.614399,0.614410,0.614399,0.004166,0.000000
1,3.072006,-1.228802,0.000000,0.614403,1.228790,0.000004,0.004166,0.000004
1,-0.614395,0.000000,-2.457611,-1.228802,-2.457611,-1.843204,0.000839,0.000000
1,-0.614395,0.000000,-2.457611,-1.228802,-2.457611,-1.843204,0.000839,0.000000
1,-1.843201,0.000000,1.228806,0.000000,3.686417,1.228802,0.002502,0.000000
1,-1.228806,0.000000,-0.614395,0.000000,-1.843201,0.000000,0.001663,0.000000
1,-1.228806,0.000000,0.000000,0.000000,0.614395,0.000000,0.001663,0.000000
1,-1.843201,0.000000,0.614395,0.000000,0.614395,0.000000,0.002502,0.000000
1,-1.228806,-0.614399,-0.614395,0.614399,-1.228790,0.614399,0.001663,0.000000
1,-1.843201,-0.614399,0.614395,0.000000,1.228790,-0.614399,0.002502,0.000000
1,-1.843201,-0.614399,0.000000,0.000000,-0.614395,0.000000,0.002502,0.000000
1,-1.228806,-1.228802,-0.614395,0.614403,-0.614395,0.614403,0.001663,0.000004
1,-1.843201,-1.843201,0.614395,0.614399,1.228790,-0.000004,0.002502,0.000004
1,-0.614395,-1.843201,-1.228806,0.000000,-1.843201,-0.614399,0.000839,0.000004
1,-1.843201,-0.614399,1.228806,-1.228802,2.457611,-1.228802,0.002502,0.000000
1,-0.614395,0.000000,-1.228806,-0.614399,-2.457611,0.614403,0.000839,0.000000
1,-1.228806,0.000000,0.614410,0.000000,1.843216,0.614399,0.001663,0.000000
1,-1.843201,-0.614399,0.614395,0.614399,-0.000015,0.614399,0.002502,0.000000
1,-1.228806,0.614399,-0.614395,0.000000,-1.228790,-0.614399,0.001663,0.000000
1,-2.457596,1.228802,1.228790,0.614403,1.843185,0.614403,0.003342,0.000004
1,-3.686401,1.843201,1.228806,0.614399,0.000015,-0.000004,0.005005,0.000004
1,-6.758408,1.843201,3.072006,0.000000,1.843201,-0.614399,0.009171,0.000004
1,-14.745605,1.843201,7.987198,0.000000,4.915192,0.000000,0.020020,0.000004
1,-27.033600,1.843201,12.287994,0.000000,4.300797,0.000000,0.036713,0.000004
1,-41.164810,1.228802,14.131210,-0.614399,1.843216,-0.614399,0.055893,0.000004
1,-54.067200,0.614399,12.902390,-0.614403,-1.228821,-0.000004,0.073425,0.000000
1,-57.753601,0.614399,3.686401,0.000000,-9.215988,0.614403,0.078430,0.000000
1,-44.851196,0.614399,-12.902405,0.000000,-16.588806,0.000000,0.060913,0.000000
1,31.334412,-0.614399,-13.516785,0.000000,-0.614380,0.000000,0.042542,0.000000
1,-25.190399,-0.614399,-6.144012,0.000000,7.372772,0.000000,0.034210,0.000000
1,-8.601593,-0.614399,-16.588806,0.000000,-10.444794,0.000000,0.011688,0.000000
1,-6.144012,0.000000,-2.457581,-0.614399,14.131226,-0.614399,0.008331,0.000000
1,-4.300812,0.000000,-1.843201,0.000000,0.614380,0.614399,0.005829,0.000000
1,-4.300812,0.000000,0.000000,0.000000,1.843201,0.000000,0.005829,0.000000
1,-3.686401,0.000000,-0.614410,0.000000,-0.614410,0.000000,0.005005,0.000000
1,-3.686401,-0.614399,0.000000,0.614399,0.614410,0.614399,0.005005,0.000000
1,-3.071991,-1.228802,-0.614410,0.614403,-0.614410,0.000004,0.004181,0.000004
1,-3.686401,-1.228802,0.614410,0.000000,1.228821,-0.614403,0.005005,0.000004
1,-3.686401,-1.228802,0.614410,0.000000,1.228821,-0.614403,0.005005,0.000004
1,0.614410,0.000000,-3.071991,-1.228802,-3.686401,-1.228802,0.000824,0.000000
1,2.457611,0.000000,1.843201,0.000000,4.915192,1.228802,0.003326,0.000000
1,4.300812,0.614399,1.843201,0.614399,0.000000,0.614399,0.005829,0.000000
1,6.144012,1.228802,1.843201,0.614403,0.000000,0.000004,0.008331,0.000004
1,9.830414,1.228802,3.686401,0.000000,1.843201,-0.614403,0.013336,0.000004
1,14.745605,1.228802,4.915192,0.000000,1.228790,0.000000,0.020020,0.000004
1,24.575989,1.228802,9.830383,0.000000,4.915192,0.000000,0.033386,0.000004
1,31.948792,0.614399,7.372803,-0.614403,-2.457581,-0.614403,0.043396,0.000000
1,27.033600,0.614403,-4.915192,0.000004,-12.287994,0.614407,0.036713,0.000004
1,19.046387,0.000000,-7.987213,-0.614403,-3.072021,-0.614407,0.025879,0.000000
1,12.287994,0.000000,-6.758392,0.000000,1.228821,0.614403,0.016693,0.000000
1,19.046387,0.000000,6.758392,0.000000,13.516785,0.000000,0.025879,0.000000
1,17.203186,-0.614403,-1.843201,0.614403,-8.601593,0.614403,0.023376,0.000004
1,18.432007,0.614403,1.228821,0.000000,3.072021,-0.614403,0.025024,0.000004
1,17.817596,-0.614403,-0.614410,0.000000,-1.843231,0.000000,0.024200,0.000004
1,15.974396,-0.614399,-1.843201,-0.000004,-1.228790,-0.000004,0.021698,0.000000
1,13.516800,-0.614399,-2.457596,0.000000,-0.614395,0.000004,0.018356,0.000000
1,11.059204,0.000000,-2.457596,-0.614399,0.000000,-0.614399,0.015015,0.000000
1,9.830399,0.000000,-1.228806,0.000000,1.228790,0.614399,0.013351,0.000000
1,7.372803,0.000000,-2.457596,0.000000,-1.228790,0.000000,0.010010,0.000000
1,5.529602,0.000000,-1.843201,0.000000,0.614395,0.000000,0.007507,0.000000
1,3.686401,-0.614399,-1.843201,0.614399,0.000000,0.614399,0.005005,0.000000
1,3.072006,-1.228802,-0.614395,0.614403,1.228806,0.000004,0.004166,0.000004
1,1.843201,-0.614399,-1.228806,-0.614403,-0.614410,-1.228806,0.002502,0.000000
1,1.843201,0.000000,0.000000,-0.614399,1.228806,0.000004,0.002502,0.000000
1,1.228806,0.000000,-0.614395,0.000000,-0.614395,0.614399,0.001663,0.000000
1,0.614395,0.000000,-0.614410,0.000000,-0.000015,0.000000,0.000839,0.000000
1,0.614395,0.000000,0.000000,0.000000,0.614410,0.000000,0.000839,0.000000
1,1.228806,0.000000,0.614410,0.000000,0.614410,0.000000,0.001663,0.000000
1,0.000000,-0.614399,-1.228806,0.614399,-1.843216,0.614399,0.000000,0.000000
1,0.614395,-0.614399,0.614395,0.000000,1.843201,-0.614399,0.000839,0.000000
1,0.614395,-0.614399,0.000000,0.000000,-0.614395,0.000000,0.000839,0.000000
1,0.000000,-0.614399,-0.614395,0.000000,-0.614395,0.000000,0.000000,0.000000
1,0.614395,-1.228802,0.614395,0.614403,1.228790,0.614403,0.000839,0.000004
1,0.000000,-1.228802,-0.614395,0.000000,-1.228790,-0.614403,0.000000,0.000004
1,0.000000,-0.614399,0.000000,-0.614403,0.614395,-0.614403,0.000000,0.000000
1,0.614395,0.000000,0.614395,-0.614399,0.614395,0.000004,0.000839,0.000000
1,0.614395,0.000000,0.614395,-0.614399,0.614395,0.000004,0.000839,0.000000
1,0.614395,0.000000,0.614395,-0.614399,0.614395,0.000004,0.000839,0.000000
1,0.614395,0.000000,0.000000,0.000000,-0.614395,0.614399,0.000839,0.000000
1,0.614395,0.000000,0.000000,0.000000,-0.614395,0.614399,0.000839,0.000000
1,0.614395,0.000000,0.000000,0.000000,-0.614395,0.614399,0.000839,0.000000
1,0.614395,0.000000,0.000000,0.000000,-0.614395,0.614399,0.000839,0.000000
1,0.000000,-0.614399,-0.614395,0.614399,-0.614395,0.614399,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.614395,-0.614399,0.000000,0.000000
1,0.614395,-1.228802,0.614395,0.614403,0.614395,0.614403,0.000839,0.000004
1,0.000000,-1.228802,-0.614395,0.000000,-1.228790,-0.614403,0.000000,0.000004
1,0.000000,-0.614399,0.000000,-0.614403,0.614395,-0.614403,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.614395,-0.614403,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.614395,-0.614403,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.614395,-0.614403,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.614395,-0.614403,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.614395,-0.614403,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.614395,-0.614403,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.614395,-0.614403,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.614395,-0.614403,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.614395,-0.614403,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.614403,0.000000,0.000000
1,0.000000,-1.228802,0.000000,0.614403,0.000000,0.614403,0.000000,0.000004
1,0.000000,-0.614399,0.000000,-0.614403,0.000000,-1.228806,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.000000,-1.228806,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.000000,-1.228806,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.000000,-1.228806,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.000000,-1.228806,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.000000,-1.228806,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.000000,-1.228806,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.000000,-1.228806,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.000000,-1.228806,0.000000,0.000000
1,0.000000,-0.614399,0.000000,-0.614403,0.000000,-1.228806,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.614403,0.000000,0.000000
1,0.000000,-0.614399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,-2.457596,0.000000,2.457596,-0.614399,2.457596,-0.614399,0.003342,0.000000
1,-3.072006,-0.614399,0.614410,0.614399,-1.843185,1.228798,0.004166,0.000000
1,-4.300797,0.614399,1.228790,0.000000,0.614380,-0.614399,0.005844,0.000000
1,-6.758408,1.228802,2.457611,0.614403,1.228821,0.614403,0.009171,0.000004
1,-8.601593,1.228802,1.843185,0.000000,-0.614426,-0.614403,0.011688,0.000004
1,-12.287994,1.843201,3.686401,0.614399,1.843216,0.614399,0.016693,0.000004
1,-15.974396,1.843201,3.686401,0.000000,0.000000,-0.614399,0.021698,0.000004
1,-17.817596,1.228802,1.843201,-0.614399,-1.843201,-0.614399,0.024200,0.000004
1,-18.432007,1.228802,0.614410,0.000000,-1.228790,0.614399,0.025024,0.000004
1,-15.974396,-0.614399,-2.457611,-0.614403,-3.072021,-0.614403,0.021698,0.000000
1,-12.902390,0.000000,-3.072006,-0.614399,-0.614395,0.000004,0.017532,0.000000
1,-9.830414,0.000000,-3.071976,0.000000,0.000031,0.614399,0.013336,0.000000
1,-14.745605,0.000000,4.915192,0.000000,7.987167,0.000000,0.020020,0.000000
1,-11.673615,0.614399,-3.071991,0.614399,-7.987183,0.614399,0.015839,0.000000
1,-12.287994,0.614399,0.614380,0.000000,3.686371,-0.614399,0.016693,0.000000
1,-11.673615,0.614399,-0.614380,0.000000,-1.228760,0.000000,0.015839,0.000000
1,-10.444794,-0.614399,-1.228821,0.000000,-0.614441,0.000000,0.014191,0.000000
1,-8.601593,-0.614399,-1.843201,0.000000,-0.614380,0.000000,0.011688,0.000000
1,-6.758392,0.000000,-1.843201,-0.614399,0.000000,-0.614399,0.009186,0.000000
1,-5.529602,0.000000,-1.228790,0.000000,0.614410,0.614399,0.007507,0.000000
1,-4.915192,0.000000,-0.614410,0.000000,0.614380,0.000000,0.006683,0.000000
1,-4.915192,0.000000,0.000000,0.000000,0.614410,0.000000,0.006683,0.000000
1,-3.686401,-0.614399,-1.228790,0.614399,-1.228790,0.614399,0.005005,0.000000
1,-3.686401,-1.228802,0.000000,0.614403,1.228790,0.000004,0.005005,0.000004
1,-3.686401,-0.614399,0.000000,-0.614403,0.000000,-1.228806,0.005005,0.000000
1,-3.071991,0.000000,-0.614410,-0.614399,-0.614410,0.000004,0.004181,0.000000
1,-2.457611,-0.614399,-0.614380,0.614399,0.000031,1.228798,0.003326,0.000000
1,-3.686401,0.614399,1.228790,0.000000,1.843170,-0.614399,0.005005,0.000000
1,-2.457611,1.228802,-1.228790,0.614403,-2.457581,0.614403,0.003326,0.000004
1,-2.457611,1.228802,0.000000,0.000000,1.228790,-0.614403,0.003326,0.000004
1,-1.228790,1.228802,-1.228821,0.000000,-1.228821,0.000000,0.001678,0.000004
1,0.000000,1.228802,-1.228790,0.000000,0.000031,0.000000,0.000000,0.000004
1,1.843201,1.228802,1.843201,0.000000,3.071991,0.000000,0.002502,0.000004
1,5.529602,1.228802,3.686401,0.000000,1.843201,0.000000,0.007507,0.000004
1,17.203186,1.843201,11.673584,0.614399,7.987183,0.614399,0.023376,0.000004
1,30.105591,1.843197,12.902405,-0.000004,1.228821,-0.614403,0.040894,0.000000
1,43.007996,1.228798,12.902405,-0.614399,0.000000,-0.614395,0.058411,0.000000
1,56.524796,1.228798,13.516800,0.000000,0.614395,0.614399,0.076767,0.000000
1,65.740799,1.228798,9.216003,0.000000,-4.300797,0.000000,0.089279,0.000000
1,52.838402,1.228798,-12.902397,0.000000,-22.118401,0.000000,0.071754,0.000000
1,-39.321602,1.228798,-13.516800,0.000000,-0.614403,0.000000,0.053398,0.000000
1,38.092804,0.614403,-1.228798,-0.614395,12.288002,-0.614395,0.051727,0.000004
1,36.863998,0.614403,-1.228806,0.000000,-0.000008,0.614395,0.050064,0.000004
1,46.694401,1.228798,9.830402,0.614395,11.059208,0.614395,0.063412,0.000000
1,33.177605,0.614403,-13.516796,-0.614395,-23.347198,-1.228790,0.045052,0.000004
1,20.275202,-0.614403,-12.902403,0.000000,0.614393,0.614395,0.027533,0.000004
1,-9.216001,0.000000,-11.059201,-0.614403,1.843202,-0.614403,0.012515,0.000000
1,-0.614400,0.000000,-8.601601,0.000000,2.457601,0.614403,0.000834,0.000000
1,-11.059200,0.000000,10.444800,0.000000,19.046402,0.000000,0.015018,0.000000
1,-10.444800,0.000000,-0.614400,0.000000,-11.059200,0.000000,0.014184,0.000000
1,-11.673600,0.000000,1.228800,0.000000,1.843200,0.000000,0.015853,0.000000
1,-13.516802,-0.614403,1.843202,0.614403,0.614402,0.614403,0.018354,0.000004
1,-12.288002,-0.614403,-1.228800,0.000000,-3.072001,-0.614403,0.016685,0.000004
1,-11.673599,-0.614403,-0.614403,0.000000,0.614397,0.000000,0.015854,0.000004
1,-10.444798,-0.614403,-1.228802,0.000000,-0.614399,0.000000,0.014187,0.000004
1,-9.216003,0.000000,-1.228794,-0.614403,0.000008,-0.614403,0.012512,0.000000
1,-6.143997,0.000000,-3.072006,0.000000,-1.843212,0.614403,0.008347,0.000000
1,-4.915199,0.000000,-1.228798,0.000000,1.843208,0.000000,0.006676,0.000000
1,-3.071999,-0.614403,-1.843201,0.614403,-0.614403,0.614403,0.004173,0.000004
1,-3.071999,-0.614403,0.000000,0.000000,1.843201,-0.614403,0.004173,0.000004
1,-1.843201,0.000000,-1.228798,-0.614403,-1.228798,-0.614403,0.002502,0.000000
1,-0.614403,0.000000,-1.228798,0.000000,0.000000,0.614403,0.000832,0.000000
1,-1.228798,0.000000,0.614395,0.000000,1.843193,0.000000,0.001671,0.000000
