is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-1.843231,2.457600,-0.614410,-0.614400,-1.843231,-2.457600,0.000092,0.000011
0,-1.843231,2.457600,-0.614410,-0.614400,-1.843231,-2.457600,0.000092,0.000011
0,0.000000,-1.228800,-1.843231,-1.228800,-1.228821,-0.614400,0.000000,0.000006
0,0.000000,-1.228800,0.000000,0.000000,1.843231,1.228800,0.000000,0.000006
0,0.614410,0.000000,0.614410,-1.228800,0.614410,-1.228800,0.000031,0.000000
0,0.614410,0.000000,0.614410,-1.228800,0.614410,-1.228800,0.000031,0.000000
0,0.614410,0.000000,0.614410,-1.228800,0.614410,-1.228800,0.000031,0.000000
0,2.457642,6.144002,1.843231,6.144002,1.228821,7.372802,0.000122,0.000031
0,0.614410,0.000000,-1.843231,-6.144002,-3.686462,-12.288004,0.000031,0.000000
0,0.614410,0.000000,-1.843231,-6.144002,-3.686462,-12.288004,0.000031,0.000000
0,0.614410,0.000000,-1.843231,-6.144002,-3.686462,-12.288004,0.000031,0.000000
0,0.614410,0.000000,0.000000,0.000000,1.843231,6.144002,0.000031,0.000000
0,1.228821,-3.072001,0.614410,3.072001,0.614410,3.072001,0.000061,0.000016
0,1.228821,-3.072000,0.000000,-0.000002,-0.614410,-3.072003,0.000061,0.000014
0,1.228821,-3.072000,0.000000,-0.000002,-0.614410,-3.072003,0.000061,0.000014
0,1.228821,-3.072000,0.000000,-0.000002,-0.614410,-3.072003,0.000061,0.000014
0,1.228821,-3.072000,0.000000,-0.000002,-0.614410,-3.072003,0.000061,0.000014
0,0.000000,-0.614400,-1.228821,-2.457600,-1.228821,-2.457598,0.000000,0.000003
0,0.000000,-0.614400,-1.228821,-2.457600,-1.228821,-2.457598,0.000000,0.000003
0,0.000000,-0.614400,-1.228821,-2.457600,-1.228821,-2.457598,0.000000,0.000003
0,0.000000,-0.614400,-1.228821,-2.457600,-1.228821,-2.457598,0.000000,0.000003
0,0.000000,-0.614400,-1.228821,-2.457600,-1.228821,-2.457598,0.000000,0.000003
0,1.228821,-0.614400,1.228821,0.000000,2.457642,2.457600,0.000061,0.000003
0,0.614410,-6.758401,-0.614410,6.144001,-1.843231,6.144001,0.000031,0.000033
0,0.000000,-2.457600,-0.614410,-4.300800,0.000000,-10.444801,0.000000,0.000012
0,-1.228821,1.843200,1.228821,-0.614400,1.843231,3.686400,0.000061,0.000009
0,0.000000,4.300801,-1.228821,2.457601,-2.457642,3.072001,0.000000,0.000021
0,0.614410,4.300800,0.614410,-0.000001,1.843231,-2.457602,0.000031,0.000021
0,0.000000,1.228800,-0.614410,-3.072000,-1.228821,-3.071999,0.000000,0.000006
0,0.000000,1.228800,-0.614410,-3.072000,-1.228821,-3.071999,0.000000,0.000006
0,0.614410,0.000000,0.614410,-1.228800,1.228821,1.843200,0.000031,0.000000
0,0.614410,0.000000,0.614410,-1.228800,1.228821,1.843200,0.000031,0.000000
0,1.228821,-1.843200,0.614410,1.843200,0.000000,3.072000,0.000061,0.000009
0,0.000000,-1.843200,-1.228821,0.000000,-1.843231,-1.843200,0.000000,0.000009
0,0.000000,-1.843200,-1.228821,0.000000,-1.843231,-1.843200,0.000000,0.000009
0,1.843231,-1.843200,1.843231,0.000000,3.072052,0.000000,0.000092,0.000009
0,6.143982,-2.457600,4.300751,0.614399,2.457520,0.614399,0.000183,0.000011
0,-1.843231,0.614399,1.228821,-1.228802,2.457642,0.614391,0.000092,0.000002
0,-30.105621,-6.758400,28.262390,6.144001,27.033569,7.372803,0.001007,0.000032
0,9.215942,-25.804802,-20.889679,19.046402,-49.152069,12.902401,0.000244,0.000126
0,67.584015,-9.830400,58.368073,-15.974401,79.257751,-35.020805,0.002228,0.000048
0,125.337616,8.601601,57.753601,-1.228800,-0.614471,14.745602,0.004120,0.000042
0,70.041626,19.660801,-55.295990,11.059200,-113.049591,12.288000,0.002319,0.000095
0,41.164795,13.516802,-28.876831,-6.143999,26.419159,-17.203199,0.001343,0.000067
0,29.491150,4.915203,-11.673645,-8.601599,17.203186,-2.457600,0.000916,0.000027
0,12.902344,-1.228798,-16.588806,-3.686405,-4.915161,4.915194,0.000366,0.000004
0,3.686340,-3.686394,-9.216003,2.457596,7.372803,6.144001,0.000061,0.000011
0,5.529541,-3.071995,1.843201,-0.614399,11.059204,-3.071995,0.000122,0.000010
0,3.071899,-4.300798,-2.457642,1.228804,-4.300842,1.843203,0.000000,0.000019
0,10.444763,-6.144003,7.372864,1.843204,9.830505,0.614401,0.000305,0.000032
0,26.419250,-12.902401,15.974487,6.758398,8.601624,4.915194,0.000916,0.000063
0,14.745667,-14.131201,-11.673584,1.228800,-27.648071,-5.529598,0.000549,0.000069
0,-3.686401,-3.686400,-11.059265,-10.444800,0.614319,-11.673600,0.000122,0.000018
0,-7.987244,6.144001,4.300842,2.457601,15.360107,12.902401,0.000305,0.000031
0,-2.457520,5.529601,-5.529724,-0.614400,-9.830566,-3.072001,0.000000,0.000027
0,-0.614380,3.072000,-1.843140,-2.457601,3.686584,-1.843200,0.000000,0.000015
0,0.000000,1.843200,-0.614380,-1.228800,1.228760,1.228800,0.000000,0.000009
0,-0.614380,4.300799,0.614380,2.457600,1.228760,3.686400,0.000000,0.000020
0,0.614380,4.300801,0.000000,0.000002,-0.614380,-2.457598,0.000000,0.000022
0,-1.228760,2.457603,0.614380,-1.843198,0.614380,-1.843200,0.000000,0.000015
0,-3.071899,1.228802,1.843140,-1.228802,1.228760,0.614396,0.000000,0.000008
0,-5.529602,0.614401,2.457703,-0.614401,0.614563,0.614401,0.000183,0.000004
0,-4.300842,-2.457602,-1.228760,1.843201,-3.686462,2.457602,0.000183,0.000013
0,-9.830444,-6.758402,5.529602,4.300800,6.758362,2.457600,0.000366,0.000034
0,-4.300720,-1.228800,-5.529724,-5.529602,-11.059326,-9.830402,0.000061,0.000006
0,-6.758362,-1.843200,2.457642,0.614400,7.987366,6.144002,0.000183,0.000009
0,-25.804871,-6.144000,19.046509,4.300800,16.588867,3.686400,0.000916,0.000030
0,-28.876831,-3.686400,3.071960,-2.457600,-15.974548,-6.758400,0.000977,0.000018
0,-3.072021,-0.614400,-25.804810,-3.072001,-28.876770,-0.614401,0.000122,0.000003
0,-12.902405,-7.372801,9.830383,6.758401,35.635193,9.830401,0.000427,0.000036
0,-12.288025,-4.300800,-0.614380,-3.072001,-10.444763,-9.830402,0.000427,0.000021
0,1.228760,-0.614400,-11.059265,-3.686400,-10.444885,-0.614399,0.000000,0.000003
0,1.843140,3.686399,0.614380,3.072000,11.673645,6.758399,0.000000,0.000017
0,0.614380,1.843200,-1.228760,-1.843200,-1.843140,-4.915199,0.000000,0.000009
0,-0.614380,4.300799,0.000000,2.457600,1.228760,4.300799,0.000000,0.000020
0,4.300720,7.987201,3.686340,3.686401,3.686340,1.228802,0.000061,0.000039
0,-4.915222,-1.843200,-3.072021,1.228800,-0.614502,6.143999,0.000183,0.000009
0,-28.876831,-11.059200,23.961609,9.216001,27.033630,7.987201,0.000977,0.000053
0,-9.830383,-8.601601,-19.046448,-2.457600,-43.008057,-11.673600,0.000305,0.000042
0,41.779297,3.072001,31.948914,-5.529600,50.995361,-3.072001,0.001465,0.000015
0,21.503967,9.216002,-20.275330,6.144001,-52.224243,11.673601,0.000671,0.000046
0,36.249573,12.902401,14.745605,3.686399,35.020935,-2.457602,0.001160,0.000063
0,26.419189,7.987200,-9.830383,-4.915201,-24.575989,-8.601601,0.000854,0.000038
0,65.126404,11.673603,38.707214,3.686403,48.537598,8.601604,0.002136,0.000059
0,28.262390,-0.614403,-36.864014,-11.059200,-75.571228,-14.745604,0.000916,0.000006
0,1.843140,-4.300800,-26.419250,3.686398,10.444763,14.745598,0.000000,0.000021
0,0.000000,-3.072002,-1.843140,-1.228798,24.576111,-4.915195,0.000000,0.000017
0,-3.071899,-3.686403,3.071899,0.614401,4.915039,1.843199,0.000000,0.000021
0,-1.843140,-5.529600,-1.228760,1.843197,-4.300659,1.228796,0.000000,0.000027
0,-5.529602,-10.444801,3.686462,4.915201,4.915222,3.072004,0.000183,0.000051
0,-3.072021,-4.300800,-2.457581,-6.144001,-6.144043,-11.059202,0.000122,0.000021
0,18.432068,-3.072000,15.360046,-1.228800,17.817627,4.915202,0.000671,0.000015
0,26.419189,6.144000,7.987122,3.072000,-7.372925,4.300799,0.000854,0.000030
0,9.216003,7.372801,-17.203186,1.228801,-25.190308,-1.843199,0.000305,0.000036
0,-4.300720,1.228802,-4.915283,-6.143999,12.287903,-7.372800,0.000061,0.000008
0,-2.457581,1.843203,-1.843140,0.614401,3.072144,6.758400,0.000061,0.000011
0,-5.529602,4.915203,3.072021,3.072001,4.915161,2.457600,0.000183,0.000027
0,-12.288086,6.758402,6.758484,1.843199,3.686462,-1.228802,0.000488,0.000034
0,-9.830322,4.915199,-2.457764,-1.843203,-9.216248,-3.686401,0.000244,0.000023
0,-4.300720,0.000000,-5.529602,-4.915199,-3.071838,-3.071997,0.000061,0.000000
0,-4.300720,-9.830400,0.000000,9.830400,5.529602,14.745600,0.000061,0.000048
0,-1.843140,-16.588800,-2.457581,6.758400,-2.457581,-3.072001,0.000000,0.000080
0,-10.444824,-16.588802,8.601685,0.000002,11.059265,-6.758398,0.000366,0.000082
0,-14.745605,-8.601599,4.300781,-7.987204,-4.300903,-7.987206,0.000488,0.000040
0,-3.071960,-0.614400,-11.673645,-7.987199,-15.974426,0.000005,0.000061,0.000003
0,0.000000,7.372800,-3.071960,6.758400,8.601685,14.745600,0.000000,0.000036
0,-1.843140,9.216002,1.843140,1.843201,4.915100,-4.915199,0.000000,0.000046
0,-7.372803,7.987201,5.529663,-1.228801,3.686523,-3.072002,0.000244,0.000039
0,-4.300720,6.143999,-3.072083,-1.843202,-8.601746,-0.614401,0.000061,0.000029
0,-14.131226,5.529603,9.830505,-0.614396,12.902588,1.228806,0.000488,0.000030
0,-17.817566,0.000000,3.686340,-5.529603,-6.144165,-4.915207,0.000549,0.000000
0,-14.745605,-6.144001,-3.071960,6.144001,-6.758301,11.673604,0.000488,0.000031
0,-6.758423,-7.987199,-7.987183,1.843198,-4.915222,-4.300803,0.000244,0.000037
0,-12.288025,-9.830401,5.529602,1.843203,13.516785,0.000005,0.000427,0.000049
0,-8.601563,-4.300800,-3.686462,-5.529601,-9.216064,-7.372804,0.000244,0.000021
0,-3.686401,-4.915199,-9.215942,4.915199,0.000122,6.758396,0.000122,0.000023
0,-7.372803,-11.673605,3.686401,6.758406,12.902344,1.843206,0.000244,0.000061
0,6.758423,-8.601601,-0.614380,-3.072004,-4.300781,-9.830410,0.000244,0.000042
0,8.601624,-4.915201,1.843201,-3.686400,2.457581,-0.614396,0.000305,0.000024
0,15.974426,-0.614400,7.372803,-4.300800,5.529602,-0.614400,0.000549,0.000003
0,17.817505,1.228800,1.843079,0.614400,-5.529724,4.915200,0.000488,0.000006
0,7.372742,2.457600,-10.444763,1.228800,-12.287842,0.614400,0.000183,0.000011
0,0.000000,1.843200,-7.372742,-0.614399,3.072021,-1.843199,0.000000,0.000009
0,-3.071960,4.915199,3.071960,3.071999,10.444702,3.686399,0.000061,0.000023
0,-1.228760,3.686402,-1.843201,-1.228797,-4.915161,-4.300796,0.000000,0.000020
0,-3.071899,3.686405,1.843140,0.000003,3.686340,1.228800,0.000000,0.000023
0,-1.228760,0.614401,-1.843140,-3.072004,-3.686279,-3.072007,0.000000,0.000004
0,2.457520,-4.300802,1.228760,3.686401,3.071899,6.758406,0.000000,0.000023
0,6.143982,-9.216000,3.686462,4.915197,2.457703,1.228796,0.000183,0.000044
0,1.228760,-7.987201,-4.915222,-1.228798,-8.601685,-6.143996,0.000000,0.000040
0,-2.457581,-1.843200,1.228821,-6.144001,6.144043,-4.915203,0.000061,0.000009
0,-4.300720,3.072000,1.843140,1.228800,0.614319,7.372801,0.000061,0.000015
0,-7.987183,3.686400,3.686462,0.614400,1.843323,-0.614400,0.000244,0.000018
0,-4.915161,3.686400,-3.072021,0.000000,-6.758484,-0.614400,0.000122,0.000018
0,-3.071960,5.529599,-1.843201,1.843199,1.228821,1.843199,0.000061,0.000026
0,-2.457520,7.987201,-0.614441,2.457602,1.228760,0.614402,0.000000,0.000039
0,0.614380,5.529602,-1.843140,-2.457599,-1.228699,-4.915200,0.000000,0.000029
0,-0.614380,6.758406,0.000000,1.228804,1.843140,3.686402,0.000000,0.000038
0,-26.419189,6.143997,25.804810,-0.614408,25.804810,-1.843212,0.000854,0.000027
0,-47.923218,-4.300804,21.504028,-1.843193,-4.300781,-1.228785,0.001587,0.000025
0,-41.164795,-14.131203,-6.758423,9.830399,-28.262451,11.673592,0.001343,0.000071
0,-7.372803,-10.444802,-33.791992,-3.686400,-27.033569,-13.516799,0.000244,0.000052
0,-0.614380,-5.529600,-6.758423,-4.915203,27.033569,-1.228802,0.000000,0.000026
0,-1.843140,-4.300801,1.228760,-1.228799,7.987183,3.686404,0.000000,0.000021
0,-1.228760,-3.072000,-0.614380,-1.228801,-1.843140,-0.000002,0.000000,0.000015
0,0.000000,-2.457600,-1.228760,-0.614400,-0.614380,0.614401,0.000000,0.000012
0,0.000000,-2.457600,-1.228760,-0.614400,-0.614380,0.614401,0.000000,0.000012
0,0.000000,-2.457600,-1.228760,-0.614400,-0.614380,0.614401,0.000000,0.000012
0,-1.228821,3.686400,1.228821,1.228800,2.457581,1.843200,0.000061,0.000018
0,-7.987244,4.300800,6.758423,0.614400,5.529602,-0.614400,0.000305,0.000021
0,-11.059265,4.300800,3.072021,-0.000000,-3.686401,-0.614400,0.000427,0.000021
0,-3.071960,1.228800,-7.987305,-3.072000,-11.059326,-3.072000,0.000061,0.000006
0,-0.614380,0.000000,-2.457581,-1.228800,5.529724,1.843200,0.000000,0.000000
0,-0.614380,0.000000,-2.457581,-1.228800,5.529724,1.843200,0.000000,0.000000
0,-0.614380,-1.228800,0.000000,1.228800,2.457581,2.457600,0.000000,0.000006
0,2.457520,-6.758401,1.843140,5.529601,1.843140,4.300801,0.000000,0.000033
0,0.614380,-1.228800,-1.843140,-5.529601,-3.686279,-11.059202,0.000000,0.000006
0,0.614380,-1.228800,-1.843140,-5.529601,-3.686279,-11.059202,0.000000,0.000006
0,1.228760,0.614400,0.614380,-0.614400,2.457520,4.915201,0.000000,0.000003
0,3.071960,6.758401,1.843201,6.144001,1.228821,6.758401,0.000061,0.000033
0,11.673645,16.588800,8.601685,9.830400,6.758484,3.686399,0.000427,0.000080
0,7.987183,7.987200,-3.686462,-8.601601,-12.288147,-18.431999,0.000244,0.000038
0,26.419189,15.360004,18.432007,7.372805,22.118469,15.974405,0.000854,0.000078
0,37.478394,7.987206,11.059204,-7.372799,-7.372803,-14.745604,0.001221,0.000044
0,31.334351,2.457596,-6.144043,-5.529610,-17.203247,1.843189,0.000977,0.000008
0,38.092834,-6.144001,6.758484,3.686405,12.902527,9.216015,0.001282,0.000031
0,17.817627,-12.288002,-20.275208,6.144001,-27.033691,2.457596,0.000610,0.000061
0,10.444824,-6.144005,-7.372803,-6.143997,12.902405,-12.287998,0.000366,0.000034
0,4.915100,-4.915203,-5.529724,-1.228802,1.843079,4.915195,0.000061,0.000027
0,-0.614380,-1.228802,-4.300720,-3.686401,1.229004,-2.457600,0.000000,0.000008
0,-1.228760,0.000000,0.614380,-1.228802,4.915100,2.457600,0.000000,0.000000
0,-1.228760,0.000000,0.000000,0.000000,-0.614380,1.228802,0.000000,0.000000
0,-0.614380,0.614401,-0.614380,0.614401,-0.614380,0.614401,0.000000,0.000004
0,-0.614380,0.614401,-0.614380,0.614401,-0.614380,0.614401,0.000000,0.000004
0,7.372803,3.072004,6.758423,2.457603,7.372803,1.843203,0.000244,0.000019
0,15.974365,1.228798,8.601563,-1.843206,1.843140,-4.300810,0.000488,0.000004
0,4.300781,-0.614399,-11.673584,-0.614399,-20.275146,1.228807,0.000122,0.000002
0,11.059143,-4.915205,6.758362,4.300806,18.431946,4.915205,0.000305,0.000029
0,16.588806,-4.915203,5.529663,-0.000002,-1.228699,-4.300808,0.000549,0.000027
0,16.588806,-3.686401,0.000000,-1.228802,-5.529663,-1.228800,0.000549,0.000019
0,30.105713,-1.228802,13.516907,-2.457600,13.516907,-1.228798,0.001099,0.000008
0,6.143982,0.614401,-23.961731,-0.614401,-37.478638,1.843199,0.000183,0.000004
0,6.144043,6.758404,0.000061,6.144003,23.961792,6.758404,0.000244,0.000036
0,12.902527,9.216000,6.758484,2.457596,6.758423,-3.686407,0.000549,0.000044
0,4.915222,3.072002,-7.987305,-6.143997,-14.745789,-8.601593,0.000183,0.000017
0,20.275146,6.758408,15.359924,3.686405,23.347229,9.830402,0.000610,0.000040
0,12.902344,0.614399,-7.372803,-6.144009,-22.732727,-9.830414,0.000366,0.000002
0,5.529541,-1.843201,-7.372803,1.228802,0.000000,7.372810,0.000122,0.000010
0,19.660767,-3.071999,14.131226,1.228798,21.504028,-0.000004,0.000610,0.000013
0,13.516724,-1.843197,-6.144043,-1.228802,-20.275269,-2.457600,0.000366,0.000006
0,-1.228760,-4.300797,-12.287964,2.457600,-6.143921,3.686401,0.000000,0.000017
0,-1.228760,0.000000,0.000000,-4.300797,12.287964,-6.758396,0.000000,0.000000
0,3.071899,1.228798,1.843140,1.228798,1.843140,5.529594,0.000000,0.000004
0,11.673706,2.457596,8.601807,1.228798,6.758667,0.000000,0.000488,0.000008
0,3.071899,1.843197,-8.601807,-0.614399,-17.203613,-1.843197,0.000000,0.000006
0,-28.262329,4.915195,25.190430,3.071999,33.792236,3.686398,0.000854,0.000019
0,-46.080139,0.614399,17.817810,-4.300797,-7.372620,-7.372795,0.001648,0.000002
0,-50.995239,-0.614399,4.915100,0.000000,-12.902710,4.300797,0.001709,0.000002
0,-58.982422,-3.686401,7.987183,3.072002,3.072083,3.072002,0.001953,0.000019
0,-35.635254,-12.288006,-23.347168,8.601604,-31.334351,5.529602,0.001221,0.000065
0,4.915222,-6.144003,-30.720032,-6.144003,-7.372864,-14.745607,0.000183,0.000032
0,1.843201,-1.843201,-3.072021,-4.300802,27.648010,1.843201,0.000061,0.000010
0,-3.686401,-0.614401,1.843201,-1.228800,4.915222,3.072002,0.000122,0.000004
0,-4.300720,0.000000,0.614319,-0.614401,-1.228882,0.614399,0.000061,0.000000
0,0.000000,-3.072002,-4.300720,3.072002,-4.915039,3.686403,0.000000,0.000017
0,-3.686401,-1.843201,3.686401,-1.228802,7.987122,-4.300804,0.000122,0.000010
0,-1.228760,0.000000,-2.457642,-1.843201,-6.144043,-0.614399,0.000000,0.000000
0,0.614380,-0.614400,-0.614380,0.614400,1.843262,2.457601,0.000000,0.000003
0,0.614380,1.228800,0.000000,0.614400,0.614380,0.000000,0.000000,0.000006
0,-3.686462,3.072001,3.072083,1.843202,3.072083,1.228802,0.000183,0.000016
0,-9.216003,8.601601,5.529541,5.529599,2.457458,3.686398,0.000305,0.000042
0,6.144043,8.601604,-3.071960,0.000004,-8.601501,-5.529595,0.000244,0.000046
0,13.516785,7.987206,7.372742,-0.614399,10.444702,-0.614403,0.000427,0.000044
0,52.223999,17.817596,38.707214,9.830391,31.334473,10.444790,0.001709,0.000082
0,32.563232,-0.614399,-19.660767,-17.203197,-58.367981,-27.033588,0.001099,0.000002
0,-0.614441,-10.444801,-31.948792,9.830402,-12.288025,27.033600,0.000061,0.000051
0,-18.432007,-21.504007,17.817566,11.059206,49.766357,1.228804,0.000610,0.000111
0,-20.889587,-11.673601,2.457581,-9.830406,-15.359985,-20.889612,0.000671,0.000057
