is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-12.902405,-1.228798,-3.686401,1.228798,-4.915192,3.686401,0.000427,0.000023
0,-6.758392,-4.915199,-6.144012,3.686401,-2.457611,2.457603,0.000214,0.000099
0,-5.529602,-9.830406,-1.228790,4.915207,4.915222,1.228806,0.000183,0.000206
0,-14.745605,-11.673599,9.216003,1.843193,10.444794,-3.072014,0.000488,0.000237
0,-22.118439,-15.974400,7.372833,4.300800,-1.843170,2.457607,0.000763,0.000324
0,-16.588806,-20.275200,-5.529633,4.300800,-12.902466,0.000000,0.000549,0.000412
0,-5.529602,-4.915200,-11.059204,-15.360000,-5.529572,-19.660801,0.000183,0.000100
0,-5.529602,11.673600,0.000000,6.758400,11.059204,22.118401,0.000183,0.000237
0,-16.588806,19.660801,11.059204,7.987201,11.059204,1.228801,0.000549,0.000401
0,-15.359985,17.203201,-1.228821,-2.457600,-12.288025,-10.444800,0.000488,0.000351
0,-4.300812,9.216003,-11.059174,-7.987198,-9.830353,-5.529598,0.000153,0.000191
0,-5.529602,7.372803,1.228790,-1.843201,12.287964,6.143997,0.000183,0.000153
0,-8.601624,4.915199,3.072021,-2.457603,1.843231,-0.614403,0.000305,0.000099
0,-7.987213,2.457603,-0.614410,-2.457596,-3.686432,0.000008,0.000275,0.000053
0,0.000000,-1.228798,-7.987213,-1.228806,-7.372803,1.228790,0.000000,0.000023
0,0.000000,-4.300804,0.000000,3.072006,7.987213,4.300812,0.000000,0.000092
0,-1.228821,-6.144005,1.228821,1.843201,1.228821,-1.228806,0.000061,0.000130
0,-2.457611,-14.131195,1.228790,7.987190,-0.000031,6.143990,0.000092,0.000282
0,-4.300781,-11.059200,1.843170,-3.071995,0.614380,-11.059185,0.000122,0.000225
0,-4.300842,-1.843201,0.000061,-9.216000,-1.843109,-6.144005,0.000183,0.000038
0,-3.072021,14.745602,-1.228821,12.902401,-1.228882,22.118401,0.000122,0.000301
0,23.347198,23.347198,20.275177,8.601597,21.503998,-4.300804,0.000763,0.000473
0,68.812836,4.915146,45.465637,-18.432053,25.190460,-27.033649,0.002289,0.000046
0,67.583984,0.000000,-1.228851,-4.915146,-46.694489,13.516907,0.002197,0.000000
0,41.164825,-2.457603,-26.419159,2.457603,-25.190308,7.372749,0.001373,0.000053
0,11.059204,-8.601608,-30.105621,6.144005,-3.686462,3.686401,0.000366,0.000183
0,-4.915192,-7.987206,-6.144012,-0.614403,23.961609,-6.758408,0.000153,0.000168
0,-6.144012,-6.144005,1.228821,-1.843201,7.372833,-1.228798,0.000214,0.000130
0,-7.987213,-6.144001,1.843201,-0.000004,0.614380,1.843197,0.000275,0.000126
0,-2.457611,-1.843201,-5.529602,-4.300800,-7.372803,-4.300797,0.000092,0.000038
0,0.000000,-4.915203,-2.457611,3.072002,3.071991,7.372803,0.000000,0.000103
0,0.000000,-3.071999,0.000000,-1.843204,2.457611,-4.915207,0.000000,0.000061
0,4.300812,-2.457600,4.300812,-0.614399,4.300812,1.228806,0.000153,0.000050
0,15.359985,8.601601,11.059174,6.144001,6.758362,6.758400,0.000488,0.000175
0,15.359985,18.432003,0.000000,9.830402,-11.059174,3.686401,0.000488,0.000378
0,15.974426,13.516800,0.614441,-4.915203,0.614441,-14.745605,0.000549,0.000275
0,27.033615,3.072021,11.059189,-10.444778,10.444748,-5.529575,0.000900,0.000084
0,23.347214,-2.457603,-3.686401,-0.614418,-14.745590,9.830360,0.000778,0.000053
0,14.131195,-15.360001,-9.216019,12.902397,-5.529617,13.516815,0.000458,0.000313
0,11.673615,-15.974403,-2.457581,0.614403,6.758438,-12.287994,0.000397,0.000328
0,4.300797,-11.059200,-7.372818,-4.915203,-4.915237,-5.529606,0.000137,0.000225
0,2.457596,-5.529602,-1.843201,-5.529598,5.529617,-0.614395,0.000076,0.000114
0,11.059204,-6.143997,8.601608,0.614395,10.444809,6.143993,0.000366,0.000122
0,6.758392,-1.228798,-4.300812,-4.915199,-12.902420,-5.529594,0.000214,0.000023
0,14.745605,4.915199,7.987213,3.686401,12.288025,8.601601,0.000488,0.000099
0,15.974411,11.673603,1.228806,6.758404,-6.758408,3.072002,0.000534,0.000240
0,17.203201,11.059200,1.228790,-0.614403,-0.000015,-7.372807,0.000565,0.000225
0,18.431999,11.673603,1.228798,0.614403,0.000008,1.228806,0.000603,0.000240
0,18.431999,6.143997,0.000000,-5.529606,-1.228798,-6.144009,0.000603,0.000122
0,19.660797,-0.614403,1.228798,-5.529594,1.228798,0.000011,0.000641,0.000015
0,14.745598,-4.915199,-4.915199,4.300797,-6.143997,9.830391,0.000481,0.000099
0,10.444801,-7.987206,-4.300797,3.072006,0.614403,-1.228790,0.000343,0.000168
0,1.843201,-15.360001,-8.601601,7.372795,-4.300804,4.300789,0.000061,0.000313
0,-1.843197,-8.601601,-0.000004,-6.758400,8.601597,-14.131195,0.000057,0.000175
0,-2.457600,-0.614399,0.614403,-7.987202,0.614407,-1.228802,0.000080,0.000011
0,-1.843197,2.457603,-0.614403,1.843204,-1.228806,9.830406,0.000057,0.000053
0,-2.457600,7.987198,0.614403,5.529594,1.228806,3.686390,0.000080,0.000160
0,-4.915203,13.516800,2.457603,5.529602,1.843201,0.000008,0.000164,0.000275
0,-4.915203,13.516800,2.457603,5.529602,1.843201,0.000008,0.000164,0.000275
0,-29.491199,26.419209,24.575996,12.902409,22.118393,7.372807,0.000965,0.000546
0,-21.503998,0.000000,-7.987202,-26.419209,-32.563198,-39.321617,0.000702,0.000000
0,-35.020798,-5.529602,13.516800,5.529602,21.504002,31.948811,0.001144,0.000114
0,-15.360001,-10.444809,-19.660797,4.915207,-33.177597,-0.614395,0.000504,0.000221
0,-1.228790,-6.758408,-14.131210,-3.686401,5.529587,-8.601608,0.000031,0.000145
0,0.614395,-5.529602,-0.614395,-1.228806,13.516815,2.457596,0.000015,0.000114
0,1.843201,-6.144001,1.228806,0.614399,1.843201,1.843204,0.000061,0.000126
0,-3.686401,-6.144001,1.843201,0.000000,0.614395,-0.614399,0.000122,0.000126
0,-1.843201,-1.228802,-1.843201,-4.915199,-3.686401,-4.915199,0.000061,0.000027
0,-13.516800,4.300800,11.673599,3.071999,13.516800,7.987198,0.000443,0.000088
0,-35.020798,10.444801,21.503998,6.144001,9.830399,3.072002,0.001144,0.000214
0,-15.360001,3.686401,-19.660797,-6.758400,-41.164795,-12.902401,0.000504,0.000076
0,-27.647995,10.444801,12.287994,6.758400,31.948792,13.516800,0.000900,0.000214
0,-23.347229,6.144005,-4.300766,-4.300797,-16.588760,-11.059196,0.000793,0.000130
0,-15.974396,-0.614395,-7.372833,-5.529610,-3.072067,-1.228813,0.000519,0.000008
0,-7.987213,-5.529602,-7.987183,4.915207,-0.614349,10.444817,0.000275,0.000114
0,-3.071991,-9.830399,-4.915222,4.300797,3.071960,-0.614410,0.000092,0.000198
0,-0.614410,-12.902405,-2.457581,3.072006,2.457642,-1.228790,0.000031,0.000267
0,0.614410,-9.830402,0.000000,-3.072002,2.457581,-6.144009,0.000031,0.000202
0,3.071991,-4.915203,2.457581,-4.915199,2.457581,-1.843197,0.000092,0.000103
0,1.228821,4.300800,-1.843170,-0.614403,-4.300751,4.300797,0.000061,0.000088
0,1.843201,4.300800,0.614380,0.000000,2.457550,0.614403,0.000061,0.000088
0,-0.614410,14.131203,-1.228790,9.830402,-1.843170,9.830402,0.000031,0.000290
0,-11.673615,12.902405,11.059204,-1.228798,12.287994,-11.059200,0.000397,0.000267
0,-13.516815,9.830399,1.843201,-3.072006,-9.216003,-1.843208,0.000458,0.000198
0,-20.275208,4.915215,6.758392,-4.915184,4.915192,-1.843178,0.000671,0.000114
0,-28.262390,0.000000,7.987183,-4.915215,1.228790,-0.000031,0.000916,0.000000
0,-18.432007,-8.601601,-9.830383,8.601601,-17.817566,13.516815,0.000610,0.000175
0,-3.686401,-18.432007,-14.745605,9.830406,-4.915222,1.228806,0.000122,0.000381
0,1.843201,-14.745602,-1.843201,-3.686405,12.902405,-13.516811,0.000061,0.000301
0,3.072021,-9.216000,1.228821,-5.529602,3.072021,-1.843197,0.000122,0.000187
0,0.000000,-0.614399,-3.072021,-8.601601,-4.300842,-3.071999,0.000000,0.000011
0,0.000000,3.686401,0.000000,3.072002,3.072021,11.673603,0.000000,0.000076
0,13.516815,12.902401,13.516815,9.216000,13.516815,6.143997,0.000458,0.000263
0,39.321625,15.974403,25.804810,3.072002,12.287994,-6.143997,0.001312,0.000328
0,55.296021,7.372803,15.974396,-8.601601,-9.830414,-11.673603,0.001831,0.000153
0,47.308823,0.000000,-7.987198,-7.372803,-23.961594,1.228798,0.001572,0.000000
0,46.080002,-1.843201,-1.228821,1.843201,6.758377,9.216003,0.001511,0.000038
0,22.118408,-4.915199,-23.961594,3.071999,-22.732773,1.228798,0.000732,0.000099
0,23.347198,-4.300804,1.228790,-0.614395,25.190384,-3.686394,0.000763,0.000092
0,20.275200,-7.987202,-3.071999,3.686398,-4.300789,4.300793,0.000664,0.000164
0,12.902405,-17.817600,-7.372795,9.830399,-4.300797,6.144001,0.000427,0.000362
0,-2.457603,-11.059200,-10.444801,-6.758400,-3.072006,-16.588799,0.000084,0.000225
0,-7.987206,-3.686401,5.529602,-7.372799,15.974403,-0.614399,0.000267,0.000076
0,1.228821,-11.059196,0.000031,0.614395,7.372833,-1.228806,0.000061,0.000221
0,-2.457581,-7.987202,1.228760,-3.071995,1.228729,-3.686390,0.000061,0.000164
0,-1.843231,-1.228802,-0.614349,-6.758400,-1.843109,-3.686405,0.000092,0.000027
0,-3.072021,4.300800,1.228790,3.071999,1.843140,9.830399,0.000122,0.000088
0,-4.300812,10.444798,1.228790,6.143997,0.000000,3.071999,0.000153,0.000210
0,9.216003,8.601601,4.915192,-1.843197,3.686401,-7.987194,0.000305,0.000175
0,20.275208,10.444809,11.059204,1.843208,6.144012,3.686405,0.000671,0.000221
0,30.720001,10.444801,10.444794,-0.000008,-0.614410,-1.843216,0.001007,0.000214
0,53.452805,1.228798,22.732803,-9.216003,12.288010,-9.215996,0.001755,0.000023
0,38.092804,-3.071999,-15.360001,1.843201,-38.092804,11.059204,0.001251,0.000061
0,7.987213,-10.444801,-30.105591,7.372803,-14.745590,5.529602,0.000275,0.000214
0,0.000000,-6.758400,-7.987213,-3.686401,22.118378,-11.059204,0.000000,0.000137
0,-1.228806,-4.300797,1.228806,-2.457603,9.216019,1.228798,0.000046,0.000084
0,9.830399,-7.987198,8.601593,3.686401,7.372787,6.144005,0.000320,0.000160
0,16.588806,-9.830399,6.758408,1.843201,-1.843185,-1.843201,0.000549,0.000198
0,25.804810,-5.529598,9.216003,-4.300800,2.457596,-6.144001,0.000854,0.000111
0,22.118401,1.228802,-3.686409,-4.300797,-12.902412,0.000004,0.000725,0.000027
0,25.804802,11.673599,3.686401,10.444798,7.372810,14.745594,0.000847,0.000237
0,14.745605,10.444801,-11.059196,-1.228798,-14.745598,-11.673595,0.000488,0.000214
0,12.288002,9.216003,-2.457603,-1.228798,8.601593,0.000000,0.000404,0.000191
0,9.830400,3.072006,-2.457602,-6.143997,0.000002,-4.915199,0.000322,0.000069
0,6.144001,0.614403,-3.686399,-2.457603,-1.228798,3.686394,0.000202,0.000015
0,2.457602,-1.228798,-3.686399,0.614395,0.000000,3.071999,0.000082,0.000023
0,7.372800,-12.902397,4.915198,11.673599,8.601598,11.059204,0.000241,0.000259
0,5.529600,-14.745605,-1.843200,1.843208,-6.758398,-9.830391,0.000181,0.000305
0,2.457600,-6.758400,-3.072001,-7.987206,-1.228801,-9.830414,0.000080,0.000137
0,4.300800,-1.843197,1.843201,-4.915203,4.915201,3.072002,0.000141,0.000034
0,15.974401,3.686401,11.673600,1.843204,9.830400,6.758408,0.000524,0.000076
0,12.288002,4.915199,-3.686399,1.228798,-15.359999,-0.614407,0.000404,0.000099
0,18.432003,16.588802,6.144001,11.673603,9.830400,10.444805,0.000607,0.000340
0,10.444801,8.601608,-7.987202,-7.987194,-14.131203,-19.660797,0.000343,0.000183
0,9.830399,1.843201,-0.614403,-6.758408,7.372799,1.228786,0.000320,0.000038
0,7.987206,-2.457596,-1.843193,0.614395,-1.228790,7.372803,0.000267,0.000046
0,9.830406,-5.529602,1.843201,3.072006,3.686394,2.457611,0.000328,0.000114
0,7.372803,-3.071999,-2.457603,-2.457603,-4.300804,-5.529610,0.000244,0.000061
0,10.444809,-7.372799,3.072006,4.300800,5.529610,6.758404,0.000351,0.000149
0,10.444809,-8.601601,0.000000,1.228802,-3.072006,-3.071999,0.000351,0.000175
0,10.444801,-1.843201,-0.000008,-6.758400,-0.000008,-7.987202,0.000343,0.000038
0,8.601593,0.614399,-1.843208,-1.228802,-1.843201,5.529598,0.000275,0.000011
0,7.372787,3.686405,-1.228806,3.072006,0.614403,4.300808,0.000229,0.000080
0,8.601608,7.372799,1.228821,3.686394,2.457626,0.614388,0.000290,0.000149
0,15.360001,12.902405,6.758392,5.529606,5.529572,1.843212,0.000504,0.000267
0,9.215988,6.144005,-6.144012,-6.758400,-12.902405,-12.288006,0.000290,0.000130
0,13.516800,3.686401,4.300812,-2.457603,10.444824,4.300797,0.000443,0.000076
0,14.745605,0.000000,1.228806,-3.686401,-3.072006,-1.228798,0.000488,0.000000
0,9.830399,-4.300804,-4.915207,4.300804,-6.144012,7.987206,0.000320,0.000092
0,5.529602,-4.915199,-4.300797,0.614395,0.614410,-3.686409,0.000183,0.000099
0,1.843201,-6.144005,-3.686401,1.228806,0.614395,0.614410,0.000061,0.000130
0,0.614395,-7.372799,-1.228806,1.228794,2.457596,-0.000011,0.000015,0.000149
0,1.843185,-5.529602,1.228790,-1.843197,2.457596,-3.071991,0.000046,0.000114
0,2.457596,-1.228798,0.614410,-4.300804,-0.614380,-2.457607,0.000076,0.000023
0,10.444809,3.071999,7.987213,1.843201,7.372803,6.144005,0.000351,0.000061
0,15.360016,3.686401,4.915207,0.614403,-3.072006,-1.228798,0.000519,0.000076
0,16.588806,4.915203,1.228790,1.228802,-3.686417,0.614399,0.000549,0.000103
0,20.275208,7.987206,3.686401,3.072002,2.457611,1.843201,0.000671,0.000168
0,17.203217,4.915199,-3.071991,-3.072006,-6.758392,-6.144009,0.000580,0.000099
0,9.830383,1.228798,-7.372833,-3.686401,-4.300842,-0.614395,0.000305,0.000023
0,2.457611,-2.457603,-7.372772,1.228806,0.000061,4.915207,0.000092,0.000053
0,8.601593,-4.915199,6.143982,2.457596,13.516754,1.228790,0.000275,0.000099
0,3.686401,-6.143997,-4.915192,1.228798,-11.059174,-1.228798,0.000122,0.000122
0,2.457611,-4.915199,-1.228790,-1.228798,3.686401,-2.457596,0.000092,0.000099
0,0.000000,-0.614399,-2.457611,-4.300800,-1.228821,-3.072002,0.000000,0.000011
0,9.830383,-1.843197,9.830383,1.228798,12.287994,5.529598,0.000305,0.000034
0,12.288025,0.614399,2.457642,-1.228798,-7.372742,-2.457596,0.000427,0.000011
0,10.444794,6.144001,-1.843231,5.529602,-4.300873,6.758400,0.000336,0.000126
0,16.588806,4.915199,6.144012,-1.228802,7.987244,-6.758404,0.000549,0.000099
0,16.588806,2.457603,0.000000,-2.457596,-6.144012,-1.228794,0.000549,0.000053
0,9.216034,0.614403,-7.372772,-1.843201,-7.372772,0.614395,0.000336,0.000015
0,9.216003,-2.457603,-0.000031,1.843201,7.372742,3.686401,0.000305,0.000053
0,10.444824,-2.457603,1.228821,0.000000,1.228851,-1.843201,0.000366,0.000053
0,9.216003,-3.686401,-1.228821,1.228798,-2.457642,1.228798,0.000305,0.000076
0,3.686401,-3.072002,-5.529602,-0.614399,-4.300781,-1.843197,0.000122,0.000065
0,2.457611,-4.300800,-1.228790,1.228798,4.300812,1.843197,0.000092,0.000088
0,3.072021,-3.072002,0.614410,-1.228798,1.843201,-2.457596,0.000122,0.000065
0,6.758392,-2.457600,3.686371,-0.614403,3.071960,0.614395,0.000214,0.000050
0,6.143982,0.000000,-0.614410,-2.457600,-4.300781,-1.843197,0.000183,0.000000
0,12.287994,2.457603,6.144012,2.457603,6.758423,4.915203,0.000397,0.000053
0,12.287994,3.072002,0.000000,0.614399,-6.144012,-1.843204,0.000397,0.000065
0,6.758392,2.457603,-5.529602,-0.614399,-5.529602,-1.228798,0.000214,0.000053
0,3.686401,0.614399,-3.071991,-1.843204,2.457611,-1.228806,0.000122,0.000011
0,8.601624,1.228802,4.915222,0.614403,7.987213,2.457607,0.000305,0.000027
0,7.987213,0.000000,-0.614410,-1.228802,-5.529633,-1.843204,0.000275,0.000000
0,8.601563,-3.071999,0.614349,3.071999,1.228760,4.300800,0.000244,0.000061
0,11.673584,-3.686401,3.072021,0.614403,2.457672,-2.457596,0.000366,0.000076
0,4.915222,-3.686405,-6.758362,0.000004,-9.830383,-0.614399,0.000183,0.000080
0,2.457581,-1.843201,-2.457642,-1.843204,4.300720,-1.843208,0.000061,0.000038
0,0.614380,0.000000,-1.843201,-1.843201,0.614441,0.000004,0.000000,0.000000
0,0.614380,0.000000,-1.843201,-1.843201,0.614441,0.000004,0.000000,0.000000
0,1.843201,4.915199,1.228821,4.915199,3.072021,6.758400,0.000061,0.000099
0,0.614380,8.601597,-1.228821,3.686398,-2.457642,-1.228802,0.000000,0.000172
0,0.000000,9.830395,-0.614380,1.228798,0.614441,-2.457600,0.000000,0.000195
0,-3.686401,8.601608,3.686401,-1.228786,4.300781,-2.457584,0.000122,0.000183
0,-3.686462,6.758408,0.000061,-1.843201,-3.686340,-0.614414,0.000183,0.000145
0,-3.686462,3.071938,0.000000,-3.686470,-0.000061,-1.843269,0.000183,0.000000
0,-1.843140,0.000000,-1.843323,-3.071938,-1.843323,0.614532,0.000000,0.000000
0,3.072021,-3.686401,1.228882,3.686401,3.072205,6.758339,0.000122,0.000076
0,6.143982,-9.830406,3.071960,6.144005,1.843079,2.457603,0.000183,0.000206
0,4.300781,-4.300797,-1.843201,-5.529610,-4.915161,-11.673615,0.000122,0.000084
0,-4.300781,-4.915207,0.000000,0.614410,1.843201,6.144020,0.000122,0.000107
0,-9.216003,-2.457596,4.915222,-2.457611,4.915222,-3.072021,0.000305,0.000046
0,-39.935974,0.000000,30.719971,-2.457596,25.804749,0.000015,0.001282,0.000000
0,-35.635223,1.843201,-4.300751,1.843201,-35.020721,4.300797,0.001190,0.000038
0,-31.948822,0.000000,-3.686401,-1.843201,0.614349,-3.686401,0.001068,0.000000
0,-20.889587,-2.457603,-11.059235,2.457603,-7.372833,4.300804,0.000671,0.000053
0,-11.059204,-7.987198,-9.830383,5.529594,1.228851,3.071991,0.000366,0.000160
0,-3.071991,-7.987202,-7.987213,0.000004,1.843170,-5.529591,0.000092,0.000164
0,0.000000,-2.457603,-3.071991,-5.529598,4.915222,-5.529602,0.000000,0.000053
0,0.000000,-0.614399,0.000000,-1.843204,3.071991,3.686394,0.000000,0.000011
0,0.000000,-0.614399,0.000000,-1.843204,3.071991,3.686394,0.000000,0.000011
0,-1.228821,-1.228798,1.228821,0.614399,1.228821,2.457603,0.000061,0.000023
0,-5.529602,1.843201,4.300781,0.614403,3.071960,0.000004,0.000183,0.000038
0,-17.203186,6.144001,11.673584,4.300800,7.372803,3.686398,0.000549,0.000126
0,-5.529602,3.072002,-11.673584,-3.071999,-23.347168,-7.372799,0.000183,0.000065
0,-5.529602,3.686401,0.000000,0.614399,11.673584,3.686398,0.000183,0.000076
0,-2.457581,1.228798,-3.072021,-2.457603,-3.072021,-3.072002,0.000061,0.000023
0,-4.915222,3.072002,2.457642,1.843204,5.529663,4.300808,0.000183,0.000065
0,-7.372772,2.457600,2.457550,-0.614403,-0.000092,-2.457607,0.000214,0.000050
0,-19.046417,0.000000,11.673645,-2.457600,9.216095,-1.843197,0.000641,0.000000
0,-14.131195,-6.758400,-4.915222,6.758400,-16.588867,9.216000,0.000458,0.000137
0,-4.915222,-10.444798,-9.215973,3.686398,-4.300751,-3.072002,0.000183,0.000210
0,-0.614410,-4.915199,-4.300812,-5.529598,4.915161,-9.215996,0.000031,0.000099
0,1.228821,-3.686401,0.614410,-1.228798,4.915222,4.300800,0.000061,0.000076
0,1.228821,-1.228798,0.000000,-2.457603,-0.614410,-1.228806,0.000061,0.000023
0,1.228821,-1.228798,0.000000,-2.457603,-0.614410,-1.228806,0.000061,0.000023
0,-4.915192,7.987198,3.686371,6.758400,3.686371,9.216003,0.000153,0.000160
0,-4.915222,6.143997,0.000031,-1.843201,-3.686340,-8.601601,0.000183,0.000122
0,-8.601624,6.758400,3.686401,0.614403,3.686371,2.457603,0.000305,0.000137
0,-8.601593,3.072002,-0.000031,-3.686398,-3.686432,-4.300800,0.000275,0.000065
0,-11.059204,0.000000,2.457611,-3.072002,2.457642,0.614395,0.000366,0.000000
0,-10.444809,-5.529602,-0.614395,5.529602,-3.072006,8.601604,0.000351,0.000114
0,-17.203217,-11.059196,6.758408,5.529594,7.372803,-0.000008,0.000580,0.000221
0,-15.974411,-8.601597,-1.228806,-2.457600,-7.987213,-7.987194,0.000534,0.000172
0,-4.300797,-4.300800,-11.673615,-4.300797,-10.444809,-1.843197,0.000137,0.000088
0,0.000000,-0.614399,-4.300797,-3.686401,7.372818,0.614395,0.000000,0.000011
0,-1.228806,1.843201,1.228806,1.228802,5.529602,4.915203,0.000046,0.000038
0,-4.300812,7.372799,3.072006,5.529598,1.843201,4.300797,0.000153,0.000149
0,-4.915207,4.915199,0.614395,-2.457600,-2.457611,-7.987198,0.000168,0.000099
0,-6.143997,4.300804,1.228790,-0.614395,0.614395,1.843204,0.000198,0.000092
0,-7.987198,1.228798,1.843201,-3.072006,0.614410,-2.457611,0.000259,0.000023
0,-14.745605,-1.843201,6.758408,0.614403,4.915207,3.686409,0.000488,0.000038
0,-12.288010,-3.686401,-2.457596,1.843201,-9.216003,1.228798,0.000412,0.000076
0,-4.915207,-1.843197,-7.372803,-1.843204,-4.915207,-3.686405,0.000168,0.000034
0,-10.444809,-0.614399,5.529602,-1.228798,12.902405,0.614407,0.000351,0.000011
0,-10.444794,-3.686405,-0.000015,3.072006,-5.529617,4.300804,0.000336,0.000080
0,-1.843201,-0.614399,-8.601593,-3.072006,-8.601578,-6.144012,0.000061,0.000011
0,-1.843201,-0.614399,-8.601593,-3.072006,-8.601578,-6.144012,0.000061,0.000011
0,-1.843201,-0.614399,-8.601593,-3.072006,-8.601578,-6.144012,0.000061,0.000011
0,-1.843201,-0.614399,-8.601593,-3.072006,-8.601578,-6.144012,0.000061,0.000011
0,-0.614395,3.686401,-1.228806,3.072002,7.372787,6.144009,0.000015,0.000076
0,-6.758400,9.830399,6.144005,6.143997,7.372810,3.071995,0.000221,0.000198
