is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,8.743286,-1.520554,1.900818,-1.900692,-3.041016,-3.801384,0.000717,0.000000
0,4.181458,-1.520554,-4.561829,0.000000,-6.462646,1.900692,0.000229,0.000000
0,4.561646,-2.280830,0.380188,0.760277,4.942017,0.760277,0.000305,0.000000
0,12.544617,-1.140415,7.982971,-1.140415,7.602783,-1.900692,0.000931,0.000000
0,3.421143,-0.760277,-9.123474,-0.380138,-17.106445,0.760277,0.000137,0.000000
0,1.520508,-0.380138,-1.900635,-0.380138,7.222839,0.000000,0.000061,0.000000
0,0.000000,-0.380138,-1.520508,0.000000,0.380127,0.380138,0.000000,0.000000
0,6.462341,-0.760277,6.462341,0.380138,7.982849,0.380138,0.000443,0.000000
0,6.462341,-0.760277,6.462341,0.380138,7.982849,0.380138,0.000443,0.000000
0,-1.140381,0.760277,-5.321960,0.000000,-11.784302,-0.380138,0.000046,0.000000
0,0.000000,1.900692,-1.140381,1.140415,4.181580,1.140415,0.000000,0.000000
0,-0.380127,4.181522,0.380127,2.280830,1.520508,1.140415,0.000015,0.000000
0,-1.520508,4.561665,1.140381,0.380142,0.760254,-1.900688,0.000061,0.000004
0,0.000000,1.900692,-1.520508,-2.660973,-2.660889,-3.041115,0.000000,0.000000
0,0.000000,1.900692,-1.520508,-2.660973,-2.660889,-3.041115,0.000000,0.000000
0,0.000000,-0.380138,0.000000,-1.520554,1.520508,1.140419,0.000000,0.000000
0,0.760254,-4.181526,0.760254,3.801388,0.760254,5.321941,0.000031,0.000004
0,0.760254,-9.123329,0.000000,4.941803,-0.760254,1.140415,0.000031,0.000008
0,-2.280762,-3.421251,1.520508,-5.702078,1.520508,-10.643881,0.000092,0.000006
0,-1.900635,-0.760277,-0.380127,-2.660975,-1.900635,3.041103,0.000076,0.000000
0,-9.883728,1.900692,7.983093,1.140415,8.363220,3.801390,0.000824,0.000000
0,-6.462463,2.660973,-3.421265,0.760281,-11.404358,-0.380135,0.000565,0.000004
0,-1.900635,1.900694,-4.561829,-0.760279,-1.140564,-1.520559,0.000076,0.000002
0,-0.380127,0.000000,-1.520508,-1.900694,3.041321,-1.140415,0.000015,0.000000
0,-1.900635,0.380138,1.520508,0.380138,3.041016,2.280832,0.000076,0.000000
0,-0.760254,0.000000,-1.140381,-0.380138,-2.660889,-0.760277,0.000031,0.000000
0,-3.041016,-1.900694,2.280762,1.900694,3.421143,2.280832,0.000122,0.000002
0,-0.760254,-0.380138,-2.280762,-1.520555,-4.561523,-3.421249,0.000031,0.000000
0,-3.801331,0.000000,3.041077,-0.380138,5.321838,1.140417,0.000214,0.000000
0,-5.702087,1.140415,1.900757,1.140415,-1.140320,1.520554,0.000412,0.000000
0,-12.924744,2.280832,7.222656,1.140417,5.321899,0.000002,0.000946,0.000002
0,-15.965820,-0.380138,3.041077,-1.900694,-4.181580,-3.041111,0.001129,0.000000
0,-3.421204,-1.140415,-12.544617,0.760277,-15.585693,2.660971,0.000198,0.000000
0,-3.801392,2.660969,0.380188,1.520554,12.924805,0.760277,0.000275,0.000000
0,-17.106323,2.660969,13.304932,0.000000,12.924744,-1.520554,0.001297,0.000000
0,1.900635,3.801384,-15.205688,1.140415,-28.510620,1.140415,0.000076,0.000000
0,0.000000,-0.380138,-1.900635,-3.421246,13.305054,-4.561661,0.000000,0.000000
0,0.000000,-0.380138,-1.900635,-3.421246,13.305054,-4.561661,0.000000,0.000000
0,0.000000,-0.380138,-1.900635,-3.421246,13.305054,-4.561661,0.000000,0.000000
0,4.561646,-4.561665,4.561646,4.181526,6.462280,7.602772,0.000305,0.000004
0,2.280823,-3.801388,-2.280823,-0.760277,-6.842468,-4.941803,0.000153,0.000004
0,1.900696,-3.801390,-0.380127,0.000002,1.900696,0.760279,0.000137,0.000006
0,0.000000,-0.380138,-1.900696,-3.421251,-1.520569,-3.421253,0.000000,0.000000
0,0.380127,-0.380138,0.380127,0.000000,2.280823,3.421251,0.000015,0.000000
0,0.000000,-1.140417,-0.380127,0.760279,-0.760254,0.760279,0.000000,0.000002
0,0.000000,-0.380138,0.000000,-0.760279,0.380127,-1.520557,0.000000,0.000000
0,-0.380127,0.000000,0.380127,-0.380138,0.380127,0.380140,0.000015,0.000000
0,-0.380127,0.000000,0.000000,0.000000,-0.380127,0.380138,0.000015,0.000000
0,0.760254,7.982922,0.380127,7.982922,0.380127,7.982922,0.000031,0.000015
0,0.380127,1.900692,-0.380127,-6.082230,-0.760254,-14.065151,0.000015,0.000000
0,-2.660889,1.140415,2.280762,-0.760277,2.660889,5.321953,0.000107,0.000000
0,-3.041016,0.380138,0.380127,-0.760277,-1.900635,0.000000,0.000122,0.000000
0,-9.503418,7.602776,6.462402,7.222637,6.082275,7.982914,0.000626,0.000008
0,-7.602783,1.140415,-1.900635,-6.462360,-8.363037,-13.684998,0.000549,0.000000
0,-3.801392,1.520554,-3.801392,0.380138,-1.900757,6.842499,0.000275,0.000000
0,-0.760254,0.380138,-3.041138,-1.140415,0.760254,-1.520554,0.000031,0.000000
0,-0.760254,0.380138,-3.041138,-1.140415,0.760254,-1.520554,0.000031,0.000000
0,0.760254,0.000000,-4.181458,-1.520554,-6.842407,-2.660969,0.000031,0.000000
0,0.380127,-0.380138,-0.380127,0.380138,3.801331,1.900692,0.000015,0.000000
0,-0.380127,-1.520554,0.000000,1.140415,0.380127,0.760277,0.000015,0.000000
0,0.000000,-2.280830,-0.380127,0.760277,-0.380127,-0.380138,0.000000,0.000000
0,0.000000,-0.380138,0.000000,-1.900692,0.380127,-2.660969,0.000000,0.000000
0,0.760254,-1.140415,0.760254,0.760277,0.760254,2.660969,0.000031,0.000000
0,0.380127,-1.520554,-0.380127,0.380138,-1.140381,-0.380138,0.000015,0.000000
0,0.000000,-2.280830,-0.380127,0.760277,0.000000,0.380138,0.000000,0.000000
0,-1.140381,-0.760277,1.140381,-1.520554,1.520508,-2.280830,0.000046,0.000000
0,-0.380127,0.000000,-0.760254,-0.760277,-1.900635,0.760277,0.000015,0.000000
0,-1.520508,0.760277,1.140381,0.760277,1.900635,1.520554,0.000061,0.000000
0,-3.041016,1.520554,1.520508,0.760277,0.380127,0.000000,0.000122,0.000000
0,-10.263794,2.660969,7.222778,1.140415,5.702271,0.380138,0.000778,0.000000
0,-14.445313,0.000000,4.181519,-2.660969,-3.041260,-3.801384,0.001068,0.000000
0,-7.602844,-0.380138,-6.842468,0.380138,-11.023987,3.041107,0.000610,0.000000
0,-6.842407,-0.760277,-0.760437,0.380138,6.082031,0.000000,0.000397,0.000000
0,-1.140381,0.000000,-5.702026,-0.760277,-4.941589,-1.140415,0.000046,0.000000
0,-6.462402,0.760277,5.322021,0.760277,11.024048,1.520554,0.000504,0.000000
0,-11.024048,0.760277,4.561646,0.000000,-0.760376,-0.760277,0.000809,0.000000
0,-1.900696,-0.380138,-9.123352,-0.380138,-13.684998,-0.380138,0.000137,0.000000
0,-0.380127,0.000000,-1.520569,-0.380138,7.602783,0.000000,0.000015,0.000000
0,-4.561523,-1.520554,4.181396,1.520554,5.701965,1.900692,0.000183,0.000000
0,-1.140381,-3.041107,-3.421143,1.520554,-7.602539,0.000000,0.000046,0.000000
0,11.023987,-5.321941,9.883606,2.280834,13.304749,0.760281,0.000748,0.000004
0,8.363098,-1.140415,-2.660889,-4.181526,-12.544495,-6.462360,0.000641,0.000000
0,0.760254,0.000000,-7.602844,-1.140415,-4.941956,3.041111,0.000031,0.000000
0,-0.760254,0.760277,0.000000,0.760277,7.602844,1.900692,0.000031,0.000000
0,-4.941833,-0.760277,4.181580,0.000000,4.181580,-0.760277,0.000381,0.000000
0,-7.602844,-1.520554,2.661011,0.760277,-1.520569,0.760277,0.000610,0.000000
0,-2.280823,-0.760277,-5.322021,-0.760277,-7.983032,-1.520554,0.000153,0.000000
0,-1.140381,0.000000,-1.140442,-0.760277,4.181580,0.000000,0.000046,0.000000
0,-1.140381,0.000000,0.000000,0.000000,1.140442,0.760277,0.000046,0.000000
0,-0.760254,-0.380138,-0.380127,0.380138,-0.380127,0.380138,0.000031,0.000000
0,-0.380127,-0.760277,-0.380127,0.380138,0.000000,0.000000,0.000015,0.000000
0,0.000000,-0.380138,-0.380127,-0.380138,0.000000,-0.760277,0.000000,0.000000
0,0.000000,0.760277,0.000000,0.380138,0.380127,0.760277,0.000000,0.000000
0,0.000000,1.520554,0.000000,0.760277,0.000000,0.380138,0.000000,0.000000
0,0.000000,1.520554,0.000000,0.000000,0.000000,-0.760277,0.000000,0.000000
0,0.000000,1.520554,0.000000,0.000000,0.000000,-0.760277,0.000000,0.000000
0,0.000000,1.520554,0.000000,0.000000,0.000000,-0.760277,0.000000,0.000000
0,0.000000,1.520554,0.000000,0.000000,0.000000,-0.760277,0.000000,0.000000
0,-4.941650,0.760277,4.941650,-0.760277,4.941650,-0.760277,0.000198,0.000000
0,-3.421204,0.760277,-1.520447,0.000000,-6.462097,0.760277,0.000198,0.000000
0,-6.842590,0.760277,3.421387,0.000000,4.941833,0.000000,0.000580,0.000000
0,-4.941833,0.000000,-1.900757,-0.760277,-5.322144,-0.760277,0.000381,0.000000
0,-3.801270,0.000000,-1.140564,0.000000,0.760193,0.760277,0.000153,0.000000
0,-3.801331,0.000000,0.000061,0.000000,1.140625,0.000000,0.000214,0.000000
0,-2.280762,0.380138,-1.520569,0.380138,-1.520630,0.380138,0.000092,0.000000
0,-2.280762,0.380138,-1.520569,0.380138,-1.520630,0.380138,0.000092,0.000000
0,-2.280762,0.380138,-1.520569,0.380138,-1.520630,0.380138,0.000092,0.000000
0,-2.280762,0.380138,-1.520569,0.380138,-1.520630,0.380138,0.000092,0.000000
0,-2.280762,0.380138,-1.520569,0.380138,-1.520630,0.380138,0.000092,0.000000
0,-2.280762,0.380138,-1.520569,0.380138,-1.520630,0.380138,0.000092,0.000000
0,-2.280762,0.380138,-1.520569,0.380138,-1.520630,0.380138,0.000092,0.000000
0,-2.280762,0.380138,-1.520569,0.380138,-1.520630,0.380138,0.000092,0.000000
0,0.000000,-0.760277,-2.280762,0.380138,-0.760193,0.000000,0.000000,0.000000
0,0.000000,-1.520554,0.000000,0.760277,2.280762,0.380138,0.000000,0.000000
0,-0.380127,-0.380138,0.380127,-1.140415,0.380127,-1.900692,0.000015,0.000000
0,-0.380127,-0.380138,0.380127,-1.140415,0.380127,-1.900692,0.000015,0.000000
0,0.000000,-0.760277,-0.380127,0.380138,-0.760254,1.520554,0.000000,0.000000
0,0.000000,-0.760277,-0.380127,0.380138,-0.760254,1.520554,0.000000,0.000000
0,0.000000,-0.760277,-0.380127,0.380138,-0.760254,1.520554,0.000000,0.000000
0,0.000000,-0.760277,-0.380127,0.380138,-0.760254,1.520554,0.000000,0.000000
0,0.000000,-0.760277,-0.380127,0.380138,-0.760254,1.520554,0.000000,0.000000
0,0.000000,-2.280832,0.000000,1.520555,0.380127,1.140417,0.000000,0.000002
0,0.000000,-3.421247,0.000000,1.140415,0.000000,-0.380140,0.000000,0.000002
0,0.000000,-0.380138,0.000000,-3.041109,0.000000,-4.181524,0.000000,0.000000
0,0.000000,-0.380138,0.000000,-3.041109,0.000000,-4.181524,0.000000,0.000000
0,0.000000,-0.380138,0.000000,-3.041109,0.000000,-4.181524,0.000000,0.000000
0,0.000000,-0.380138,0.000000,-3.041109,0.000000,-4.181524,0.000000,0.000000
0,-1.140381,-1.900694,1.140381,1.520555,1.140381,4.561665,0.000046,0.000002
0,-1.520508,-3.801392,0.380127,1.900698,-0.760254,0.380142,0.000061,0.000008
0,-0.760254,-2.280830,-0.760254,-1.520561,-1.140381,-3.421259,0.000031,0.000000
0,-0.380127,-1.140415,-0.380127,-1.140415,0.380127,0.380146,0.000015,0.000000
0,-0.380127,-1.140415,-0.380127,-1.140415,0.380127,0.380146,0.000015,0.000000
0,0.000000,-0.380138,-0.380127,-0.760277,0.000000,0.380138,0.000000,0.000000
0,0.000000,-0.760279,0.000000,0.380140,0.380127,1.140417,0.000000,0.000002
0,-3.801270,-1.900696,3.801270,1.140417,3.801270,0.760277,0.000153,0.000004
0,-5.321777,-2.660975,1.520508,0.760279,-2.280762,-0.380138,0.000214,0.000006
0,-6.842285,-4.561667,1.520508,1.900692,0.000000,1.140414,0.000275,0.000006
0,-2.660889,-2.660972,-4.181396,-1.900695,-5.701904,-3.801387,0.000107,0.000003
0,-0.380127,-0.760278,-2.280762,-1.900694,1.900635,0.000000,0.000015,0.000001
0,0.000000,-0.380139,-0.380127,-0.380139,1.900635,1.520555,0.000000,0.000000
0,0.380127,0.000000,0.380127,-0.380139,0.760254,0.000000,0.000015,0.000000
0,0.000000,-0.010156,-0.380127,0.010156,-0.760254,0.390295,0.000000,0.010156
0,0.000000,-0.033092,0.000000,0.022936,0.380127,0.012780,0.000000,0.033092
0,0.000000,-0.042163,0.000000,0.009071,0.000000,-0.013865,0.000000,0.042163
0,0.000000,-0.033207,0.000000,-0.008955,0.000000,-0.018026,0.000000,0.033207
0,0.000000,-0.032191,0.000000,-0.001017,0.000000,0.007939,0.000000,0.032191
0,0.000000,-0.026952,0.000000,-0.005239,0.000000,-0.004222,0.000000,0.026952
0,0.000000,-0.022460,0.000000,-0.004492,0.000000,0.000746,0.000000,0.022460
0,0.000000,-0.020907,0.000000,-0.001553,0.000000,0.002939,0.000000,0.020907
0,0.000000,-0.018117,0.000000,-0.002790,0.000000,-0.001236,0.000000,0.018117
0,0.000000,-0.021219,0.000000,0.003102,0.000000,0.005892,0.000000,0.021219
0,0.000000,-0.078384,0.000000,0.057165,0.000000,0.054062,0.000000,0.078384
0,0.000000,-0.114230,0.000000,0.035846,0.000000,-0.021319,0.000000,0.114230
0,0.000000,-0.228040,0.000000,0.113810,0.000000,0.077964,0.000000,0.152099
0,0.000000,-0.175005,0.000000,-0.053035,0.000000,-0.166845,0.000000,0.175005
0,0.000000,-0.158052,0.000000,-0.016953,0.000000,0.036081,0.000000,0.158052
0,0.000000,-0.195647,0.000000,0.037596,0.000000,0.054549,0.000000,0.184491
0,-2.660889,-1.140415,-1.900635,0.000000,-4.561523,-1.140415,0.000107,0.000000
0,-2.660889,-1.140415,-1.900635,0.000000,-4.561523,-1.140415,0.000107,0.000000
0,-2.660889,-1.140415,-1.900635,0.000000,-4.561523,-1.140415,0.000107,0.000000
0,-2.660889,-1.140415,-1.900635,0.000000,-4.561523,-1.140415,0.000107,0.000000
0,-1.140381,0.000000,-1.520508,-1.140415,0.380127,-1.140415,0.000046,0.000000
0,-0.380127,0.000000,-0.760254,0.000000,0.760254,1.140415,0.000015,0.000000
0,-1.900635,0.000000,1.520508,0.000000,2.280762,0.000000,0.000076,0.000000
0,-3.041016,-0.380138,1.140381,0.380138,-0.380127,0.380138,0.000122,0.000000
0,-6.842285,-1.900692,3.801270,1.520554,2.660889,1.140415,0.000275,0.000000
0,-9.503174,-3.041111,2.660889,1.140419,-1.140381,-0.380135,0.000381,0.000004
0,-3.801270,-0.760277,-5.701904,-2.280834,-8.362793,-3.421253,0.000153,0.000000
0,-3.421143,-0.380138,-0.380127,-0.380138,5.321777,1.900696,0.000137,0.000000
0,-3.421143,-0.380138,-0.380127,-0.380138,5.321777,1.900696,0.000137,0.000000
0,-3.421143,-0.380138,-0.380127,-0.380138,5.321777,1.900696,0.000137,0.000000
0,-3.421143,-0.380138,-0.380127,-0.380138,5.321777,1.900696,0.000137,0.000000
0,-3.421143,-0.380138,-0.380127,-0.380138,5.321777,1.900696,0.000137,0.000000
0,-1.520508,0.000000,-1.900635,-0.380138,-1.520508,0.000000,0.000061,0.000000
0,-1.520508,0.000000,0.000000,0.000000,1.900635,0.380138,0.000061,0.000000
0,-1.140381,0.000000,-0.380127,0.000000,-0.380127,0.000000,0.000046,0.000000
0,-2.280762,-0.380138,1.140381,0.380138,1.520508,0.380138,0.000092,0.000000
0,-3.801270,-0.380138,1.520508,0.000000,0.380127,-0.380138,0.000153,0.000000
0,-3.801270,-0.380138,1.520508,0.000000,0.380127,-0.380138,0.000153,0.000000
0,-3.801270,-0.380138,1.520508,0.000000,0.380127,-0.380138,0.000153,0.000000
0,-3.801270,-0.380138,1.520508,0.000000,0.380127,-0.380138,0.000153,0.000000
0,-3.801270,-0.380138,1.520508,0.000000,0.380127,-0.380138,0.000153,0.000000
0,-3.801270,-0.380138,1.520508,0.000000,0.380127,-0.380138,0.000153,0.000000
0,-3.801270,-0.380138,1.520508,0.000000,0.380127,-0.380138,0.000153,0.000000
0,-3.801270,-0.380138,1.520508,0.000000,0.380127,-0.380138,0.000153,0.000000
0,-3.801270,-0.380138,1.520508,0.000000,0.380127,-0.380138,0.000153,0.000000
0,-3.801270,-0.380138,1.520508,0.000000,0.380127,-0.380138,0.000153,0.000000
0,0.000000,-0.760279,-3.801270,0.380140,-5.321777,0.380140,0.000000,0.000002
0,4.941650,-3.801388,4.941650,3.041109,8.742920,2.660969,0.000198,0.000004
0,0.380127,0.000000,-4.561523,-3.801388,-9.503174,-6.842497,0.000015,0.000000
0,1.140381,-1.140415,0.760254,1.140415,5.321777,4.941803,0.000046,0.000000
0,8.743042,-3.421249,7.602661,2.280834,6.842407,1.140419,0.000473,0.000004
0,13.684814,-2.660973,4.941772,-0.760277,-2.660889,-3.041111,0.000793,0.000004
0,18.246460,-0.760278,4.561646,-1.900695,-0.380127,-1.140418,0.001099,0.000001
0,3.041016,0.000000,-15.205444,-0.760278,-19.767090,1.140417,0.000122,0.000000
0,-2.660889,3.421250,-0.380127,3.421250,14.825317,4.181528,0.000107,0.000005
0,-6.462280,3.041111,3.801392,-0.380139,4.181519,-3.801390,0.000381,0.000004
0,-19.767212,3.421251,13.304932,0.380140,9.503540,0.760280,0.001404,0.000006
0,-30.411011,0.380138,10.643799,-3.041113,-2.661133,-3.421253,0.002075,0.000000
0,-6.082031,0.380138,-24.328979,0.000000,-34.972778,3.041113,0.000244,0.000000
0,-3.801270,3.421249,-2.280762,3.041111,22.048218,3.041111,0.000153,0.000004
0,-11.404175,8.363060,7.602905,4.941811,9.883667,1.900700,0.000824,0.000015
0,-17.866455,6.082218,6.462280,-2.280842,-1.140625,-7.222652,0.001205,0.000004
0,-21.287842,1.900692,3.421387,-4.181526,-3.040894,-1.900684,0.001587,0.000000
0,-13.685303,-1.520554,-7.602539,-0.380138,-11.023926,3.801388,0.001282,0.000000
0,-14.065186,0.000000,0.379883,-1.520554,7.982422,-1.140415,0.001053,0.000000
0,-9.883423,0.000000,-4.181763,0.000000,-4.561646,1.520554,0.000519,0.000000
0,-2.280762,0.000000,-7.602661,0.000000,-3.420898,0.000000,0.000092,0.000000
0,-3.421143,0.760277,1.140381,0.760277,8.743042,0.760277,0.000137,0.000000
0,-7.222656,0.380138,3.801514,-0.380138,2.661133,-1.140415,0.000534,0.000000
0,-3.421143,0.000000,-3.801514,-0.380138,-7.603027,0.000000,0.000137,0.000000
0,15.205566,-3.041107,11.784424,3.041107,15.585938,3.421246,0.001099,0.000000
0,40.674805,-0.380138,25.469238,-2.660969,13.684814,-5.702076,0.002853,0.000000
0,59.301880,0.000000,18.627075,-0.380138,-6.842163,2.280830,0.004456,0.000000
0,58.921631,0.380138,-0.380249,0.380138,-19.007324,0.760277,0.004318,0.000000
0,40.674927,0.000000,-18.246704,-0.380138,-17.866455,-0.760277,0.002975,0.000000
0,25.849426,-0.380138,-14.825500,0.380138,3.421204,0.760277,0.001831,0.000000
0,16.345886,-0.760277,-9.503540,0.380138,5.321960,0.000000,0.001083,0.000000
0,15.585632,0.000000,-0.760254,-0.760277,8.743286,-1.140415,0.001053,0.000000
0,0.380127,-0.380138,-7.602783,0.000000,-5.702026,0.380138,0.000015,0.000000
0,0.380127,-0.380138,-7.602783,0.000000,-5.702026,0.380138,0.000015,0.000000
0,0.380127,-0.380138,-7.602783,0.000000,-5.702026,0.380138,0.000015,0.000000
0,0.380127,-0.380138,-7.602783,0.000000,-5.702026,0.380138,0.000015,0.000000
0,0.380127,-0.380138,-7.602783,0.000000,-5.702026,0.380138,0.000015,0.000000
0,-4.561646,0.760277,4.181519,0.380138,11.784302,0.380138,0.000305,0.000000
0,-7.982971,0.760277,3.421326,0.000000,-0.760193,-0.380138,0.000626,0.000000
0,-4.181519,1.520554,-3.801453,0.760277,-7.222778,0.760277,0.000290,0.000000
0,-5.321899,0.380138,1.140381,-1.140415,4.941833,-1.900692,0.000336,0.000000
0,-3.801392,-0.380138,-1.520508,0.000000,-2.660889,1.140415,0.000275,0.000000
0,-15.205566,3.421246,11.404175,3.041107,12.924683,3.041107,0.001099,0.000000
0,-16.346008,3.421246,1.140442,0.000000,-10.263733,-3.041107,0.001205,0.000000
0,-24.709106,1.900692,8.363098,-1.520554,7.222656,-1.520554,0.001846,0.000000
0,-18.626770,0.380138,-6.082336,-1.520554,-14.445435,0.000000,0.001297,0.000000
0,-14.825378,-1.520554,-3.801392,1.140415,2.280945,2.660969,0.001022,0.000000
0,-1.520508,-0.380138,-13.304871,-1.140415,-9.503479,-2.280830,0.000061,0.000000
0,-1.520508,-0.380138,-13.304871,-1.140415,-9.503479,-2.280830,0.000061,0.000000
0,-0.380127,0.000000,-1.140381,-0.380138,12.164490,0.760277,0.000015,0.000000
0,-2.280762,0.000000,1.900635,0.000000,3.041016,0.380138,0.000092,0.000000
0,-8.362915,-1.140415,6.082153,1.140415,4.181519,1.140415,0.000458,0.000000
0,-11.023804,-0.760277,2.660889,-0.380138,-3.421265,-1.520554,0.000565,0.000000
0,-19.006958,0.000000,7.983154,-0.760277,5.322266,-0.380138,0.001373,0.000000
0,-4.181519,0.380138,-14.825439,0.380138,-22.808594,1.140415,0.000290,0.000000
0,-4.181519,0.380138,-14.825439,0.380138,-22.808594,1.140415,0.000290,0.000000
0,1.900635,-1.140415,-2.280884,0.760277,12.544556,0.380138,0.000076,0.000000
0,12.924561,-4.181522,11.023926,3.041107,13.304810,2.280830,0.000763,0.000000
0,3.421143,-1.900692,-9.503418,-2.280830,-20.527344,-5.321938,0.000137,0.000000
0,3.421143,-1.900692,-9.503418,-2.280830,-20.527344,-5.321938,0.000137,0.000000
0,3.421143,-1.900692,-9.503418,-2.280830,-20.527344,-5.321938,0.000137,0.000000
0,3.421143,-1.900692,-9.503418,-2.280830,-20.527344,-5.321938,0.000137,0.000000
0,1.520508,-1.520554,-1.900635,-0.380138,7.602783,1.900692,0.000061,0.000000
0,4.941650,-0.760277,3.421143,-0.760277,5.321777,-0.380138,0.000198,0.000000
0,3.041016,0.000000,-1.900635,-0.760277,-5.321777,0.000000,0.000122,0.000000
0,3.801270,-0.760277,0.760254,0.760277,2.660889,1.520554,0.000153,0.000000
0,3.801270,-0.760277,0.000000,0.000000,-0.760254,-0.760277,0.000153,0.000000
0,6.082031,-1.140415,2.280762,0.380138,2.280762,0.380138,0.000244,0.000000
