is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,8.601563,0.000000,-11.673584,0.000000,-30.719971,0.000000,0.000671,0.000000
0,9.830322,-1.843201,1.228760,1.843201,12.902344,1.843201,0.000732,0.000004
0,16.588745,-2.457603,6.758423,0.614403,5.529663,-1.228798,0.001312,0.000008
0,7.987183,-2.457603,-8.601563,0.000000,-15.359985,-0.614403,0.000641,0.000008
0,7.987183,-2.457603,-8.601563,0.000000,-15.359985,-0.614403,0.000641,0.000008
0,7.987183,-2.457603,-8.601563,0.000000,-15.359985,-0.614403,0.000641,0.000008
0,23.961548,2.457600,15.974365,-0.000004,24.575928,-0.000004,0.001923,0.000004
0,103.833618,-1.228798,79.872070,-1.228802,63.897705,-1.228798,0.008575,0.000000
0,46.079956,-9.216000,-57.753662,7.987202,-137.625732,9.216003,0.003754,0.000015
0,12.902466,-6.758400,-33.177490,-2.457600,24.576172,-10.444801,0.001129,0.000011
0,-9.830444,-14.131203,-3.072021,7.372803,30.105469,9.830402,0.000854,0.000027
0,-7.987061,-2.457602,-1.843384,-11.673601,1.228638,-19.046404,0.000519,0.000006
0,-7.372803,-1.843199,-0.614258,-0.614403,1.229126,11.059198,0.000610,0.000002
0,-14.745605,-1.843201,7.372803,0.000002,7.987061,0.614405,0.001221,0.000004
0,-22.732666,0.614401,7.987061,-1.228800,0.614258,-1.228802,0.001740,0.000002
0,-9.830444,0.000000,-12.902222,-0.614401,-20.889282,0.614399,0.000854,0.000000
0,-5.529663,0.000000,-4.300781,0.000000,8.601440,0.614401,0.000519,0.000000
0,-4.915161,9.216002,-0.614502,9.216002,3.686279,9.216002,0.000366,0.000017
0,-7.987183,23.961601,3.072021,14.745600,3.686523,5.529598,0.000641,0.000042
0,-35.635254,27.648006,27.648071,3.686405,24.576050,-11.059195,0.002991,0.000053
0,-64.511963,-5.529602,28.876709,-22.118404,1.228638,-25.804810,0.005280,0.000011
0,-16.588745,-7.372810,-47.923218,1.843208,-76.799927,23.961613,0.001312,0.000023
0,-24.576050,-9.216000,7.987305,1.843189,55.910522,-0.000019,0.002075,0.000015
0,-4.915161,-1.843197,-19.660889,-7.372803,-27.648193,-9.215992,0.000366,0.000000
0,-1.228760,-1.228802,-3.686401,-0.614395,15.974487,6.758408,0.000061,0.000004
0,6.758423,-1.228802,5.529663,0.000000,9.216064,0.614395,0.000580,0.000004
0,15.359985,-0.614403,8.601563,-0.614399,3.071899,-0.614399,0.001251,0.000004
0,8.601563,1.843201,-6.758423,1.228798,-15.359985,1.843197,0.000671,0.000004
0,42.393555,7.372795,33.791992,5.529594,40.550415,4.300797,0.003448,0.000008
0,37.478394,-0.614399,-4.915161,-6.758396,-38.707153,-12.287991,0.003082,0.000000
0,41.164795,1.228802,3.686401,0.614403,8.601563,7.372799,0.003387,0.000004
0,28.876831,0.000000,-12.287964,-1.228802,-15.974365,-1.843204,0.002411,0.000000
0,4.300781,0.000000,-24.576050,0.000000,-12.288086,1.228802,0.000336,0.000000
0,11.673462,-6.144001,7.372681,6.144001,31.948730,6.144001,0.000824,0.000011
0,7.987183,-4.915199,-3.686279,-1.228802,-11.058960,-7.372803,0.000641,0.000008
0,0.000000,-3.686401,-7.987183,-1.228798,-4.300903,0.000004,0.000000,0.000008
0,-17.203247,-1.843204,17.203247,-1.843197,25.190430,-0.614399,0.001465,0.000008
0,-20.275146,0.000000,3.071899,-1.843204,-14.131348,-0.000008,0.001617,0.000000
0,-3.686401,0.000000,-16.588745,0.000000,-19.660645,1.843204,0.000305,0.000000
0,-4.300781,0.000000,0.614380,0.000000,17.203125,0.000000,0.000336,0.000000
0,-33.177490,11.673603,28.876709,11.673603,28.262329,11.673603,0.002625,0.000023
0,-32.563232,9.830402,-0.614258,-1.843201,-29.490967,-13.516804,0.002716,0.000019
0,-53.452759,4.300804,20.889526,-5.529598,21.503784,-3.686398,0.004364,0.000011
0,-25.804932,0.000000,-27.647827,-4.300804,-48.537354,1.228794,0.002258,0.000000
0,-7.372803,0.000000,-18.432129,0.000000,9.215698,4.300804,0.000610,0.000000
0,-1.228760,0.000000,-6.144043,0.000000,12.288086,0.000000,0.000061,0.000000
0,-1.228760,0.000000,-6.144043,0.000000,12.288086,0.000000,0.000061,0.000000
0,2.457520,-6.144005,1.228760,6.144005,7.372803,6.144005,0.000122,0.000015
0,4.915161,-3.686401,2.457642,-2.457603,1.228882,-8.601608,0.000366,0.000008
0,4.300781,-1.228798,-0.614380,-2.457603,-3.072021,0.000000,0.000336,0.000000
0,4.300781,-1.228798,-0.614380,-2.457603,-3.072021,0.000000,0.000336,0.000000
0,4.300781,-1.228798,-0.614380,-2.457603,-3.072021,0.000000,0.000336,0.000000
0,4.300781,-1.228798,-0.614380,-2.457603,-3.072021,0.000000,0.000336,0.000000
0,4.300781,-1.228798,-0.614380,-2.457603,-3.072021,0.000000,0.000336,0.000000
0,46.694458,-1.843204,42.393677,0.614407,43.008057,3.072010,0.003906,0.000008
0,71.884766,0.000000,25.190308,-1.843204,-17.203369,-2.457611,0.005890,0.000000
0,95.846436,-11.059200,23.961670,11.059200,-1.228638,12.902405,0.007935,0.000019
0,12.902344,-1.843201,-82.944092,-9.216000,-106.905762,-20.275200,0.001007,0.000004
0,-1.228760,-1.228802,-11.673584,-0.614399,71.270508,8.601601,0.000061,0.000004
0,-4.300659,-6.758400,3.071899,5.529598,14.745483,6.143997,0.000214,0.000011
0,-6.143921,-4.300804,1.843262,-2.457596,-1.228638,-7.987194,0.000427,0.000011
0,-13.516724,-2.457603,7.372803,-1.843201,5.529541,0.614395,0.001038,0.000008
0,-25.190430,-0.614399,11.673706,-1.843204,4.300903,-0.000004,0.002106,0.000000
0,-23.347046,0.000000,-1.843384,-0.614399,-13.517090,1.228806,0.001770,0.000000
0,-19.046265,3.072002,-4.300781,3.072002,-2.457397,3.686401,0.001434,0.000008
0,-9.216064,4.915203,-9.830200,1.843201,-5.529419,-1.228802,0.000824,0.000011
0,-17.203125,9.216000,7.987061,4.300797,17.817261,2.457596,0.001343,0.000015
0,-17.817505,9.216000,0.614380,0.000000,-7.372681,-4.300797,0.001373,0.000015
0,-17.817505,9.216000,0.614380,0.000000,-7.372681,-4.300797,0.001373,0.000015
0,-17.817505,9.216000,0.614380,0.000000,-7.372681,-4.300797,0.001373,0.000015
0,0.000000,-0.614399,-17.817505,-8.601601,-18.431885,-8.601601,0.000000,0.000000
0,-17.203247,0.000000,17.203247,-0.614399,35.020752,7.987202,0.001465,0.000000
0,-55.296021,-6.758400,38.092773,6.758400,20.889526,7.372799,0.004578,0.000011
0,-3.071899,-1.843201,-52.224121,-4.915199,-90.316895,-11.673599,0.000153,0.000004
0,-11.059204,0.614399,7.987305,-1.228802,60.211426,3.686398,0.000916,0.000000
0,-6.143921,0.000000,-4.915283,-0.614399,-12.902588,0.614403,0.000427,0.000000
0,-15.359863,0.000000,9.215942,0.000000,14.131226,0.614399,0.001129,0.000000
0,-30.105591,6.758400,14.745728,6.758400,5.529785,6.758400,0.002472,0.000011
0,-17.203125,-1.228802,-12.902466,-5.529598,-27.648193,-12.287998,0.001343,0.000004
0,-21.504028,-12.902401,4.300903,11.673599,17.203369,17.203197,0.001801,0.000023
0,-18.432007,-11.673599,-3.072021,-1.228802,-7.372925,-12.902401,0.001526,0.000019
0,-7.372803,-3.072001,-11.059204,-8.601599,-7.987183,-7.372797,0.000610,0.000006
0,-1.228760,0.614401,-6.144043,-2.457600,4.915161,6.143999,0.000061,0.000002
0,-1.228760,0.614401,-6.144043,-2.457600,4.915161,6.143999,0.000061,0.000002
0,-1.228760,0.614401,-6.144043,-2.457600,4.915161,6.143999,0.000061,0.000002
0,-1.228760,0.614401,-6.144043,-2.457600,4.915161,6.143999,0.000061,0.000002
0,-1.228760,0.614401,-6.144043,-2.457600,4.915161,6.143999,0.000061,0.000002
0,-2.457520,13.516804,1.228760,12.902403,7.372803,15.360003,0.000122,0.000027
0,-2.457642,5.529598,0.000122,-7.987206,-1.228638,-20.889608,0.000244,0.000008
0,-25.190369,14.131203,22.732727,8.601604,22.732605,16.588810,0.002045,0.000027
0,-7.372803,3.686398,-17.817566,-10.444805,-40.550293,-19.046410,0.000610,0.000004
0,-19.660767,5.529594,12.287964,1.843197,30.105530,12.288002,0.001587,0.000004
0,-47.923218,11.673615,28.262451,6.144020,15.974487,4.300823,0.003967,0.000034
0,-40.550415,7.372833,-7.372803,-4.300781,-35.635254,-10.444801,0.003357,0.000046
0,-42.393555,-5.529602,1.843140,-1.843231,9.215942,2.457550,0.003448,0.000011
0,-12.902405,-7.987206,-29.491150,2.457603,-31.334290,4.300835,0.001068,0.000019
0,-2.457642,-4.300804,-10.444763,-3.686401,19.046387,-6.144005,0.000244,0.000011
0,-2.457642,-4.300804,-10.444763,-3.686401,19.046387,-6.144005,0.000244,0.000011
0,-2.457642,-4.300804,-10.444763,-3.686401,19.046387,-6.144005,0.000244,0.000011
0,-2.457642,-4.300804,-10.444763,-3.686401,19.046387,-6.144005,0.000244,0.000011
0,8.601563,-1.228798,6.143921,-3.072006,16.588684,0.614395,0.000671,0.000000
0,13.516785,-0.614395,4.915222,-0.614403,-1.228699,2.457603,0.001099,0.000004
0,4.300781,0.000000,-9.216003,-0.614395,-14.131226,0.000008,0.000336,0.000000
0,23.961548,1.228798,19.660767,1.228798,28.876770,1.843193,0.001923,0.000000
0,31.948792,0.000000,7.987244,-1.228798,-11.673523,-2.457596,0.002625,0.000000
0,49.152039,-4.915199,17.203247,4.915199,9.216003,6.143997,0.004089,0.000008
0,41.779236,-11.673599,-7.372803,6.758400,-24.576050,1.843201,0.003479,0.000019
0,3.072021,1.228802,-38.707214,-10.444798,-31.334412,-17.203197,0.000275,0.000004
0,1.228821,0.000000,-1.843201,-1.228802,36.864014,9.215996,0.000122,0.000000
0,19.046387,-4.915199,17.817566,4.915199,19.660767,6.144001,0.001556,0.000008
0,10.444641,-1.843201,-8.601746,-3.071999,-26.419312,-7.987198,0.000702,0.000004
0,0.614380,0.000000,-9.830261,-1.843201,-1.228516,1.228798,0.000031,0.000000
0,0.614380,0.000000,-9.830261,-1.843201,-1.228516,1.228798,0.000031,0.000000
0,9.215942,0.000000,8.601563,0.000000,18.431824,1.843201,0.000702,0.000000
0,18.432007,3.686401,9.216064,3.686401,0.614502,3.686401,0.001526,0.000008
0,51.609619,3.686405,33.177612,0.000004,23.961548,-3.686398,0.004272,0.000011
0,11.059204,-0.614399,-40.550415,-3.072006,-73.728027,-3.072010,0.000916,0.000000
0,20.275146,0.000000,9.215942,-0.614399,49.766357,2.457607,0.001617,0.000000
0,3.686401,0.000000,-16.588745,0.000000,-25.804688,0.614399,0.000305,0.000000
0,1.228760,0.000000,-2.457642,0.000000,14.131104,0.000000,0.000061,0.000000
0,4.300781,0.000000,3.072021,0.000000,5.529663,0.000000,0.000336,0.000000
0,20.889526,-3.072002,16.588745,3.072002,13.516724,3.072002,0.001648,0.000008
0,27.647949,-5.529602,6.758423,2.457600,-9.830322,-0.614403,0.002228,0.000011
0,22.732788,-2.457603,-4.915161,-3.071999,-11.673584,-5.529598,0.001862,0.000008
0,17.203247,-4.915199,-5.529541,2.457596,-0.614380,5.529594,0.001465,0.000008
0,14.745605,-2.457603,-2.457642,-2.457596,3.071899,-4.915192,0.001221,0.000008
0,10.444824,-1.228802,-4.300781,-1.228802,-1.843140,1.228794,0.000885,0.000004
0,12.902466,-1.228802,2.457642,0.000000,6.758423,1.228802,0.001129,0.000004
0,12.902466,-1.228802,2.457642,0.000000,6.758423,1.228802,0.001129,0.000004
0,12.902466,-1.228802,2.457642,0.000000,6.758423,1.228802,0.001129,0.000004
0,12.902466,-1.228802,2.457642,0.000000,6.758423,1.228802,0.001129,0.000004
0,4.300781,0.000000,-8.601685,-1.228802,-11.059326,-1.228802,0.000336,0.000000
0,44.851074,0.000000,40.550293,0.000000,49.151978,1.228802,0.003571,0.000000
0,3.072021,0.000000,-41.779053,0.000000,-82.329346,0.000000,0.000275,0.000000
0,2.457520,0.000000,-0.614502,0.000000,41.164551,0.000000,0.000122,0.000000
0,1.228760,0.000000,-1.228760,0.000000,-0.614258,0.000000,0.000061,0.000000
0,3.071899,1.843201,1.843140,1.843201,3.071899,1.843201,0.000153,0.000004
0,5.529541,3.072002,2.457642,1.228802,0.614502,-0.614399,0.000397,0.000008
0,11.059204,11.673603,5.529663,8.601601,3.072021,7.372799,0.000916,0.000023
0,49.766357,23.347206,38.707153,11.673603,33.177490,3.072002,0.004059,0.000046
0,54.681641,-0.000008,4.915283,-23.347198,-33.791870,-35.020802,0.004547,0.000008
0,45.465576,-9.830399,-9.216064,9.830391,-14.131348,33.177589,0.003723,0.000015
0,25.190430,-11.059200,-20.275146,1.228802,-11.059082,-8.601589,0.002106,0.000019
0,-0.614380,-3.686401,-24.576050,-7.372799,-4.300903,-8.601601,0.000031,0.000008
0,0.000000,-3.686401,-0.614380,0.000000,23.961670,7.372799,0.000000,0.000008
0,-17.203247,-5.529598,17.203247,1.843197,17.817627,1.843197,0.001465,0.000008
0,-12.902466,-1.843204,-4.300781,-3.686394,-21.504028,-5.529591,0.001129,0.000008
0,-9.830444,-1.228802,-3.072021,-0.614403,1.228760,3.071991,0.000854,0.000004
0,-28.876709,1.843201,19.046265,0.614399,22.118286,1.228802,0.002289,0.000004
0,-19.660767,2.457603,-9.215942,0.614403,-28.262207,0.000004,0.001587,0.000008
0,-10.444702,-0.614399,-9.216064,-1.843204,-0.000122,-2.457607,0.000763,0.000000
0,-67.583984,4.915199,57.139282,4.300800,66.355347,6.144005,0.005554,0.000008
0,-8.601563,0.000000,-58.982422,-4.915199,-116.121704,-9.216000,0.000671,0.000000
0,-1.843140,0.000000,-6.758423,0.000000,52.223999,4.915199,0.000092,0.000000
0,-1.843140,0.000000,-6.758423,0.000000,52.223999,4.915199,0.000092,0.000000
0,-1.843140,0.000000,-6.758423,0.000000,52.223999,4.915199,0.000092,0.000000
0,-1.843140,0.000000,-6.758423,0.000000,52.223999,4.915199,0.000092,0.000000
0,-1.843140,0.000000,-6.758423,0.000000,52.223999,4.915199,0.000092,0.000000
0,-1.843140,0.000000,-6.758423,0.000000,52.223999,4.915199,0.000092,0.000000
0,-1.843140,0.000000,-6.758423,0.000000,52.223999,4.915199,0.000092,0.000000
0,0.614380,3.686401,-1.228760,3.686401,5.529663,3.686401,0.000031,0.000008
0,-11.059082,11.059200,10.444702,7.372799,11.673462,3.686398,0.000793,0.000019
0,-95.231934,6.144005,84.172852,-4.915195,73.728149,-12.287994,0.007782,0.000015
0,-47.923096,-12.902401,-47.308838,6.758396,-131.481689,11.673592,0.003845,0.000023
0,-17.817505,-6.758400,-30.105591,-6.144001,17.203247,-12.902397,0.001373,0.000011
0,-9.830444,-4.300800,-7.987061,-2.457600,22.118530,3.686401,0.000854,0.000008
0,-1.228882,-2.457603,-8.601563,-1.843197,-0.614502,0.614403,0.000183,0.000008
0,17.203247,0.000000,14.131226,-0.614401,12.287964,0.614399,0.001465,0.000000
0,3.072021,0.000000,-14.131226,0.000000,-28.262451,0.614401,0.000275,0.000000
0,3.072021,0.000000,-14.131226,0.000000,-28.262451,0.614401,0.000275,0.000000
0,1.228760,0.000000,-1.843262,0.000000,12.287964,0.000000,0.000061,0.000000
0,11.059204,0.000000,9.830444,0.000000,11.673706,0.000000,0.000916,0.000000
0,62.054321,1.228800,50.995117,1.228800,41.164673,1.228800,0.005035,0.000002
0,16.588745,1.228800,-45.465576,0.000000,-96.460693,-1.228800,0.001312,0.000002
0,1.843140,1.228800,-14.745605,0.000000,30.719971,0.000000,0.000092,0.000002
0,7.987061,5.529602,6.143921,4.300802,20.889526,4.300802,0.000519,0.000011
0,19.046387,7.372799,11.059326,1.843197,4.915405,-2.457605,0.001556,0.000011
0,14.745483,7.987198,-4.300903,0.614399,-15.360229,-1.228798,0.001099,0.000011
0,11.673706,6.143997,-3.071777,-1.843201,1.229126,-2.457600,0.001068,0.000008
0,22.118408,5.529598,10.444702,-0.614399,13.516479,1.228802,0.001831,0.000008
0,22.732788,2.457596,0.614380,-3.072002,-9.830322,-2.457603,0.001862,0.000000
0,6.758301,0.000000,-15.974487,-2.457596,-16.588867,0.614407,0.000458,0.000000
0,2.457642,-3.686401,-4.300659,3.686401,11.673828,6.143997,0.000244,0.000008
0,-3.686401,-12.288002,1.228760,8.601601,5.529419,4.915199,0.000305,0.000023
0,-6.144043,-5.529602,2.457642,-6.758400,1.228882,-15.360001,0.000549,0.000011
0,-9.830444,-4.915199,3.686401,-0.614403,1.228760,6.143997,0.000854,0.000008
0,-6.758301,-1.843204,-3.072144,-3.071995,-6.758545,-2.457592,0.000458,0.000008
0,-1.228760,0.000000,-5.529541,-1.843204,-2.457397,1.228790,0.000061,0.000000
0,-1.228760,0.000000,-5.529541,-1.843204,-2.457397,1.228790,0.000061,0.000000
0,52.838501,23.347202,51.609741,23.347202,57.139282,25.190407,0.004456,0.000042
0,60.825562,4.915199,7.987061,-18.432003,-43.622681,-41.779205,0.004974,0.000008
0,30.105591,-2.457603,-30.719971,-2.457596,-38.707031,15.974407,0.002472,0.000008
0,11.673462,-9.216000,-18.432129,6.758396,12.287842,9.215992,0.000824,0.000015
0,11.673462,-9.216000,-18.432129,6.758396,12.287842,9.215992,0.000824,0.000015
0,8.601440,-6.144001,-3.072021,-3.071999,15.360107,-9.830395,0.000549,0.000011
0,7.987183,-3.686401,-0.614258,-2.457600,2.457764,0.614399,0.000641,0.000008
0,3.686401,-1.228802,-4.300781,-2.457600,-3.686523,0.000000,0.000305,0.000004
0,2.457520,-1.228802,-1.228882,0.000000,3.071899,2.457600,0.000122,0.000004
0,2.457520,-1.228802,0.000000,0.000000,1.228882,0.000000,0.000122,0.000004
0,4.915161,-2.457603,2.457642,1.228802,2.457642,1.228802,0.000366,0.000008
0,4.915161,-2.457603,2.457642,1.228802,2.457642,1.228802,0.000366,0.000008
0,4.915161,-2.457603,2.457642,1.228802,2.457642,1.228802,0.000366,0.000008
0,0.000000,1.228802,-4.915161,-1.228802,-7.372803,-2.457603,0.000000,0.000004
0,-70.041504,13.516800,70.041504,12.287998,74.956665,13.516800,0.005676,0.000023
0,-146.841675,-1.228802,76.800171,-12.287998,6.758667,-24.575996,0.012177,0.000004
0,-71.270508,-15.974400,-75.571167,14.745598,-152.371338,27.033596,0.005981,0.000027
0,-58.368042,-9.216002,-12.902466,-6.758398,62.668701,-21.503996,0.004852,0.000017
0,-18.432129,0.000000,-39.935913,-9.216002,-27.033447,-2.457603,0.001648,0.000000
0,-4.915161,0.000000,-13.516968,0.000000,26.418945,9.216002,0.000366,0.000000
0,-0.614380,0.000000,-4.300781,0.000000,9.216187,0.000000,0.000031,0.000000
0,-0.614380,0.000000,-4.300781,0.000000,9.216187,0.000000,0.000031,0.000000
0,-0.614380,0.000000,-4.300781,0.000000,9.216187,0.000000,0.000031,0.000000
0,-0.614380,0.000000,-4.300781,0.000000,9.216187,0.000000,0.000031,0.000000
0,18.432007,4.915201,17.817627,4.915201,22.118408,4.915201,0.001526,0.000010
0,56.524780,3.071999,38.092773,-1.843203,20.275146,-6.758404,0.004639,0.000004
0,6.144043,2.457603,-50.380737,-0.614395,-88.473511,1.228807,0.000549,0.000008
0,6.144043,3.072002,0.000000,0.614399,50.380737,1.228794,0.000549,0.000008
0,25.190430,0.614403,19.046387,-2.457600,19.046387,-3.071999,0.002106,0.000004
0,0.000000,0.614426,-5.529541,-14.131172,17.203369,-8.601566,0.000000,0.000027
0,0.000000,0.614426,-5.529541,-14.131172,17.203369,-8.601566,0.000000,0.000027
0,0.000000,0.614426,-5.529541,-14.131172,17.203369,-8.601566,0.000000,0.000027
0,78.028687,-31.334404,78.028687,30.719978,83.558228,44.851151,0.006317,0.000057
0,93.388794,-9.830402,15.360107,-21.504002,-62.668579,-52.223980,0.007690,0.000019
0,39.935913,3.686401,-53.452881,-6.144001,-68.812988,15.360001,0.003204,0.000008
0,27.033447,5.529598,-12.902466,1.843197,40.550415,7.987198,0.002075,0.000008
0,20.889526,-0.614399,-6.143921,-4.915199,6.758545,-6.758396,0.001648,0.000000
0,-0.614380,0.000000,-20.275146,-0.614399,-14.131226,4.300800,0.000031,0.000000
0,-0.614380,0.000000,-20.275146,-0.614399,-14.131226,4.300800,0.000031,0.000000
0,-0.614380,0.000000,-20.275146,-0.614399,-14.131226,4.300800,0.000031,0.000000
0,-6.144043,0.000000,5.529663,0.000000,25.804810,0.614399,0.000549,0.000000
0,-37.478271,-12.902401,31.334229,12.902401,25.804565,12.902401,0.002960,0.000023
0,-4.300781,0.000000,-33.177490,-12.902401,-64.511719,-25.804802,0.000336,0.000000
0,-4.300781,0.000000,-33.177490,-12.902401,-64.511719,-25.804802,0.000336,0.000000
0,0.614380,-2.457600,-3.686401,2.457600,29.491089,15.360001,0.000031,0.000004
0,9.830444,-2.457603,9.216064,0.000004,12.902466,-2.457596,0.000854,0.000008
0,4.915161,-0.614403,-4.915283,-1.843201,-14.131348,-1.843204,0.000366,0.000004
0,3.071899,0.000000,-1.843262,-0.614403,3.072021,1.228798,0.000153,0.000000
0,15.359985,0.000000,12.288086,0.000000,14.131348,0.614403,0.001251,0.000000
0,14.745605,6.758404,-0.614380,6.758404,-12.902466,6.758404,0.001221,0.000015
0,15.359985,9.830402,0.614380,3.071999,1.228760,-3.686405,0.001251,0.000019
0,11.673584,7.987202,-3.686401,-1.843201,-4.300781,-4.915199,0.000946,0.000015
0,9.216064,9.216003,-2.457520,1.228802,1.228882,3.072002,0.000824,0.000019
0,21.504028,11.673607,12.287964,2.457603,14.745483,1.228802,0.001801,0.000027
0,4.300781,1.228806,-17.203247,-10.444801,-29.491211,-12.902405,0.000336,0.000008
0,4.300781,1.228806,-17.203247,-10.444801,-29.491211,-12.902405,0.000336,0.000008
0,-121.036865,-1.843201,116.736084,0.614395,133.939331,11.059196,0.010040,0.000004
0,-81.100830,-9.216003,-39.936035,7.372803,-156.672119,6.758408,0.006714,0.000019
0,-73.728027,-18.432003,-7.372803,9.216000,32.563232,1.843197,0.006104,0.000034
0,-33.177490,-9.830402,-40.550537,-8.601601,-33.177734,-17.817600,0.002625,0.000019
0,-1.843140,0.614399,-31.334351,-9.216003,9.216187,-0.614403,0.000092,0.000000
0,-1.843140,0.614399,-31.334351,-9.216003,9.216187,-0.614403,0.000092,0.000000
0,-1.843140,0.614399,-31.334351,-9.216003,9.216187,-0.614403,0.000092,0.000000
0,-1.843140,0.614399,-31.334351,-9.216003,9.216187,-0.614403,0.000092,0.000000
0,4.915161,0.000000,3.072021,-0.614399,34.406372,8.601604,0.000366,0.000000
0,22.732788,-3.072002,17.817627,3.072002,14.745605,3.686401,0.001862,0.000008
0,6.758423,0.614399,-15.974365,-2.457603,-33.791992,-5.529606,0.000580,0.000000
0,6.758423,0.614399,-15.974365,-2.457603,-33.791992,-5.529606,0.000580,0.000000
0,6.758423,0.614399,-15.974365,-2.457603,-33.791992,-5.529606,0.000580,0.000000
0,-0.614380,-1.228802,-6.144043,0.614403,9.830322,3.072006,0.000031,0.000004
0,-0.614380,-1.228802,-6.144043,0.614403,9.830322,3.072006,0.000031,0.000004
0,-0.614380,-1.228802,-6.144043,0.614403,9.830322,3.072006,0.000031,0.000004
0,-0.614380,-1.228802,-6.144043,0.614403,9.830322,3.072006,0.000031,0.000004
0,-0.614380,-1.228802,-6.144043,0.614403,9.830322,3.072006,0.000031,0.000004
0,0.000000,3.686401,-0.614380,2.457600,5.529663,1.843197,0.000000,0.000008
0,138.854370,23.347206,138.854370,19.660805,139.468750,17.203205,0.011414,0.000046
0,138.854370,23.347206,138.854370,19.660805,139.468750,17.203205,0.011414,0.000046
0,24.576050,-4.300804,-114.278320,-19.046402,-253.132690,-38.707207,0.002075,0.000011
0,54.067139,-16.588802,29.491089,12.287998,143.769409,31.334400,0.004395,0.000031
0,37.478394,-12.288002,-16.588745,-4.300800,-46.079834,-16.588799,0.003082,0.000023
0,1.843140,0.614399,-35.635254,-11.673603,-19.046509,-7.372803,0.000092,0.000000
0,1.843140,0.614399,-35.635254,-11.673603,-19.046509,-7.372803,0.000092,0.000000
0,-8.601563,-1.843201,6.758423,1.228802,42.393677,12.902405,0.000671,0.000004
0,-15.974365,-1.843204,7.372803,0.000004,0.614380,-1.228798,0.001282,0.000008
0,-40.550293,-1.228802,24.575928,-0.614403,17.203125,-0.614407,0.003235,0.000004
0,-46.694336,3.072002,6.144043,1.843201,-18.431885,2.457603,0.003784,0.000008
0,-33.791992,1.843204,-12.902344,-1.228798,-19.046387,-3.071999,0.002777,0.000008
0,-9.830322,2.457603,-23.961670,0.614399,-11.059326,1.843197,0.000732,0.000008
0,-0.614380,0.000000,-9.215942,-2.457603,14.745728,-3.072002,0.000031,0.000000
0,-0.614380,0.000000,-9.215942,-2.457603,14.745728,-3.072002,0.000031,0.000000
0,-4.300781,0.000000,3.686401,0.000000,12.902344,2.457603,0.000336,0.000000
0,-7.987183,0.000000,3.686401,0.000000,0.000000,0.000000,0.000641,0.000000
0,-0.614380,0.000000,-7.372803,0.000000,-11.059204,0.000000,0.000031,0.000000
